TABLE->,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT
A51775,0.4,7.784821301,77.63475035,60,77.31770343,85.78628288,59.91452024,61.17761568,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.0001,0,10,5,na,na,0,0.0002,0,5,3,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,na,na,na,na,na,na
A51790,0.4,7.905099247,86.8718803,60,77.01557576,85.40514882,65.56118226,66.9897249,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.034368,0.006025,0.,9.203987,0.034368,na,na,0.034368,0.012045,0.,9.203987,0.034368,na,na,0.000100,0.003098,0.000545,0.406471,0.200000,na,na,0.000100,0.003098,0.000545,0.067746,0.000100,7534.536,6444.062,0.0001,1.07,132.7222,1396.634,0.0001,1.07,5.368286,363.2321,0.0001,1.07,5.368286,363.2321,0.0001,1.07,na,na,na,na,na,na
A51800,0.4,11.5631235,93.9877834,60,80.0513976,89.23483808,80.7519253,82.62555671,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.223706,0.000447,0.,6.454630,0.223706,na,na,0.223706,0.000676,0.,3.227316,0.223706,na,na,0.000100,0.050258,0.000022,0.618951,0.200000,na,na,0.000100,0.050258,0.000022,0.230430,0.000100,1725.229,4076.359,0.0001,1.07,579.6331,2207.853,0.0001,1.07,0.386065,226.7369,0.0001,1.07,0.386065,226.7369,0.0001,1.07,na,na,na,na,na,na
A51810,0.4,11.57621049,88.53463836,60,77.13678992,85.55806048,73.22394499,74.87700658,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.116198,0.000954,0.,6.452929,0.116198,na,na,0.116198,0.001910,0.,5.351158,0.116198,na,na,0.000100,0.005935,0.000183,0.678295,0.200000,na,na,0.000100,0.005935,0.000183,0.242075,0.000100,2145.081,3302.911,0.0001,1.07,466.1828,2724.870,0.0001,1.07,5.135242,608.4501,0.0001,1.07,5.135242,608.4501,0.0001,1.07,na,na,na,na,na,na
A51820,0.4,9.390648932,71.19131385,60,82.01791101,91.71559474,86.31213813,88.34868378,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.107908,0.001281,0.,9.796526,0.107908,na,na,0.107908,0.002559,0.,9.796526,0.107908,na,na,0.000100,0.005430,0.000321,0.254188,0.200000,na,na,0.000100,0.005430,0.000321,0.042367,0.000100,1444.213,4377.651,0.0001,1.07,692.4181,2055.897,0.0001,1.07,5.491729,540.7840,0.0001,1.07,5.491729,540.7840,0.0001,1.07,na,na,na,na,na,na
A51830,0.4,12.74364648,85.8522518,60,78.18728138,86.88325547,75.96851943,77.70199705,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.195516,0.000511,0.,7.693148,0.195516,na,na,0.195516,0.000880,0.,4.056323,0.195516,na,na,0.000100,0.011223,0.000091,0.707502,0.200000,na,na,0.000100,0.011223,0.000091,0.255121,0.000100,1560.227,3458.951,0.0001,1.07,640.9327,2601.946,0.0001,1.07,2.979260,539.7402,0.0001,1.07,2.979260,539.7402,0.0001,1.07,na,na,na,na,na,na
A51840,0.4,9.544132229,71.01798451,60,75.06760105,82.94777873,77.18471331,78.95382541,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.073673,0.001998,0.,8.280313,0.073673,na,na,0.073673,0.003990,0.,5.712857,0.073673,na,na,0.000100,0.007223,0.000166,0.817880,0.200000,na,na,0.000100,0.007223,0.000166,0.222847,0.000100,3902.037,5822.796,0.0001,1.07,256.2765,1545.649,0.0001,1.07,2.416875,253.0455,0.0001,1.07,2.416875,253.0455,0.0001,1.07,na,na,na,na,na,na
A54003,0.4,8.842560191,72.46889378,60,75.53492415,83.53730681,59.55460153,60.80715135,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.069757,0.002050,0.,8.298759,0.069757,na,na,0.069757,0.004112,0.,4.692184,0.069757,na,na,0.000100,0.002521,0.000622,0.318962,0.200000,na,na,0.000100,0.002521,0.000622,0.053161,0.000100,4486.377,5591.470,0.0001,1.07,222.8969,1609.595,0.0001,1.07,8.971755,508.9211,0.0001,1.07,8.971755,508.9211,0.0001,1.07,na,na,na,na,na,na
A54023,0.4,8.648056433,73.53664173,60,76.51588929,84.77479434,54.33085409,55.43034811,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000100,0.,9.845380,1.000000,na,na,1.000000,0.000100,0.,4.922691,1.000000,na,na,0.000100,0.003413,0.000308,0.275611,0.200000,na,na,0.000100,0.003413,0.000308,0.093560,0.000100,284.7096,2177.153,0.0001,1.07,3512.351,4133.840,0.0001,1.07,9.217566,841.3663,0.0001,1.07,9.217566,841.3663,0.0001,1.07,na,na,na,na,na,na
A54027,0.4,8.519354021,70.00085503,60,75.94638741,84.05636772,50,50.24956773,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.141073,0.000786,0.,8.532478,0.141073,na,na,0.141073,0.001579,0.,4.266239,0.141073,na,na,0.000100,0.007691,0.000217,0.456733,0.200000,na,na,0.000100,0.007691,0.000217,0.076121,0.000100,2125.559,4526.513,0.0001,1.07,470.4644,1988.285,0.0001,1.07,4.001996,422.4619,0.0001,1.07,4.001996,422.4619,0.0001,1.07,na,na,na,na,na,na
A54031,0.4,8.767018112,70.13664471,60,76.32748365,84.53712063,53.12105555,54.18510248,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.378783,0.000265,0.,9.282995,0.378783,na,na,0.378783,0.000430,0.,6.316335,0.378783,na,na,0.000100,0.013362,0.000162,0.278094,0.200000,na,na,0.000100,0.013362,0.000162,0.046350,0.000100,895.1675,3718.957,0.0001,1.07,1117.110,2420.034,0.0001,1.07,2.577012,410.6098,0.0001,1.07,2.577012,410.6098,0.0001,1.07,na,na,na,na,na,na
A54037,0.4,9.527121857,69.90702864,60,75.11445828,83.00688912,73.04021455,74.68789283,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.041249,0.004027,0.,7.855828,0.041249,na,na,0.041249,0.008022,0.,4.575167,0.041249,na,na,0.000100,0.001944,0.000874,0.245278,0.200000,na,na,0.000100,0.001944,0.000874,0.040880,0.000100,10487.78,7204.280,0.0001,1.07,95.34909,1249.257,0.0001,1.07,8.444505,395.7753,0.0001,1.07,8.444505,395.7753,0.0001,1.07,na,na,na,na,na,na
A54057,0.4,8.690707536,72.18410837,60,76.28930557,84.48895898,53.07421871,54.13689331,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.310267,0.000323,0.,8.194849,0.310267,na,na,0.310267,0.000589,0.,4.097424,0.310267,na,na,0.000100,0.003688,0.000299,0.457235,0.200000,na,na,0.000100,0.003688,0.000299,0.129619,0.000100,1145.608,4171.114,0.0001,1.07,872.8990,2157.698,0.0001,1.07,6.599294,560.0087,0.0001,1.07,6.599294,560.0087,0.0001,1.07,na,na,na,na,na,na
A54063,0.4,7.96546099,66.3975057,60,78.45364954,87.21927889,62.62695446,63.96952422,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.224332,0.000447,0.,7.408539,0.224332,na,na,0.224332,0.000883,0.,3.704269,0.224332,na,na,0.000100,0.011338,0.000104,0.786734,0.200000,na,na,0.000100,0.011338,0.000104,0.171336,0.000100,729.1525,5496.000,0.0001,1.07,883.6730,1637.554,0.0001,1.07,2.500135,383.4799,0.0001,1.07,2.500135,383.4799,0.0001,1.07,na,na,na,na,na,na
A54065,0.4,8.410143862,72.7449586,60,75.7561549,83.81638941,50,50,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.307280,0.000326,0.,6.680231,0.307280,na,na,0.307280,0.000537,0.,3.340114,0.307280,na,na,0.000100,0.011286,0.000125,0.558242,0.200000,na,na,0.000100,0.011286,0.000125,0.093039,0.000100,697.8381,4702.816,0.0001,1.07,916.6625,1913.747,0.0001,1.07,3.006820,447.6862,0.0001,1.07,3.006820,447.6862,0.0001,1.07,na,na,na,na,na,na
A54071,0.4,8.791836813,71.12298453,60,76.92423493,85.28992237,52.13107774,53.16611832,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.119359,0.001020,0.,8.433311,0.119359,na,na,0.119359,0.002044,0.,6.538982,0.119359,na,na,0.000100,0.007635,0.000232,0.444233,0.200000,na,na,0.000100,0.007635,0.000232,0.074039,0.000100,1628.422,4579.124,0.0001,1.07,394.8517,1965.442,0.0001,1.07,3.792530,390.1972,0.0001,1.07,3.792530,390.1972,0.0001,1.07,na,na,na,na,na,na
A54077,0.4,8.60038887,82.38404369,60,75.77969339,83.84608321,51.20455321,52.21244662,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000100,0.,5.540316,1.000000,na,na,1.000000,0.000100,0.,2.770157,1.000000,na,na,0.000100,0.010148,0.000111,0.395424,0.200000,na,na,0.000100,0.010148,0.000111,0.097210,0.000100,72.04581,1145.705,0.0001,1.07,10099.20,7855.429,0.0001,1.07,4.792405,842.7402,0.0001,1.07,4.792405,842.7402,0.0001,1.07,na,na,na,na,na,na
A54093,0.4,6.863353555,69.70434344,60,74.17039934,81.81595877,50,50,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000100,0.,8.859321,1.000000,na,na,1.000000,0.000100,0.,4.429661,1.000000,na,na,0.000100,0.013123,0.000085,0.570492,0.200000,na,na,0.000100,0.013123,0.000085,0.186694,0.000100,59.22559,793.4538,0.0001,1.07,16884.59,11342.81,0.0001,1.07,4.966585,950.8450,0.0001,1.07,4.966585,950.8450,0.0001,1.07,na,na,na,na,na,na
B24001,0.4,8.308930983,70.34325147,60,75.66544418,83.70195784,50.34250628,51.32514172,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.289806,0.000346,0.,8.370619,0.289806,na,na,0.289806,0.000641,0.,4.185311,0.289806,na,na,0.000100,0.003755,0.000346,0.374459,0.200000,na,na,0.000100,0.003755,0.000346,0.062410,0.000100,1008.260,4330.294,0.0001,1.07,991.8085,2078.381,0.0001,1.07,7.907593,646.0051,0.0001,1.07,7.907593,646.0051,0.0001,1.07,na,na,na,na,na,na
B24021,0.4,8.89553794,86.16254679,60,74.64399958,82.41340547,54.50520348,55.60980594,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.140257,0.000805,0.,8.159801,0.140257,na,na,0.140257,0.001612,0.,5.110593,0.140257,na,na,0.000100,0.004131,0.000284,0.688040,0.200000,na,na,0.000100,0.004131,0.000284,0.212996,0.000100,959.8561,5522.909,0.0001,1.07,722.7974,1629.575,0.0001,1.07,7.792632,634.4460,0.0001,1.07,7.792632,634.4460,0.0001,1.07,na,na,na,na,na,na
B37005,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.0001,0,10,5,na,na,0,0.0002,0,5,3,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,na,na,na,na,na,na
B37009,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.0001,0,10,5,na,na,0,0.0002,0,5,3,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,na,na,na,na,na,na
B42001,0.4,9.431175541,93.71370954,60,77.02838289,85.42130501,61.60046681,62.91296049,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000100,0.,10.00000,1.000000,na,na,1.000000,0.000100,0.,9.180162,1.000000,na,na,0.000100,0.028689,0.000037,0.686755,0.200000,na,na,0.000100,0.028689,0.000037,0.247330,0.000100,214.4365,2135.982,0.0001,1.07,3913.217,4213.519,0.0001,1.07,0.975288,358.0559,0.0001,1.07,0.975288,358.0559,0.0001,1.07,na,na,na,na,na,na
B42009,0.4,8.780016805,79.04362512,60,76.36544352,84.585007,54.34725944,55.44723414,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000100,0.,6.360793,1.000000,na,na,1.000000,0.000100,0.,3.180396,1.000000,na,na,0.000100,0.010312,0.000116,0.542736,0.200000,na,na,0.000100,0.010312,0.000116,0.090455,0.000100,490.2733,3557.722,0.0001,1.07,1748.583,2529.708,0.0001,1.07,3.278648,528.2134,0.0001,1.07,3.278648,528.2134,0.0001,1.07,na,na,na,na,na,na
B42015,0.4,7.933387761,74.6409105,60,75.32439242,83.27172104,78.20008444,79.99894691,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000100,0.,10.00000,1.000000,na,na,1.000000,0.000100,0.,5.698407,1.000000,na,na,0.000100,0.006944,0.000160,0.284160,0.200000,na,na,0.000100,0.006944,0.000160,0.101177,0.000100,325.6195,3261.347,0.0001,1.07,2489.000,2759.594,0.0001,1.07,3.174937,379.0758,0.0001,1.07,3.174937,379.0758,0.0001,1.07,na,na,na,na,na,na
B42027,0.4,8.795725689,86.68165614,60,75.42075174,83.39327832,58.0572171,59.26589356,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.529581,0.000188,0.,8.872502,0.529581,na,na,0.529581,0.000343,0.,4.436251,0.529581,na,na,0.000100,0.002025,0.000573,0.190566,0.200000,na,na,0.000100,0.002025,0.000573,0.049280,0.000100,642.0099,4527.552,0.0001,1.07,1557.608,1987.830,0.0001,1.07,10.98543,831.5143,0.0001,1.07,10.98543,831.5143,0.0001,1.07,na,na,na,na,na,na
B42035,0.4,8.498883371,89.18812207,60,75.26853967,83.2012628,55.94318714,57.08992252,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.743140,0.000134,0.,9.972878,0.743140,na,na,0.743140,0.000211,0.,6.508928,0.743140,na,na,0.000100,0.004068,0.000270,0.299012,0.200000,na,na,0.000100,0.004068,0.000270,0.087124,0.000100,669.7097,3831.403,0.0001,1.07,1493.184,2349.008,0.0001,1.07,6.518145,660.8433,0.0001,1.07,6.518145,660.8433,0.0001,1.07,na,na,na,na,na,na
B42041,0.4,9.332394476,80.04549151,60,76.09131916,84.23919912,66.30182852,67.7520721,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.053684,0.002945,0.,8.504202,0.053684,na,na,0.053684,0.005888,0.,8.504202,0.053684,na,na,0.000100,0.000707,0.002518,0.087432,0.200000,na,na,0.000100,0.000707,0.002518,0.014572,0.000100,5691.521,9868.802,0.0001,1.07,145.9466,911.9654,0.0001,1.07,17.68371,698.9942,0.0001,1.07,17.68371,698.9942,0.0001,1.07,na,na,na,na,na,na
B42043,0.4,8.757900672,88.78551507,60,75.63197947,83.6597421,55.40785046,56.53890048,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.715762,0.000139,0.,10.00000,0.715762,na,na,0.715762,0.000176,0.,10.00000,0.715762,na,na,0.000100,0.008917,0.000115,0.606227,0.200000,na,na,0.000100,0.008917,0.000115,0.184802,0.000100,478.2885,3047.939,0.0001,1.07,1973.583,2952.816,0.0001,1.07,3.768658,575.7577,0.0001,1.07,3.768658,575.7577,0.0001,1.07,na,na,na,na,na,na
B42055,0.4,9.037392916,79.81309394,60,75.79166798,83.86118915,61.21719056,62.51845425,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.320424,0.000313,0.,9.274154,0.320424,na,na,0.320424,0.000559,0.,7.988281,0.320424,na,na,0.000100,0.004875,0.000237,0.501970,0.200000,na,na,0.000100,0.004875,0.000237,0.097576,0.000100,796.0374,4543.178,0.0001,1.07,1056.475,1980.992,0.0001,1.07,6.209736,577.9549,0.0001,1.07,6.209736,577.9549,0.0001,1.07,na,na,na,na,na,na
B42079,0.4,8.879558791,60.48329064,60,75.04126321,82.91455354,66.37854703,67.83103846,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000100,0.,9.888811,1.000000,na,na,1.000000,0.000100,0.,5.126446,1.000000,na,na,0.000100,0.005165,0.000213,0.367889,0.200000,na,na,0.000100,0.005165,0.000213,0.102913,0.000100,258.6452,2661.210,0.0001,1.07,3866.301,3381.923,0.0001,1.07,7.203714,706.1067,0.0001,1.07,7.203714,706.1067,0.0001,1.07,na,na,na,na,na,na
B42081,0.4,8.637979596,73.91213092,60,76.14268471,84.30399676,57.29004366,58.47624194,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.490429,0.000205,0.,9.939621,0.490429,na,na,0.490429,0.000358,0.,8.387639,0.490429,na,na,0.000100,0.004665,0.000233,0.448729,0.200000,na,na,0.000100,0.004665,0.000233,0.119785,0.000100,898.5668,4482.973,0.0001,1.07,1035.086,2007.595,0.0001,1.07,6.875537,639.9880,0.0001,1.07,6.875537,639.9880,0.0001,1.07,na,na,na,na,na,na
B42119,0.4,8.856043078,85.58504562,60,76.23449895,84.41982043,59.56943963,60.82242421,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.404276,0.000248,0.,10.00000,0.404276,na,na,0.404276,0.000401,0.,10.00000,0.404276,na,na,0.000100,0.008252,0.000129,0.568410,0.200000,na,na,0.000100,0.008252,0.000129,0.176588,0.000100,691.0033,4009.361,0.0001,1.07,1417.727,2244.748,0.0001,1.07,4.002388,559.3231,0.0001,1.07,4.002388,559.3231,0.0001,1.07,na,na,na,na,na,na
B42131,0.4,8.606711984,62.44121635,60,75.96116375,84.07500808,70.96644382,72.55336063,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000100,0.,9.206979,1.000000,na,na,1.000000,0.000100,0.,4.603489,1.000000,na,na,0.000100,0.007386,0.000171,0.369912,0.200000,na,na,0.000100,0.007386,0.000171,0.061653,0.000100,219.3554,2797.034,0.0001,1.07,3439.875,3217.691,0.0001,1.07,4.161008,490.7192,0.0001,1.07,4.161008,490.7192,0.0001,1.07,na,na,na,na,na,na
B51003,0.4,8.718527264,99.19981936,60,76.6986925,85.00540059,64.09292581,65.47844854,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.103697,0.001313,0.,7.920036,0.103697,na,na,0.103697,0.002623,0.,7.124643,0.103697,na,na,0.000100,0.006778,0.000184,0.707275,0.200000,na,na,0.000100,0.006778,0.000184,0.166628,0.000100,1442.673,3827.178,0.0001,1.07,693.1587,2351.603,0.0001,1.07,4.023948,523.1405,0.0001,1.07,4.023948,523.1405,0.0001,1.07,na,na,na,na,na,na
B51009,0.4,8.116805,94.28181029,60,76.74668396,85.06594181,52.60743553,53.65643339,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.173227,0.000653,0.,8.872012,0.173227,na,na,0.173227,0.001303,0.,5.930433,0.173227,na,na,0.000100,0.009595,0.000127,0.639729,0.200000,na,na,0.000100,0.009595,0.000127,0.126937,0.000100,616.7670,3144.319,0.0001,1.07,1621.358,2862.306,0.0001,1.07,4.827121,846.9661,0.0001,1.07,4.827121,846.9661,0.0001,1.07,na,na,na,na,na,na
B51015,0.4,8.467645465,74.11917675,60,77.64115891,86.19432197,61.78952172,63.10755471,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.170193,0.000700,0.,9.274983,0.170193,na,na,0.170193,0.001400,0.,9.274983,0.170193,na,na,0.000100,0.006299,0.000226,0.361658,0.200000,na,na,0.000100,0.006299,0.000226,0.060277,0.000100,446.1930,4153.523,0.0001,1.07,1336.946,2166.836,0.0001,1.07,6.798042,788.0746,0.0001,1.07,6.798042,788.0746,0.0001,1.07,na,na,na,na,na,na
B51017,0.4,7.968418975,61.4543602,60,77.59674586,86.13829491,53.88244584,54.9688015,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.132449,0.000923,0.,9.276679,0.132449,na,na,0.132449,0.001845,0.,4.883134,0.132449,na,na,0.000100,0.018741,0.000131,0.236130,0.200000,na,na,0.000100,0.018741,0.000153,0.039354,0.000100,1179.659,3830.325,0.0001,1.07,710.1783,2349.669,0.0001,1.07,2.178965,432.3748,0.0001,1.07,2.178965,432.3748,0.0001,1.07,na,na,na,na,na,na
B51019,0.4,7.108093707,99.65826405,60,76.88551059,85.24107161,63.91026398,65.29043471,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.048114,0.004056,0.,6.723722,0.048114,na,na,0.048114,0.008106,0.,4.553893,0.048114,na,na,0.000100,0.006322,0.000232,0.795009,0.200000,na,na,0.000100,0.006322,0.000232,0.143885,0.000100,3343.497,5348.024,0.0001,1.07,299.0880,1682.866,0.0001,1.07,3.739971,431.7524,0.0001,1.07,3.739971,431.7524,0.0001,1.07,na,na,na,na,na,na
