landseg,landuse,nutrient,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec
A42119,nlo,nh3n,0,0,0,0,0,7.7697577,7.7697577,7.7697577,7.7697577,7.7697577,0,0
A42133,nlo,nh3n,0,0,0,0,0,6.7362862,6.7362862,6.7362862,6.7362862,6.5720506,0,0
A51005,nlo,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51033,nlo,nh3n,0,0,0,0,0,4.7969346,4.7969346,4.7969346,4.7969346,3.3838892,0,0
A51095,nlo,nh3n,0,0,0,0,0,0.09043178,0.09043178,0.09043178,0.09043178,0.09043178,0,0
A51101,nlo,nh3n,0,0,0,0,0,3.705992,3.705992,3.705992,3.705992,2.9429488,0,0
A51133,nlo,nh3n,0,0,0,0,0,4.5882325,4.5882325,4.5882325,4.5882325,2.7460375,0,0
A51139,nlo,nh3n,0,0,0,0,0,0.83963341,0.83963341,0.83963341,0.83963341,0.75594258,0,0
A51147,nlo,nh3n,0,0,0,0,0,0.72196513,0.72196513,0.72196513,0.72196513,0.52923447,0,0
F51149,hyw,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F51159,hyw,nh3n,0,0,0,0,0,0,0,0,0,0,0.02029868,0.02029868
F51161,hyw,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F51171,hyw,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F51199,hyw,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F54027,hyw,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F54063,hyw,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A10003,lwm,nh3n,0,0,0,0,0,3.3120141,3.3120141,3.3120141,3.3120141,2.6646125,0,0
A24005,lwm,nh3n,0,0,0,0,0,2.263067,2.263067,2.263067,2.263067,2.263067,0,0
A24019,lwm,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A24025,lwm,nh3n,0,0,0,0,0,2.3274913,2.3274913,2.3274913,2.3274913,2.1949492,0,0
A24033,lwm,nh3n,0,0,0,0,0,2.8877032,2.8877032,2.8877032,2.8877032,2.8877032,0,0
A36067,lwm,nh3n,0,0,0,0,0,0,4.2565203,4.2565203,4.2565203,4.2565203,0,0
A36095,lwm,nh3n,0,0,0,0,0,0,0.15583017,0.15583017,0.15583017,0.15583017,0,0
A36101,lwm,nh3n,0,0,0,0,0,5.2355414E-8,2.6138282,2.6138282,2.6138282,2.6138282,0,0
A42011,lwm,nh3n,0,0,0,0,0,6.0881944,6.0881944,6.0881944,6.0881944,6.0881944,0,0
A42027,lwm,nh3n,0,0,0,0,0,5.3530002,5.3530002,5.3530002,5.3530002,5.3530002,0,0
A42035,lwm,nh3n,0,0,0,0,0,0,5.3485708,5.3485708,5.3485708,5.3485708,0,0
A42037,lwm,nh3n,0,0,0,0,0,6.4248643,6.4248643,6.4248643,6.4248643,6.4248643,0,0
A42057,lwm,nh3n,0,0,0,0,0,0.68896645,0.68896645,0.68896645,0.68896645,0.68896645,0,0
A42061,lwm,nh3n,0,0,0,0,0,2.6692481,2.6692481,2.6692481,2.6692481,2.6692481,0,0
A42075,lwm,nh3n,0,0,0,0,0,5.4731836,5.4731836,5.4731836,5.4731836,5.4731836,0,0
A42083,lwm,nh3n,0,0,0,0,0,0,0.2462469,0.2462469,0.2462469,0.2462469,0,0
A42093,lwm,nh3n,0,0,0,0,0,9.5906506,9.5906506,9.5906506,9.5906506,9.5906506,0,0
A42099,lwm,nh3n,0,0,0,0,0,5.3996797,5.3996797,5.3996797,5.3996797,5.3996797,0,0
A42099,nlo,nh3n,0,0,0,0,0,5.3996797,5.3996797,5.3996797,5.3996797,5.3996797,0,0
A42115,nlo,nh3n,0,0,0,0,0,0,0.68591022,0.68591022,0.68591022,0.68591022,0,0
A42117,nlo,nh3n,0,0,0,0,0,2.1342997E-8,1.2875559,1.2875559,1.2875559,1.2875559,0,0
A42127,nlo,nh3n,0,0,0,0,0,0,0.41588455,0.41588455,0.41588455,0.41588455,0,0
A51011,nlo,nh3n,0,0,0,0,0,2.9715328,2.9715328,2.9715328,2.9715328,2.6517797,0,0
A51017,nlo,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51069,nlo,nh3n,0,0,0,0,0,1.1266127,1.1266127,1.1266127,1.1266127,1.1200818,0,0
A51079,nlo,nh3n,0,0,0,0,0,0.18462637,0.18462637,0.18462637,0.18462637,0.18462637,0,0
A51091,nlo,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51113,nlo,nh3n,0,0,0,0,0,2.8603907,2.8603907,2.8603907,2.8603907,2.4842961,0,0
A51115,nlo,nh3n,0,0,0,0,0,4.4957623,4.4957623,4.4957623,4.4957623,4.4957623,0,0
A51137,nlo,nh3n,0,0,0,0,0,2.9057686,2.9057686,2.9057686,2.9057686,2.5248592,0,0
A51145,nlo,nh3n,0,0,0,0,0,2.4975398,2.4975398,2.4975398,2.4975398,2.4975398,0,0
A51159,nlo,nh3n,0,0,0,0,0,4.099999,4.099999,4.099999,4.099999,2.7988291,0,0
A51171,nlo,nh3n,0,0,0,0,0,1.6158239,1.6158239,1.6158239,1.6158239,1.5163038,0,0
A51181,nlo,nh3n,0,0,0,0,0,3.9542327,3.9542327,3.9542327,3.9542327,3.9542327,0,0
A51187,nlo,nh3n,0,0,0,0,0,2.2146475,2.2146475,2.2146475,2.2146475,2.2146475,0,0
A54027,nlo,nh3n,0,0,0,0,0,0.4179461,0.4179461,0.4179461,0.4179461,0,0,0
A54065,nlo,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
B42009,nlo,nh3n,0,0,0,0,0,2.0282042,2.0282042,2.0282042,2.0282042,2.028204,0,0
B42027,nlo,nh3n,0,0,0,0,0,5.3530002,5.3530002,5.3530002,5.3530002,5.3530002,0,0
B42079,nlo,nh3n,0,0,0,0,0,4.6073442,4.6073442,4.6073442,4.6073442,4.6073442,0,0
B51091,nlo,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
B51157,nlo,nh3n,0,0,0,0,0,0.95406312,0.95406312,0.95406312,0.95406312,0.95406312,0,0
C51015,nlo,nh3n,0,0,0,0,0,0.87227428,0.87227428,0.87227428,0.87227428,0.82544482,0,0
A51165,nlo,nh3n,0,0,0,0,0,1.1189016,1.1189016,1.1189016,1.1189016,1.0668781,0,0
A51810,nlo,nh3n,0,0,0,0,0,4.9378753,4.9378753,4.9378753,4.9378753,4.5073085,0,0
A54031,nlo,nh3n,0,0,0,0,0,0.92737389,0.92737389,0.92737389,0.92737389,0,0,0
A54057,nlo,nh3n,0,0,0,0,0,3.7976827E-3,3.7976827E-3,3.7976827E-3,3.7976827E-3,3.7976825E-3,0,0
A54071,nlo,nh3n,0,0,0,0,0,0.95883036,0.95883036,0.95883036,0.95883036,0,0,0
B42035,nlo,nh3n,0,0,0,0,0,0,5.3485703,5.3485703,5.3485703,5.3485703,0,0
B42041,nlo,nh3n,0,0,0,0,0,4.8122749,4.8122749,4.8122749,4.8122749,4.8122749,0,0
B42119,nlo,nh3n,0,0,0,0,0,7.7697577,7.7697577,7.7697577,7.7697577,7.7697577,0,0
B51017,nlo,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
B51019,nlo,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
B51061,nlo,nh3n,0,0,0,0,0,1.7572372,1.7572372,1.7572372,1.7572372,1.4579301,0,0
B51163,nlo,nh3n,0,0,0,0,0,0.68294978,0.68294978,0.68294978,0.68294978,0.65810281,0,0
B51171,nlo,nh3n,0,0,0,0,0,1.6158239,1.6158239,1.6158239,1.6158239,1.5163038,0,0
B51187,nlo,nh3n,0,0,0,0,0,2.2146475,2.2146475,2.2146475,2.2146475,2.2146475,0,0
B54031,nlo,nh3n,0,0,0,0,0,0.92737389,0.92737389,0.92737389,0.92737389,0,0,0
B54057,nlo,nh3n,0,0,0,0,0,3.7976827E-3,3.7976827E-3,3.7976827E-3,3.7976827E-3,3.7976825E-3,0,0
F24001,nlo,nh3n,0,0,0,0,0,0.61439812,0.61439812,0.61439812,0.61439812,0.61439806,0,0
F24015,nlo,nh3n,0,0,0,0,0,3.0979412,3.0979412,3.0979412,3.0979412,2.628181,0,0
F24017,nlo,nh3n,0,0,0,0,0,4.1919065,4.1919065,4.1919065,4.1919065,3.5645182,0,0
F24021,nlo,nh3n,0,0,0,0,0,2.1932585,2.1932585,2.1932585,2.1932585,2.0141604,0,0
F24023,nlo,nh3n,0,0,0,0,0,0.21682154,0.21682154,0.21682154,0.21682154,0.21682154,0,0
F24033,nlo,nh3n,0,0,0,0,0,2.8877032,2.8877032,2.8877032,2.8877032,2.8877032,0,0
F24035,nlo,nh3n,0,0,0,0,0,4.0215278,4.0215278,4.0215278,4.0215278,3.0477338,0,0
F24043,nlo,nh3n,0,0,0,0,0,1.6604834,1.6604834,1.6604834,1.6604834,1.6604834,0,0
F24045,nlo,nh3n,0,0,0,0,0,2.5829611,2.5829611,2.5829611,2.5829611,2.54199,0,0
A42087,hyw,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A42093,hyw,nh3n,0,0,0,0,4.3417648E-3,4.3417648E-3,4.3417648E-3,4.3417648E-3,4.3417648E-3,4.3417648E-3,0,0
A42119,hyw,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A42133,hyw,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51005,hyw,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51017,hyw,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51023,hyw,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51057,hyw,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51095,hyw,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51115,hyw,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51121,hyw,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51133,hyw,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51135,hyw,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51147,hyw,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51161,hyw,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51187,hyw,nh3n,0,0,0,0,0,0,0,0,0,3.5418335E-2,3.5418335E-2,3.5418335E-2
A51810,hyw,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A54057,hyw,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A54063,hyw,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
B42035,hyw,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
B42041,hyw,nh3n,0,0,0,0,9.8307608E-3,9.8307608E-3,9.8307608E-3,9.8307608E-3,9.8307608E-3,9.8307608E-3,0,0
B42055,hyw,nh3n,0,0,0,0,2.8095566E-2,2.8095566E-2,2.8095566E-2,2.8095566E-2,2.8095566E-2,2.8095566E-2,0,0
B42119,hyw,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
B51017,hyw,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
B51113,hyw,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F10005,nlo,nh3n,0,0,0,0,0,2.2772005,2.2772005,2.2772005,2.2772005,2.2101657,0,0
F24013,nlo,nh3n,0,0,0,0,0,2.114789,2.114789,2.114789,2.114789,2.0687921,0,0
F24037,nlo,nh3n,0,0,0,0,0,4.3695769,4.3695769,4.3695769,4.3695769,3.6320436,0,0
F24039,nlo,nh3n,0,0,0,0,0,2.6095686,2.6095686,2.6095686,2.6095686,2.1807811,0,0
F42011,nlo,nh3n,0,0,0,0,0,6.0881939,6.0881939,6.0881939,6.0881939,6.0881939,0,0
F42041,nlo,nh3n,0,0,0,0,0,4.8122749,4.8122749,4.8122749,4.8122749,4.8122749,0,0
F42069,nlo,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F42071,nlo,nh3n,0,0,0,0,0,3.4968414,3.4968414,3.4968414,3.4968414,3.4968414,0,0
F42087,nlo,nh3n,0,0,0,0,0,4.2525201,4.2525201,4.2525201,4.2525201,4.2525201,0,0
F42107,nlo,nh3n,0,0,0,0,0,5.0993361,5.0993361,5.0993361,5.0993361,5.0993361,0,0
F42119,nlo,nh3n,0,0,0,0,0,7.7697577,7.7697577,7.7697577,7.7697577,7.7697577,0,0
F42133,nlo,nh3n,0,0,0,0,0,6.7362862,6.7362862,6.7362862,6.7362862,6.5720506,0,0
F51017,nlo,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F51033,nlo,nh3n,0,0,0,0,0,4.7969346,4.7969346,4.7969346,4.7969346,3.3838892,0,0
F51043,nlo,nh3n,0,0,0,0,0,1.9076228,1.9076228,1.9076228,1.9076228,1.9076228,0,0
F51061,nlo,nh3n,0,0,0,0,0,1.7572372,1.7572372,1.7572372,1.7572372,1.4579301,0,0
F51079,nlo,nh3n,0,0,0,0,0,0.18462637,0.18462637,0.18462637,0.18462637,0.18462637,0,0
F51087,nlo,nh3n,0,0,0,0,0,4.2915111,4.2915111,4.2915111,4.2915111,3.8686676,0,0
F51131,nlo,nh3n,0,0,0,0,0,4.3685679,4.3685679,4.3685679,4.3685679,3.8609328,0,0
F51137,nlo,nh3n,0,0,0,0,0,2.9057686,2.9057686,2.9057686,2.9057686,2.5248592,0,0
F51145,nlo,nh3n,0,0,0,0,0,2.4975398,2.4975398,2.4975398,2.4975398,2.4975398,0,0
F51153,nlo,nh3n,0,0,0,0,0,1.2039917,1.2039917,1.2039917,1.2039917,1.0583851,0,0
F51159,nlo,nh3n,0,0,0,0,0,4.099999,4.099999,4.099999,4.099999,2.7988291,0,0
F51171,nlo,nh3n,0,0,0,0,0,1.6158239,1.6158239,1.6158239,1.6158239,1.5163038,0,0
F54027,nlo,nh3n,0,0,0,0,0,0.4179461,0.4179461,0.4179461,0.4179461,0,0,0
A42115,lwm,nh3n,0,0,0,0,0,0,0.68591022,0.68591022,0.68591022,0.68591022,0,0
A42127,lwm,nh3n,0,0,0,0,0,0,0.41588455,0.41588455,0.41588455,0.41588455,0,0
A51009,lwm,nh3n,0,0,0,0,0,1.238577E-3,1.238577E-3,1.238577E-3,1.238577E-3,7.4147584E-4,0,0
A51011,lwm,nh3n,0,0,0,0,0,2.9715328,2.9715328,2.9715328,2.9715328,2.6517797,0,0
A51017,lwm,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51031,lwm,nh3n,0,0,0,0,0,1.5583189,1.5583189,1.5583189,1.5583189,1.5538412,0,0
A51041,lwm,nh3n,0,0,0,0,0,4.8662763,4.8662763,4.8662763,4.8662763,4.8662763,0,0
A51069,lwm,nh3n,0,0,0,0,0,1.1266127,1.1266127,1.1266127,1.1266127,1.1200817,0,0
A51079,lwm,nh3n,0,0,0,0,0,0.18462637,0.18462637,0.18462637,0.18462637,0.18462637,0,0
A51091,lwm,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51113,lwm,nh3n,0,0,0,0,0,2.8603907,2.8603907,2.8603907,2.8603907,2.4842961,0,0
A51115,lwm,nh3n,0,0,0,0,0,4.4957623,4.4957623,4.4957623,4.4957623,4.4957623,0,0
A51137,lwm,nh3n,0,0,0,0,0,2.9057686,2.9057686,2.9057686,2.9057686,2.5248592,0,0
A51145,lwm,nh3n,0,0,0,0,0,2.4975398,2.4975398,2.4975398,2.4975398,2.4975398,0,0
A51159,lwm,nh3n,0,0,0,0,0,4.099999,4.099999,4.099999,4.099999,2.7988288,0,0
A51171,lwm,nh3n,0,0,0,0,0,1.615824,1.615824,1.615824,1.615824,1.516304,0,0
A51177,lwm,nh3n,0,0,0,0,0,2.6183755,2.6183755,2.6183755,2.6183755,2.2877595,0,0
A51181,lwm,nh3n,0,0,0,0,0,3.9542329,3.9542329,3.9542329,3.9542329,3.9542329,0,0
A51187,lwm,nh3n,0,0,0,0,0,2.2146475,2.2146475,2.2146475,2.2146475,2.2146475,0,0
A54027,lwm,nh3n,0,0,0,0,0,0.4179461,0.4179461,0.4179461,0.4179461,0,0,0
A54065,lwm,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
B42009,lwm,nh3n,0,0,0,0,0,2.0282042,2.0282042,2.0282042,2.0282042,2.0282042,0,0
B42027,lwm,nh3n,0,0,0,0,0,5.3530002,5.3530002,5.3530002,5.3530002,5.3530002,0,0
B42079,lwm,nh3n,0,0,0,0,0,4.6073442,4.6073442,4.6073442,4.6073442,4.6073442,0,0
B42081,lwm,nh3n,0,0,0,0,0,0,6.4645185,6.4645185,6.4645185,6.4645185,0,0
F36003,nlo,nh3n,0,0,0,0,0,2.9650549E-9,0.32777643,0.32777643,0.32777643,0.32777643,0,0
F36101,nlo,nh3n,0,0,0,0,0,5.2355414E-8,2.6138282,2.6138282,2.6138282,2.6138282,0,0
F42009,nlo,nh3n,0,0,0,0,0,2.0282042,2.0282042,2.0282042,2.0282042,2.028204,0,0
F42013,nlo,nh3n,0,0,0,0,0,2.9999251,2.9999251,2.9999251,2.9999251,2.9999251,0,0
F42035,nlo,nh3n,0,0,0,0,0,0,5.3485703,5.3485703,5.3485703,5.3485703,0,0
F42075,nlo,nh3n,0,0,0,0,0,5.5386443,5.5386443,5.5386443,5.5386443,5.5386443,0,0
F42097,nlo,nh3n,0,0,0,0,0,7.4925156,7.4925156,7.4925156,7.4925156,7.4925156,0,0
F51003,nlo,nh3n,0,0,0,0,0,2.5429504,2.5429504,2.5429504,2.5429504,2.5429504,0,0
F51011,nlo,nh3n,0,0,0,0,0,2.9715328,2.9715328,2.9715328,2.9715328,2.6517797,0,0
F51085,nlo,nh3n,0,0,0,0,0,4.3833275,4.3833275,4.3833275,4.3833275,3.4140105,0,0
F51091,nlo,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F51107,nlo,nh3n,0,0,0,0,0,2.3856015,2.3856015,2.3856015,2.3856015,2.3856015,0,0
F51149,nlo,nh3n,0,0,0,0,0,5.198503,5.198503,5.198503,5.198503,4.2114058,0,0
F51181,nlo,nh3n,0,0,0,0,0,3.9542327,3.9542327,3.9542327,3.9542327,3.9542327,0,0
F54031,nlo,nh3n,0,0,0,0,0,0.92737389,0.92737389,0.92737389,0.92737389,0,0,0
F54037,nlo,nh3n,0,0,0,0,0,3.5081024,3.5081024,3.5081024,3.5081024,0,0,0
F54071,nlo,nh3n,0,0,0,0,0,0.95883036,0.95883036,0.95883036,0.95883036,0,0,0
A24011,npa,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A24031,npa,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A24047,npa,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51007,npa,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51019,npa,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51031,npa,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51041,npa,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51069,npa,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
B51163,hyw,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
B54031,hyw,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
B54057,hyw,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
C51071,hyw,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F24001,hyw,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F24015,hyw,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F24017,hyw,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F24023,hyw,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F24033,hyw,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F24043,hyw,nh3n,0,0,0,0,1.2956634E-3,1.2956634E-3,1.2956634E-3,1.2956634E-3,1.2956634E-3,1.2956634E-3,0,0
F36003,hyw,nh3n,0,0,0,0,4.9776472E-2,4.9776472E-2,4.9776472E-2,4.9776472E-2,5.731137E-3,5.731137E-3,0,0
F36015,hyw,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F36025,hyw,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F36101,hyw,nh3n,0,0,0,0,0.10388356,0.10388356,0.10388356,0.10388356,0.10388356,0.10388356,0,0
F42043,hyw,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F42069,hyw,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F42075,hyw,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F42087,hyw,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F42097,hyw,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F42107,hyw,nh3n,0,0,0,0,3.4817816E-3,3.4817816E-3,3.4817816E-3,3.4817816E-3,3.4817816E-3,3.4817816E-3,0,0
F42119,hyw,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F51003,hyw,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F51043,hyw,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F51071,hyw,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F51085,hyw,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A24009,npa,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A24013,npa,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A24023,npa,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A24029,npa,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A24037,npa,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A24041,npa,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51003,npa,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51015,npa,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51033,npa,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51095,npa,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51103,npa,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51109,npa,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51119,npa,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51125,npa,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51133,npa,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51139,npa,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51147,npa,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51199,npa,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
B24021,npa,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
B51003,npa,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
B51023,npa,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
B51079,npa,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
B51163,npa,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
B51171,npa,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
B51187,npa,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51079,npa,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51091,npa,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51097,npa,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51107,npa,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51137,npa,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51145,npa,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51159,npa,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51171,npa,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51177,npa,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51181,npa,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51187,npa,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51800,npa,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
B24001,npa,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
B51009,npa,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
B51015,npa,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
B51071,npa,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
B51091,npa,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
B51113,npa,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
B51157,npa,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
B51165,npa,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
C51015,npa,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F24003,npa,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F24013,npa,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F24037,npa,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F51009,npa,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F51091,hyw,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F51163,hyw,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F51177,hyw,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F51181,hyw,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F54031,hyw,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F54037,hyw,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F54093,hyw,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A10005,lwm,nh3n,0,0,0,0,0,2.0237417,2.0237417,2.0237417,2.0237417,1.9641683,0,0
A24001,lwm,nh3n,0,0,0,0,0,0.61439806,0.61439806,0.61439806,0.61439806,0.61439806,0,0
A24015,lwm,nh3n,0,0,0,0,0,3.0979412,3.0979412,3.0979412,3.0979412,2.628181,0,0
A24017,lwm,nh3n,0,0,0,0,0,4.1919065,4.1919065,4.1919065,4.1919065,3.5645182,0,0
A24021,lwm,nh3n,0,0,0,0,0,2.1932585,2.1932585,2.1932585,2.1932585,2.0141602,0,0
A24035,lwm,nh3n,0,0,0,0,0,4.0215278,4.0215278,4.0215278,4.0215278,3.0477338,0,0
A24043,lwm,nh3n,0,0,0,0,0,1.6604832,1.6604832,1.6604832,1.6604832,1.6604832,0,0
A36003,lwm,nh3n,0,0,0,0,0,2.9650551E-9,0.32777643,0.32777643,0.32777643,0.32777643,0,0
A36051,lwm,nh3n,0,0,0,0,0,0,10.025848,10.025848,10.025848,10.025848,0,0
A36065,lwm,nh3n,0,0,0,0,0,4.9066806E-8,3.1379566,3.1379566,3.1379566,3.1379566,0,0
A36077,lwm,nh3n,0,0,0,0,0,0,0.79555857,0.79555857,0.79555857,0.79555857,0,0
A42001,lwm,nh3n,0,0,0,0,0,7.0788918,7.0788918,7.0788918,7.0788918,6.968163,0,0
A42013,lwm,nh3n,0,0,0,0,0,2.9999249,2.9999249,2.9999249,2.9999249,2.9999249,0,0
A42021,lwm,nh3n,0,0,0,0,0,8.151418E-8,1.353315,1.353315,1.353315,1.3533149,0,0
A42023,lwm,nh3n,0,0,0,0,0,5.0942899E-9,0.38627535,0.38627535,0.38627535,0.38627535,0,0
A42041,lwm,nh3n,0,0,0,0,0,4.8122749,4.8122749,4.8122749,4.8122749,4.8122749,0,0
A42065,lwm,nh3n,0,0,0,0,0,4.0797808E-8,3.3516712,3.3516712,3.3516712,3.3516712,0,0
A42079,lwm,nh3n,0,0,0,0,0,4.6073442,4.6073442,4.6073442,4.6073442,4.6073442,0,0
F24001,npa,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F24015,npa,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F24017,npa,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F24021,npa,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F24023,npa,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F24033,npa,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F24039,npa,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F24043,npa,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
