landseg,landuse,nutrient,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec
F51069,nhi,nh3n,0,0,0,0,0,1.1669288,1.1669288,1.1669288,1.1669288,1.1465876,0,0
F51071,nhi,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F51095,nhi,nh3n,0,0,0,0,0,4.5030942,4.5030942,4.5030942,4.5030942,3.3676255,0,0
F51101,nhi,nh3n,0,0,0,0,0,4.4232578,4.4232578,4.4232578,4.4232578,2.954077,0,0
F51113,nhi,nh3n,0,0,0,0,0,1.7439848,1.7439848,1.7439848,1.7439848,1.7439848,0,0
F51121,nhi,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F51139,nhi,nh3n,0,0,0,0,0,0.57087076,0.57087076,0.57087076,0.57087076,0.57087076,0,0
F51147,nhi,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F51163,nhi,nh3n,0,0,0,0,0,0.51176131,0.51176131,0.51176131,0.51176131,0.51176131,0,0
F51177,nhi,nh3n,0,0,0,0,0,3.5242157,3.5242157,3.5242157,3.5242157,3.1690733,0,0
F51179,nhi,nh3n,0,0,0,0,0,4.2513418,4.2513418,4.2513418,4.2513418,3.5022399,0,0
F51193,nhi,nh3n,0,0,0,0,0,4.5127645,4.5127645,4.5127645,4.5127645,2.980336,0,0
F54057,nhi,nh3n,0,0,0,0,0,0.16743878,0.16743878,0.16743878,0.16743878,2.7113602E-2,0,0
F54065,nhi,nh3n,0,0,0,0,0,0.09079244,0.09079244,0.09079244,0.09079244,1.4724992E-2,0,0
A24001,nho,nh3n,0,0,0,0,0,0.77346027,4.3831992,9.2657967,5.6560574,0,0,0
A24015,nho,nh3n,0,0,0,0,0,0.07078661,5.8808103,13.739539,7.9295154,0,0,0
A24021,nho,nh3n,0,0,0,0,0,2.3914289,15.712765,16.549765,3.2284293,0,0,0
A24039,nho,nh3n,0,0,0,0,8.7242374,8.7242374,13.53201,11.162429,0,0,0,0
A36003,nho,nh3n,0,0,0,0,0,21.497581,21.497581,25.890467,25.890467,0,0,0
A36015,nho,nh3n,0,0,0,0,0,15.989222,15.989222,19.256548,19.256548,0,0,0
A36051,nho,nh3n,0,0,0,0,0,0.89483988,0.89483988,38.617657,38.617657,0,0,0
A36065,nho,nh3n,0,0,0,0,0,46.541988,46.541988,46.908699,46.908699,0,0,0
A36067,nho,nh3n,0,0,0,0,0,0.63954699,0.63954699,5.2907977,5.2907977,0,0,0
A36101,nho,nh3n,0,0,0,0,0,0.14405786,0.14405786,6.00806,6.00806,0,0,0
A51137,lwm,nh3n,0,0,0,0,0,2.2166841,2.2166841,2.2166841,2.2166841,2.1886201,0,0
A51145,lwm,nh3n,0,0,0,0,0,1.7838391,1.7838391,1.7838391,1.7838391,1.783839,0,0
A51171,lwm,nh3n,0,0,0,0,0,2.1343782,2.1343782,2.1343782,2.1343782,2.1243057,0,0
A51177,lwm,nh3n,0,0,0,0,0,3.5242155,3.5242155,3.5242155,3.5242155,3.1690729,0,0
A51181,lwm,nh3n,0,0,0,0,0,3.5674856,3.5674856,3.5674856,3.5674856,3.5674856,0,0
A51187,lwm,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A54027,lwm,nh3n,0,0,0,0,0,0.18771429,0.18771429,0.18771429,0.18771429,3.0401865E-2,0,0
A54065,lwm,nh3n,0,0,0,0,0,0.09079244,0.09079244,0.09079244,0.09079244,1.4724991E-2,0,0
B42009,lwm,nh3n,0,0,0,0,0,1.1709149,1.1709149,1.1709149,1.1709149,1.1709149,0,0
B42027,lwm,nh3n,0,0,0,0,0,4.4227066,4.4227066,4.4227066,4.4227066,4.4227066,0,0
B42079,lwm,nh3n,0,0,0,0,0,2.2773638,2.2773638,2.2773638,2.2773638,2.2773638,0,0
B42081,lwm,nh3n,0,0,0,0,0,3.6247473E-2,4.2531996,4.2531996,4.2531996,4.2531996,0,0
B51017,lwm,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
B51091,lwm,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
B51157,lwm,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
B51165,lwm,nh3n,0,0,0,0,0,0.77671468,0.77671468,0.77671468,0.77671468,0.76350826,0,0
C51015,lwm,nh3n,0,0,0,0,0,0.63600761,0.63600761,0.63600761,0.63600761,0.63323516,0,0
F10005,lwm,nh3n,0,0,0,0,0,3.0324745,3.0324745,3.0324745,3.0324745,2.6423485,0,0
F24003,lwm,nh3n,0,0,0,0,0,3.2000279,3.2000279,3.2000279,3.2000279,3.2000277,0,0
F24013,lwm,nh3n,0,0,0,0,0,2.2986503,2.2986503,2.2986503,2.2986503,2.2986503,0,0
F24037,lwm,nh3n,0,0,0,0,0,4.1467161,4.1467161,4.1467161,4.1467161,3.8938289,0,0
F42011,lwm,nh3n,0,0,0,0,0,5.3874073,5.3874073,5.3874073,5.3874073,5.3874073,0,0
F42041,lwm,nh3n,0,0,0,0,0,4.0472469,4.0472469,4.0472469,4.0472469,4.0472469,0,0
F42069,lwm,nh3n,0,0,0,0,0,9.4001584E-2,0.37705201,0.37705201,0.37705201,0.37705201,0,0
F42075,lwm,nh3n,0,0,0,0,0,5.5800509,5.5800509,5.5800509,5.5800509,5.5800509,0,0
A42001,nho,nh3n,0,0,0,0,1.4069736E-3,0.50481957,0.51209325,0.6046502,0.59596956,0,0,0
A42013,nho,nh3n,0,0,0,0,1.3388488E-2,4.0762739,4.1455965,5.0280466,4.9453354,0,0,0
A42023,nho,nh3n,0,0,0,0,5.4765511E-3,1.8428596,1.875719,2.275507,2.2371712,0,0,0
A42033,nho,nh3n,0,0,0,0,0.02074578,6.2837882,6.3907928,7.7512789,7.6235285,0,0,0
A42069,nho,nh3n,0,0,0,0,3.4026839E-3,0.41584921,0.43337819,0.65630555,0.63537389,0,0,0
A42087,nho,nh3n,0,0,0,0,2.4603212E-2,0.44879651,0.57548892,2.1885548,2.0372593,0,0,0
A42093,nho,nh3n,0,0,0,0,1.2146055E-2,24.430779,24.493786,25.293907,25.218754,0,0,0
A42119,nho,nh3n,0,0,0,0,0.01974914,13.798219,13.900179,15.197652,15.075942,0,0,0
A51047,nho,nh3n,0,0,0,0,0.94575012,2.5852962,1.6395459,1.6395459,1.6395459,0.52163815,0,0
A51061,nho,nh3n,0,0,0,0,0.53511602,1.5832659,1.0481499,1.0481499,1.0481499,0.29520646,0,0
A51135,nho,nh3n,0,0,0,0,0.10417012,0.30813608,0.20396596,0.20396596,0.20396596,5.7436209E-2,0,0
A51147,nho,nh3n,0,0,0,0,0.23564546,0.69755834,0.4619129,0.4619129,0.4619129,0.13009781,0,0
A51165,nho,nh3n,0,0,0,0,0.15688051,0.29643166,0.21135002,0.21135002,0.21135002,0.21135002,0,0
A54057,nho,nh3n,0,0,0,0,0,1.4057612,1.5196279,1.5765612,1.4626945,0,0,0
A54071,nho,nh3n,0,0,0,0,0,2.9702969,3.579632,3.883451,3.2741158,0,0,0
B42009,nho,nh3n,0,0,0,0,1.7866649E-2,0.2001794,0.29252079,1.4677999,1.3575919,0,0,0
B42119,nho,nh3n,0,0,0,0,0.01974914,13.798219,13.900179,15.197652,15.075942,0,0,0
B51171,nho,nh3n,0,0,0,0,9.7675808E-2,0.15155748,0.1913048,0.1913048,0.1913048,0.1913048,0,0
B51187,nho,nh3n,0,0,0,0,0.10326064,0.16026898,0.2023838,0.2023838,0.2023838,0.2023838,0,0
B54031,nho,nh3n,0,0,0,0,0,2.6594479,3.2050252,3.4768498,2.9312727,0,0,0
B54057,nho,nh3n,0,0,0,0,0,1.4057612,1.5196279,1.5765612,1.4626945,0,0,0
F24001,nho,nh3n,0,0,0,0,0,0.77346027,4.3831992,9.2657967,5.6560574,0,0,0
F24015,nho,nh3n,0,0,0,0,0,0.07078661,5.8808103,13.739539,7.9295154,0,0,0
F24021,nho,nh3n,0,0,0,0,0,2.3914289,15.712765,16.549765,3.2284293,0,0,0
F24027,nho,nh3n,0,0,0,0,0,0.72720689,5.6099162,12.21441,7.3317003,0,0,0
F24033,nho,nh3n,0,0,0,0,1.9536144,1.9536144,3.7269096,2.8529055,0,0,0,0
F24035,nho,nh3n,0,0,0,0,23.363159,23.363159,31.115965,7.7528071,0,0,0,0
F24045,nho,nh3n,0,0,0,0,2.7552967,2.7552967,2.9897902,2.6380501,0,0,0,0
F42009,nho,nh3n,0,0,0,0,1.7866649E-2,0.2001794,0.29252079,1.4677999,1.3575919,0,0,0
F42013,nho,nh3n,0,0,0,0,1.3388488E-2,4.0762739,4.1455965,5.0280466,4.9453354,0,0,0
F42021,nho,nh3n,0,0,0,0,4.0203966E-3,1.2218947,1.2426959,1.5072118,1.4823902,0,0,0
F42035,nho,nh3n,0,0,0,0,0.01593817,0.91384614,0.99665534,2.0492675,1.95052,0,0,0
F42041,nho,nh3n,0,0,0,0,1.6020959E-2,0.44901991,0.53163612,0.87803525,0.77939808,0,0,0
F42075,nho,nh3n,0,0,0,0,2.2178419E-2,14.408182,14.522521,15.5715,15.434982,0,0,0
F42097,nho,nh3n,0,0,0,0,7.8025893E-3,16.651455,16.812054,37.693802,37.525398,0,0,0
F42107,nho,nh3n,0,0,0,0,5.6361002E-3,0.11000832,0.13933691,0.24370913,0.20874444,0,0,0
F42119,nho,nh3n,0,0,0,0,0.01974914,13.798219,13.900179,15.197652,15.075942,0,0,0
F51003,nho,nh3n,0,0,0,0,0.13794574,0.21745457,7.9508826E-2,7.9508826E-2,7.9508826E-2,7.6084644E-2,0,0
F51061,nho,nh3n,0,0,0,0,0.53511602,1.5832659,1.0481499,1.0481499,1.0481499,0.29520646,0,0
F51091,nho,nh3n,0,0,0,0,0.52433556,0.8135972,1.0271447,1.0271447,1.0271447,1.0271447,0,0
F51171,nho,nh3n,0,0,0,0,9.7675808E-2,0.15155748,0.1913048,0.1913048,0.1913048,0.1913048,0,0
F54031,nho,nh3n,0,0,0,0,0,2.6594479,3.2050252,3.4768498,2.9312727,0,0,0
A24011,nhy,nh3n,0,0,0,0,0.02462652,0.02462652,0.02462652,0.02462652,0.02462652,0.02462652,0,0
A24013,nhy,nh3n,0,0,0,0,5.0449707E-3,5.0449707E-3,5.0449707E-3,5.0449707E-3,5.0449707E-3,5.0449707E-3,0,0
A24023,nhy,nh3n,0,0,0,0,3.6065038E-3,3.6065038E-3,3.6065038E-3,3.6065038E-3,3.6065038E-3,3.6065038E-3,0,0
A24031,nhy,nh3n,0,0,0,0,3.9391275E-3,3.9391275E-3,3.9391275E-3,3.9391275E-3,3.9391275E-3,3.9391275E-3,0,0
A24037,nhy,nh3n,0,0,0,0,7.2944574E-3,7.2944574E-3,7.2944574E-3,7.2944574E-3,7.2944574E-3,7.2944574E-3,0,0
A24047,nhy,nh3n,0,0,0,0,0.07628008,0.07628008,0.07628008,0.07628008,0.07628008,0.07628008,0,0
A36007,nhy,nh3n,0,0,0,0,5.5702007E-3,5.5702007E-3,5.5702007E-3,5.5702007E-3,5.5702007E-3,5.5702007E-3,0,0
A36043,nhy,nh3n,0,0,0,0,9.2804004E-3,9.2804004E-3,9.2804004E-3,9.2804004E-3,9.2804004E-3,9.2804004E-3,0,0
A54071,nhi,nh3n,0,0,0,0,0,1.1337496,1.1337496,1.1337496,1.1337496,2.4054203E-2,0,0
B24021,nhi,nh3n,0,0,0,0,0,2.2847383,2.2847383,2.2847383,2.2847383,2.2847383,0,0
B42015,nhi,nh3n,0,0,0,0,0,0.07699123,0.89474154,0.89474154,0.89474154,0.89474154,0,0
B42043,nhi,nh3n,0,0,0,0,0,5.7853065,5.7853065,5.7853065,5.7853065,5.7853065,0,0
B42119,nhi,nh3n,0,0,0,0,0,7.6143694,7.6143694,7.6143694,7.6143694,7.6143694,0,0
B51003,nhi,nh3n,0,0,0,0,0,0.33289573,0.33289573,0.33289573,0.33289573,0.33289573,0,0
B51023,nhi,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
B51079,nhi,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
B51163,nhi,nh3n,0,0,0,0,0,0.51176131,0.51176131,0.51176131,0.51176131,0.51176131,0,0
B51171,nhi,nh3n,0,0,0,0,0,2.134378,2.134378,2.134378,2.134378,2.1243055,0,0
B51187,nhi,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
B54031,nhi,nh3n,0,0,0,0,0,1.3288203,1.3288203,1.3288203,1.3288203,8.6870538E-3,0,0
B54057,nhi,nh3n,0,0,0,0,0,0.16743878,0.16743878,0.16743878,0.16743878,2.7113602E-2,0,0
F24001,nhi,nh3n,0,0,0,0,0,1.0074644,1.0074644,1.0074644,1.0074644,1.0074644,0,0
F24015,nhi,nh3n,0,0,0,0,0,2.6598935,2.6598935,2.6598935,2.6598935,2.5329652,0,0
F24017,nhi,nh3n,0,0,0,0,0,3.9248765,3.9248765,3.9248765,3.9248765,3.9248765,0,0
F24021,nhi,nh3n,0,0,0,0,0,2.2847383,2.2847383,2.2847383,2.2847383,2.2847383,0,0
F24023,nhi,nh3n,0,0,0,0,0,0.24553204,0.24553204,0.24553204,0.24553204,0.24553204,0,0
F24033,nhi,nh3n,0,0,0,0,0,3.7280006,3.7280006,3.7280006,3.7280006,3.7280004,0,0
F24039,nhi,nh3n,0,0,0,0,0,5.1181703,5.1181703,5.1181703,5.1181703,4.1721067,0,0
F24043,nhi,nh3n,0,0,0,0,0,1.6886413,1.6886413,1.6886413,1.6886413,1.6886413,0,0
F24045,nhi,nh3n,0,0,0,0,0,5.0745912,5.0745912,5.0745912,5.0745912,3.8331468,0,0
F36101,nhi,nh3n,0,0,0,0,0,3.3432503E-8,1.3133544,1.3133544,1.3133544,1.3133544,0,0
F42009,nhi,nh3n,0,0,0,0,0,1.1709149,1.1709149,1.1709149,1.1709149,1.1709149,0,0
F42013,nhi,nh3n,0,0,0,0,0,2.2428808,2.2428808,2.2428808,2.2428808,2.2428808,0,0
A51157,nhi,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51165,nhi,nh3n,0,0,0,0,0,0.80711073,0.80711073,0.80711073,0.80711073,0.79338747,0,0
A51179,nhi,nh3n,0,0,0,0,0,4.2513418,4.2513418,4.2513418,4.2513418,3.5022399,0,0
A54057,nhi,nh3n,0,0,0,0,0,0.16743878,0.16743878,0.16743878,0.16743878,2.7113602E-2,0,0
B42009,nhi,nh3n,0,0,0,0,0,1.1709149,1.1709149,1.1709149,1.1709149,1.1709149,0,0
B42027,nhi,nh3n,0,0,0,0,0,4.4227066,4.4227066,4.4227066,4.4227066,4.4227066,0,0
B42079,nhi,nh3n,0,0,0,0,0,2.277364,2.277364,2.277364,2.277364,2.2773638,0,0
B42131,nhi,nh3n,0,0,0,0,0,6.9027707E-2,0.45147666,0.45147666,0.45147666,0.45147666,0,0
B51017,nhi,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
C51165,nhi,nh3n,0,0,0,0,0,0.80711073,0.80711073,0.80711073,0.80711073,0.79338747,0,0
F24005,nhi,nh3n,0,0,0,0,0,2.2858407,2.2858407,2.2858407,2.2858407,2.2858405,0,0
F24019,nhi,nh3n,0,0,0,0,0,5.1105514,5.1105514,5.1105514,5.1105514,4.1237321,0,0
F24025,nhi,nh3n,0,0,0,0,0,1.8281251,1.8281251,1.8281251,1.8281251,1.828125,0,0
F24027,nhi,nh3n,0,0,0,0,0,2.2766683,2.2766683,2.2766683,2.2766683,1.7607872,0,0
F24035,nhi,nh3n,0,0,0,0,0,4.3604708,4.3604708,4.3604708,4.3604708,3.317924,0,0
F24041,nhi,nh3n,0,0,0,0,0,4.6242681,4.6242681,4.6242681,4.6242681,3.4182327,0,0
F42021,nhi,nh3n,0,0,0,0,0,4.1862581E-2,0.39352354,0.39352354,0.39352354,0.39352354,0,0
F42027,nhi,nh3n,0,0,0,0,0,4.4227066,4.4227066,4.4227066,4.4227066,4.4227066,0,0
F42041,nhi,nh3n,0,0,0,0,0,4.0472469,4.0472469,4.0472469,4.0472469,4.0472469,0,0
F42069,nhi,nh3n,0,0,0,0,0,9.4001569E-2,0.37705198,0.37705198,0.37705198,0.37705198,0,0
F42075,nhi,nh3n,0,0,0,0,0,5.6122422,5.6122422,5.6122422,5.6122422,5.6122422,0,0
F42087,nhi,nh3n,0,0,0,0,0,2.1407933,2.1407933,2.1407933,2.1407933,2.1407933,0,0
F42107,nhi,nh3n,0,0,0,0,0,4.3678694,4.3678694,4.3678694,4.3678694,4.3678694,0,0
F42119,nhi,nh3n,0,0,0,0,0,7.6143694,7.6143694,7.6143694,7.6143694,7.6143694,0,0
F51001,nhi,nh3n,0,0,0,0,0,5.1189055,5.1189055,5.1189055,5.1189055,3.8518271,0,0
A36053,nhy,nh3n,0,0,0,0,1.3786945E-2,1.3786945E-2,1.3786945E-2,1.3786945E-2,1.3786945E-2,1.3786945E-2,0,0
A36069,nhy,nh3n,0,0,0,0,2.3648872,2.3648872,2.3648872,2.3648872,2.3648872,2.3648872,0,0
A36097,nhy,nh3n,0,0,0,0,0.43458226,0.43458226,0.43458226,0.43458226,0.43458226,0.43458226,0,0
A36107,nhy,nh3n,0,0,0,0,7.1856086E-3,7.1856086E-3,7.1856086E-3,7.1856086E-3,7.1856086E-3,7.1856086E-3,0,0
A36109,nhy,nh3n,0,0,0,0,0.30983242,0.30983242,0.30983242,0.30983242,0.30983242,0.30983242,0,0
A36123,nhy,nh3n,0,0,0,0,1.5960011,1.5960011,1.5960011,1.5960011,1.5960011,1.5960011,0,0
A42011,nhy,nh3n,0,0,0,0,6.8180099E-2,0.14423758,0.14423758,0.14423758,0.14423758,0.14423758,0,0
A42025,nhy,nh3n,0,0,0,0,2.7594605E-2,5.8385678E-2,5.8385678E-2,5.8385678E-2,5.8385678E-2,5.8385678E-2,0,0
A42027,nhy,nh3n,0,0,0,0,5.4761872E-2,1.0123088,1.0123088,1.0123088,1.0123088,1.0123088,0,0
A42035,nhy,nh3n,0,0,0,0,5.3499907E-2,0.11318915,0.11318915,0.11318915,0.11318915,0.11318915,0,0
A42057,nhy,nh3n,0,0,0,0,2.2608992E-2,4.7829222E-2,4.7829222E-2,4.7829222E-2,4.7829222E-2,4.7829222E-2,0,0
A42061,nhy,nh3n,0,0,0,0,4.4032637E-2,0.09315452,0.09315452,0.09315452,0.09315452,0.09315452,0,0
A42075,nhy,nh3n,0,0,0,0,0.09198115,0.19458926,0.19458926,0.19458926,0.19458926,0.19458926,0,0
A42105,nhy,nh3n,0,0,0,0,4.1086126E-2,8.6919226E-2,8.6919226E-2,8.6919226E-2,8.6919226E-2,8.6919226E-2,0,0
A42107,nhy,nh3n,0,0,0,0,4.6564978E-2,9.8509513E-2,9.8509513E-2,9.8509513E-2,9.8509513E-2,9.8509513E-2,0,0
A42113,nhy,nh3n,0,0,0,0,0.0211374,0.04471878,0.04471878,0.04471878,0.04471878,0.04471878,0,0
A51007,nhy,nh3n,0,0,0,0,0,0,0,0,0,8.1357583E-3,1.1365166E-2,1.1365166E-2
A51041,nhy,nh3n,0,0,0,0,0,0,0,0,0,8.7856175E-3,1.2262337E-2,1.2262337E-2
A51069,nhy,nh3n,0,0,0,0,0,0,0,0,0,8.0186212E-3,1.1199562E-2,1.1199562E-2
A51079,nhy,nh3n,0,0,0,0,0,0,0,0,0,6.2482315E-3,8.7333228E-3,8.7333228E-3
A51091,nhy,nh3n,0,0,0,0,0,0,0,0,0,1.5268519E-2,2.1314658E-2,2.1314658E-2
A51097,nhy,nh3n,0,0,0,0,0,0,0,0,0,0,0.11147437,0.11147437
A51107,nhy,nh3n,0,0,0,0,0,0,0,0,0,6.4062863E-3,8.9467103E-3,8.9467103E-3
A51137,nhy,nh3n,0,0,0,0,0,0,0,0,0,7.1207765E-3,9.9442434E-3,9.9442434E-3
A51145,nhy,nh3n,0,0,0,0,0,0,0,0,0,6.5905601E-3,9.2042862E-3,9.2042862E-3
F42033,nhi,nh3n,0,0,0,0,0,6.6374019E-2,0.41109923,0.41109923,0.41109923,0.41109923,0,0
F42071,nhi,nh3n,0,0,0,0,0,3.4820454,3.4820454,3.4820454,3.4820454,3.4820452,0,0
F42097,nhi,nh3n,0,0,0,0,0,7.0090108,7.0090108,7.0090108,7.0090108,7.0090108,0,0
F42115,nhi,nh3n,0,0,0,0,0,0.15831867,0.63503337,0.63503337,0.63503337,0.63503337,0,0
F42133,nhi,nh3n,0,0,0,0,0,6.8292465,6.8292465,6.8292465,6.8292465,6.7265391,0,0
F51003,nhi,nh3n,0,0,0,0,0,0.33289573,0.33289573,0.33289573,0.33289573,0.33289573,0,0
F51023,nhi,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F51045,nhi,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F51059,nhi,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F51099,nhi,nh3n,0,0,0,0,0,4.5282211,4.5282211,4.5282211,4.5282211,3.4792089,0,0
F51137,nhi,nh3n,0,0,0,0,0,2.2166839,2.2166839,2.2166839,2.2166839,2.1886201,0,0
F51157,nhi,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F51165,nhi,nh3n,0,0,0,0,0,0.80711073,0.80711073,0.80711073,0.80711073,0.79338747,0,0
F51187,nhi,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F51800,nhi,nh3n,0,0,0,0,0,3.7196009,3.7196009,3.7196009,3.7196009,3.7196009,0,0
F54023,nhi,nh3n,0,0,0,0,0,0.24975203,0.24975203,0.24975203,0.24975203,4.0424731E-2,0,0
F54031,nhi,nh3n,0,0,0,0,0,1.3288203,1.3288203,1.3288203,1.3288203,8.6870538E-3,0,0
F54037,nhi,nh3n,0,0,0,0,0,2.7667224,2.7667224,2.7667224,2.7667224,2.0755653E-3,0,0
A24003,nho,nh3n,0,0,0,0,1.1707838,1.1707838,2.9735858,2.8565075,0,0,0,0
A24011,nho,nh3n,0,0,0,0,9.8054953,9.8054953,28.697416,21.59388,0,0,0,0
A24017,nho,nh3n,0,0,0,0,0.21710686,0.21710686,0.24946721,0.2037605,0,0,0,0
A24027,nho,nh3n,0,0,0,0,0,0.72720689,5.6099162,12.21441,7.3317003,0,0,0
A24035,nho,nh3n,0,0,0,0,23.363159,23.363159,31.115965,7.7528071,0,0,0,0
A24043,nho,nh3n,0,0,0,0,0,0.20782475,4.6375399,4.7760897,0.34637457,0,0,0
A36007,nho,nh3n,0,0,0,0,0,0.16096087,0.16096087,0.96576518,0.96576518,0,0,0
F51017,nhi,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F51033,nhi,nh3n,0,0,0,0,0,5.458919,5.458919,5.458919,5.458919,3.7119043,0,0
F51043,nhi,nh3n,0,0,0,0,0,1.9465638,1.9465638,1.9465638,1.9465638,1.8414274,0,0
F51061,nhi,nh3n,0,0,0,0,0,2.0486953,2.0486953,2.0486953,2.0486953,1.825084,0,0
F51079,nhi,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F51087,nhi,nh3n,0,0,0,0,0,5.4060059,5.4060059,5.4060059,5.4060059,3.9748421,0,0
F51131,nhi,nh3n,0,0,0,0,0,4.4046803,4.4046803,4.4046803,4.4046803,3.8609679,0,0
F51145,nhi,nh3n,0,0,0,0,0,1.7838392,1.7838392,1.7838392,1.7838392,1.7838391,0,0
F51153,nhi,nh3n,0,0,0,0,0,2.2229013,2.2229013,2.2229013,2.2229013,2.2225068,0,0
F51159,nhi,nh3n,0,0,0,0,0,4.5446019,4.5446019,4.5446019,4.5446019,2.7293069,0,0
F51161,nhi,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F51171,nhi,nh3n,0,0,0,0,0,2.134378,2.134378,2.134378,2.134378,2.1243055,0,0
F51199,nhi,nh3n,0,0,0,0,0,7.7768059,7.7768059,7.7768059,7.7768059,7.7768059,0,0
F54003,nhi,nh3n,0,0,0,0,0,1.427138,1.427138,1.427138,1.427138,6.5950197E-3,0,0
F54027,nhi,nh3n,0,0,0,0,0,0.18771429,0.18771429,0.18771429,0.18771429,3.0401865E-2,0,0
A24009,nho,nh3n,0,0,0,0,0.65752637,0.65752637,1.7131277,1.192853,0,0,0,0
A24013,nho,nh3n,0,0,0,0,0,34.001385,34.050621,37.959835,37.910599,0,0,0
A24023,nho,nh3n,0,0,0,0,0,0.14338206,11.864004,27.717472,15.996849,0,0,0
A24029,nho,nh3n,0,0,0,0,3.6380963,3.6380963,11.019486,7.3813906,0,0,0,0
A24031,nho,nh3n,0,0,0,0,0,0.29166952,4.1563878,9.3838835,5.5191655,0,0,0
A24037,nho,nh3n,0,0,0,0,0.1936017,0.1936017,1.6390052,1.5855979,0,0,0,0
A24041,nho,nh3n,0,0,0,0,7.8296185,7.8296185,23.715302,15.885683,0,0,0,0
A24047,nho,nh3n,0,0,0,0,2.6786482,2.6786482,8.1134577,5.4348097,0,0,0,0
A36097,nho,nh3n,0,0,0,0,0,7.8667727,7.8667727,9.4743299,9.4743299,0,0,0
A36107,nho,nh3n,0,0,0,0,0,0.68870789,0.68870789,1.8693501,1.8693501,0,0,0
A51153,nhy,nh3n,0,0,0,0,0,0,0,0,0,5.9280936E-3,8.2747582E-3,8.2747582E-3
A51171,nhy,nh3n,0,0,0,0,0,0,0,0,0,8.5146306E-3,1.1889037E-2,1.1889037E-2
A51177,nhy,nh3n,0,0,0,0,0,0,0,0,0,5.6688129E-3,7.9165697E-3,7.9165697E-3
A51187,nhy,nh3n,0,0,0,0,0,0,0,0,0,6.376822E-3,8.8983495E-3,8.8983495E-3
A54027,nhy,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A54065,nhy,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
B24001,nhy,nh3n,0,0,0,0,2.7585865E-3,2.7585865E-3,2.7585865E-3,2.7585865E-3,2.7585865E-3,2.7585865E-3,0,0
B24021,nhy,nh3n,0,0,0,0,3.9343596E-3,3.9343596E-3,3.9343596E-3,3.9343596E-3,3.9343596E-3,3.9343596E-3,0,0
B42001,nhy,nh3n,0,0,0,0,2.8319119E-2,5.9911557E-2,5.9911557E-2,5.9911557E-2,5.9911557E-2,5.9911557E-2,0,0
B42081,nhy,nh3n,0,0,0,0,4.6415139E-2,9.8194286E-2,9.8194286E-2,9.8194286E-2,9.8194286E-2,9.8194286E-2,0,0
B51015,nhy,nh3n,0,0,0,0,0,0,0,0,0,1.0718231E-2,1.4968066E-2,1.4968066E-2
B51091,nhy,nh3n,0,0,0,0,0,0,0,0,0,1.5268519E-2,2.1314658E-2,2.1314658E-2
B51157,nhy,nh3n,0,0,0,0,0,0,0,0,0,7.2552096E-3,1.0129557E-2,1.0129557E-2
B51165,nhy,nh3n,0,0,0,0,0,0,0,0,0,8.7926621E-3,1.2279615E-2,1.2279615E-2
C51015,nhy,nh3n,0,0,0,0,0,0,0,0,0,1.0718231E-2,1.4968066E-2,1.4968066E-2
F24003,nhy,nh3n,0,0,0,0,5.3980639E-3,5.3980639E-3,5.3980639E-3,5.3980639E-3,5.3980639E-3,5.3980639E-3,0,0
F24013,nhy,nh3n,0,0,0,0,5.0449707E-3,5.0449707E-3,5.0449707E-3,5.0449707E-3,5.0449707E-3,5.0449707E-3,0,0
F24029,nhy,nh3n,0,0,0,0,2.8150152E-2,2.8150152E-2,2.8150152E-2,2.8150152E-2,2.8150152E-2,2.8150152E-2,0,0
F24037,nhy,nh3n,0,0,0,0,7.2944574E-3,7.2944574E-3,7.2944574E-3,7.2944574E-3,7.2944574E-3,7.2944574E-3,0,0
F36007,nhy,nh3n,0,0,0,0,5.5702007E-3,5.5702007E-3,5.5702007E-3,5.5702007E-3,5.5702007E-3,5.5702007E-3,0,0
F42001,nhy,nh3n,0,0,0,0,2.8319119E-2,5.9911557E-2,5.9911557E-2,5.9911557E-2,5.9911557E-2,5.9911557E-2,0,0
