landseg,landuse,nutrient,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec
F51061,nhy,nh3n,0,0,0,0,0,0,0,0,0,3.799418E-3,5.1814606E-3,5.1814606E-3
F51079,nhy,nh3n,0,0,0,0,0,0,0,0,0,2.9143021E-3,3.975193E-3,3.975193E-3
F51087,nhy,nh3n,0,0,0,0,0,0,0,0,0,0,1.5143701E-2,1.5143701E-2
F51131,nhy,nh3n,0,0,0,0,0,0,0,0,0,0,0.03820553,0.03820553
F51145,nhy,nh3n,0,0,0,0,0,0,0,0,0,3.0504945E-3,4.1616019E-3,4.1616019E-3
F51159,nhy,nh3n,0,0,0,0,0,0,0,0,0,0,5.5460364E-2,5.5460364E-2
F51171,nhy,nh3n,0,0,0,0,0,0,0,0,0,3.5836117E-3,4.8854947E-3,4.8854947E-3
F54027,nhy,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A24009,nlo,nh3n,0,0,0,0,0,3.231864,3.231864,3.231864,3.231864,2.8391135,0,0
A24013,nlo,nh3n,0,0,0,0,0,2.2840846,2.2840846,2.2840846,2.2840846,2.1973596,0,0
A24023,nlo,nh3n,0,0,0,0,0,0.1247135,0.1247135,0.1247135,0.1247135,0.1247135,0,0
A24029,nlo,nh3n,0,0,0,0,0,3.4462426,3.4462426,3.4462426,3.4462426,2.8966596,0,0
A51163,lwm,nh3n,0,0,0,0,0,0.31089357,0.31089357,0.31089357,0.31089357,0.27373737,0,0
A51193,lwm,nh3n,0,0,0,0,0,4.5378442,4.5378442,4.5378442,4.5378442,3.0646615,0,0
A51550,lwm,nh3n,0,0,0,0,0,5.0816078,5.0816078,5.0816078,5.0816078,4.4589672,0,0
A54003,lwm,nh3n,0,0,0,0,0,1.7427609,1.7427609,1.7427609,1.7427609,1.9842321E-3,0,0
A54023,lwm,nh3n,0,0,0,0,0,0.21525982,0.21525982,0.21525982,0.21525982,0.01195888,0,0
A54037,lwm,nh3n,0,0,0,0,0,3.3610599,3.3610599,3.3610599,3.3610599,5.9392652E-4,0,0
A54093,lwm,nh3n,0,0,0,0,0,0.36588979,0.36588979,0.36588979,0.36588979,2.0246146E-2,0,0
B24021,lwm,nh3n,0,0,0,0,0,2.2583592,2.2583592,2.2583592,2.2583592,2.1182163,0,0
B42015,lwm,nh3n,0,0,0,0,0,1.1438989E-2,0.76844293,0.76844293,0.76844293,0.76844287,0,0
B42043,lwm,nh3n,0,0,0,0,0,7.1392469,7.1392469,7.1392469,7.1392469,7.1392469,0,0
B51003,lwm,nh3n,0,0,0,0,0,3.760952,3.760952,3.760952,3.760952,3.7609518,0,0
B51023,lwm,nh3n,0,0,0,0,0,0.30346933,0.30346933,0.30346933,0.30346933,0.2730172,0,0
B51079,lwm,nh3n,0,0,0,0,0,0.50539047,0.50539047,0.50539047,0.50539047,0.41167834,0,0
B51139,lwm,nh3n,0,0,0,0,0,0.64314371,0.64314371,0.64314371,0.64314371,0.53613234,0,0
B51161,lwm,nh3n,0,0,0,0,0,0.68584162,0.68584162,0.68584162,0.68584162,0.68584162,0,0
B54071,lwm,nh3n,0,0,0,0,0,1.763226,1.763226,1.763226,1.763226,7.9513006E-3,0,0
C42009,lwm,nh3n,0,0,0,0,0,1.7712498,1.7712498,1.7712498,1.7712498,1.7712498,0,0
F24009,lwm,nh3n,0,0,0,0,0,3.231864,3.231864,3.231864,3.231864,2.8391135,0,0
F24031,lwm,nh3n,0,0,0,0,0,3.4667113,3.4667113,3.4667113,3.4667113,3.3767083,0,0
F42001,lwm,nh3n,0,0,0,0,0,6.7122412,6.7122412,6.7122412,6.7122412,6.4670954,0,0
F42033,lwm,nh3n,0,0,0,0,0,9.9219549E-3,0.30422312,0.30422312,0.30422312,0.30422312,0,0
F42071,lwm,nh3n,0,0,0,0,0,3.3585632,3.3585632,3.3585632,3.3585632,3.3585629,0,0
F42115,lwm,nh3n,0,0,0,0,0,3.0512074E-2,0.65742266,0.65742266,0.65742266,0.65742266,0,0
F51005,lwm,nh3n,0,0,0,0,0,0.65778202,0.65778202,0.65778202,0.65778202,0.65778202,0,0
F51019,lwm,nh3n,0,0,0,0,0,0.44292247,0.44292247,0.44292247,0.44292247,0.40243378,0,0
A51093,nhy,nh3n,0,0,0,0,0,0,0,0,0,0,2.0408034E-2,2.0408034E-2
A51101,nhy,nh3n,0,0,0,0,0,0,0,0,0,0,3.5690553E-2,3.5690553E-2
A51127,nhy,nh3n,0,0,0,0,0,0,0,0,0,0,2.1945946E-2,2.1945946E-2
A51131,nhy,nh3n,0,0,0,0,0,0,0,0,0,0,0.03820553,0.03820553
A51149,nhy,nh3n,0,0,0,0,0,0,0,0,0,0,1.3256536E-2,1.3256536E-2
A51157,nhy,nh3n,0,0,0,0,0,0,0,0,0,2.9864812E-3,4.0725921E-3,4.0725921E-3
A51163,nhy,nh3n,0,0,0,0,0,0,0,0,0,4.1063018E-3,5.5980445E-3,5.5980445E-3
A51193,nhy,nh3n,0,0,0,0,0,0,0,0,0,0,0.04842886,0.04842886
A51550,nhy,nh3n,0,0,0,0,0,0,0,0,0,0,5.0321858E-2,5.0321858E-2
A54023,nhy,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A54037,nhy,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
B42035,nhy,nh3n,0,0,0,0,9.6861357E-3,9.6861357E-3,9.6861357E-3,9.6861357E-3,9.6861357E-3,9.6861357E-3,0,0
B42041,nhy,nh3n,0,0,0,0,2.5027929E-2,2.5027929E-2,2.5027929E-2,2.5027929E-2,2.5027929E-2,2.5027929E-2,0,0
B42055,nhy,nh3n,0,0,0,0,7.1881406E-2,7.1881406E-2,7.1881406E-2,7.1881406E-2,7.1881406E-2,7.1881406E-2,0,0
B51061,nhy,nh3n,0,0,0,0,0,0,0,0,0,3.799418E-3,5.1814606E-3,5.1814606E-3
B51113,nhy,nh3n,0,0,0,0,0,0,0,0,0,3.6439584E-3,4.9714311E-3,4.9714311E-3
B51139,nhy,nh3n,0,0,0,0,0,0,0,0,0,3.6798841E-3,5.0203665E-3,5.0203665E-3
B54023,nhy,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
B54071,nhy,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
C42009,nhy,nh3n,0,0,0,0,6.8144696E-3,6.8144696E-3,6.8144696E-3,6.8144696E-3,6.8144696E-3,6.8144696E-3,0,0
C51165,nhy,nh3n,0,0,0,0,0,0,0,0,0,4.0945071E-3,5.5827638E-3,5.5827638E-3
F24009,nhy,nh3n,0,0,0,0,3.0768989E-3,3.0768989E-3,3.0768989E-3,3.0768989E-3,3.0768989E-3,3.0768989E-3,0,0
F24031,nhy,nh3n,0,0,0,0,3.1137103E-3,3.1137103E-3,3.1137103E-3,3.1137103E-3,3.1137103E-3,3.1137103E-3,0,0
F36003,nhy,nh3n,0,0,0,0,0.12111556,0.12111556,0.12111556,0.12111556,1.3945723E-2,1.3945723E-2,0,0
F36015,nhy,nh3n,0,0,0,0,9.8951459E-3,9.8951459E-3,9.8951459E-3,9.8951459E-3,9.8951459E-3,9.8951459E-3,0,0
A24037,nlo,nh3n,0,0,0,0,0,4.8756189,4.8756189,4.8756189,4.8756189,3.8116283,0,0
A24041,nlo,nh3n,0,0,0,0,0,4.5485601,4.5485601,4.5485601,4.5485601,3.5101225,0,0
A24047,nlo,nh3n,0,0,0,0,0,4.1586552,4.1586552,4.1586552,4.1586552,3.7529602,0,0
A36017,nlo,nh3n,0,0,0,0,0,0,1.0123113,1.0123113,1.0123113,1.0123113,0,0
A36107,nlo,nh3n,0,0,0,0,0,0,1.3934684,1.3934684,1.3934684,1.3934684,0,0
A42009,nlo,nh3n,0,0,0,0,0,1.7712499,1.7712499,1.7712499,1.7712499,1.7712499,0,0
A42015,nlo,nh3n,0,0,0,0,0,1.1438989E-2,0.76844287,0.76844287,0.76844287,0.76844287,0,0
A42029,nlo,nh3n,0,0,0,0,0,5.8100486,5.8100486,5.8100486,5.8100486,5.8100486,0,0
A42047,nlo,nh3n,0,0,0,0,0,1.3538604E-2,0.29189929,0.29189929,0.29189929,0.29189926,0,0
A42057,nlo,nh3n,0,0,0,0,0,0.50010234,0.50010234,0.50010234,0.50010234,0.50010234,0,0
A42061,nlo,nh3n,0,0,0,0,0,2.5568519,2.5568519,2.5568519,2.5568519,2.5568519,0,0
A42067,nlo,nh3n,0,0,0,0,0,4.8683925,4.8683925,4.8683925,4.8683925,4.8683925,0,0
A42071,nlo,nh3n,0,0,0,0,0,3.3910973,3.3910973,3.3910973,3.3910973,3.3910973,0,0
A42075,nlo,nh3n,0,0,0,0,0,5.1799936,5.1799936,5.1799936,5.1799936,5.1799936,0,0
A42109,nlo,nh3n,0,0,0,0,0,5.5659103,5.5659103,5.5659103,5.5659103,5.5659103,0,0
A42111,nlo,nh3n,0,0,0,0,0,6.6887271E-3,1.2105743,1.2105743,1.2105743,1.2105743,0,0
A42113,nlo,nh3n,0,0,0,0,0,1.2460263E-2,0.26864108,0.26864108,0.26864108,0.26864108,0,0
A42131,nlo,nh3n,0,0,0,0,0,1.1609911E-2,1.2569654E-2,1.2569654E-2,1.2569654E-2,1.2569654E-2,0,0
A51003,nlo,nh3n,0,0,0,0,0,3.760952,3.760952,3.760952,3.760952,3.7609518,0,0
A51015,nlo,nh3n,0,0,0,0,0,0.87131709,0.87131709,0.87131709,0.87131709,0.8138501,0,0
A51029,nlo,nh3n,0,0,0,0,0,0.42425716,0.42425716,0.42425716,0.42425716,0.42425713,0,0
A51031,nlo,nh3n,0,0,0,0,0,1.8203065,1.8203065,1.8203065,1.8203065,1.6613535,0,0
A51036,nlo,nh3n,0,0,0,0,0,4.2624636,4.2624636,4.2624636,4.2624636,2.8710599,0,0
A51043,nlo,nh3n,0,0,0,0,0,1.6124008,1.6124008,1.6124008,1.6124008,1.5922263,0,0
A51045,nlo,nh3n,0,0,0,0,0,0.72512817,0.72512817,0.72512817,0.72512817,0.58200896,0,0
F51023,lwm,nh3n,0,0,0,0,0,0.30346933,0.30346933,0.30346933,0.30346933,0.2730172,0,0
F51045,lwm,nh3n,0,0,0,0,0,0.72512823,0.72512823,0.72512823,0.72512823,0.58200896,0,0
F51059,lwm,nh3n,0,0,0,0,0,1.5676029,1.5676029,1.5676029,1.5676029,1.5676029,0,0
F51099,lwm,nh3n,0,0,0,0,0,4.7375722,4.7375722,4.7375722,4.7375722,3.5739541,0,0
F51125,lwm,nh3n,0,0,0,0,0,0.88672644,0.88672644,0.88672644,0.88672644,0.88672644,0,0
F51137,lwm,nh3n,0,0,0,0,0,2.5227773,2.5227773,2.5227773,2.5227773,2.2139666,0,0
F51157,lwm,nh3n,0,0,0,0,0,2.1967258,2.1967258,2.1967258,2.1967258,2.1967258,0,0
F51165,lwm,nh3n,0,0,0,0,0,1.177496,1.177496,1.177496,1.177496,1.0605183,0,0
F51187,lwm,nh3n,0,0,0,0,0,0.90727162,0.90727162,0.90727162,0.90727162,0.67891061,0,0
F51800,lwm,nh3n,0,0,0,0,0,3.8481033,3.8481033,3.8481033,3.8481033,3.8481033,0,0
F54023,lwm,nh3n,0,0,0,0,0,0.21525982,0.21525982,0.21525982,0.21525982,0.01195888,0,0
A10003,nhi,nh3n,0,0,0,0,0,3.7193205,3.7193205,3.7193205,3.7193205,2.8780239,0,0
A24011,nhi,nh3n,0,0,0,0,0,4.6444545,4.6444545,4.6444545,4.6444545,3.4964764,0,0
A24031,nhi,nh3n,0,0,0,0,0,3.4667115,3.4667115,3.4667115,3.4667115,3.3767085,0,0
A24047,nhi,nh3n,0,0,0,0,0,4.1586552,4.1586552,4.1586552,4.1586552,3.7529602,0,0
A36007,nhi,nh3n,0,0,0,0,0,0,1.5336658,1.5336658,1.5336658,1.5336658,0,0
A36023,nhi,nh3n,0,0,0,0,0,1.8073433E-10,1.2616689,1.2616689,1.2616689,1.2616689,0,0
A36043,nhi,nh3n,0,0,0,0,0,2.4992508E-8,0.69355148,0.69355148,0.69355148,0.69355148,0,0
A36053,nhi,nh3n,0,0,0,0,0,2.7357263E-8,0.80319238,0.80319238,0.80319238,0.80319232,0,0
A36069,nhi,nh3n,0,0,0,0,0,0,9.6327343,9.6327343,9.6327343,9.6327343,0,0
A36097,nhi,nh3n,0,0,0,0,0,0,0.22114603,0.22114603,0.22114603,0.22114603,0,0
A36109,nhi,nh3n,0,0,0,0,0,1.0064323E-8,2.7263525,2.7263525,2.7263525,2.7263525,0,0
A36123,nhi,nh3n,0,0,0,0,0,0,5.16291,5.16291,5.16291,5.16291,0,0
A42011,nhi,nh3n,0,0,0,0,0,6.0094776,6.0094776,6.0094776,6.0094776,6.0094771,0,0
A42025,nhi,nh3n,0,0,0,0,0,2.4283183,2.4283183,2.4283183,2.4283183,2.4283183,0,0
F36025,nhy,nh3n,0,0,0,0,8.8454653E-3,8.8454653E-3,8.8454653E-3,8.8454653E-3,8.8454653E-3,8.8454653E-3,0,0
F42043,nhy,nh3n,0,0,0,0,6.0462728E-3,6.0462728E-3,6.0462728E-3,6.0462728E-3,6.0462728E-3,6.0462728E-3,0,0
F42079,nhy,nh3n,0,0,0,0,6.5012639E-3,6.5012639E-3,6.5012639E-3,6.5012639E-3,6.5012639E-3,6.5012639E-3,0,0
F42081,nhy,nh3n,0,0,0,0,7.5987699E-3,7.5987699E-3,7.5987699E-3,7.5987699E-3,7.5987699E-3,7.5987699E-3,0,0
F51005,nhy,nh3n,0,0,0,0,0,0,0,0,0,1.7820931E-3,2.4331794E-3,2.4331794E-3
F51011,nhy,nh3n,0,0,0,0,0,0,0,0,0,2.7101941E-3,3.6948277E-3,3.6948277E-3
F51041,nhy,nh3n,0,0,0,0,0,0,0,0,0,3.9506331E-3,5.3737364E-3,5.3737364E-3
F51057,nhy,nh3n,0,0,0,0,0,0,0,0,0,0,0.0701226,0.0701226
F51085,nhy,nh3n,0,0,0,0,0,0,0,0,0,0,9.2001325E-3,9.2001325E-3
F51091,nhy,nh3n,0,0,0,0,0,0,0,0,0,8.6059617E-3,1.1733898E-2,1.1733898E-2
F51101,nhy,nh3n,0,0,0,0,0,0,0,0,0,0,3.5690553E-2,3.5690553E-2
F51107,nhy,nh3n,0,0,0,0,0,0,0,0,0,3.1599172E-3,4.3074875E-3,4.3074875E-3
F51149,nhy,nh3n,0,0,0,0,0,0,0,0,0,0,1.3256536E-2,1.3256536E-2
F51163,nhy,nh3n,0,0,0,0,0,0,0,0,0,4.1063018E-3,5.5980445E-3,5.5980445E-3
F51550,nhy,nh3n,0,0,0,0,0,0,0,0,0,0,5.0321858E-2,5.0321858E-2
F54003,nhy,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F54057,nhy,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F54071,nhy,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A10001,nlo,nh3n,0,0,0,0,0,3.011889,3.011889,3.011889,3.011889,2.7899351,0,0
A24003,nlo,nh3n,0,0,0,0,0,3.725883,3.725883,3.725883,3.725883,3.3838525,0,0
A24011,nlo,nh3n,0,0,0,0,0,4.6444545,4.6444545,4.6444545,4.6444545,3.4964764,0,0
A24017,nlo,nh3n,0,0,0,0,0,5.0314918,5.0314918,5.0314918,5.0314918,4.2322774,0,0
A24027,nlo,nh3n,0,0,0,0,0,2.2897182,2.2897182,2.2897182,2.2897182,2.1982696,0,0
A24031,nlo,nh3n,0,0,0,0,0,3.4667115,3.4667115,3.4667115,3.4667115,3.3767085,0,0
A24043,nlo,nh3n,0,0,0,0,0,1.5919571,1.5919571,1.5919571,1.5919571,1.5913957,0,0
F51149,hwm,nh3n,0,0,0,0,0,5.1681414,5.1681414,5.1681414,5.1681414,3.7252133,0,0
F51181,hwm,nh3n,0,0,0,0,0,4.0909581,4.0909581,4.0909581,4.0909581,4.0909581,0,0
F51199,hwm,nh3n,0,0,0,0,0,3.0381949,3.0381949,3.0381949,3.0381949,3.0381949,0,0
F54063,hwm,nh3n,0,0,0,0,0,0.14443566,0.14443566,0.14443566,0.14443566,8.0167595E-3,0,0
F54093,hwm,nh3n,0,0,0,0,0,0.36588979,0.36588979,0.36588979,0.36588979,2.0246146E-2,0,0
A24029,hyo,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A24033,hyo,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A24045,hyo,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A36003,hyo,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A36015,hyo,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A36095,hyo,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A36101,hyo,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A42011,hyo,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A42021,hyo,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A42027,hyo,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A42037,hyo,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A42041,hyo,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A42065,hyo,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A42079,hyo,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A42083,hyo,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A42099,hyo,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A42109,hyo,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A42115,hyo,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A42127,hyo,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51003,hyo,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A42027,nhi,nh3n,0,0,0,0,0,5.9278545,5.9278545,5.9278545,5.9278545,5.9278545,0,0
A42035,nhi,nh3n,0,0,0,0,0,4.2490815E-3,5.1793847,5.1793847,5.1793847,5.1793842,0,0
A42037,nhi,nh3n,0,0,0,0,0,7.1212907,7.1212907,7.1212907,7.1212907,7.1212907,0,0
A42057,nhi,nh3n,0,0,0,0,0,0.50010228,0.50010228,0.50010228,0.50010228,0.50010228,0,0
A42061,nhi,nh3n,0,0,0,0,0,2.5568519,2.5568519,2.5568519,2.5568519,2.5568519,0,0
A42075,nhi,nh3n,0,0,0,0,0,5.1799941,5.1799941,5.1799941,5.1799941,5.1799941,0,0
A42081,nhi,nh3n,0,0,0,0,0,5.5402699E-3,6.1450324,6.1450324,6.1450324,6.1450319,0,0
A42105,nhi,nh3n,0,0,0,0,0,1.1539867E-2,0.24857935,0.24857935,0.24857935,0.24857935,0,0
A42107,nhi,nh3n,0,0,0,0,0,5.2942824,5.2942824,5.2942824,5.2942824,5.2942824,0,0
A42113,nhi,nh3n,0,0,0,0,0,1.2460264E-2,0.26864108,0.26864108,0.26864108,0.26864108,0,0
A51007,nhi,nh3n,0,0,0,0,0,4.1272631,4.1272631,4.1272631,4.1272631,3.5462682,0,0
A51031,nhi,nh3n,0,0,0,0,0,1.8203065,1.8203065,1.8203065,1.8203065,1.6613536,0,0
A51041,nhi,nh3n,0,0,0,0,0,4.9149938,4.9149938,4.9149938,4.9149938,4.9149938,0,0
A51069,nhi,nh3n,0,0,0,0,0,0.77443558,0.77443558,0.77443558,0.77443558,0.77443558,0,0
A51079,nhi,nh3n,0,0,0,0,0,0.50539047,0.50539047,0.50539047,0.50539047,0.41167831,0,0
A51091,nhi,nh3n,0,0,0,0,0,1.1666732,1.1666732,1.1666732,1.1666732,0.80790263,0,0
A51107,nhi,nh3n,0,0,0,0,0,2.6769514,2.6769514,2.6769514,2.6769514,2.6769514,0,0
A51137,nhi,nh3n,0,0,0,0,0,2.5227773,2.5227773,2.5227773,2.5227773,2.2139666,0,0
A51145,nhi,nh3n,0,0,0,0,0,2.2840297,2.2840297,2.2840297,2.2840297,2.1870639,0,0
A51159,nhi,nh3n,0,0,0,0,0,4.2069774,4.2069774,4.2069774,4.2069774,2.8810637,0,0
A51171,nhi,nh3n,0,0,0,0,0,2.1031728,2.1031728,2.1031728,2.1031728,1.5608581,0,0
A51177,nhi,nh3n,0,0,0,0,0,2.2852411,2.2852411,2.2852411,2.2852411,1.9826623,0,0
A51181,nhi,nh3n,0,0,0,0,0,4.0909581,4.0909581,4.0909581,4.0909581,4.0909581,0,0
A51187,nhi,nh3n,0,0,0,0,0,0.90727162,0.90727162,0.90727162,0.90727162,0.67891061,0,0
A51800,nhi,nh3n,0,0,0,0,0,3.8481033,3.8481033,3.8481033,3.8481033,3.8481033,0,0
A36007,nlo,nh3n,0,0,0,0,0,0,1.5336658,1.5336658,1.5336658,1.5336658,0,0
A36023,nlo,nh3n,0,0,0,0,0,1.8073433E-10,1.2616689,1.2616689,1.2616689,1.2616689,0,0
A36043,nlo,nh3n,0,0,0,0,0,2.4992508E-8,0.69355148,0.69355148,0.69355148,0.69355142,0,0
A36053,nlo,nh3n,0,0,0,0,0,2.7357263E-8,0.80319226,0.80319226,0.80319226,0.80319226,0,0
A36069,nlo,nh3n,0,0,0,0,0,0,9.6327343,9.6327343,9.6327343,9.6327343,0,0
A36077,nlo,nh3n,0,0,0,0,0,0,0.83984512,0.83984512,0.83984512,0.83984512,0,0
A36097,nlo,nh3n,0,0,0,0,0,0,0.22114605,0.22114605,0.22114605,0.22114605,0,0
A36109,nlo,nh3n,0,0,0,0,0,1.0064322E-8,2.7263527,2.7263527,2.7263527,2.7263525,0,0
A36123,nlo,nh3n,0,0,0,0,0,0,5.16291,5.16291,5.16291,5.16291,0,0
A42043,nlo,nh3n,0,0,0,0,0,7.1392465,7.1392465,7.1392465,7.1392465,7.1392465,0,0
A42055,nlo,nh3n,0,0,0,0,0,3.5675068,3.5675068,3.5675068,3.5675068,3.5675066,0,0
A42063,nlo,nh3n,0,0,0,0,0,3.5823743,3.5823743,3.5823743,3.5823743,3.5823743,0,0
A42081,nlo,nh3n,0,0,0,0,0,5.5402704E-3,6.1450324,6.1450324,6.1450324,6.1450324,0,0
A42105,nlo,nh3n,0,0,0,0,0,1.1539867E-2,0.24857937,0.24857937,0.24857937,0.24857937,0,0
A42107,nlo,nh3n,0,0,0,0,0,5.2942824,5.2942824,5.2942824,5.2942824,5.2942824,0,0
A51001,nlo,nh3n,0,0,0,0,0,3.9727829,3.9727829,3.9727829,3.9727829,3.8317759,0,0
A51007,nlo,nh3n,0,0,0,0,0,4.1272631,4.1272631,4.1272631,4.1272631,3.5462685,0,0
A51023,nlo,nh3n,0,0,0,0,0,0.30346933,0.30346933,0.30346933,0.30346933,0.2730172,0,0
A51047,nlo,nh3n,0,0,0,0,0,2.3567133,2.3567133,2.3567133,2.3567133,2.1770523,0,0
A51049,nlo,nh3n,0,0,0,0,0,1.0335629,1.0335629,1.0335629,1.0335629,0.89479828,0,0
A51057,nlo,nh3n,0,0,0,0,0,4.6995397,4.6995397,4.6995397,4.6995397,2.884877,0,0
A51059,nlo,nh3n,0,0,0,0,0,1.5676029,1.5676029,1.5676029,1.5676029,1.5676029,0,0
A51061,nlo,nh3n,0,0,0,0,0,2.1742988,2.1742988,2.1742988,2.1742988,1.8826066,0,0
A51071,nlo,nh3n,0,0,0,0,0,1.171809,1.171809,1.171809,1.171809,1.171809,0,0
A51073,nlo,nh3n,0,0,0,0,0,4.0595894,4.0595894,4.0595894,4.0595894,3.8105526,0,0
A51009,hyo,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51011,hyo,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51033,hyo,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51037,hyo,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51045,hyo,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51069,hyo,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51075,hyo,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51085,hyo,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51091,hyo,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51097,hyo,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51103,hyo,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51113,hyo,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51119,hyo,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51125,hyo,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51137,hyo,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51139,hyo,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51171,hyo,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51177,hyo,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51181,hyo,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51550,hyo,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A54031,hyo,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A54093,hyo,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
B42009,hyo,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
B51023,hyo,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
B51091,hyo,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A54027,nhi,nh3n,0,0,0,0,0,0.25609106,0.25609106,0.25609106,0.25609106,1.4216561E-2,0,0
A54065,nhi,nh3n,0,0,0,0,0,9.0193689E-2,9.0193689E-2,9.0193689E-2,9.0193689E-2,3.7512435E-3,0,0
B24001,nhi,nh3n,0,0,0,0,0,0.66785604,0.66785604,0.66785604,0.66785604,0.54998034,0,0
B42001,nhi,nh3n,0,0,0,0,0,6.7122412,6.7122412,6.7122412,6.7122412,6.4670954,0,0
B42055,nhi,nh3n,0,0,0,0,0,3.5675068,3.5675068,3.5675068,3.5675068,3.5675068,0,0
B42081,nhi,nh3n,0,0,0,0,0,5.5402699E-3,6.1450324,6.1450324,6.1450324,6.1450319,0,0
B51015,nhi,nh3n,0,0,0,0,0,0.87131715,0.87131715,0.87131715,0.87131715,0.8138501,0,0
B51071,nhi,nh3n,0,0,0,0,0,1.1718091,1.1718091,1.1718091,1.1718091,1.171809,0,0
B51091,nhi,nh3n,0,0,0,0,0,1.1666732,1.1666732,1.1666732,1.1666732,0.80790263,0,0
B51113,nhi,nh3n,0,0,0,0,0,2.5453467,2.5453467,2.5453467,2.5453467,2.2253366,0,0
B51157,nhi,nh3n,0,0,0,0,0,2.1967258,2.1967258,2.1967258,2.1967258,2.1967258,0,0
B51165,nhi,nh3n,0,0,0,0,0,1.1851447,1.1851447,1.1851447,1.1851447,1.067407,0,0
C51015,nhi,nh3n,0,0,0,0,0,0.87131715,0.87131715,0.87131715,0.87131715,0.8138501,0,0
F24003,nhi,nh3n,0,0,0,0,0,3.725883,3.725883,3.725883,3.725883,3.3838525,0,0
F24013,nhi,nh3n,0,0,0,0,0,2.2840846,2.2840846,2.2840846,2.2840846,2.1973596,0,0
F24037,nhi,nh3n,0,0,0,0,0,4.8756189,4.8756189,4.8756189,4.8756189,3.8116281,0,0
F36007,nhi,nh3n,0,0,0,0,0,0,1.5336658,1.5336658,1.5336658,1.5336658,0,0
F42011,nhi,nh3n,0,0,0,0,0,6.0094776,6.0094776,6.0094776,6.0094776,6.0094771,0,0
F42043,nhi,nh3n,0,0,0,0,0,7.1392465,7.1392465,7.1392465,7.1392465,7.1392465,0,0
F42055,nhi,nh3n,0,0,0,0,0,3.5675068,3.5675068,3.5675068,3.5675068,3.5675068,0,0
F42061,nhi,nh3n,0,0,0,0,0,2.5568519,2.5568519,2.5568519,2.5568519,2.5568519,0,0
F42079,nhi,nh3n,0,0,0,0,0,4.0179005,4.0179005,4.0179005,4.0179005,4.0179005,0,0
F42081,nhi,nh3n,0,0,0,0,0,5.5402699E-3,6.1450324,6.1450324,6.1450324,6.1450319,0,0
