landseg,landuse,nutrient,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec
F42133,nhy,nh3n,0,0,0,0,0.11289173,0.25372702,0.25372702,0.25372702,0.25372702,0.25372702,0,0
F54031,nhy,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F54037,nhy,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A42011,nlo,nh3n,0,0,0,0,0,1.8404359,1.8404359,1.8404359,1.8404359,1.8404359,0,0
A42027,nlo,nh3n,0,0,0,0,0,0.96423584,0.96423584,0.96423584,0.96423584,0.96423578,0,0
A42035,nlo,nh3n,0,0,0,0,0,1.0837197E-2,1.8680505,1.8680505,1.8680505,1.8680505,0,0
A42037,nlo,nh3n,0,0,0,0,0,3.5861022,3.5861022,3.5861022,3.5861022,3.5861022,0,0
A42079,nlo,nh3n,0,0,0,0,0,1.0596176,1.0596176,1.0596176,1.0596176,1.0596175,0,0
A42093,nlo,nh3n,0,0,0,0,0,5.609447,5.609447,5.609447,5.609447,5.609447,0,0
A42099,nlo,nh3n,0,0,0,0,0,1.5067377,1.5067377,1.5067377,1.5067377,1.5067377,0,0
A42115,nlo,nh3n,0,0,0,0,0,0.1145124,0.88440388,0.88440388,0.88440388,0.88440388,0,0
A42117,nlo,nh3n,0,0,0,0,0,6.3027002E-2,0.73115611,0.73115611,0.73115611,0.73115605,0,0
A42127,nlo,nh3n,0,0,0,0,0,0.19004786,1.4725674,1.4725674,1.4725674,1.4725674,0,0
A54027,nlo,nh3n,0,0,0,0,0,4.3207526E-2,4.3207526E-2,4.3207526E-2,4.3207526E-2,0,0,0
A54065,nlo,nh3n,0,0,0,0,0,1.5393277E-2,1.5393277E-2,1.5393277E-2,1.5393277E-2,0,0,0
B42009,nlo,nh3n,0,0,0,0,0,0.42186713,0.42186713,0.42186713,0.42186713,0.42186713,0,0
B42027,nlo,nh3n,0,0,0,0,0,0.96423584,0.96423584,0.96423584,0.96423584,0.96423578,0,0
B42079,nlo,nh3n,0,0,0,0,0,1.0596176,1.0596176,1.0596176,1.0596176,1.0596175,0,0
F42011,nlo,nh3n,0,0,0,0,0,1.8404359,1.8404359,1.8404359,1.8404359,1.8404359,0,0
F42041,nlo,nh3n,0,0,0,0,0,0.68170953,0.68170953,0.68170953,0.68170953,0.68170947,0,0
F42069,nlo,nh3n,0,0,0,0,0,7.6675318E-2,0.58908862,0.58908862,0.58908862,0.58908862,0,0
F42071,nlo,nh3n,0,0,0,0,0,1.578694,1.578694,1.578694,1.578694,1.578694,0,0
F42087,nlo,nh3n,0,0,0,0,0,0.30068499,0.30068499,0.30068499,0.30068499,0.30068499,0,0
F42107,nlo,nh3n,0,0,0,0,0,0.73331219,0.73331219,0.73331219,0.73331219,0.73331219,0,0
F42119,nlo,nh3n,0,0,0,0,0,2.7236416,2.7236416,2.7236416,2.7236416,2.7236416,0,0
F42133,nlo,nh3n,0,0,0,0,0,2.8929517,2.8929517,2.8929517,2.8929517,2.8929517,0,0
F54027,nlo,nh3n,0,0,0,0,0,4.3207526E-2,4.3207526E-2,4.3207526E-2,4.3207526E-2,0,0,0
A10005,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A24009,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A24011,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A24013,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F51053,hyo,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F51079,hyo,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F51087,hyo,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F51099,hyo,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F51125,hyo,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F51137,hyo,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F51145,hyo,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F51153,hyo,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F51165,hyo,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F51800,hyo,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F54003,hyo,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F54065,hyo,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A10005,hyw,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A24005,hyw,nh3n,0,0,0,0,3.7587527E-2,3.7587527E-2,3.7587527E-2,3.7587527E-2,3.7587527E-2,3.7587527E-2,0,0
A24019,hyw,nh3n,0,0,0,0,1.5247631E-2,1.5247631E-2,1.5247631E-2,1.5247631E-2,1.5247631E-2,1.5247631E-2,0,0
A24025,hyw,nh3n,0,0,0,0,4.0336356E-2,4.0336356E-2,4.0336356E-2,4.0336356E-2,4.0336356E-2,4.0336356E-2,0,0
A24039,hyw,nh3n,0,0,0,0,1.7693028E-2,1.7693028E-2,1.7693028E-2,1.7693028E-2,1.7693028E-2,1.7693028E-2,0,0
A24043,hyw,nh3n,0,0,0,0,0.10876077,0.10876077,0.10876077,0.10876077,0.10876077,0.10876077,0,0
A36015,hyw,nh3n,0,0,0,0,9.3074761E-2,9.3074761E-2,9.3074761E-2,9.3074761E-2,7.0324898E-2,7.0324898E-2,0,0
A36023,hyw,nh3n,0,0,0,0,0.15186082,0.15186082,0.15186082,0.15186082,0.11404338,0.11404338,0,0
A36051,hyw,nh3n,0,0,0,0,0.91687691,0.91687691,0.91687691,0.91687691,0.87306589,0.87306589,0,0
A36053,hyw,nh3n,0,0,0,0,0.22738345,0.22738345,0.22738345,0.22738345,0.17181595,0.17181595,0,0
A36067,hyw,nh3n,0,0,0,0,0.21243368,0.21243368,0.21243368,0.21243368,0.16008298,0.16008298,0,0
A42001,hyw,nh3n,0,0,0,0,7.5386427E-2,0.16958259,0.16958259,0.16958259,0.16958259,0.16958259,0,0
A42023,hyw,nh3n,0,0,0,0,0.12968341,0.29270524,0.29270524,0.29270524,0.29270524,0.29270524,0,0
A24021,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A24027,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A24031,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A24037,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A24047,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A36007,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A36097,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A36107,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A36109,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A36123,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A42013,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A42023,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A42033,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A42055,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A42063,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A42069,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A42105,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A42113,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A42131,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51007,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51015,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51033,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51047,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51057,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51061,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51127,lwm,nh3n,0,0,0,0,0,4.4836063,4.4836063,4.4836063,4.4836063,3.5298331,0,0
A51131,lwm,nh3n,0,0,0,0,0,4.8208218,4.8208218,4.8208218,4.8208218,4.8208218,0,0
A51149,lwm,nh3n,0,0,0,0,0,4.3028884,4.3028884,4.3028884,4.3028884,4.3028884,0,0
A51153,lwm,nh3n,0,0,0,0,0,0.97027129,0.97027129,0.97027129,0.97027129,0.91927862,0,0
A51163,lwm,nh3n,0,0,0,0,0,0.1289538,0.1289538,0.1289538,0.1289538,0.1289538,0,0
A51193,lwm,nh3n,0,0,0,0,0,4.0274606,4.0274606,4.0274606,4.0274606,2.9805663,0,0
A51550,lwm,nh3n,0,0,0,0,0,5.0353389,5.0353389,5.0353389,5.0353389,3.8271942,0,0
A54003,lwm,nh3n,0,0,0,0,0,0.48344678,0.48344678,0.48344678,0.48344678,0,0,0
A54023,lwm,nh3n,0,0,0,0,0,0.14543261,0.14543261,0.14543261,0.14543261,0,0,0
A54037,lwm,nh3n,0,0,0,0,0,0.60189587,0.60189587,0.60189587,0.60189587,0,0,0
A54093,lwm,nh3n,0,0,0,0,0,0.20947023,0.20947023,0.20947023,0.20947023,0,0,0
B24021,lwm,nh3n,0,0,0,0,0,0.68393683,0.68393683,0.68393683,0.68393683,0.67649025,0,0
B42015,lwm,nh3n,0,0,0,0,0,4.6274472E-2,0.13681102,0.13681102,0.13681102,0.13681102,0,0
B42043,lwm,nh3n,0,0,0,0,0,2.6262481,2.6262481,2.6262481,2.6262481,2.6262481,0,0
B51003,lwm,nh3n,0,0,0,0,0,0.64693975,0.64693975,0.64693975,0.64693975,0.64693975,0,0
B51023,lwm,nh3n,0,0,0,0,0,0.16138643,0.16138643,0.16138643,0.16138643,0.15472817,0,0
B51079,lwm,nh3n,0,0,0,0,0,8.0647849E-2,8.0647849E-2,8.0647849E-2,8.0647849E-2,8.0647849E-2,0,0
B51139,lwm,nh3n,0,0,0,0,0,0.11237113,0.11237113,0.11237113,0.11237113,0.10272854,0,0
B51161,lwm,nh3n,0,0,0,0,0,0.24786112,0.24786112,0.24786112,0.24786112,0.24786112,0,0
B54071,lwm,nh3n,0,0,0,0,0,0.11118957,0.11118957,0.11118957,0.11118957,0,0,0
C42009,lwm,nh3n,0,0,0,0,0,0.42186716,0.42186716,0.42186716,0.42186716,0.42186716,0,0
F24009,lwm,nh3n,0,0,0,0,0,2.1457109,2.1457109,2.1457109,2.1457109,2.1457109,0,0
F24029,lwm,nh3n,0,0,0,0,0,1.9282596,1.9282596,1.9282596,1.9282596,1.9107533,0,0
F24031,lwm,nh3n,0,0,0,0,0,1.7991225,1.7991225,1.7991225,1.7991225,1.7991225,0,0
F42001,lwm,nh3n,0,0,0,0,0,3.0698998,3.0698998,3.0698998,3.0698998,3.0698998,0,0
A42033,hyw,nh3n,0,0,0,0,0.10566101,0.23749688,0.23749688,0.23749688,0.23749688,0.23749688,0,0
A42055,hyw,nh3n,0,0,0,0,0.14449626,0.32472035,0.32472035,0.32472035,0.32472035,0.32472035,0,0
A42063,hyw,nh3n,0,0,0,0,0.1798342,0.35409561,0.35409561,0.35409561,0.35409561,0.35409561,0,0
A42069,hyw,nh3n,0,0,0,0,0.07584291,0.17057896,0.17057896,0.17057896,0.17057896,0.17057896,0,0
A42081,hyw,nh3n,0,0,0,0,0.1154514,0.25973576,0.25973576,0.25973576,0.25973576,0.25973576,0,0
A42087,hyw,nh3n,0,0,0,0,0.22734666,0.51079053,0.51079053,0.51079053,0.51079053,0.51079053,0,0
A42093,hyw,nh3n,0,0,0,0,6.1634805E-2,0.13820745,0.13820745,0.13820745,0.13820745,0.13820745,0,0
A42119,hyw,nh3n,0,0,0,0,0.17228508,0.38864958,0.38864958,0.38864958,0.38864958,0.38864958,0,0
A42133,hyw,nh3n,0,0,0,0,0.11289173,0.25372705,0.25372705,0.25372705,0.25372705,0.25372705,0,0
A51005,hyw,nh3n,0,0,0,0,0,0,0,0,0,0.01459933,1.8981166E-2,1.8981166E-2
A51017,hyw,nh3n,0,0,0,0,0,0,0,0,0,2.8549232E-2,3.7223298E-2,3.7223298E-2
A51023,hyw,nh3n,0,0,0,0,0,0,0,0,0,4.0108196E-2,5.2655533E-2,5.2655533E-2
A51057,hyw,nh3n,0,0,0,0,0,0,0,0,0,0,0.04287146,0.04287146
A51095,hyw,nh3n,0,0,0,0,0,0,0,0,0,0,1.8952526E-2,1.8952526E-2
A51115,hyw,nh3n,0,0,0,0,0,0,0,0,0,0,5.9493978E-2,5.9493978E-2
A51121,hyw,nh3n,0,0,0,0,0,0,0,0,0,3.8389314E-2,5.0717268E-2,5.0717268E-2
A51133,hyw,nh3n,0,0,0,0,0,0,0,0,0,0,8.2573831E-2,8.2573831E-2
A51135,hyw,nh3n,0,0,0,0,0,0,0,0,0,2.5266521E-2,3.4014039E-2,3.4014039E-2
A51147,hyw,nh3n,0,0,0,0,0,0,0,0,0,2.2256268E-2,2.8970335E-2,2.8970335E-2
A51161,hyw,nh3n,0,0,0,0,0,0,0,0,0,3.0401215E-2,3.9750792E-2,3.9750792E-2
A51187,hyw,nh3n,0,0,0,0,0,0,0,0,0,2.2389572E-2,2.9191468E-2,2.9191468E-2
A51810,hyw,nh3n,0,0,0,0,0,0,0,0,0,0,4.9353939E-2,4.9353939E-2
A54057,hyw,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A54063,hyw,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
B42035,hyw,nh3n,0,0,0,0,0.21685345,0.48717764,0.48717764,0.48717764,0.48717764,0.48717764,0,0
A51073,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51087,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51099,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51107,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51109,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51121,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51133,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51135,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51147,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51165,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51179,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51199,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51800,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A54003,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A54057,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A54063,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A54071,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A54077,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
B24001,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
B24021,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
B42001,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
B42043,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
B42119,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
B42131,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
B51003,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
B42041,hyw,nh3n,0,0,0,0,0.23734958,0.38408399,0.38408399,0.38408399,0.38408399,0.38408399,0,0
B42055,hyw,nh3n,0,0,0,0,0.14449626,0.32472035,0.32472035,0.32472035,0.32472035,0.32472035,0,0
B42119,hyw,nh3n,0,0,0,0,0.17228508,0.38864958,0.38864958,0.38864958,0.38864958,0.38864958,0,0
B51017,hyw,nh3n,0,0,0,0,0,0,0,0,0,2.8549232E-2,3.7223298E-2,3.7223298E-2
B51113,hyw,nh3n,0,0,0,0,0,0,0,0,0,2.2153914E-2,2.9224312E-2,2.9224312E-2
B51163,hyw,nh3n,0,0,0,0,0,0,0,0,0,3.9979927E-2,5.2892685E-2,5.2892685E-2
B54031,hyw,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
B54057,hyw,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
C51071,hyw,nh3n,0,0,0,0,0,0,0,0,0,5.9619322E-2,0.07888674,0.07888674
F24001,hyw,nh3n,0,0,0,0,3.8184561E-2,3.8184561E-2,3.8184561E-2,3.8184561E-2,3.8184561E-2,3.8184561E-2,0,0
F24015,hyw,nh3n,0,0,0,0,0.04361558,0.04361558,0.04361558,0.04361558,0.04361558,0.04361558,0,0
F24017,hyw,nh3n,0,0,0,0,3.0104522E-2,3.0104522E-2,3.0104522E-2,3.0104522E-2,3.0104522E-2,3.0104522E-2,0,0
F24023,hyw,nh3n,0,0,0,0,2.9129598E-2,2.9129598E-2,2.9129598E-2,2.9129598E-2,2.9129598E-2,2.9129598E-2,0,0
F24033,hyw,nh3n,0,0,0,0,2.7091939E-2,2.7091939E-2,2.7091939E-2,2.7091939E-2,2.7091939E-2,2.7091939E-2,0,0
F24039,hyw,nh3n,0,0,0,0,1.7693028E-2,1.7693028E-2,1.7693028E-2,1.7693028E-2,1.7693028E-2,1.7693028E-2,0,0
F24043,hyw,nh3n,0,0,0,0,0.10876077,0.10876077,0.10876077,0.10876077,0.10876077,0.10876077,0,0
F24045,hyw,nh3n,0,0,0,0,0.03486111,0.03486111,0.03486111,0.03486111,0.03486111,0.03486111,0,0
F36003,hyw,nh3n,0,0,0,0,8.5446581E-2,8.5446581E-2,8.5446581E-2,8.5446581E-2,6.4691044E-2,6.4691044E-2,0,0
F36015,hyw,nh3n,0,0,0,0,9.3074761E-2,9.3074761E-2,9.3074761E-2,9.3074761E-2,7.0324898E-2,7.0324898E-2,0,0
F36025,hyw,nh3n,0,0,0,0,0.12473683,0.12473683,0.12473683,0.12473683,9.3276873E-2,9.3276873E-2,0,0
F36101,hyw,nh3n,0,0,0,0,8.3755597E-2,8.3755597E-2,8.3755597E-2,8.3755597E-2,6.3459501E-2,6.3459501E-2,0,0
F42043,hyw,nh3n,0,0,0,0,0.10302427,0.23192561,0.23192561,0.23192561,0.23192561,0.23192561,0,0
F42069,hyw,nh3n,0,0,0,0,0.07584291,0.17057896,0.17057896,0.17057896,0.17057896,0.17057896,0,0
F42075,hyw,nh3n,0,0,0,0,0.20252009,0.45497471,0.45497471,0.45497471,0.45497471,0.45497471,0,0
F42087,hyw,nh3n,0,0,0,0,0.22734666,0.51079053,0.51079053,0.51079053,0.51079053,0.51079053,0,0
B51009,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
B51015,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
B51079,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
B51171,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
B51187,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
B54031,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F24001,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F24015,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F24021,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F24027,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F24035,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F24045,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F36007,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F42009,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F42013,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F42021,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F42027,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F42055,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F42061,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F51001,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F51003,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F51015,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F51023,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F51045,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F51053,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F42097,hyw,nh3n,0,0,0,0,8.5657276E-2,0.19250607,0.19250607,0.19250607,0.19250607,0.19250607,0,0
F42107,hyw,nh3n,0,0,0,0,5.9887901E-2,0.13463159,0.13463159,0.13463159,0.13463159,0.13463159,0,0
F42119,hyw,nh3n,0,0,0,0,0.17228508,0.38864958,0.38864958,0.38864958,0.38864958,0.38864958,0,0
F51003,hyw,nh3n,0,0,0,0,0,0,0,0,0,2.8769903E-2,3.7579227E-2,3.7579227E-2
F51043,hyw,nh3n,0,0,0,0,0,0,0,0,0,2.8875122E-2,3.7845809E-2,3.7845809E-2
F51071,hyw,nh3n,0,0,0,0,0,0,0,0,0,5.9619322E-2,0.07888674,0.07888674
F51085,hyw,nh3n,0,0,0,0,0,0,0,0,0,0,3.6391143E-2,3.6391143E-2
F51091,hyw,nh3n,0,0,0,0,0,0,0,0,0,8.5754588E-2,0.11206181,0.11206181
F51163,hyw,nh3n,0,0,0,0,0,0,0,0,0,3.9979927E-2,5.2892685E-2,5.2892685E-2
F51177,hyw,nh3n,0,0,0,0,0,0,0,0,0,1.4554096E-2,1.9597199E-2,1.9597199E-2
F51181,hyw,nh3n,0,0,0,0,0,0,0,0,0,0,0.42216328,0.42216328
F54031,hyw,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F54037,hyw,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F54093,hyw,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A10005,lwm,nh3n,0,0,0,0,0,3.298717,3.298717,3.298717,3.298717,2.990984,0,0
A24001,lwm,nh3n,0,0,0,0,0,0.9973796,0.9973796,0.9973796,0.9973796,0.94095826,0,0
A24003,lwm,nh3n,0,0,0,0,0,2.3878825,2.3878825,2.3878825,2.3878825,2.3878825,0,0
A24015,lwm,nh3n,0,0,0,0,0,1.9472299,1.9472299,1.9472299,1.9472299,1.9143519,0,0
A24017,lwm,nh3n,0,0,0,0,0,3.1259577,3.1259577,3.1259577,3.1259577,3.1259577,0,0
A24021,lwm,nh3n,0,0,0,0,0,0.68393683,0.68393683,0.68393683,0.68393683,0.67649025,0,0
A24035,lwm,nh3n,0,0,0,0,0,2.8971734,2.8971734,2.8971734,2.8971734,2.5836835,0,0
A24043,lwm,nh3n,0,0,0,0,0,0.55878627,0.55878627,0.55878627,0.55878627,0.55844277,0,0
A36003,lwm,nh3n,0,0,0,0,0,7.4322952E-9,0.35409424,0.35409424,0.35409424,0.35409424,0,0
A36015,lwm,nh3n,0,0,0,0,0,1.9985402E-8,0.27739826,0.27739826,0.27739826,0.27739826,0,0
A36051,lwm,nh3n,0,0,0,0,0,3.451263E-7,7.0307431,7.0307431,7.0307431,7.0307431,0,0
F51069,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F51095,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F51125,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F51147,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F51157,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F51179,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F51187,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F51810,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F54023,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F54065,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A24011,trp,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A24013,trp,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A24021,trp,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A24027,trp,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A24031,trp,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A24037,trp,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A24047,trp,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A36007,trp,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A36043,trp,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A36053,trp,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A36069,trp,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A36097,trp,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A36109,trp,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A36123,trp,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A42033,trp,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A36065,lwm,nh3n,0,0,0,0,0,9.4458281E-9,0.25077093,0.25077093,0.25077093,0.2507709,0,0
A36077,lwm,nh3n,0,0,0,0,0,8.0550686E-9,0.36796683,0.36796683,0.36796683,0.36796683,0,0
A42001,lwm,nh3n,0,0,0,0,0,3.0698998,3.0698998,3.0698998,3.0698998,3.0698998,0,0
A42013,lwm,nh3n,0,0,0,0,0,0.16424264,0.16424264,0.16424264,0.16424264,0.16424264,0,0
A42021,lwm,nh3n,0,0,0,0,0,1.8085722E-2,0.14236225,0.14236225,0.14236225,0.14236225,0,0
A42041,lwm,nh3n,0,0,0,0,0,0.68170953,0.68170953,0.68170953,0.68170953,0.68170947,0,0
A42065,lwm,nh3n,0,0,0,0,0,3.3283021E-2,0.18272349,0.18272349,0.18272349,0.18272349,0,0
A42079,lwm,nh3n,0,0,0,0,0,1.0596176,1.0596176,1.0596176,1.0596176,1.0596175,0,0
A42087,lwm,nh3n,0,0,0,0,0,0.30068496,0.30068496,0.30068496,0.30068496,0.30068496,0,0
A42097,lwm,nh3n,0,0,0,0,0,3.41958,3.41958,3.41958,3.41958,3.41958,0,0
A42119,lwm,nh3n,0,0,0,0,0,2.7236416,2.7236416,2.7236416,2.7236416,2.7236416,0,0
A42133,lwm,nh3n,0,0,0,0,0,2.8929517,2.8929517,2.8929517,2.8929517,2.8929517,0,0
A51005,lwm,nh3n,0,0,0,0,0,0.36791134,0.36791134,0.36791134,0.36791134,0.3369638,0,0
A51033,lwm,nh3n,0,0,0,0,0,4.7823253,4.7823253,4.7823253,4.7823253,3.9336331,0,0
A51095,lwm,nh3n,0,0,0,0,0,5.1109409,5.1109409,5.1109409,5.1109409,3.9088278,0,0
A51101,lwm,nh3n,0,0,0,0,0,4.5432305,4.5432305,4.5432305,4.5432305,3.5849056,0,0
A51125,lwm,nh3n,0,0,0,0,0,0.27497962,0.27497962,0.27497962,0.27497962,0.27497962,0,0
A51133,lwm,nh3n,0,0,0,0,0,4.854775,4.854775,4.854775,4.854775,3.0971248,0,0
A51139,lwm,nh3n,0,0,0,0,0,0.11237113,0.11237113,0.11237113,0.11237113,0.10272854,0,0
A51147,lwm,nh3n,0,0,0,0,0,1.2010229,1.2010229,1.2010229,1.2010229,1.2010229,0,0
A51161,lwm,nh3n,0,0,0,0,0,0.24786112,0.24786112,0.24786112,0.24786112,0.24786112,0,0
A51199,lwm,nh3n,0,0,0,0,0,6.7945867,6.7945867,6.7945867,6.7945867,6.7945867,0,0
A51810,lwm,nh3n,0,0,0,0,0,4.7520823,4.7520823,4.7520823,4.7520823,3.3835802,0,0
A54031,lwm,nh3n,0,0,0,0,0,0.4209891,0.4209891,0.4209891,0.4209891,0,0,0
A54063,lwm,nh3n,0,0,0,0,0,3.2592755E-2,3.2592755E-2,3.2592755E-2,3.2592755E-2,0,0,0
A54071,lwm,nh3n,0,0,0,0,0,0.11118957,0.11118957,0.11118957,0.11118957,0,0,0
B42035,lwm,nh3n,0,0,0,0,0,1.0837196E-2,1.8680505,1.8680505,1.8680505,1.8680505,0,0
