landseg,landuse,nutrient,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec
A51043,hyw,nh3n,0,0,0,0,0,0,0,0,0,4.8341670219288974E-3,6.5948692868542389E-3,6.5948692868542389E-3
B42035,nho,nh3n,0,0,0,0,0,5.8504349071330388,5.858000124211002,6.2768105336652082,6.269245316587245,0,0,0
A51053,hwm,nh3n,0,0,0,0,0,6.9231737181255237,6.9231737181255237,6.9231737181255237,6.9231737181255237,6.9231737181255237,0,0
A51800,nhy,nh3n,0,0,0,0,0,0,0,0,0,0,7.2260308671933129E-2,7.2260308671933129E-2
A42087,lwm,nh3n,0,0,0,0,0,3.0709373206591395,3.0709373206591395,3.0709373206591395,3.0709373206591395,3.0709373206591395,0,0
A36069,hyw,nh3n,0,0,0,0,1.0800429240828602,1.0800429240828602,1.0800429240828602,1.0800429240828602,1.0800429240828602,1.0800429240828602,0,0
A54071,hom,nh3n,0,0,0,0,0,0.19811294193563725,0.33351387459496679,0.41190388359433028,0.27650295093500077,0,0,0
B51125,hwm,nh3n,0,0,0,0,0,0.9887676714887994,0.9887676714887994,0.9887676714887994,0.9887676714887994,0.9887676714887994,0,0
B24001,nhi,nh3n,0,0,0,0,0.45714071798342165,0.93469640438133361,0.47755568639791196,0.47755568639791196,0.47755568639791196,0.47755568639791196,0,0
A42041,hom,nh3n,0,0,0,0,0,0.42284997872631436,0.49450382426760964,1.4939674219968273,1.4223135764555321,0,0,0
A42057,nlo,nh3n,0,0,0,0,0,0.50025093641561569,0.50025093641561569,0.50025093641561569,0.50025093641561569,0.50025093641561569,0,0
A24047,lwm,nh3n,0,0,0,0,0,3.5461650984702877,4.0788038724218207,4.0788038724218207,4.0766576898072575,4.0766576898072575,0.53049259133696969,0
A42023,nhy,nh3n,0,0,0,0,4.6390583076708989E-3,4.6390583076708989E-3,4.6390583076708989E-3,4.6390583076708989E-3,4.6390583076708989E-3,4.6390583076708989E-3,0,0
B24021,lwm,nh3n,0,0,0,0,2.4805593934025282E-3,2.2318190014771848,2.2293384420837823,2.2293384420837823,2.2293384420837823,2.2293384420837823,0,0
A42117,hwm,nh3n,0,0,0,0,0,1.6374274114365307E-2,0.57329506605742697,0.57329506605742697,0.57329506605742697,0.57329506605742697,0,0
A42119,hom,nh3n,0,0,0,0,0,1.802783749148394,1.8451778558875929,4.2054610883978949,4.1630669816586963,0,0,0
A42081,nho,nh3n,0,0,0,0,0,4.6811653626121563,4.6875932318080178,5.3234492358693934,5.3170213666735311,0,0,0
B51187,nlo,nh3n,0,0,0,0,0,0.34667930469981123,1.105477471830508,1.105477471830508,1.105477471830508,1.105477471830508,0,0
A51033,nlo,nh3n,0,0,0,0,0,3.3718638203148501,5.2264009322609857,5.2264009322609857,5.2264009322609857,5.2264009322609857,0,0
A24025,lwm,nh3n,0,0,0,0,3.0280298078580788E-3,2.4629792098726888,2.4599511800648308,2.4599511800648308,2.4599511800648308,2.4599511800648308,0,0
A51171,hom,nh3n,0,0,0,0,2.0300704654339426E-2,2.0300704654339426E-2,0.68423912049774005,0.68423912049774005,0.64636681379074279,0.64636681379074279,0,0
A42071,nlo,nh3n,0,0,0,0,0,3.3915069557959483,3.3915069557959483,3.3915069557959483,3.3915069557959483,3.3915069557959483,0,0
A51033,hom,nh3n,0,0,0,0,6.8213498862284588E-2,3.3597004319366355,3.4186457892715341,3.4186457892715341,3.291486933074351,0,0,0
A42061,hom,nh3n,0,0,0,0,0,1.8436677232195116E-2,0.02862838076052613,0.28376448315395819,0.27357277962562715,0,0,0
B42041,nhy,nh3n,0,0,0,0,2.5035556113399915E-2,2.5035556113399915E-2,2.5035556113399915E-2,2.5035556113399915E-2,2.5035556113399915E-2,2.5035556113399915E-2,0,0
A42067,lwm,nh3n,0,0,0,0,0,4.869192733095101,4.869192733095101,4.869192733095101,4.869192733095101,4.869192733095101,0,0
A42009,hyw,nh3n,0,0,0,0,6.8147253966357171E-3,6.8147253966357171E-3,6.8147253966357171E-3,6.8147253966357171E-3,6.8147253966357171E-3,6.8147253966357171E-3,0,0
A24013,nhi,nh3n,0,0,0,0,1.023491414030296E-3,2.2673541181948837,2.2663306267808534,2.2663306267808534,2.2663306267808534,2.2663306267808534,0,0
A24033,nhi,nh3n,0,0,0,0,0,3.4216449046521196,3.4216449046521196,3.4216449046521196,3.4216449046521196,3.4216449046521196,0,0
A54063,hwm,nh3n,0,0,0,0,0,0.14443565852013937,0.14443565852013937,0.14443565852013937,0.14443565852013937,8.0167590439731463E-3,0,0
A36101,nho,nh3n,0,0,0,0,0,0.22113834007587263,0.2225357386856899,2.4184477126972532,2.4170503140874358,0,0,0
A24043,nlo,nh3n,0,0,0,0,3.1963869542054411E-9,1.5956178142236244,1.5956178110272374,1.5956178110272374,1.5956178110272374,1.5956178110272374,0,0
A51001,nhi,nh3n,0,0,0,0,0,3.8074186587789414,3.9805666154869415,3.9805666154869415,3.9805666154869415,3.9805666154869415,0,0
A51003,hom,nh3n,0,0,0,0,2.7378038310444198E-2,3.5514867890292429E-2,0.05912763087700261,0.05912763087700261,8.1368295798482336E-3,0,0,0
A36069,nlo,nh3n,0,0,0,0,0,0,9.6402128599060308,9.6402128599060308,9.6402128599060308,9.6402128599060308,0,0
A36007,nlo,nh3n,0,0,0,0,2.2801336002309409E-7,2.2801336002309409E-7,1.538033667341373,1.538033667341373,1.538033667341373,1.538033667341373,0,0
A36067,nhy,nh3n,0,0,0,0,2.7492152753440226E-2,2.7492152753440226E-2,2.7492152753440226E-2,2.7492152753440226E-2,2.7492152753440226E-2,2.7492152753440226E-2,0,0
B51061,nhi,nh3n,0,0,0,0,0,1.6982830767242632,2.2320407442788408,2.2320407442788408,2.2320407442788408,2.2320407442788408,0,0
A42021,nhy,nh3n,0,0,0,0,6.5352186791422899E-3,6.5352186791422899E-3,6.5352186791422899E-3,6.5352186791422899E-3,6.5352186791422899E-3,6.5352186791422899E-3,0,0
A36025,hom,nh3n,0,0,0,0,0,3.9349916921819071E-2,4.2891410045780787E-2,3.7428071044300637,3.7392656113061018,0,0,0
A51041,hyw,nh3n,0,0,0,0,0,0,0,0,0,3.9507784041584795E-3,5.3739345894851581E-3,5.3739345894851581E-3
A51015,hom,nh3n,0,0,0,0,0.05077919392322975,0.05077919392322975,0.11940773553914064,0.11940773553914064,0.02472209967016304,0.02472209967016304,0,0
A51131,nhy,nh3n,0,0,0,0,0,0,0,0,0,0,3.8212826768130537E-2,3.8212826768130537E-2
B51079,hyw,nh3n,0,0,0,0,0,0,0,0,0,2.9143810315560292E-3,3.9753009357733661E-3,3.9753009357733661E-3
A51075,nhy,nh3n,0,0,0,0,0,0,0,0,0,4.1132303848183888E-3,5.6124704007058839E-3,5.6124704007058839E-3
B51079,nhy,nh3n,0,0,0,0,0,0,0,0,0,2.9143812114549058E-3,3.9753011258108761E-3,3.9753011258108761E-3
A36043,nho,nh3n,0,0,0,0,0,2.2011212247978853,2.2042966125163237,2.2276068496738297,2.2244314619553913,0,0,0
A42087,hwm,nh3n,0,0,0,0,0,3.0709373474421651,3.0709373474421651,3.0709373474421651,3.0709373474421651,3.0709373474421651,0,0
A51133,hyw,nh3n,0,0,0,0,0,0,0,0,0,0,8.3972583430042672E-2,8.3972583430042672E-2
B24021,hwm,nh3n,0,0,0,0,2.4805593330799562E-3,2.2318189363292382,2.2293383769961586,2.2293383769961586,2.2293383769961586,2.2293383769961586,0,0
A36017,nhy,nh3n,0,0,0,0,9.4742630431080225E-3,9.4742630431080225E-3,9.4742630431080225E-3,9.4742630431080225E-3,9.4742630431080225E-3,9.4742630431080225E-3,0,0
A24011,nhi,nh3n,0,0,0,0,0,3.4524798618288401,4.417069222342521,4.417069222342521,4.4133851507781721,4.4133851507781721,0.96090528894933191,0
A42055,hom,nh3n,0,0,0,0,0,0.05255776178662068,0.13139439447696027,0.74534790566378539,0.66651127297344581,0,0,0
A51125,lwm,nh3n,0,0,0,0,0,0.98876769637680939,0.98876769637680939,0.98876769637680939,0.98876769637680939,0.98876769637680939,0,0
B51139,nhi,nh3n,0,0,0,0,0,0.30829674497452414,0.83259758813538975,0.83259758813538975,0.83259758813538975,0.83259758813538975,0,0
C51071,lwm,nh3n,0,0,0,0,0,1.3182248683257829,1.318224930278497,1.318224930278497,1.318224930278497,1.318224930278497,0,0
B42009,hyw,nh3n,0,0,0,0,6.8147253966357171E-3,6.8147253966357171E-3,6.8147253966357171E-3,6.8147253966357171E-3,6.8147253966357171E-3,6.8147253966357171E-3,0,0
A42113,hyw,nh3n,0,0,0,0,4.2297957711510204E-3,4.2297957711510204E-3,4.2297957711510204E-3,4.2297957711510204E-3,4.2297957711510204E-3,4.2297957711510204E-3,0,0
A42119,nhi,nh3n,0,0,0,0,0,8.0533782047572995,8.0533782047572995,8.0533782047572995,8.0533782047572995,8.0533782047572995,0,0
A42131,lwm,nh3n,0,0,0,0,0,1.1615321041790061E-2,0.01257551112550416,0.01257551112550416,0.01257551112550416,0.01257551112550416,0,0
A24011,nho,nh3n,0,0,0,0,7.2162029871523066,7.2162029871523066,13.693739301906678,8.7459854532296539,0,0,0,0
B42081,nhi,nh3n,0,0,0,0,1.2018759157587325E-9,5.5414408645616678E-3,6.1463989124725122,6.1463989124725122,6.1463989124725122,6.1463989124725122,0,0
C51071,hyw,nh3n,0,0,0,0,0,0,0,0,0,4.8959007297991984E-3,6.6787571342792661E-3,6.6787571342792661E-3
A42013,nhy,nh3n,0,0,0,0,7.6158738432184764E-3,7.6158738432184764E-3,7.6158738432184764E-3,7.6158738432184764E-3,7.6158738432184764E-3,7.6158738432184764E-3,0,0
A51099,hom,nh3n,0,0,0,0,2.9101817597258845E-2,3.0457537470721188,3.2991525158897175,3.2991525158897175,3.0166519294748597,0,0,0
A24045,nho,nh3n,0,0,0,0,3.7510966924150999,3.7510966924150999,4.2008855018146001,3.705816951898433,0,0,0,0
A10001,nho,nh3n,0,0,0,0,32.439500207927217,32.439500207927217,48.698185391293585,19.849720952046248,0,0,0,0
A51119,nhy,nh3n,0,0,0,0,0,0,0,0,0,0,2.1405833041518788E-2,2.1405833041518788E-2
B42001,hom,nh3n,0,0,0,0,0,0.92635768217312275,0.92871427417057295,0.94421816928780467,0.94186157729035447,0,0,0
A51045,nhi,nh3n,0,0,0,0,0,6.5232057991018819E-2,1.0196331468226203,1.0196331468226203,1.0196331468226203,1.0196331468226203,0,0
A24033,hyw,nh3n,0,0,0,0,3.4671353489965874E-3,3.4671353489965874E-3,3.4671353489965874E-3,3.4671353489965874E-3,3.4671353489965874E-3,3.4671353489965874E-3,0,0
A42075,nlo,nh3n,0,0,0,0,8.9248991608269331E-10,5.1805421666423239,5.1805421657498343,5.1805421657498343,5.1805421657498343,5.1805421657498343,0,0
A54027,nho,nh3n,0,0,0,0,0,1.9788686608109722E-2,2.5759740968427938E-2,2.9204580292430934E-2,2.3233525932112715E-2,0,0,0
A24013,hyw,nh3n,0,0,0,0,3.5090194256471611E-3,3.5090194256471611E-3,3.5090194256471611E-3,3.5090194256471611E-3,3.5090194256471611E-3,3.5090194256471611E-3,0,0
A42133,nhy,nh3n,0,0,0,0,1.0659999116549201E-2,1.0659999116549201E-2,1.0659999116549201E-2,1.0659999116549201E-2,1.0659999116549201E-2,1.0659999116549201E-2,0,0
A51019,lwm,nh3n,0,0,0,0,0,0.39785445598761532,0.49050555370488247,0.49050555370488247,0.49050555370488247,0.49050555370488247,0,0
A51550,hom,nh3n,0,0,0,0,5.9907959448641019,8.224870816760534,8.9362994875857282,8.9362994875857282,2.2340748718964321,0,0,0
A51131,lwm,nh3n,0,0,0,0,0,4.5815997063920353,4.5815997063920353,4.5815997063920353,4.5815997063920353,4.5815997063920353,0,0
A36011,hyw,nh3n,0,0,0,0,3.5460626648163171E-2,3.5460626648163171E-2,3.5460626648163171E-2,3.5460626648163171E-2,3.5460626648163171E-2,3.5460626648163171E-2,0,0
A42025,nho,nh3n,0,0,0,0,0,5.1787690894340509E-2,0.05334132154692478,7.6645784119911686E-2,7.5092153467327408E-2,0,0,0
A42001,nho,nh3n,0,0,0,0,0,0.9263577220356497,0.92871431397207849,0.94421820950687096,0.94186161757044229,0,0,0
A51095,hwm,nh3n,0,0,0,0,0,5.1200392701362764E-2,5.1200395773819324E-2,5.1200395773819324E-2,5.1200395773819324E-2,5.1200395773819324E-2,0,0
A36101,lwm,nh3n,0,0,0,0,0,0,2.1735800108499816,2.1735800108499816,2.1735800108499816,2.1735800108499816,0,0
A51097,hom,nh3n,0,0,0,0,0.13546969535844738,0.41919818389509494,0.5376157709116185,0.5376157709116185,0.28372848853664756,0,0,0
A51095,nhi,nh3n,0,0,0,0,0,5.1200392654777244E-2,5.1200395727233776E-2,5.1200395727233776E-2,5.1200395727233776E-2,5.1200395727233776E-2,0,0
A24019,nhi,nh3n,0,0,0,0,0,3.9971288105149512,4.629234595965019,4.629234595965019,4.626774767200736,4.626774767200736,0.62964595668578482,0
B51187,nhy,nh3n,0,0,0,0,0,0,0,0,0,3.4995771902983186E-3,4.772375231789347E-3,4.772375231789347E-3
B51079,hom,nh3n,0,0,0,0,6.1658341133632596E-2,9.2487511966762206E-2,0.14610347326060596,0.14610347326060596,3.0829170833129613E-2,0,0,0
A54003,nlo,nh3n,0,0,0,0,9.4462961763801452E-11,1.7427610029198177,1.7427610028253548,1.7427610028253548,1.7427610028253548,1.9842319973159906E-3,0,0
A36123,lwm,nh3n,0,0,0,0,0,0,5.1679519553120592,5.1679519553120592,5.1679519553120592,5.1679519553120592,0,0
A51187,lwm,nh3n,0,0,0,0,0,0.34667931320502321,1.105477467211113,1.105477467211113,1.105477467211113,1.105477467211113,0,0
B51163,nhy,nh3n,0,0,0,0,0,0,0,0,0,4.1064593241513072E-3,5.5982589039302406E-3,5.5982589039302406E-3
A51049,hyw,nh3n,0,0,0,0,0,0,0,0,0,2.6889272581745514E-3,3.666891626557452E-3,3.666891626557452E-3
A51550,hyw,nh3n,0,0,0,0,0,0,0,0,0,0,5.0334516438622683E-2,5.0334516438622683E-2
A51087,lwm,nh3n,0,0,0,0,0,4.5250654990724906,5.5184987690897067,5.5184987690897067,5.5184987690897067,5.5184987690897067,0,0
A51057,nho,nh3n,0,0,0,0,8.6457910081987319E-2,4.2627725205045746,4.3373051878928734,4.3373051878928734,4.1763146104225877,0,0,0
A36077,hwm,nh3n,0,0,0,0,0,0,0.84178873242838859,0.84178873242838859,0.84178873242838859,0.84178873242838859,0,0
B51061,hom,nh3n,0,0,0,0,6.3002611179893003E-2,0.27217460894339451,0.3265593183859421,0.3265593183859421,0.20917199776350154,0,0,0
C42009,nhy,nh3n,0,0,0,0,6.8147246492519338E-3,6.8147246492519338E-3,6.8147246492519338E-3,6.8147246492519338E-3,6.8147246492519338E-3,6.8147246492519338E-3,0,0
A51007,lwm,nh3n,0,0,0,0,0,3.381549837608683,4.1749202484597454,4.1749202484597454,4.1749202484597454,4.1749202484597454,0,0
A36017,hyw,nh3n,0,0,0,0,9.4742625141020359E-3,9.4742625141020359E-3,9.4742625141020359E-3,9.4742625141020359E-3,9.4742625141020359E-3,9.4742625141020359E-3,0,0
A42067,hyw,nh3n,0,0,0,0,0.01110588801318778,0.01110588801318778,0.01110588801318778,0.01110588801318778,0.01110588801318778,0.01110588801318778,0,0
A51036,nlo,nh3n,0,0,0,0,0,2.978388579112349,4.2375352366299213,4.2375352366299213,4.2375352366299213,4.2375352366299213,0,0
B51003,hwm,nh3n,0,0,0,0,0,3.8506465041612072,3.8506466566214588,3.8506466566214588,3.8506466566214588,3.8506466566214588,0,0
A24027,nlo,nh3n,0,0,0,0,4.4515368126474909E-4,2.2716956687547643,2.2712505150734996,2.2712505150734996,2.2712505150734996,2.2712505150734996,0,0
A42075,hwm,nh3n,0,0,0,0,8.924898838479779E-10,5.1805421463532397,5.1805421454607492,5.1805421454607492,5.1805421454607492,5.1805421454607492,0,0
A36067,lwm,nh3n,0,0,0,0,8.1905552330818057E-8,8.1905552330818057E-8,4.3525199255714,4.3525199255714,4.3525199255714,4.3525199255714,0,0
A42109,nho,nh3n,0,0,0,0,0,8.5726264964888499E-2,9.2455776783276086E-2,0.15357860147530278,0.1468490896569152,0,0,0
A51097,hyw,nh3n,0,0,0,0,0,0,0,0,0,0,0.02259207315583911,0.02259207315583911
A51187,nlo,nh3n,0,0,0,0,0,0.34667930469981123,1.105477471830508,1.105477471830508,1.105477471830508,1.105477471830508,0,0
A51031,lwm,nh3n,0,0,0,0,0,1.6403795104166041,1.8439327694921086,1.8439327694921086,1.8439327694921086,1.8439327694921086,0,0
A42097,nhi,nh3n,0,0,0,0,0,8.2881609010917145,8.2881609010917145,8.2881609010917145,8.2881609010917145,8.2881609010917145,0,0
A42115,hom,nh3n,0,0,0,0,0,2.2128898352265381E-3,1.0652749103274838E-2,0.48016284307296686,0.47172298380491856,0,0,0
A51139,nhy,nh3n,0,0,0,0,0,0,0,0,0,3.6800105855441033E-3,5.0205389993884658E-3,5.0205389993884658E-3
A51085,nlo,nh3n,0,0,0,0,0,3.3492209876059302,4.5583106955687498,4.5583106955687498,4.5583106955687498,4.5583106955687498,0,0
A54071,hwm,nh3n,0,0,0,0,1.3684050600125776E-3,1.7723032804746373,1.7709348754146246,1.7709348754146246,1.7709348754146246,7.5016822646394952E-3,0,0
A51015,nhi,nh3n,0,0,0,0,0,0.70594118758943702,0.91162832948502825,0.91162832948502825,0.91162832948502825,0.91162832948502825,0,0
A36123,nlo,nh3n,0,0,0,0,0,0,5.1679519213701823,5.1679519213701823,5.1679519213701823,5.1679519213701823,0,0
A42029,nhy,nh3n,0,0,0,0,7.9274854475799555E-3,7.9274854475799555E-3,7.9274854475799555E-3,7.9274854475799555E-3,7.9274854475799555E-3,7.9274854475799555E-3,0,0
A36051,nhy,nh3n,0,0,0,0,3.3017240158817289E-2,3.3017240158817289E-2,3.3017240158817289E-2,3.3017240158817289E-2,3.3017240158817289E-2,3.3017240158817289E-2,0,0
A42111,nhi,nh3n,0,0,0,0,1.6751969867793781E-9,6.6905226373176691E-3,1.2108992293087664,1.2108992293087664,1.2108992293087664,1.2108992293087664,0,0
A24019,nho,nh3n,0,0,0,0,8.2733504789245398,8.2733504789245398,24.92289173222742,24.274686296120507,0,0,0,0
A51061,lwm,nh3n,0,0,0,0,0,1.6982829447838232,2.232040688101427,2.232040688101427,2.232040688101427,2.232040688101427,0,0
A36109,lwm,nh3n,0,0,0,0,1.6026170839450757E-8,1.6026170839450757E-8,2.7295614347844075,2.7295614347844075,2.7295614347844075,2.7295614347844075,0,0
A42131,hom,nh3n,0,0,0,0,0,2.3747767204089807E-2,3.8669736234725277E-2,0.87266226733255292,0.85774029830191745,0,0,0
A42037,nho,nh3n,0,0,0,0,0,21.034015571761223,21.037910759230659,21.078912737032443,21.075017549563007,0,0,0
A51036,nhi,nh3n,0,0,0,0,0,2.9783885446504579,4.2375351912939756,4.2375351912939756,4.2375351912939756,4.2375351912939756,0,0
A51103,lwm,nh3n,0,0,0,0,0,3.4963890667416702,5.3111242550134481,5.3111242550134481,5.3111242550134481,5.3111242550134481,0,0
B51187,nhi,nh3n,0,0,0,0,0,0.34667930053962837,1.1054775416088085,1.1054775416088085,1.1054775416088085,1.1054775416088085,0,0
A51029,nlo,nh3n,0,0,0,0,0,0.4664299943975096,0.46643001067255235,0.46643001067255235,0.46643001067255235,0.46643001067255235,0,0
A51031,nhi,nh3n,0,0,0,0,0,1.6403794364381012,1.843932701368898,1.843932701368898,1.843932701368898,1.843932701368898,0,0
A36043,nhi,nh3n,0,0,0,0,0,0,0.69515188618324131,0.69515188618324131,0.69515188618324131,0.69515188618324131,0,0
A42057,hom,nh3n,0,0,0,0,0,11.274040322791587,11.284415028129475,11.861298830012039,11.850924124674151,0,0,0
A36107,nhy,nh3n,0,0,0,0,8.8061320103541684E-3,8.8061320103541684E-3,8.8061320103541684E-3,8.8061320103541684E-3,8.8061320103541684E-3,8.8061320103541684E-3,0,0
A51047,hyw,nh3n,0,0,0,0,0,0,0,0,0,3.7542034407685686E-3,5.1184094068776678E-3,5.1184094068776678E-3
B51003,nlo,nh3n,0,0,0,0,0,3.8506466950959903,3.8506468475562268,3.8506468475562268,3.8506468475562268,3.8506468475562268,0,0
A51119,lwm,nh3n,0,0,0,0,0,3.0902718832345744,4.1077028364325514,4.1077028364325514,4.1077028364325514,4.1077028364325514,0,0
A42035,hom,nh3n,0,0,0,0,0,5.8504343068638223,5.8579995247921808,6.2768099386935177,6.2692447207651592,0,0,0
A36069,hom,nh3n,0,0,0,0,0,18.86761819273233,18.868390842903633,19.365130218721575,19.364357568550272,0,0,0
A36123,nho,nh3n,0,0,0,0,0,8.8141270365462336,8.8146384637140436,8.8945489526093056,8.8940375254414956,0,0,0
A51001,hyw,nh3n,0,0,0,0,0,0,0,0,0,0,0.10340390127215474,0.10340390127215474
A42011,nhy,nh3n,0,0,0,0,1.1241158990836872E-2,1.1241158990836872E-2,1.1241158990836872E-2,1.1241158990836872E-2,1.1241158990836872E-2,1.1241158990836872E-2,0,0
A42133,nlo,nh3n,0,0,0,0,3.1157430698372735E-4,6.8379739444847889,6.8376623701778056,6.8376623701778056,6.8376623701778056,6.8376623701778056,0,0
A51031,hwm,nh3n,0,0,0,0,0,1.6403794595910799,1.8439327172101778,1.8439327172101778,1.8439327172101778,1.8439327172101778,0,0
A54071,nhi,nh3n,0,0,0,0,1.3684050063369367E-3,1.7723031160134168,1.7709347110070799,1.7709347110070799,1.7709347110070799,7.5016822933938933E-3,0,0
A42075,nhy,nh3n,0,0,0,0,1.7273582270191802E-2,1.7273582270191802E-2,1.7273582270191802E-2,1.7273582270191802E-2,1.7273582270191802E-2,1.7273582270191802E-2,0,0
A51011,hwm,nh3n,0,0,0,0,0,2.2849751795379114,2.4688380265599683,2.4688380265599683,2.4688380265599683,2.4688380265599683,0,0
A51009,hom,nh3n,0,0,0,0,0.05445630150347195,2.6742559004344386,2.7209327280152693,2.7209327280152693,2.6197995989309666,0,0,0
A36007,nho,nh3n,0,0,0,0,0,8.3595279099796371E-3,9.2741371021565142E-3,0.1190272438153941,0.11811263462321722,0,0,0
A42043,hyw,nh3n,0,0,0,0,6.0464749846488681E-3,6.0464749846488681E-3,6.0464749846488681E-3,6.0464749846488681E-3,6.0464749846488681E-3,6.0464749846488681E-3,0,0
A24027,hwm,nh3n,0,0,0,0,4.4515365427506159E-4,2.271695676055105,2.2712505224008299,2.2712505224008299,2.2712505224008299,2.2712505224008299,0,0
B42079,hwm,nh3n,0,0,0,0,0,4.0188631720372863,4.0188631720372863,4.0188631720372863,4.0188631720372863,4.0188631720372863,0,0
A51181,nlo,nh3n,0,0,0,0,0,6.5036522579577909,6.7504518886501232,6.7504518886501232,6.7504518886501232,6.7504518886501232,0,0
A51161,nhi,nh3n,0,0,0,0,0,0.7600593318331974,0.76005938355546909,0.76005938355546909,0.76005938355546909,0.76005938355546909,0,0
A42119,nho,nh3n,0,0,0,0,0,1.802783592525413,1.8451777011945178,4.2054609208722056,4.1630668122031009,0,0,0
B42055,nhy,nh3n,0,0,0,0,7.1884396910045278E-2,7.1884396910045278E-2,7.1884396910045278E-2,7.1884396910045278E-2,7.1884396910045278E-2,7.1884396910045278E-2,0,0
A42083,hom,nh3n,0,0,0,0,0,9.8842612693116269E-2,0.10833150292750293,0.63476728484091005,0.62527839460652335,0,0,0
A51119,nlo,nh3n,0,0,0,0,0,3.0902719091862303,4.1077028229331702,4.1077028229331702,4.1077028229331702,4.1077028229331702,0,0
A24021,nhi,nh3n,0,0,0,0,2.4805593570970167E-3,2.2318190225254391,2.2293384631683422,2.2293384631683422,2.2293384631683422,2.2293384631683422,0,0
A24005,nhi,nh3n,0,0,0,0,0,2.3985463415584665,2.3985463415584665,2.3985463415584665,2.3985463415584665,2.3985463415584665,0,0
A51127,nhi,nh3n,0,0,0,0,0,3.1382190190083503,4.6419093686112731,4.6419093686112731,4.6419093686112731,4.6419093686112731,0,0
A36101,nlo,nh3n,0,0,0,0,0,0,2.1735799798264854,2.1735799798264854,2.1735799798264854,2.1735799798264854,0,0
A42113,nhi,nh3n,0,0,0,0,1.9868624037755303E-8,1.2466511919828919E-2,0.26877556046230772,0.26877556046230772,0.26877556046230772,0.26877556046230772,0,0
A54057,nhi,nh3n,0,0,0,0,0,0.12293940499031179,0.12293940499031179,0.12293940499031179,0.12293940499031179,6.8134925684843412E-3,0,0
A51085,lwm,nh3n,0,0,0,0,0,3.3492208862125983,4.5583106436594489,4.5583106436594489,4.5583106436594489,4.5583106436594489,0,0
A42047,nho,nh3n,0,0,0,0,0,3.5581592869525301E-2,4.6727633998045012E-2,0.67690773940690829,0.6657616982783886,0,0,0
A10003,hom,nh3n,0,0,0,0,0.15900841772008273,0.15900841772008273,14.787782889969694,14.787782889969694,0,0,0,0
A51179,nhi,nh3n,0,0,0,0,0,3.2107073595129023,3.2107073942437965,3.2107073942437965,3.2107073942437965,3.2107073942437965,0,0
C42009,hyw,nh3n,0,0,0,0,6.8147253966357171E-3,6.8147253966357171E-3,6.8147253966357171E-3,6.8147253966357171E-3,6.8147253966357171E-3,6.8147253966357171E-3,0,0
A51161,hyw,nh3n,0,0,0,0,0,0,0,0,0,3.6565813063929339E-3,4.9850969660218975E-3,4.9850969660218975E-3
A54065,nhi,nh3n,0,0,0,0,4.1985321063001489E-3,9.2408355968263883E-2,8.8209823861963743E-2,8.8209823861963743E-2,8.8209823861963743E-2,3.2895893674158697E-3,0,0
B42015,nhy,nh3n,0,0,0,0,3.6296614927392818E-3,3.6296614927392818E-3,3.6296614927392818E-3,3.6296614927392818E-3,3.6296614927392818E-3,3.6296614927392818E-3,0,0
A10005,hwm,nh3n,0,0,0,0,0,2.4563822752784579,2.4563822752784579,2.4563822752784579,2.4563822752784579,2.4563822752784579,0,0
B51139,nlo,nh3n,0,0,0,0,0,0.30829674193811374,0.8325976297759361,0.8325976297759361,0.8325976297759361,0.8325976297759361,0,0
A36017,hom,nh3n,0,0,0,0,0,6.2545362618535924E-2,6.4463420527606369E-2,2.0708351525678044,2.0689170946587341,0,0,0
A36077,nlo,nh3n,0,0,0,0,0,0,0.84178872311138342,0.84178872311138342,0.84178872311138342,0.84178872311138342,0,0
B51015,nlo,nh3n,0,0,0,0,0,0.70594116468465962,0.91162829563140479,0.91162829563140479,0.91162829563140479,0.91162829563140479,0,0
A36097,nho,nh3n,0,0,0,0,0,7.7422114711169611E-3,9.0775284658163695E-3,1.3800847144852859,1.3787493974905864,0,0,0
A42015,nhi,nh3n,0,0,0,0,0,1.1444217530494544E-2,0.76879564093558994,0.76879564093558994,0.76879564093558994,0.76879564093558994,0,0
A36043,nlo,nh3n,0,0,0,0,0,0,0.69515186280114372,0.69515186280114372,0.69515186280114372,0.69515186280114372,0,0
A51053,nlo,nh3n,0,0,0,0,0,6.9231736742000365,6.9231736742000365,6.9231736742000365,6.9231736742000365,6.9231736742000365,0,0
A54031,lwm,nh3n,0,0,0,0,7.1718975364328341E-10,0.84893099271331951,0.84893099199612976,0.84893099199612976,0.84893099199612976,2.4232772697638156E-3,0,0
A10001,lwm,nh3n,0,0,0,0,0,2.7832045200845972,2.979013867868872,2.979013867868872,2.9598214706339983,2.9598214706339983,0.17661695054940099,0
A42013,hom,nh3n,0,0,0,0,0,0.11439256223113634,0.12960677187545444,0.97496781525672471,0.95975360561240664,0,0,0
A42107,lwm,nh3n,0,0,0,0,0,5.2950749156536965,5.2950749156536965,5.2950749156536965,5.2950749156536965,5.2950749156536965,0,0
A42087,nhi,nh3n,0,0,0,0,0,3.0709371375554628,3.0709371375554628,3.0709371375554628,3.0709371375554628,3.0709371375554628,0,0
A10005,hom,nh3n,0,0,0,0,28.04753102513493,28.04753102513493,43.216179355958658,21.648678578762947,0,0,0,0
