landseg,landuse,nutrient,max_uptake
B51163,lwm,Phos,26.71047138507587
A36053,hwm,Phos,24.998906927437975
A24035,hyo,Nitr,104.81223810125289
A42057,hyw,Phos,23.604220053836158
A42107,nal,Nitr,358.27165412191204
A24023,hom,Phos,25.539667332920903
A51179,lwm,Phos,22.547361180328767
A42109,hyo,Nitr,104.25962635787006
A51199,hyo,Nitr,101.91595435333724
A51085,alf,Nitr,358.27362028134672
A51075,hom,Phos,21.238245340934455
A24009,lwm,Phos,19.861692957885815
A42075,hwm,Phos,22.44237055936313
A42063,lwm,Nitr,132.10967151240871
A42065,hwm,Phos,20.469764153913943
A36025,hyw,Phos,24.326535485930982
A42113,alf,Nitr,358.26739426642217
A42079,lwm,Phos,20.468288787029721
B42079,lwm,Phos,20.468288787029721
A51159,hwm,Phos,23.222240010661963
A24047,lwm,Phos,20.081180178497139
A54023,hom,Nitr,123.43166239941647
B54023,hom,Nitr,123.43166239941647
A42087,pul,Nitr,217.47969869480326
A51101,puh,Nitr,207.37911259124465
A51775,pul,Phos,29.428718605899615
A24045,alf,Nitr,358.27360124838941
A42117,nal,Phos,53.740381506816071
A36053,trp,Nitr,132.16548650048517
A36109,alf,Nitr,358.27361338180373
A42071,lwm,Phos,23.600667787817464
A10003,hom,Nitr,142.6697454817442
A51131,hyo,Phos,16.195573112311443
A24011,pul,Phos,33.562939398855214
A51121,puh,Phos,32.299234576967315
A51149,lwm,Nitr,165.97061360150857
A51109,hwm,Nitr,153.54959490102277
A24005,hyw,Nitr,157.09816241539687
A24019,hyw,Nitr,118.43392713414899
A24035,hyw,Phos,19.948038246517427
A51147,pas,Phos,15.682868080650168
A54093,trp,Nitr,136.74219766252352
A51059,lwm,Phos,23.455608158074806
A51165,hwm,Phos,27.670936961139443
B51165,hwm,Phos,27.670936961139443
C51165,hwm,Phos,27.670936961139443
A51109,hyo,Phos,20.341421269211029
A51157,hyo,Phos,31.666267709862399
B51157,hyo,Phos,31.666267709862399
A42009,hyw,Nitr,154.30803710561383
B42009,hyw,Nitr,154.30803710561383
C42009,hyw,Nitr,154.30803710561383
A36043,pas,Phos,18.961738842622339
A42065,trp,Nitr,116.33955075460472
A42133,alf,Phos,53.740512440605293
A42099,hom,Phos,26.207010785133853
A42055,nho,Phos,29.181093596718416
B42055,nho,Phos,29.181093596718416
A24039,lwm,Nitr,168.54475594473737
A51131,hwm,Nitr,156.96888936698781
A51036,hyw,Nitr,144.98333624779971
A54071,pas,Phos,19.780424182302408
B54071,pas,Phos,19.780424182302408
A42029,trp,Nitr,121.73506621339665
A24015,pul,Phos,31.089879848544406
A36003,pul,Phos,33.070367310835884
A42119,nlo,Nitr,145.66466698349529
B42119,nlo,Nitr,145.66466698349529
A42029,urs,Phos,15.811764366389754
A42093,nhy,Phos,22.721700943935502
A54031,hyw,Nitr,160.39896954010709
B54031,hyw,Nitr,160.39896954010709
A51041,pas,Nitr,115.47516801173997
A51165,trp,Phos,18.573408749164365
B51165,trp,Phos,18.573408749164365
C51165,trp,Phos,18.573408749164365
A42061,pas,Phos,17.341445785365334
A42099,puh,Phos,33.413468142252057
A51015,puh,Nitr,219.5405721691279
B51015,puh,Nitr,219.5405721691279
C51015,puh,Nitr,219.5405721691279
A51065,alf,Phos,53.741042213132012
A36065,alf,Nitr,358.27363433828782
A42025,nhi,Nitr,128.94180119914083
A42067,nhy,Nitr,150.48862936348576
A42087,trp,Phos,16.398954420624264
A51131,trp,Nitr,115.48624761628847
A24011,puh,Nitr,223.75290913668618
A42037,pul,Phos,33.518776890390491
A51670,pul,Nitr,203.66497766893352
A42133,nho,Nitr,138.47324023157108
A42067,nlo,Phos,21.144493940967614
A42099,pas,Nitr,118.50135891874218
A51101,pul,Phos,31.10686648885752
A51041,puh,Phos,23.327601247672312
A51165,pul,Nitr,222.41675154193354
B51165,pul,Nitr,222.41675154193354
C51165,pul,Nitr,222.41675154193354
A36017,puh,Nitr,223.57176033539139
A42013,nal,Nitr,358.27248480219959
A51157,trp,Nitr,129.0606631656087
B51157,trp,Nitr,129.0606631656087
A51171,pas,Nitr,122.29724760809498
B51171,pas,Nitr,122.29724760809498
A42001,nho,Nitr,192.2684082838951
B42001,nho,Nitr,192.2684082838951
A54003,lwm,Phos,22.51876689548229
A51029,trp,Phos,16.240420352473663
A36017,pul,Phos,33.535763957062535
A51061,hom,Nitr,164.26009846952522
B51061,hom,Nitr,164.26009846952522
A42075,hwm,Nitr,155.53726987381407
A42057,hwm,Nitr,142.11077119954791
A36107,hyo,Nitr,97.620387039552412
A42119,pas,Phos,18.496835321341649
B42119,pas,Phos,18.496835321341649
A51095,trp,Phos,15.644320696120865
A24027,puh,Phos,30.403673512575391
A36003,puh,Nitr,220.46911888934196
A42047,puh,Nitr,211.0026220366683
A36077,alf,Phos,53.74104271880524
A42107,nho,Phos,27.150825164367923
A51133,pas,Phos,15.556985480722766
A54057,puh,Phos,31.575659608676212
B54057,puh,Phos,31.575659608676212
A42001,alf,Phos,53.740075998335769
B42001,alf,Phos,53.740075998335769
A36097,hom,Phos,27.103160190241653
A42067,nho,Nitr,178.57100378228915
A42113,urs,Nitr,105.41176402582515
A24001,hyw,Nitr,156.16693919308551
B24001,hyw,Nitr,156.16693919308551
A51037,hyw,Phos,22.301838237685782
A42075,trp,Nitr,114.09780995473277
A51095,pul,Nitr,172.23088503910333
A51171,pul,Phos,32.900514982172588
B51171,pul,Phos,32.900514982172588
A42041,nlo,Phos,22.954137808887225
B42041,nlo,Phos,22.954137808887225
A51085,urs,Nitr,105.41176693103661
A42015,hyo,Nitr,95.670919922654434
B42015,hyo,Nitr,95.670919922654434
A51159,trp,Nitr,110.06778201678814
A42105,puh,Phos,33.365910803198894
A42107,nhi,Nitr,131.05057213966589
A51047,lwm,Nitr,159.58704426809018
A42063,lwm,Phos,19.651768982375643
A51159,hyo,Phos,16.248495114253846
A51199,hyw,Nitr,159.06162060762549
A51550,pas,Nitr,127.86264063082275
A54027,trp,Phos,19.248116252061333
A36069,pul,Nitr,222.73382122589598
A51011,alf,Phos,53.741043937932965
A51043,alf,Phos,53.741042394158079
A24041,hom,Nitr,99.642476909566668
A42057,hyo,Phos,16.941434782205452
A51115,hyw,Phos,23.22642652360026
A42011,hom,Phos,27.215911952004721
A24035,hwm,Nitr,162.3666439832333
A42075,hyo,Phos,18.275738480702575
A36053,hyo,Phos,19.458708047162371
A51125,alf,Phos,53.741041255623159
B51125,alf,Phos,53.741041255623159
A36053,hwm,Nitr,166.35124289067988
A24035,hyo,Phos,16.194297787804246
A51005,hyw,Nitr,123.69106354837336
A10005,alf,Phos,53.741040881641425
A42029,alf,Nitr,358.27139903882539
A42055,nal,Nitr,358.27192477266112
B42055,nal,Nitr,358.27192477266112
A51127,lwm,Nitr,174.7950271015419
A42115,nlo,Nitr,181.5009987877045
A42069,hyw,Nitr,160.3310564713388
A51147,puh,Phos,32.57439613588933
A51193,alf,Phos,53.741043082500525
A42013,nhi,Nitr,160.38055565139263
A42061,nlo,Nitr,151.35828765692992
A51109,hyo,Nitr,98.312580097578419
A42109,hyw,Phos,23.189089013324732
A36043,pas,Nitr,126.41159599166744
A24043,pul,Phos,33.47461696248174
A42065,pul,Nitr,213.90146046019191
A42127,alf,Nitr,358.25316090253858
A42071,nal,Phos,53.710857973286764
A42067,alf,Phos,53.740818078272802
A42117,lwm,Phos,24.555252367308043
A51131,hwm,Phos,18.823114503596077
A36015,lwm,Phos,23.105852017662894
A36053,urs,Nitr,105.41177019038625
A51049,hyo,Phos,17.313199102000056
A42099,pul,Phos,33.413468333642136
A54093,pul,Nitr,214.71674374734962
A24045,alf,Phos,53.74104096569274
A24013,hom,Phos,21.850452627926774
A24029,hom,Phos,31.136819953766725
A24011,trp,Phos,16.413986427333189
A36123,pas,Phos,16.382703947677822
A42071,lwm,Nitr,159.65431768252998
A51810,hwm,Nitr,189.55366646779797
A42055,nhi,Phos,23.838203645119652
B42055,nhi,Phos,23.838203645119652
A51036,hyo,Nitr,104.75986123625432
A51115,hyo,Nitr,104.06562666598801
A51029,puh,Nitr,226.47055723242184
A36043,puh,Phos,32.21770437034084
A51775,puh,Phos,29.42871785662663
A51165,urs,Phos,15.811764844531801
B51165,urs,Phos,15.811764844531801
C51165,urs,Phos,15.811764844531801
A36095,hyw,Nitr,159.54557166120202
A51101,pas,Nitr,125.02464279843848
A51147,pas,Nitr,104.55245511325809
A24029,puh,Phos,32.93108680013728
A51029,pul,Phos,33.970587022580048
A51171,puh,Nitr,219.33676451832281
B51171,puh,Nitr,219.33676451832281
A42037,pul,Nitr,223.4585229860804
A51101,hom,Phos,25.714342550049334
A51049,trp,Nitr,111.34764011150317
A51161,pas,Phos,17.512553834898089
B51161,pas,Phos,17.512553834898089
A10003,hwm,Phos,19.942590258669938
A42113,urs,Phos,15.811764495037092
A42087,urs,Phos,15.811764162625483
A24021,hyo,Nitr,101.23009242602591
B24021,hyo,Nitr,101.23009242602591
A42015,hyw,Phos,24.019723091062126
B42015,hyw,Phos,24.019723091062126
A51683,puh,Nitr,220.69557256012354
A36003,hom,Phos,14.506069651009396
A42093,nlo,Phos,19.577978070655465
A51181,lwm,Phos,19.247385204324274
A54093,hwm,Phos,23.066520534116606
A51109,hyw,Phos,23.691141542887532
A51101,puh,Phos,31.106868525322561
A51061,puh,Nitr,211.11586359181246
B51061,puh,Nitr,211.11586359181246
A36017,pul,Nitr,223.571761428061
A36067,lwm,Phos,21.764984428568368
A42001,nhy,Nitr,155.16420226838571
B42001,nhy,Nitr,155.16420226838571
A51041,pas,Phos,17.321275187162406
A51015,pas,Nitr,136.23457830186334
B51015,pas,Nitr,136.23457830186334
C51015,pas,Nitr,136.23457830186334
A51165,trp,Nitr,123.82272941694521
B51165,trp,Nitr,123.82272941694521
C51165,trp,Nitr,123.82272941694521
A24011,pul,Nitr,223.75291622728184
A42099,puh,Nitr,222.75645372325135
A42047,puh,Phos,31.650394235502862
A42087,trp,Nitr,109.32636271616076
A51133,pas,Nitr,103.71323896939387
A54093,trp,Phos,20.511329985836646
A42037,trp,Phos,17.377983424299721
A51113,lwm,Nitr,166.78779668953021
B51113,lwm,Nitr,166.78779668953021
A42133,nhy,Nitr,151.18697089537946
A51091,hyw,Nitr,163.12140890460893
B51091,hyw,Nitr,163.12140890460893
A24029,pas,Nitr,112.02504462598668
A51011,pul,Phos,33.505187112363615
A51133,alf,Phos,53.741043573431838
A36097,hom,Nitr,174.14478311566813
A42117,hwm,Nitr,164.45567694861739
A36003,pas,Nitr,125.92571941271653
A36025,hwm,Phos,30.161966851311419
A42021,urs,Phos,15.811765136537549
A54065,hyo,Phos,19.502582687071957
A54063,hyw,Nitr,155.63915526113564
A24025,trp,Nitr,115.16774253563908
A51095,pul,Phos,25.834632629585865
A42011,puh,Nitr,215.19234159293202
A42119,alf,Phos,53.740759775749829
B42119,alf,Phos,53.740759775749829
A51159,hom,Phos,21.766332352859465
A51099,hyw,Nitr,152.72525182717692
A51093,hwm,Nitr,160.43927690447256
A54077,lwm,Phos,23.194322205533425
A54037,hom,Nitr,196.12720345469782
A36109,urs,Phos,15.811764723150169
A36107,hyw,Nitr,159.90247204372099
A24037,alf,Phos,53.741043965149537
A51057,alf,Nitr,358.27361998555335
A54027,alf,Nitr,358.2736169570818
A51071,hom,Nitr,128.31537400032852
B51071,hom,Nitr,128.31537400032852
C51071,hom,Nitr,128.31537400032852
A24015,pas,Phos,18.36337904265454
A42037,pas,Nitr,115.85323232863453
A51009,hwm,Nitr,176.27270801275449
B51009,hwm,Nitr,176.27270801275449
A36053,hyw,Phos,22.840616025264843
A42015,hyw,Nitr,160.36780778574231
B42015,hyw,Nitr,160.36780778574231
A51125,pul,Phos,32.176938790242055
B51125,pul,Phos,32.176938790242055
A51550,alf,Nitr,358.2736324015296
A24023,hwm,Phos,22.50378008178232
A42001,nlo,Phos,21.412954888165309
B42001,nlo,Phos,21.412954888165309
A42027,lwm,Phos,21.227468082237131
B42027,lwm,Phos,21.227468082237131
A51061,urs,Nitr,105.41176528089186
B51061,urs,Nitr,105.41176528089186
A51095,puh,Nitr,172.23087392435323
A24013,hom,Nitr,101.21327931668004
A51187,hom,Phos,28.016563565480869
B51187,hom,Phos,28.016563565480869
A42065,hom,Phos,25.988681625566521
A54031,nho,Phos,24.234524315260458
B54031,nho,Phos,24.234524315260458
A42033,nhy,Phos,23.677520888261999
A36109,trp,Nitr,118.97193319433389
A51011,puh,Nitr,223.36792231284477
A10005,alf,Nitr,358.27361362714186
A42115,nlo,Phos,27.077250723113117
A42097,hyo,Phos,16.34387663171217
A54057,pas,Phos,18.474603186280444
B54057,pas,Phos,18.474603186280444
A42021,trp,Nitr,109.67879066947258
A51193,puh,Phos,31.551881554292006
A51125,puh,Nitr,214.512924037895
B51125,puh,Nitr,214.512924037895
A36097,puh,Nitr,223.526448271752
A24031,lwm,Phos,20.877405031264853
A42055,lwm,Nitr,158.33970781949589
B42055,lwm,Nitr,158.33970781949589
A24019,hyo,Phos,16.266745733771867
A42069,hyo,Nitr,92.880985657642114
A42115,nhy,Nitr,161.83262865553598
A36101,pas,Phos,18.988375741872417
A51033,puh,Phos,31.983308222615324
A42131,nho,Nitr,151.80039828525184
B42131,nho,Nitr,151.80039828525184
A51023,hom,Phos,27.414858740098328
B51023,hom,Phos,27.414858740098328
A42011,hom,Nitr,147.27001208919961
A51181,hyo,Nitr,104.4951479505158
A36065,trp,Phos,19.082591149645616
A42013,pas,Phos,18.618998082639404
A24043,puh,Phos,33.474616481693786
A42133,nlo,Nitr,142.68435977365741
A51049,hwm,Phos,23.397106368353299
A51550,urs,Nitr,105.41176748813366
A42131,nhy,Phos,23.637649287190925
B42131,nhy,Phos,23.637649287190925
A42067,pas,Phos,17.113737984720387
A51013,pul,Nitr,209.19086671921858
A36043,puh,Nitr,214.78469019254953
A42055,nal,Phos,53.740741504365822
B42055,nal,Phos,53.740741504365822
A42061,alf,Nitr,358.27153201421498
A42097,urs,Nitr,105.41177151147653
A24033,lwm,Nitr,148.8989121600186
A51043,trp,Phos,18.511835290139409
A51187,pas,Nitr,123.99079381203822
B51187,pas,Nitr,123.99079381203822
A51187,puh,Phos,29.866939453882541
B51187,puh,Phos,29.866939453882541
A51683,pul,Nitr,220.69557524718533
A42035,hom,Nitr,109.93178699290793
B42035,hom,Nitr,109.93178699290793
A42065,hom,Nitr,116.79427808401164
A42083,urs,Nitr,105.41177050038884
A51179,hyw,Nitr,153.3125242451456
A42087,pas,Nitr,109.32635968324333
A24029,pul,Phos,32.931086532234922
A51023,puh,Nitr,208.48879826528329
B51023,puh,Nitr,208.48879826528329
A42071,nal,Nitr,358.10500738590173
A51029,alf,Phos,53.741044737568139
A51079,alf,Phos,53.741042581927445
B51079,alf,Phos,53.741042581927445
A24019,hwm,Nitr,179.7395804573421
A54065,trp,Nitr,115.88136966347381
A42097,hyo,Nitr,104.57780736977571
A42043,hyo,Phos,17.360363115614476
B42043,hyo,Phos,17.360363115614476
A42061,nhy,Nitr,158.18281292922205
A42099,trp,Phos,17.775204675983638
A42099,pul,Nitr,222.75644971161435
A24037,alf,Nitr,358.27361658103831
A54003,nal,Nitr,358.27361777984362
A42105,nhi,Nitr,157.00426852447433
A36067,lwm,Nitr,144.85557801256888
A42043,hwm,Nitr,144.49694323891069
B42043,hwm,Nitr,144.49694323891069
A51053,puh,Phos,32.645733361750736
A42087,hom,Phos,23.697319966910818
A51131,hom,Nitr,100.45284054438146
A51165,urs,Nitr,105.41176642990766
B51165,urs,Nitr,105.41176642990766
C51165,urs,Nitr,105.41176642990766
A24025,hyo,Phos,18.651728560120812
A24029,puh,Nitr,219.54057787022984
A42047,pul,Phos,31.650397114413479
A51133,alf,Nitr,358.27360585431381
A42071,nhi,Phos,23.60066730930863
A51045,lwm,Nitr,168.65369438415064
A51139,hyo,Nitr,91.899089538830864
B51139,hyo,Nitr,91.899089538830864
A42087,puh,Phos,32.621955060811793
A51049,pul,Nitr,221.10322955646444
A51161,puh,Phos,27.482206255617893
B51161,puh,Phos,27.482206255617893
A51157,hom,Nitr,190.28508397665243
B51157,hom,Nitr,190.28508397665243
A24025,urs,Phos,15.811764663931202
A24021,hyw,Nitr,156.03046595469652
B24021,hyw,Nitr,156.03046595469652
A51177,pas,Phos,16.975483502118607
A42011,pul,Nitr,215.19234428080003
A54027,alf,Phos,53.741044483495749
A51095,hom,Phos,26.696254935753192
A51031,lwm,Nitr,160.41302119376985
A51181,hyw,Nitr,101.5492801387818
A51003,pas,Nitr,126.79395004977313
B51003,pas,Nitr,126.79395004977313
A51061,trp,Nitr,127.45435921938142
B51061,trp,Nitr,127.45435921938142
A36101,puh,Phos,33.022806218228673
A51103,lwm,Nitr,183.97317892597687
A42001,nlo,Nitr,147.94121310295233
B42001,nlo,Nitr,147.94121310295233
A51111,pas,Nitr,104.74607573284432
A24025,urs,Nitr,105.41176457124598
A54063,hyo,Nitr,92.221996624047208
A51001,hyw,Nitr,140.68085469217701
A51011,trp,Phos,17.083701827494625
A51011,pul,Nitr,223.36791720388015
A42115,alf,Phos,53.739912258561532
A51119,alf,Nitr,358.2736208826193
A51165,alf,Nitr,358.27362473395237
B51165,alf,Nitr,358.27362473395237
C51165,alf,Nitr,358.27362473395237
A42075,hom,Nitr,116.17248105976716
A36025,hwm,Nitr,200.69465239667559
A42021,urs,Nitr,105.4117636728128
A51125,trp,Phos,18.318736674457156
B51125,trp,Phos,18.318736674457156
A24015,puh,Phos,31.089880123067463
A42037,puh,Nitr,223.45850817348713
A42107,nal,Phos,53.740689639032212
A51041,alf,Nitr,358.27361632431735
A51159,hom,Nitr,116.33087678343441
A54037,hom,Phos,29.609796908160227
A36109,urs,Nitr,105.41176791050857
A51099,hyw,Phos,22.887675251821015
A51013,hyo,Phos,45.499996484257366
A51111,puh,Phos,33.134908598058651
A51043,pul,Nitr,216.21146083950583
A36043,pul,Phos,32.217704103977702
A36095,hyo,Nitr,89.317767937115789
A42115,nhy,Phos,24.245465210377674
A42097,hyw,Phos,23.24556025681871
A42133,pas,Phos,17.675502777398549
A24013,pul,Nitr,216.77762859996392
A51187,pul,Phos,29.866937884395718
B51187,pul,Phos,29.866937884395718
A42025,puh,Phos,29.469482491934489
A54093,alf,Nitr,358.27360388023379
A51095,pas,Nitr,104.29546915506947
A42011,trp,Phos,17.937375813819802
A42033,nlo,Phos,20.460471262277082
A51061,urs,Phos,15.811764626730891
B51061,urs,Phos,15.811764626730891
A42009,hyo,Nitr,100.86603722232171
B42009,hyo,Nitr,100.86603722232171
C42009,hyo,Nitr,100.86603722232171
A51059,hyw,Nitr,160.02056131428901
A24043,pas,Nitr,121.53695186055386
A36069,hom,Phos,24.459344059509107
A42107,lwm,Nitr,131.05057131421478
A42131,nhy,Nitr,158.01146877720939
B42131,nhy,Nitr,158.01146877720939
A36097,pul,Nitr,223.52645222944503
A24023,hom,Nitr,103.72727364518906
A24037,urs,Phos,15.81176474429941
A51061,hyo,Phos,26.69841919480487
B51061,hyo,Phos,26.69841919480487
A36025,hyo,Phos,31.573900634624326
A24019,hyw,Phos,17.761516488508708
A24023,pul,Nitr,209.1682368263678
A51187,puh,Nitr,199.1129347028851
B51187,puh,Nitr,199.1129347028851
A51075,alf,Nitr,358.27362874271478
A24013,hwm,Phos,21.83413939045122
A42055,lwm,Phos,23.838203984694015
B42055,lwm,Phos,23.838203984694015
A42083,urs,Phos,15.81176499888009
A24019,hyo,Nitr,104.69869317008367
A42043,hyw,Phos,23.046067294329916
B42043,hyw,Phos,23.046067294329916
A51121,pas,Phos,19.724857558714902
A42099,urs,Phos,15.811765172557147
A42087,puh,Nitr,217.47969460338311
A51101,pul,Nitr,207.37909834578349
A51023,puh,Phos,31.273320596601497
B51023,puh,Phos,31.273320596601497
A24003,alf,Phos,53.741045026243796
A42021,alf,Nitr,358.27124667652498
A42115,nho,Nitr,104.27945325468426
A54065,pul,Nitr,214.01468235838945
A54071,puh,Phos,33.912837349560377
B54071,puh,Phos,33.912837349560377
A24011,hom,Phos,20.093831880157044
A51111,hom,Phos,5.4132054947770101
A42061,nho,Nitr,130.65949977264512
A51023,pas,Nitr,124.19622037730289
B51023,pas,Nitr,124.19622037730289
A42081,hyw,Nitr,154.97815064734385
B42081,hyw,Nitr,154.97815064734385
A42097,hyw,Nitr,155.41325042895426
A24029,trp,Phos,16.803756689843958
A36065,alf,Phos,53.741046104927868
A42111,lwm,Phos,21.002982868100972
A51157,hwm,Phos,24.137803575257969
B51157,hwm,Phos,24.137803575257969
A51005,lwm,Phos,29.470683930335333
A42011,hwm,Phos,21.330712784450071
A42131,nlo,Phos,24.652921576960566
B42131,nlo,Phos,24.652921576960566
A51157,pul,Nitr,226.47056601219046
B51157,pul,Nitr,226.47056601219046
A51177,puh,Phos,27.889851286483779
A51119,alf,Phos,53.741044726134341
A51049,hom,Nitr,95.07171073632054
A42079,hwm,Nitr,138.50253210416221
B42079,hwm,Nitr,138.50253210416221
A42067,nlo,Nitr,143.18064353993711
A42023,nhi,Nitr,106.67022916039906
A54027,nhy,Nitr,160.35353204163152
A51101,trp,Phos,18.753696805683941
A36017,pas,Nitr,133.59418396091425
A24029,pul,Nitr,219.54057163275766
A42037,puh,Phos,33.518775028223445
A24011,pas,Nitr,109.42658231457312
A42047,trp,Phos,16.962709617371637
A51135,lwm,Nitr,169.28277673292294
A54003,lwm,Nitr,150.71039481506307
A42043,hyo,Nitr,102.98470141685215
B42043,hyo,Nitr,102.98470141685215
A42119,nhy,Nitr,148.52517855864977
B42119,nhy,Nitr,148.52517855864977
A51139,hyw,Nitr,156.20497603594671
B51139,hyw,Nitr,156.20497603594671
A42087,pul,Phos,32.621956282468041
A54003,nal,Phos,53.741043861800463
A42083,hyo,Phos,26.518997175288693
A51099,hyo,Nitr,101.57337584254957
A51053,pas,Phos,17.828309018540622
