TABLE->,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT
A51685,0.4,8.386562366,92.73000833,60,77.47872377,85.98941003,52.36779232,53.40976863,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.002077,0.,10.00000,1.000000,na,na,0.000100,0.000124,0.,6.622980,1.000000,na,na,0.000100,0.001076,0.000927,0.181080,0.200000,na,na,0.000100,0.001076,0.000927,0.163278,0.000100,1615.780,32190.73,0.0001,1.07,618.8960,279.5836,0.0001,1.07,10.32180,181.0263,0.0001,1.07,10.32180,181.0263,0.0001,1.07,1.550836,0.310167,0,0,1.07,20
A51690,0.4,7.784821301,77.63475035,60,77.31770343,85.78628288,59.91452024,61.17761568,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51700,0.4,11.39920879,92.60899281,60,77.65976164,86.2177893,73.38685912,75.04469409,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.012425,0.,7.980892,1.000000,na,na,0.000100,0.000747,0.,3.990446,1.000000,na,na,0.000100,0.000100,0.010000,0.098629,0.200000,na,na,0.000100,0.000100,0.010000,0.091715,0.000100,3946.645,31783.46,0.0001,1.07,253.3799,203.6858,0.0001,1.07,15.20256,182.2025,0.0001,1.07,15.20256,182.2025,0.0001,1.07,0.277412,0.055483,0,0,1.07,20
A51710,0.4,8.760017649,108.7694412,60,77.03479196,85.42939006,79.54884839,81.38722965,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.010934,0.,7.340230,1.000000,na,na,0.000100,0.000655,0.,3.670115,1.000000,na,na,0.000100,0.000100,0.010000,0.066443,0.200000,na,na,0.000100,0.000100,0.010000,0.061142,0.000100,2922.572,33117.14,0.0001,1.07,342.1644,260.3901,0.0001,1.07,11.94573,163.6705,0.0001,1.07,11.94573,163.6705,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51720,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51730,0.4,12.25739832,86.3654285,60,78.85340413,87.72356931,76.98586138,78.74914712,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.072139,0.,10.00000,1.000000,na,na,0.000100,0.004331,0.,5.570504,1.000000,na,na,0.000100,0.000100,0.010000,0.110224,0.200000,na,na,0.000100,0.000100,0.010000,0.105904,0.000100,12414.27,34622.25,0.0001,1.07,80.55243,82.01118,0.0001,1.07,12.15110,102.3512,0.0001,1.07,12.15110,102.3512,0.0001,1.07,0.038223,0.007644,0,0,1.07,20
A51735,0.4,15.38826007,56.20331792,60,77.67250078,86.23385973,74.32699733,76.01237835,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.019801,0.,8.784009,1.000000,na,na,0.000100,0.001186,0.,4.392005,1.000000,na,na,0.000100,0.000110,0.009541,0.115925,0.200000,na,na,0.000100,0.000110,0.009541,0.112948,0.000100,6003.833,32263.02,0.0001,1.07,166.5603,158.4866,0.0001,1.07,19.57892,159.7924,0.0001,1.07,19.57892,159.7924,0.0001,1.07,0.112182,0.022436,0,0,1.07,20
A51740,0.4,9.527077368,101.315764,60,78.91763884,87.80460139,81.40874148,83.30161761,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.010163,0.,7.022247,1.000000,na,na,0.000100,0.000610,0.,3.511124,1.000000,na,na,0.000100,0.000100,0.010000,0.064274,0.200000,na,na,0.000100,0.000100,0.010000,0.059025,0.000100,3093.985,33652.92,0.0001,1.07,323.2078,239.5178,0.0001,1.07,11.99445,156.0963,0.0001,1.07,11.99445,156.0963,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51750,0.4,8.015781851,61.98549301,60,77.25798577,85.71094905,50,50.35367998,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51760,0.4,10.97974454,88.63977727,60,78.96653757,87.86628715,63.37510632,64.73959694,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.020402,0.,9.549207,1.000000,na,na,0.000100,0.001225,0.,5.374077,1.000000,na,na,0.000100,0.000161,0.006754,0.151917,0.200000,na,na,0.000100,0.000161,0.006754,0.134849,0.000100,5843.593,35845.95,0.0001,1.07,171.1277,119.7357,0.0001,1.07,10.13726,95.65087,0.0001,1.07,10.13726,95.65087,0.0001,1.07,0.130762,0.026152,0,0,1.07,20
A51770,0.4,7.784821301,77.63475035,60,77.31770343,85.78628288,59.91452024,61.17761568,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51775,0.4,7.784821301,77.63475035,60,77.31770343,85.78628288,59.91452024,61.17761568,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51790,0.4,7.905099247,86.8718803,60,77.01557576,85.40514882,65.56118226,66.9897249,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.055231,0.,10.00000,1.000000,na,na,0.000100,0.003314,0.,7.935591,1.000000,na,na,0.000100,0.000134,0.009348,0.132011,0.200000,na,na,0.000100,0.000134,0.009348,0.027046,0.000100,6179.547,40900.89,0.0001,1.07,161.8242,89.25195,0.0001,1.07,11.81138,92.60265,0.0001,1.07,11.81138,92.60265,0.0001,1.07,0.068570,0.013714,0,0,1.07,20
A51800,0.4,11.5631235,93.9877834,60,80.0513976,89.23483808,80.7519253,82.62555671,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.014398,0.010352,0.,8.082263,0.014398,na,na,0.009730,0.000622,0.,8.082263,0.009730,na,na,0.000973,0.001197,0.000988,0.168467,0.000973,na,na,0.000100,0.001197,0.000988,0.129656,0.000100,1.283800,47534.11,0.0001,1.07,50000.00,123.6117,0.0001,1.07,3.775119,47.32134,0.0001,1.07,3.775119,47.32134,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51810,0.4,11.57621049,88.53463836,60,77.13678992,85.55806048,73.22394499,74.87700658,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.029947,0.013417,0.,7.179499,0.029947,na,na,0.025000,0.000805,0.,7.179499,0.025000,na,na,0.002500,0.000120,0.009157,0.175683,0.002500,na,na,0.000100,0.000120,0.009157,0.105729,0.000100,8.154214,50000.00,0.0001,1.07,50000.00,95.23460,0.0001,1.07,19.83922,100.7238,0.0001,1.07,19.83922,100.7238,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51820,0.4,9.390648932,71.19131385,60,82.01791101,91.71559474,86.31213813,88.34868378,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.005849,0.,9.955016,1.000000,na,na,0.000100,0.000351,0.,6.103573,1.000000,na,na,0.000100,0.000100,0.010000,0.040993,0.200000,na,na,0.000100,0.000100,0.010000,0.010000,0.000100,2696.281,44027.62,0.0001,1.07,370.8813,163.6298,0.0001,1.07,16.49765,156.5074,0.0001,1.07,16.49765,156.5074,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51830,0.4,12.74364648,85.8522518,60,78.18728138,86.88325547,75.96851943,77.70199705,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.004042,0.,7.513377,1.000000,na,na,0.000100,0.000242,0.,3.756689,1.000000,na,na,0.000100,0.000133,0.008136,0.080561,0.200000,na,na,0.000100,0.000133,0.008136,0.075966,0.000100,3102.863,42445.74,0.0001,1.07,322.2830,212.0355,0.0001,1.07,12.28563,164.1666,0.0001,1.07,12.28563,164.1666,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51840,0.4,9.544132229,71.01798451,60,75.06760105,82.94777873,77.18471331,78.95382541,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.039200,0.,10.00000,1.000000,na,na,0.000100,0.002352,0.,5.397123,1.000000,na,na,0.000100,0.000335,0.003198,0.108058,0.200000,na,na,0.000100,0.000335,0.003198,0.076922,0.000100,4443.308,45359.09,0.0001,1.07,225.0577,102.7549,0.0001,1.07,8.055632,71.00986,0.0001,1.07,8.055632,71.00986,0.0001,1.07,0.068359,0.013672,0,0,1.07,20
A54003,0.4,8.842560191,72.46889378,60,75.53492415,83.53730681,59.55460153,60.80715135,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.049137,0.087670,0.,10.00000,0.049137,na,na,0.040310,0.005261,0.,10.00000,0.040310,na,na,0.004031,0.000130,0.010000,0.260163,0.004031,na,na,0.000100,0.000130,0.010000,0.043360,0.000100,192.8596,50000.00,0.0001,1.07,5185.118,100.3583,0.0001,1.07,25.96351,109.7017,0.0001,1.07,25.96351,109.7017,0.0001,1.07,0.092443,0.018488,0,0,1.07,20
A54023,0.4,8.648056433,73.53664173,60,76.51588929,84.77479434,54.33085409,55.43034811,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.009612,0.001791,0.,8.010470,0.009612,na,na,0.005935,0.000107,0.,8.010470,0.005935,na,na,0.000593,0.000136,0.008014,0.180381,0.000593,na,na,0.000100,0.000136,0.008014,0.129779,0.000100,6.316607,2048.222,0.0001,1.07,50000.00,4394.055,0.0001,1.07,27.06167,209.8622,0.0001,1.07,27.06167,209.8622,0.0001,1.07,1.487988,0.297598,0,0,1.07,20
A54027,0.4,8.519354021,70.00085503,60,75.94638741,84.05636772,50,50.24956773,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.028043,0.039583,0.,10.00000,0.028043,na,na,0.021293,0.002377,0.,10.00000,0.021293,na,na,0.002129,0.000429,0.003604,0.282422,0.002129,na,na,0.000100,0.000429,0.003604,0.047071,0.000100,18.90993,4183.417,0.0001,1.07,50000.00,2151.351,0.0001,1.07,17.24055,99.43790,0.0001,1.07,17.24055,99.43790,0.0001,1.07,0.217038,0.043408,0,0,1.07,20
A54031,0.4,8.767018112,70.13664471,60,76.32748365,84.53712063,53.12105555,54.18510248,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.024311,0.034399,0.,10.00000,0.024311,na,na,0.012149,0.002064,0.,10.00000,0.012149,na,na,0.001215,0.001140,0.002557,0.215822,0.001215,na,na,0.000100,0.001140,0.002557,0.035970,0.000100,0.741284,9415.392,0.0001,1.07,50000.00,955.8816,0.0001,1.07,15.14964,65.58158,0.0001,1.07,15.14964,65.58158,0.0001,1.07,0.347825,0.069565,0,0,1.07,20
A54037,0.4,9.527121857,69.90702864,60,75.11445828,83.00688912,73.04021455,74.68789283,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.060778,0.100000,0.,10.00000,0.060778,na,na,0.050526,0.006902,0.,10.00000,0.050526,na,na,0.005052,0.000121,0.010000,0.225842,0.005052,na,na,0.000100,0.000121,0.010000,0.037640,0.000100,170.4113,50000.00,0.0001,1.07,5868.160,64.11197,0.0001,1.07,23.68327,74.09129,0.0001,1.07,23.68327,74.09129,0.0001,1.07,0.084911,0.016982,0,0,1.07,20
A54057,0.4,8.690707536,72.18410837,60,76.28930557,84.48895898,53.07421871,54.13689331,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.018829,0.012755,0.,10.00000,0.018829,na,na,0.013975,0.000765,0.,10.00000,0.013975,na,na,0.001397,0.000151,0.007225,0.224347,0.001397,na,na,0.000100,0.000151,0.007225,0.153608,0.000100,36.41592,3400.189,0.0001,1.07,27460.52,2646.911,0.0001,1.07,19.01406,150.4090,0.0001,1.07,19.01406,150.4090,0.0001,1.07,0.5,0.1,0,0,1.07,20
A54063,0.4,7.96546099,66.3975057,60,78.45364954,87.21927889,62.62695446,63.96952422,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.016983,0.012562,0.,10.00000,0.016983,na,na,0.011788,0.000754,0.,10.00000,0.011788,na,na,0.001179,0.000437,0.002556,0.223548,0.001179,na,na,0.000100,0.000437,0.002556,0.109729,0.000100,2.015987,698.7044,0.0001,1.07,50000.00,12880.99,0.0001,1.07,13.16377,89.97031,0.0001,1.07,13.16377,89.97031,0.0001,1.07,1.135574,0.227115,0,0,1.07,20
A54065,0.4,8.410143862,72.7449586,60,75.7561549,83.81638941,50,50,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.027395,0.017140,0.,10.00000,0.027395,na,na,0.023360,0.001028,0.,10.00000,0.023360,na,na,0.002336,0.000596,0.002280,0.280870,0.002336,na,na,0.000100,0.000596,0.002280,0.060084,0.000100,6.659745,6450.819,0.0001,1.07,50000.00,1395.172,0.0001,1.07,14.09202,108.9418,0.0001,1.07,14.09202,108.9418,0.0001,1.07,0.609039,0.121808,0,0,1.07,20
A54071,0.4,8.791836813,71.12298453,60,76.92423493,85.28992237,52.13107774,53.16611832,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.031015,0.070205,0.,10.00000,0.031015,na,na,0.017177,0.004213,0.,10.00000,0.017177,na,na,0.001718,0.000471,0.004305,0.275232,0.001718,na,na,0.000100,0.000471,0.004305,0.045871,0.000100,6.136980,8262.465,0.0001,1.07,49558.71,1089.263,0.0001,1.07,18.82674,68.53148,0.0001,1.07,18.82674,68.53148,0.0001,1.07,0.117256,0.023451,0,0,1.07,20
A54077,0.4,8.60038887,82.38404369,60,75.77969339,83.84608321,51.20455321,52.21244662,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.006031,0.000100,0.,8.243421,0.006031,na,na,0.004410,0.000100,0.,8.243421,0.004410,na,na,0.000441,0.000743,0.001522,0.149624,0.000441,na,na,0.000100,0.000743,0.001522,0.077516,0.000100,3.791990,4245.860,0.0001,1.07,50000.00,2119.713,0.0001,1.07,15.36809,220.9125,0.0001,1.07,15.36809,220.9125,0.0001,1.07,50.00000,11.89253,0,0,1.07,20
A54093,0.4,6.863353555,69.70434344,60,74.17039934,81.81595877,50,50,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.004242,0.000100,0.,6.763212,0.004242,na,na,0.002658,0.000100,0.,6.142533,0.002658,na,na,0.000266,0.001033,0.001047,0.162368,0.000266,na,na,0.000100,0.001033,0.001047,0.120980,0.000100,10.60550,1687.885,0.0001,1.07,50000.00,5332.118,0.0001,1.07,18.21864,259.6831,0.0001,1.07,18.21864,259.6831,0.0001,1.07,50.00000,12.27041,0,0,1.07,20
B24001,0.4,8.308930983,70.34325147,60,75.66544418,83.70195784,50.34250628,51.32514172,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.026916,0.005400,0.,10.00000,0.026916,na,na,0.024604,0.000324,0.,10.00000,0.024604,na,na,0.002460,0.000213,0.005760,0.276744,0.002460,na,na,0.000100,0.000213,0.005760,0.063541,0.000100,11.53607,50000.00,0.0001,1.07,50000.00,136.6830,0.0001,1.07,24.06425,138.3786,0.0001,1.07,24.06425,138.3786,0.0001,1.07,0.766256,0.153251,0,0,1.07,20
B24021,0.4,8.89553794,86.16254679,60,74.64399958,82.41340547,54.50520348,55.60980594,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.186691,0.032230,0.,10.00000,0.186691,na,na,0.186691,0.001932,0.,10.00000,0.186691,na,na,0.026860,0.000448,0.003660,0.569555,0.026860,na,na,0.000100,0.000448,0.003660,0.188518,0.000100,0.691043,50000.00,0.0001,1.07,50000.00,173.2688,0.0001,1.07,37.01498,65.54673,0.0001,1.07,37.01498,65.54673,0.0001,1.07,2.684795,0.536960,0,0,1.07,20
B37005,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
B37009,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
B42001,0.4,9.431175541,93.71370954,60,77.02838289,85.42130501,61.60046681,62.91296049,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.017404,0.000361,0.,10.00000,0.017404,na,na,0.017404,0.000100,0.,10.00000,0.017404,na,na,0.001813,0.001912,0.000783,0.337552,0.001813,na,na,0.000100,0.001912,0.000783,0.169316,0.000100,0.212547,50000.00,0.0001,1.07,50000.00,126.0446,0.0001,1.07,6.715298,59.38311,0.0001,1.07,6.715298,59.38311,0.0001,1.07,50.00000,14.84067,0,0,1.07,20
B42009,0.4,8.780016805,79.04362512,60,76.36544352,84.585007,54.34725944,55.44723414,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.035702,0.003160,0.,10.00000,0.035702,na,na,0.035702,0.000190,0.,10.00000,0.035702,na,na,0.003784,0.000615,0.002494,0.338173,0.003784,na,na,0.000100,0.000615,0.002494,0.079983,0.000100,0.263222,26757.40,0.0001,1.07,50000.00,336.3556,0.0001,1.07,17.92259,86.93134,0.0001,1.07,17.92259,86.93134,0.0001,1.07,1.188606,0.237721,0,0,1.07,20
B42015,0.4,7.933387761,74.6409105,60,75.32439242,83.27172104,78.20008444,79.99894691,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.033627,0.002576,0.,10.00000,0.033627,na,na,0.033627,0.000154,0.,10.00000,0.033627,na,na,0.003510,0.000265,0.004773,0.290350,0.003510,na,na,0.000100,0.000265,0.004773,0.147216,0.000100,0.272757,50000.00,0.0001,1.07,50000.00,118.6208,0.0001,1.07,16.36546,58.70319,0.0001,1.07,16.36546,58.70319,0.0001,1.07,1.669664,0.333933,0,0,1.07,20
B42027,0.4,8.795725689,86.68165614,60,75.42075174,83.39327832,58.0572171,59.26589356,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.062785,0.016723,0.,10.00000,0.062785,na,na,0.062785,0.001002,0.,10.00000,0.062785,na,na,0.007116,0.000106,0.010000,0.391029,0.007116,na,na,0.000100,0.000106,0.010000,0.135789,0.000100,2.033859,30666.97,0.0001,1.07,50000.00,293.4752,0.0001,1.07,39.27946,123.1762,0.0001,1.07,39.27946,123.1762,0.0001,1.07,7.418081,1.483614,0,0,1.07,20
B42035,0.4,8.498883371,89.18812207,60,75.26853967,83.2012628,55.94318714,57.08992252,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.072879,0.012550,0.,10.00000,0.072879,na,na,0.072879,0.000754,0.,10.00000,0.072879,na,na,0.009821,0.000205,0.006629,0.438579,0.009821,na,na,0.000100,0.000205,0.006629,0.135517,0.000100,0.448906,50000.00,0.0001,1.07,50000.00,51.12440,0.0001,1.07,29.90015,78.39617,0.0001,1.07,29.90015,78.39617,0.0001,1.07,19.88128,3.976261,0,0,1.07,20
B42041,0.4,9.332394476,80.04549151,60,76.09131916,84.23919912,66.30182852,67.7520721,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.294484,0.057585,0.,10.00000,0.294484,na,na,0.294484,0.003453,0.,10.00000,0.294484,na,na,0.044744,0.000100,0.010000,0.346100,0.044744,na,na,0.000100,0.000100,0.010000,0.057683,0.000100,2.676198,50000.00,0.0001,1.07,50000.00,63.57141,0.0001,1.07,60.36326,59.08484,0.0001,1.07,60.36326,59.08484,0.0001,1.07,3.317863,0.663572,0,0,1.07,20
