TABLE->,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT
A51620,0.4,11.5631235,93.9877834,60,80.0513976,89.23483808,80.7519253,82.62555671,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51630,0.4,12.26666313,91.20739006,60,79.09614608,88.02978828,75.02012939,76.72581919,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.100000,0.,8.664297,1.000000,na,na,0.000100,0.020635,0.,7.882327,1.000000,na,na,0.000100,0.002411,0.000420,0.412495,0.200000,na,na,0.000100,0.002411,0.000420,0.180421,0.000100,24625.11,37826.21,0.0001,1.07,40.60892,77.19926,0.0001,1.07,7.091235,88.26847,0.0001,1.07,7.091235,88.26847,0.0001,1.07,0.010920,0.002184,0,0,1.07,20
A51640,0.4,8.015781851,61.98549301,60,77.25798577,85.71094905,50,50.35367998,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51650,0.4,9.474497811,103.8256402,60,76.92083059,85.28562779,78.78299095,80.59893259,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.043293,0.,9.685009,1.000000,na,na,0.000100,0.002595,0.,4.859383,1.000000,na,na,0.000100,0.000100,0.010000,0.028969,0.200000,na,na,0.000100,0.000100,0.010000,0.028030,0.000100,4776.880,32090.90,0.0001,1.07,209.3416,262.0882,0.0001,1.07,19.49800,220.8206,0.0001,1.07,19.49800,220.8206,0.0001,1.07,0.102929,0.020585,0,0,1.07,20
A51660,0.4,8.500300556,67.0274556,60,74.73218914,82.5246566,50,50,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.100000,0.,10.00000,1.000000,na,na,0.000100,0.100000,0.,6.448967,1.000000,na,na,0.000100,0.000100,0.010000,0.236504,0.200000,na,na,0.000100,0.000100,0.010000,0.039417,0.000100,50000.00,31633.87,0.0001,1.07,14.42305,69.21329,0.0001,1.07,40.59332,227.9440,0.0001,1.07,40.59332,227.9440,0.0001,1.07,0.001320,0.000264,0,0,1.07,20
A51670,0.4,13.20238747,85.63994903,60,78.54888636,87.33942015,77.77284078,79.55918501,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.011596,0.,9.361661,1.000000,na,na,0.000100,0.000696,0.,4.680831,1.000000,na,na,0.000100,0.000100,0.010000,0.065544,0.200000,na,na,0.000100,0.000100,0.010000,0.055800,0.000100,5550.066,32632.98,0.0001,1.07,180.1780,118.0267,0.0001,1.07,21.18142,165.2951,0.0001,1.07,21.18142,165.2951,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51678,0.4,8.117578566,79.45911008,60,76.36846652,84.58882051,59.8961606,61.15871811,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.100000,0.,9.993126,1.000000,na,na,0.000100,0.019723,0.,8.465646,1.000000,na,na,0.000100,0.000124,0.010000,0.119112,0.200000,na,na,0.000100,0.000124,0.010000,0.019851,0.000100,16086.53,36372.40,0.0001,1.07,62.16381,128.7082,0.0001,1.07,22.03444,149.6059,0.0001,1.07,22.03444,149.6059,0.0001,1.07,0.012227,0.002445,0,0,1.07,20
A51680,0.4,7.312750893,98.11566313,60,78.78099576,87.63222616,50,50,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.100000,0.,9.385380,1.000000,na,na,0.000100,0.031621,0.,5.979637,1.000000,na,na,0.000100,0.000626,0.002066,0.292744,0.200000,na,na,0.000100,0.000626,0.002066,0.065472,0.000100,19935.51,37008.92,0.0001,1.07,50.16171,149.5305,0.0001,1.07,20.79294,203.6489,0.0001,1.07,20.79294,203.6489,0.0001,1.07,0.005566,0.001113,0,0,1.07,20
A51683,0.4,8.206842356,85.76705049,60,78.47215552,87.24262419,52.99854145,54.05899872,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000794,0.,9.432134,1.000000,na,na,0.000100,0.000100,0.,5.493314,1.000000,na,na,0.000100,0.010216,0.000074,0.640492,0.200000,na,na,0.000100,0.010216,0.000074,0.579817,0.000100,1636.113,28855.42,0.0001,1.07,611.2050,311.8998,0.0001,1.07,6.064467,216.5136,0.0001,1.07,6.064467,216.5136,0.0001,1.07,1.706557,0.341311,0,0,1.07,20
A51685,0.4,8.386562366,92.73000833,60,77.47872377,85.98941003,52.36779232,53.40976863,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000839,0.,9.933439,1.000000,na,na,0.000100,0.000100,0.,6.578895,1.000000,na,na,0.000100,0.008850,0.000088,0.617394,0.200000,na,na,0.000100,0.008850,0.000088,0.556697,0.000100,1725.755,30580.16,0.0001,1.07,579.4566,294.3083,0.0001,1.07,6.638900,219.0043,0.0001,1.07,6.638900,219.0043,0.0001,1.07,1.550836,0.310167,0,0,1.07,20
A51690,0.4,7.784821301,77.63475035,60,77.31770343,85.78628288,59.91452024,61.17761568,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51700,0.4,11.39920879,92.60899281,60,77.65976164,86.2177893,73.38685912,75.04469409,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.026454,0.,8.527723,1.000000,na,na,0.000100,0.001589,0.,4.263863,1.000000,na,na,0.000100,0.000100,0.010000,0.071311,0.200000,na,na,0.000100,0.000100,0.010000,0.066312,0.000100,4754.000,31242.07,0.0001,1.07,210.3493,207.2156,0.0001,1.07,23.44554,229.3789,0.0001,1.07,23.44554,229.3789,0.0001,1.07,0.277412,0.055483,0,0,1.07,20
A51710,0.4,8.760017649,108.7694412,60,77.03479196,85.42939006,79.54884839,81.38722965,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.022099,0.,7.864130,1.000000,na,na,0.000100,0.001325,0.,3.932065,1.000000,na,na,0.000100,0.000100,0.010000,0.021610,0.200000,na,na,0.000100,0.000100,0.010000,0.019886,0.000100,3446.005,32215.03,0.0001,1.07,290.1912,267.6817,0.0001,1.07,18.71986,200.9883,0.0001,1.07,18.71986,200.9883,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51720,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51730,0.4,12.25739832,86.3654285,60,78.85340413,87.72356931,76.98586138,78.74914712,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.100000,0.,9.986921,1.000000,na,na,0.000100,0.024645,0.,5.830899,1.000000,na,na,0.000100,0.000100,0.010000,0.101635,0.200000,na,na,0.000100,0.000100,0.010000,0.097651,0.000100,37541.41,32036.14,0.0001,1.07,26.63725,88.63151,0.0001,1.07,20.42055,138.4100,0.0001,1.07,20.42055,138.4100,0.0001,1.07,0.007002,0.001400,0,0,1.07,20
A51735,0.4,15.38826007,56.20331792,60,77.67250078,86.23385973,74.32699733,76.01237835,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.050315,0.,9.522712,1.000000,na,na,0.000100,0.003014,0.,4.761357,1.000000,na,na,0.000100,0.000100,0.010000,0.105431,0.200000,na,na,0.000100,0.000100,0.010000,0.102725,0.000100,8274.980,31597.41,0.0001,1.07,120.8463,161.8252,0.0001,1.07,30.06536,238.1714,0.0001,1.07,30.06536,238.1714,0.0001,1.07,0.087983,0.017596,0,0,1.07,20
A51740,0.4,9.527077368,101.315764,60,78.91763884,87.80460139,81.40874148,83.30161761,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.019627,0.,7.548342,1.000000,na,na,0.000100,0.001178,0.,3.774172,1.000000,na,na,0.000100,0.000100,0.010000,0.020191,0.200000,na,na,0.000100,0.000100,0.010000,0.018541,0.000100,3600.377,32771.71,0.0001,1.07,277.7486,245.9583,0.0001,1.07,18.57464,193.0209,0.0001,1.07,18.57464,193.0209,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51750,0.4,8.015781851,61.98549301,60,77.25798577,85.71094905,50,50.35367998,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51760,0.4,10.97974454,88.63977727,60,78.96653757,87.86628715,63.37510632,64.73959694,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.057134,0.,9.967766,1.000000,na,na,0.000100,0.003433,0.,5.609632,1.000000,na,na,0.000100,0.000158,0.006931,0.143392,0.200000,na,na,0.000100,0.000158,0.006931,0.127282,0.000100,8332.771,34531.79,0.0001,1.07,120.0082,124.2924,0.0001,1.07,16.09092,125.5602,0.0001,1.07,16.09092,125.5602,0.0001,1.07,0.079497,0.015899,0,0,1.07,20
A51770,0.4,7.784821301,77.63475035,60,77.31770343,85.78628288,59.91452024,61.17761568,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51775,0.4,7.784821301,77.63475035,60,77.31770343,85.78628288,59.91452024,61.17761568,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51790,0.4,7.905099247,86.8718803,60,77.01557576,85.40514882,65.56118226,66.9897249,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.100000,0.,10.00000,1.000000,na,na,0.000100,0.017637,0.,8.244716,1.000000,na,na,0.000100,0.000100,0.010000,0.133113,0.200000,na,na,0.000100,0.000100,0.010000,0.027272,0.000100,16699.61,36628.18,0.0001,1.07,59.88165,99.66330,0.0001,1.07,18.11672,123.9105,0.0001,1.07,18.11672,123.9105,0.0001,1.07,0.013339,0.002668,0,0,1.07,20
A51800,0.4,11.5631235,93.9877834,60,80.0513976,89.23483808,80.7519253,82.62555671,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000114,0.008790,0.,6.985999,0.000114,na,na,0.000100,0.000528,0.,6.985999,0.000100,na,na,0.000100,0.003421,0.000308,0.371497,0.000100,na,na,0.000100,0.003421,0.000308,0.285913,0.000100,0.358430,42398.04,0.0001,1.07,50000.00,138.5859,0.0001,1.07,4.154055,64.99126,0.0001,1.07,4.154055,64.99126,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51810,0.4,11.57621049,88.53463836,60,77.13678992,85.55806048,73.22394499,74.87700658,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000837,0.011157,0.,6.174067,0.000837,na,na,0.000699,0.000669,0.,6.174067,0.000699,na,na,0.000100,0.000100,0.010000,0.151079,0.000100,na,na,0.000100,0.000100,0.010000,0.090923,0.000100,1.121305,38357.82,0.0001,1.07,50000.00,124.1398,0.0001,1.07,22.67395,143.9963,0.0001,1.07,22.67395,143.9963,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51820,0.4,9.390648932,71.19131385,60,82.01791101,91.71559474,86.31213813,88.34868378,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.006970,0.,10.00000,1.000000,na,na,0.000100,0.000418,0.,6.163630,1.000000,na,na,0.000100,0.000100,0.010000,0.010000,0.200000,na,na,0.000100,0.000100,0.010000,0.010000,0.000100,2970.105,40685.29,0.0001,1.07,336.6887,177.0721,0.0001,1.07,23.42566,198.6755,0.0001,1.07,23.42566,198.6755,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51830,0.4,12.74364648,85.8522518,60,78.18728138,86.88325547,75.96851943,77.70199705,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.003538,0.,7.476963,1.000000,na,na,0.000100,0.000212,0.,3.738482,1.000000,na,na,0.000100,0.000222,0.004869,0.049086,0.200000,na,na,0.000100,0.000222,0.004869,0.046284,0.000100,3346.579,40251.51,0.0001,1.07,298.8125,223.5941,0.0001,1.07,18.47496,202.3914,0.0001,1.07,18.47496,202.3914,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51840,0.4,9.544132229,71.01798451,60,75.06760105,82.94777873,77.18471331,78.95382541,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.100000,0.,10.00000,1.000000,na,na,0.000100,0.008381,0.,6.119186,1.000000,na,na,0.000100,0.000500,0.002032,0.181234,0.200000,na,na,0.000100,0.000500,0.002032,0.129012,0.000100,9521.256,41177.11,0.0001,1.07,105.0282,113.1907,0.0001,1.07,12.02536,91.14476,0.0001,1.07,12.02536,91.14476,0.0001,1.07,0.038057,0.007612,0,0,1.07,20
A54003,0.4,8.842560191,72.46889378,60,75.53492415,83.53730681,59.55460153,60.80715135,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.008563,0.100000,0.,10.00000,0.008563,na,na,0.007024,0.011528,0.,10.00000,0.007024,na,na,0.000702,0.000100,0.010000,0.252052,0.000702,na,na,0.000100,0.000100,0.010000,0.042009,0.000100,1601.746,43746.54,0.0001,1.07,624.3184,109.8490,0.0001,1.07,28.90770,152.9708,0.0001,1.07,28.90770,152.9708,0.0001,1.07,0.092443,0.018488,0,0,1.07,20
A54023,0.4,8.648056433,73.53664173,60,76.51588929,84.77479434,54.33085409,55.43034811,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000385,0.,6.362336,0.000100,na,na,0.000100,0.000100,0.,6.362336,0.000100,na,na,0.000100,0.000100,0.010000,0.154678,0.000100,na,na,0.000100,0.000100,0.010000,0.111285,0.000100,4.401819,2094.052,0.0001,1.07,50000.00,4297.887,0.0001,1.07,33.07966,255.6586,0.0001,1.07,33.07966,255.6586,0.0001,1.07,5.620409,1.124084,0,0,1.07,20
A54027,0.4,8.519354021,70.00085503,60,75.94638741,84.05636772,50,50.24956773,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.001442,0.073625,0.,9.428554,0.001442,na,na,0.001095,0.004421,0.,9.428554,0.001095,na,na,0.000110,0.000206,0.007778,0.249344,0.000110,na,na,0.000100,0.000206,0.007778,0.041559,0.000100,19.46907,5773.217,0.0001,1.07,47779.29,1558.923,0.0001,1.07,21.40251,134.6253,0.0001,1.07,21.40251,134.6253,0.0001,1.07,0.217038,0.043408,0,0,1.07,20
A54031,0.4,8.767018112,70.13664471,60,76.32748365,84.53712063,53.12105555,54.18510248,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000891,0.043420,0.,9.648033,0.000891,na,na,0.000445,0.002605,0.,9.648033,0.000445,na,na,0.000100,0.000852,0.003485,0.197346,0.000100,na,na,0.000100,0.000852,0.003485,0.032890,0.000100,0.214409,22732.71,0.0001,1.07,50000.00,395.9053,0.0001,1.07,14.49225,90.39845,0.0001,1.07,14.49225,90.39845,0.0001,1.07,0.347825,0.069565,0,0,1.07,20
A54037,0.4,9.527121857,69.90702864,60,75.11445828,83.00688912,73.04021455,74.68789283,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.016811,0.100000,0.,10.00000,0.016811,na,na,0.013975,0.017575,0.,10.00000,0.013975,na,na,0.001398,0.000100,0.010000,0.218235,0.001398,na,na,0.000100,0.000100,0.010000,0.036372,0.000100,1513.064,40912.33,0.0001,1.07,660.9113,77.26356,0.0001,1.07,23.59799,112.3248,0.0001,1.07,23.59799,112.3248,0.0001,1.07,0.084911,0.016982,0,0,1.07,20
A54057,0.4,8.690707536,72.18410837,60,76.28930557,84.48895898,53.07421871,54.13689331,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000229,0.014727,0.,9.921694,0.000229,na,na,0.000170,0.000883,0.,9.921694,0.000170,na,na,0.000100,0.000100,0.010000,0.200286,0.000100,na,na,0.000100,0.000100,0.010000,0.137134,0.000100,40.48279,4015.237,0.0001,1.07,24701.87,2241.461,0.0001,1.07,27.39887,189.3846,0.0001,1.07,27.39887,189.3846,0.0001,1.07,0.5,0.1,0,0,1.07,20
A54063,0.4,7.96546099,66.3975057,60,78.45364954,87.21927889,62.62695446,63.96952422,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000186,0.014976,0.,10.00000,0.000186,na,na,0.000130,0.000901,0.,10.00000,0.000130,na,na,0.000100,0.000480,0.002297,0.259065,0.000100,na,na,0.000100,0.000480,0.002297,0.127163,0.000100,1.171010,583.7503,0.0001,1.07,50000.00,15417.56,0.0001,1.07,16.59937,122.0092,0.0001,1.07,16.59937,122.0092,0.0001,1.07,1.135574,0.227115,0,0,1.07,20
A54065,0.4,8.410143862,72.7449586,60,75.7561549,83.81638941,50,50,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.001064,0.021343,0.,9.695688,0.001064,na,na,0.000907,0.001279,0.,9.695688,0.000907,na,na,0.000100,0.000556,0.002436,0.311835,0.000100,na,na,0.000100,0.000556,0.002436,0.066708,0.000100,2.850114,10862.46,0.0001,1.07,50000.00,828.5419,0.0001,1.07,18.11468,142.6705,0.0001,1.07,18.11468,142.6705,0.0001,1.07,0.609039,0.121808,0,0,1.07,20
A54071,0.4,8.791836813,71.12298453,60,76.92423493,85.28992237,52.13107774,53.16611832,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.002271,0.100000,0.,9.979629,0.002271,na,na,0.001258,0.007697,0.,9.979629,0.001258,na,na,0.000126,0.000185,0.010000,0.211712,0.000126,na,na,0.000100,0.000185,0.010000,0.035285,0.000100,6.474005,19062.85,0.0001,1.07,46978.79,472.1224,0.0001,1.07,19.46491,99.23368,0.0001,1.07,19.46491,99.23368,0.0001,1.07,0.117256,0.023451,0,0,1.07,20
A54077,0.4,8.60038887,82.38404369,60,75.77969339,83.84608321,51.20455321,52.21244662,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000100,0.,2.608380,0.000100,na,na,0.000100,0.000100,0.,2.608380,0.000100,na,na,0.000100,0.004639,0.000199,0.418048,0.000100,na,na,0.000100,0.004639,0.000199,0.216580,0.000100,0.581578,4410.619,0.0001,1.07,50000.00,2040.532,0.0001,1.07,11.19752,257.9628,0.0001,1.07,11.19752,257.9628,0.0001,1.07,50.00000,50.00000,0,0,1.07,20
A54093,0.4,6.863353555,69.70434344,60,74.17039934,81.81595877,50,50,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000100,0.,1.395523,0.000100,na,na,0.000100,0.000100,0.,1.267452,0.000100,na,na,0.000100,0.009019,0.000093,0.524908,0.000100,na,na,0.000100,0.009019,0.000093,0.391108,0.000100,6.935840,1621.624,0.0001,1.07,50000.00,5549.994,0.0001,1.07,9.304453,309.7673,0.0001,1.07,9.304453,309.7673,0.0001,1.07,50.00000,50.00000,0,0,1.07,20
B24001,0.4,8.308930983,70.34325147,60,75.66544418,83.70195784,50.34250628,51.32514172,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000579,0.002574,0.,10.00000,0.000579,na,na,0.000529,0.000154,0.,10.00000,0.000529,na,na,0.000100,0.000128,0.009787,0.238742,0.000100,na,na,0.000100,0.000128,0.009787,0.054815,0.000100,1.652150,43952.82,0.0001,1.07,50000.00,155.4883,0.0001,1.07,28.21674,181.8006,0.0001,1.07,28.21674,181.8006,0.0001,1.07,0.766256,0.153251,0,0,1.07,20
