TABLE->,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT
F42001,0.4,9.431175541,93.71370954,60,77.02838289,85.42130501,61.60046681,62.91296049,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.006283,0.001461,0.,10.00000,0.006283,na,na,0.006283,0.000100,0.,10.00000,0.006283,na,na,0.000701,0.006290,0.000228,0.649835,0.000701,na,na,0.000100,0.006290,0.000228,0.332864,0.000100,0.100000,40020.43,0.0001,1.07,50000.00,110.9457,0.0001,1.07,3.679583,60.35819,0.0001,1.07,3.679583,60.35819,0.0001,1.07,6.939128,1.387826,0,0,1.07,20
F42009,0.4,8.780016805,79.04362512,60,76.36544352,84.585007,54.34725944,55.44723414,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.001646,0.001341,0.,10.00000,0.001646,na,na,0.001646,0.000100,0.,10.00000,0.001646,na,na,0.000170,0.002573,0.000772,0.275321,0.000170,na,na,0.000100,0.002573,0.000772,0.045886,0.000100,0.100000,30735.24,0.0001,1.07,50000.00,292.8235,0.0001,1.07,11.52116,134.0902,0.0001,1.07,11.52116,134.0902,0.0001,1.07,26.89708,5.379407,0,0,1.07,20
F42011,0.4,8.711847675,83.34495891,60,76.16183752,84.32815803,52.79815864,53.85274469,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.003419,0.000252,0.,10.00000,0.003419,na,na,0.003419,0.000100,0.,10.00000,0.003419,na,na,0.000492,0.008805,0.000202,0.721606,0.000492,na,na,0.000100,0.008805,0.000202,0.213577,0.000100,0.100000,50000.00,0.0001,1.07,50000.00,63.52247,0.0001,1.07,5.108617,66.12329,0.0001,1.07,5.108617,66.12329,0.0001,1.07,50.00000,50.00000,0,0,1.07,20
F42013,0.4,9.181932212,83.05260364,60,75.89727911,83.99441759,59.884437,61.146651,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.017717,0.031083,0.,10.00000,0.017717,na,na,0.017717,0.001862,0.,10.00000,0.017717,na,na,0.002789,0.002622,0.000702,0.607081,0.002789,na,na,0.000100,0.002622,0.000702,0.126561,0.000100,0.100000,50000.00,0.0001,1.07,50000.00,0.738438,0.0001,1.07,8.907360,50.02785,0.0001,1.07,8.907360,50.02785,0.0001,1.07,50.00000,25.83221,0,0,1.07,20
F42021,0.4,8.894420158,95.87574527,60,75.1076868,82.9983469,54.78408166,55.89685525,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.010768,0.001515,0.,10.00000,0.010768,na,na,0.010768,0.000100,0.,10.00000,0.010768,na,na,0.001207,0.000100,0.010000,0.306556,0.001207,na,na,0.000100,0.000100,0.010000,0.135484,0.000100,0.773970,44404.20,0.0001,1.07,50000.00,134.4921,0.0001,1.07,26.90078,142.8324,0.0001,1.07,26.90078,142.8324,0.0001,1.07,1.449813,0.289963,0,0,1.07,20
F42027,0.4,8.795725689,86.68165614,60,75.42075174,83.39327832,58.0572171,59.26589356,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.016915,0.025848,0.,10.00000,0.016915,na,na,0.016915,0.001551,0.,10.00000,0.016915,na,na,0.001947,0.000100,0.010000,0.300596,0.001947,na,na,0.000100,0.000100,0.010000,0.118498,0.000100,0.293736,50000.00,0.0001,1.07,50000.00,144.6343,0.0001,1.07,26.25287,123.7165,0.0001,1.07,26.25287,123.7165,0.0001,1.07,29.98295,5.996595,0,0,1.07,20
F42033,0.4,8.629168844,98.34098669,60,74.84462773,82.66649788,55.00980041,56.12918757,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.007823,0.002852,0.,10.00000,0.007823,na,na,0.007743,0.000171,0.,10.00000,0.007743,na,na,0.000774,0.000100,0.010000,0.295512,0.000774,na,na,0.000100,0.000100,0.010000,0.149659,0.000100,0.297120,2811.493,0.0001,1.07,50000.00,3201.146,0.0001,1.07,34.38343,209.0893,0.0001,1.07,34.38343,209.0893,0.0001,1.07,1.149800,0.229960,0,0,1.07,20
F42035,0.4,8.498883371,89.18812207,60,75.26853967,83.2012628,55.94318714,57.08992252,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.002050,0.000520,0.,10.00000,0.002050,na,na,0.002050,0.000100,0.,10.00000,0.002050,na,na,0.000253,0.001140,0.001276,0.429626,0.000253,na,na,0.000100,0.001140,0.001276,0.145814,0.000100,0.100000,38888.35,0.0001,1.07,50000.00,153.1811,0.0001,1.07,18.02981,130.1484,0.0001,1.07,18.02981,130.1484,0.0001,1.07,50.00000,11.60654,0,0,1.07,20
F42041,0.4,9.332394476,80.04549151,60,76.09131916,84.23919912,66.30182852,67.7520721,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.100000,0.,10.00000,1.000000,na,na,1.000000,0.021772,0.,10.00000,1.000000,na,na,0.219125,0.000100,0.010000,0.591233,0.219125,na,na,0.000100,0.000100,0.010000,0.098540,0.000100,2.427856,50000.00,0.0001,1.07,50000.00,11.21235,0.0001,1.07,57.85074,73.51556,0.0001,1.07,57.85074,73.51556,0.0001,1.07,1.960199,0.392039,0,0,1.07,20
F42043,0.4,8.757900672,88.78551507,60,75.63197947,83.6597421,55.40785046,56.53890048,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.011081,0.001615,0.,10.00000,0.011081,na,na,0.011081,0.000100,0.,10.00000,0.011081,na,na,0.001524,0.000664,0.002264,0.478641,0.001524,na,na,0.000100,0.000664,0.002264,0.156158,0.000100,0.100000,35911.67,0.0001,1.07,50000.00,76.51429,0.0001,1.07,18.50665,90.39006,0.0001,1.07,18.50665,90.39006,0.0001,1.07,9.244219,1.848843,0,0,1.07,20
F42055,0.4,9.037392916,79.81309394,60,75.79166798,83.86118915,61.21719056,62.51845425,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.062689,0.030302,0.,10.00000,0.062689,na,na,0.062689,0.001819,0.,10.00000,0.062689,na,na,0.010566,0.001043,0.001734,0.598023,0.010566,na,na,0.000100,0.001043,0.001734,0.115659,0.000100,0.111844,50000.00,0.0001,1.07,50000.00,3.155553,0.0001,1.07,17.60886,62.26152,0.0001,1.07,17.60886,62.26152,0.0001,1.07,47.76999,9.553983,0,0,1.07,20
F42061,0.4,8.867734991,81.05734618,60,76.13374116,84.29271447,55.45290893,56.58527916,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.025472,0.025520,0.,10.00000,0.025472,na,na,0.025472,0.001533,0.,10.00000,0.025472,na,na,0.002900,0.000290,0.005163,0.340022,0.002900,na,na,0.000100,0.000290,0.005163,0.091541,0.000100,0.232623,50000.00,0.0001,1.07,50000.00,55.83359,0.0001,1.07,20.29262,97.29849,0.0001,1.07,20.29262,97.29849,0.0001,1.07,13.46562,2.693131,0,0,1.07,20
F42069,0.4,8.037829185,51.33007174,60,70.8257186,77.59664401,59.0777237,60.316301,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.003324,0.020863,0.,10.00000,0.003324,na,na,0.003324,0.001255,0.,10.00000,0.003324,na,na,0.000336,0.000100,0.010000,0.307009,0.000336,na,na,0.000100,0.000100,0.010000,0.162427,0.000100,1.692883,50000.00,0.0001,1.07,50000.00,143.7601,0.0001,1.07,32.35769,148.9012,0.0001,1.07,32.35769,148.9012,0.0001,1.07,50.00000,14.67875,0,0,1.07,20
F42071,0.4,9.165532587,75.27528651,60,74.80913679,82.62172606,70.40527465,71.9757492,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.059391,0.044433,0.,10.00000,0.059391,na,na,0.059391,0.002663,0.,10.00000,0.059391,na,na,0.011199,0.006881,0.000369,0.729843,0.011199,na,na,0.000100,0.006881,0.000369,0.121641,0.000100,0.100000,50000.00,0.0001,1.07,50000.00,4.741070,0.0001,1.07,9.673587,53.90561,0.0001,1.07,9.673587,53.90561,0.0001,1.07,50.00000,29.53511,0,0,1.07,20
F42075,0.4,8.76741338,81.05620734,60,75.99919412,84.12298339,56.93893265,58.11484338,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.040271,0.002005,0.,10.00000,0.040271,na,na,0.040271,0.000121,0.,10.00000,0.040271,na,na,0.006073,0.001394,0.001442,0.833264,0.006073,na,na,0.000100,0.001394,0.001442,0.192699,0.000100,0.100000,46241.63,0.0001,1.07,50000.00,20.71293,0.0001,1.07,16.85359,56.60246,0.0001,1.07,16.85359,56.60246,0.0001,1.07,1.942731,0.388546,0,0,1.07,20
F42079,0.4,8.879558791,60.48329064,60,75.04126321,82.91455354,66.37854703,67.83103846,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.001184,0.000363,0.,10.00000,0.001184,na,na,0.001184,0.000100,0.,10.00000,0.001184,na,na,0.000122,0.001020,0.001192,0.274547,0.000122,na,na,0.000100,0.001020,0.001192,0.115210,0.000100,0.100000,39637.02,0.0001,1.07,50000.00,227.0605,0.0001,1.07,17.68714,145.6871,0.0001,1.07,17.68714,145.6871,0.0001,1.07,50.00000,15.49252,0,0,1.07,20
F42081,0.4,8.637979596,73.91213092,60,76.14268471,84.30399676,57.29004366,58.47624194,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.001491,0.000815,0.,10.00000,0.001491,na,na,0.001461,0.000100,0.,10.00000,0.001461,na,na,0.000146,0.000387,0.003271,0.273159,0.000146,na,na,0.000100,0.000387,0.003271,0.099910,0.000100,0.147725,40430.73,0.0001,1.07,50000.00,201.0566,0.0001,1.07,26.58569,174.1992,0.0001,1.07,26.58569,174.1992,0.0001,1.07,24.92300,4.984600,0,0,1.07,20
F42087,0.4,8.644978724,80.2112539,60,75.7190277,83.76955345,60.40383879,61.68127127,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.010017,0.001566,0.,10.00000,0.010017,na,na,0.010017,0.000100,0.,10.00000,0.010017,na,na,0.001267,0.001458,0.001155,0.524086,0.001267,na,na,0.000100,0.001458,0.001155,0.134977,0.000100,0.100000,41163.47,0.0001,1.07,50000.00,95.51566,0.0001,1.07,15.34672,92.13538,0.0001,1.07,15.34672,92.13538,0.0001,1.07,6.570157,1.314032,0,0,1.07,20
F42097,0.4,8.705654224,77.65210348,60,75.74860997,83.80687147,54.45293658,55.55600762,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.046460,0.016198,0.,10.00000,0.046460,na,na,0.046460,0.000974,0.,10.00000,0.046460,na,na,0.005657,0.000515,0.003490,0.413103,0.005657,na,na,0.000100,0.000515,0.003490,0.068850,0.000100,1.878412,50000.00,0.0001,1.07,50000.00,119.6312,0.0001,1.07,38.23294,170.1464,0.0001,1.07,38.23294,170.1464,0.0001,1.07,2.458667,0.491734,0,0,1.07,20
F42107,0.4,8.730282909,85.51926933,60,75.1453188,83.04581967,51.99774376,53.02887765,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.025484,0.006285,0.,10.00000,0.025484,na,na,0.025484,0.000377,0.,10.00000,0.025484,na,na,0.003051,0.000369,0.004065,0.386372,0.003051,na,na,0.000100,0.000369,0.004065,0.131685,0.000100,0.217582,48031.92,0.0001,1.07,50000.00,110.9842,0.0001,1.07,36.34337,176.3214,0.0001,1.07,36.34337,176.3214,0.0001,1.07,1.153838,0.230768,0,0,1.07,20
F42115,0.4,8.489107358,61.15829225,60,75.87273726,83.96345805,70.75016274,72.33074251,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000602,0.000238,0.,10.00000,0.000602,na,na,0.000540,0.000100,0.,10.00000,0.000540,na,na,0.000100,0.001690,0.000693,0.253815,0.000100,na,na,0.000100,0.001690,0.000693,0.129130,0.000100,0.100000,32579.99,0.0001,1.07,50000.00,276.2433,0.0001,1.07,12.26315,132.4968,0.0001,1.07,12.26315,132.4968,0.0001,1.07,50.00000,21.76460,0,0,1.07,20
F42117,0.4,7.600059272,77.07633043,60,75.00343185,82.86682927,72.13106455,73.75210474,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.006942,0.003862,0.,10.00000,0.006942,na,na,0.006343,0.000232,0.,10.00000,0.006343,na,na,0.000634,0.002797,0.000497,0.460538,0.000634,na,na,0.000100,0.002797,0.000497,0.177284,0.000100,0.100000,50000.00,0.0001,1.07,50000.00,178.4127,0.0001,1.07,5.744156,57.71922,0.0001,1.07,5.744156,57.71922,0.0001,1.07,1.249381,0.249876,0,0,1.07,20
F42119,0.4,8.856043078,85.58504562,60,76.23449895,84.41982043,59.56943963,60.82242421,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.010627,0.001261,0.,10.00000,0.010627,na,na,0.010627,0.000100,0.,10.00000,0.010627,na,na,0.001478,0.001290,0.001363,0.585563,0.001478,na,na,0.000100,0.001290,0.001363,0.140460,0.000100,0.100000,36551.75,0.0001,1.07,50000.00,56.90578,0.0001,1.07,17.84108,88.68569,0.0001,1.07,17.84108,88.68569,0.0001,1.07,9.473234,1.894648,0,0,1.07,20
F42133,0.4,8.929594664,76.90872187,60,73.81110461,81.36270847,60.26475172,61.53810895,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.015592,0.001957,0.,10.00000,0.015592,na,na,0.015592,0.000117,0.,10.00000,0.015592,na,na,0.001873,0.000294,0.004929,0.355345,0.001873,na,na,0.000100,0.000294,0.004929,0.097942,0.000100,0.100000,42582.95,0.0001,1.07,50000.00,90.31929,0.0001,1.07,20.23338,87.21597,0.0001,1.07,20.23338,87.21597,0.0001,1.07,1.563550,0.312710,0,0,1.07,20
F51001,0.4,9.700190084,91.92518075,60,79.16039248,88.11083512,85.26968561,87.27568739,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000408,0.006107,0.,6.668364,0.000408,na,na,0.000203,0.000367,0.,6.668364,0.000203,na,na,0.000100,0.002465,0.000477,0.188912,0.000100,na,na,0.000100,0.002465,0.000477,0.093525,0.000100,0.100000,38770.46,0.0001,1.07,50000.00,232.1355,0.0001,1.07,5.307426,97.11111,0.0001,1.07,5.307426,97.11111,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51003,0.4,8.718527264,99.19981936,60,76.6986925,85.00540059,64.09292581,65.47844854,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.007242,0.057769,0.,10.00000,0.007242,na,na,0.005037,0.003465,0.,10.00000,0.005037,na,na,0.000504,0.000205,0.005647,0.205622,0.000504,na,na,0.000100,0.000205,0.005647,0.132035,0.000100,3.275504,2602.566,0.0001,1.07,50000.00,3458.124,0.0001,1.07,13.84947,106.4370,0.0001,1.07,13.84947,106.4370,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51005,0.4,8.004669461,62.88260399,60,77.64031731,86.19326029,53.87214702,54.95820093,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.004358,0.034510,0.,10.00000,0.004358,na,na,0.003175,0.002068,0.,10.00000,0.003175,na,na,0.000317,0.000697,0.001617,0.301157,0.000317,na,na,0.000100,0.000697,0.001617,0.123950,0.000100,10.27295,4595.030,0.0001,1.07,50000.00,1958.639,0.0001,1.07,16.34932,146.0945,0.0001,1.07,16.34932,146.0945,0.0001,1.07,0.647409,0.129482,0,0,1.07,20
F51009,0.4,8.116805,94.28181029,60,76.74668396,85.06594181,52.60743553,53.65643339,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.002696,0.026027,0.,8.788238,0.002696,na,na,0.001739,0.001559,0.,8.788238,0.001739,na,na,0.000174,0.000100,0.010000,0.197624,0.000174,na,na,0.000100,0.000100,0.010000,0.094539,0.000100,4.543014,1622.154,0.0001,1.07,50000.00,5548.175,0.0001,1.07,33.41321,275.9864,0.0001,1.07,33.41321,275.9864,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51011,0.4,6.933525775,100.2255219,60,76.47509778,84.72333585,58.18946308,59.40201435,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.012137,0.047122,0.,10.00000,0.012137,na,na,0.009494,0.002826,0.,10.00000,0.009494,na,na,0.000949,0.001231,0.001029,0.362464,0.000949,na,na,0.000100,0.001231,0.001029,0.166663,0.000100,1.029375,5896.175,0.0001,1.07,50000.00,1526.413,0.0001,1.07,9.051004,100.6741,0.0001,1.07,9.051004,100.6741,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51013,0.4,8.815602878,99.86386542,60,73.79968079,81.34829732,74.12147355,75.80083273,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.001455,0.,10.00000,1.000000,na,na,0.000100,0.000100,0.,10.00000,1.000000,na,na,0.000100,0.003529,0.000253,0.176013,0.200000,na,na,0.000100,0.003529,0.000253,0.158442,0.000100,889.0846,2686.224,0.0001,1.07,1124.753,3350.427,0.0001,1.07,6.493135,151.1392,0.0001,1.07,6.493135,151.1392,0.0001,1.07,1.591468,0.318292,0,0,1.07,20
F51015,0.4,8.467645465,74.11917675,60,77.64115891,86.19432197,61.78952172,63.10755471,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.002067,0.005374,0.,10.00000,0.002067,na,na,0.001398,0.000322,0.,10.00000,0.001398,na,na,0.000140,0.000698,0.001728,0.255158,0.000140,na,na,0.000100,0.000698,0.001728,0.119276,0.000100,0.133553,2074.871,0.0001,1.07,50000.00,4337.620,0.0001,1.07,13.52411,123.9905,0.0001,1.07,13.52411,123.9905,0.0001,1.07,0.801496,0.160299,0,0,1.07,20
F51017,0.4,7.968418975,61.4543602,60,77.59674586,86.13829491,53.88244584,54.9688015,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.002432,0.007857,0.,10.00000,0.002432,na,na,0.001727,0.000472,0.,10.00000,0.001727,na,na,0.000173,0.003125,0.000318,0.488718,0.000173,na,na,0.000100,0.003125,0.000318,0.391768,0.000100,0.906837,5314.646,0.0001,1.07,50000.00,1693.435,0.0001,1.07,7.397763,111.5369,0.0001,1.07,7.397763,111.5369,0.0001,1.07,0.773233,0.154647,0,0,1.07,20
F51019,0.4,7.108093707,99.65826405,60,76.88551059,85.24107161,63.91026398,65.29043471,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.016571,0.096602,0.,10.00000,0.016571,na,na,0.012030,0.005797,0.,10.00000,0.012030,na,na,0.001203,0.000565,0.004138,0.179361,0.001203,na,na,0.000100,0.000565,0.004138,0.029893,0.000100,1.047508,1134.281,0.0001,1.07,50000.00,7934.534,0.0001,1.07,15.36426,125.1006,0.0001,1.07,15.36426,125.1006,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51023,0.4,8.38371828,71.01665969,60,77.65397824,86.21049354,60.58134563,61.86397906,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.007657,0.037953,0.,10.00000,0.007657,na,na,0.005674,0.002277,0.,10.00000,0.005674,na,na,0.000568,0.000926,0.001339,0.332741,0.000568,na,na,0.000100,0.000926,0.001339,0.134430,0.000100,0.877504,720.9304,0.0001,1.07,50000.00,12483.86,0.0001,1.07,13.39501,120.8086,0.0001,1.07,13.39501,120.8086,0.0001,1.07,0.601605,0.120321,0,0,1.07,20
F51033,0.4,12.38037322,86.85958669,60,78.74631712,87.58847905,75.59156835,77.3140013,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.007054,0.052734,0.,8.648448,0.007054,na,na,0.005098,0.003168,0.,8.648448,0.005098,na,na,0.000510,0.000635,0.001888,0.208398,0.000510,na,na,0.000100,0.000635,0.001888,0.103106,0.000100,11.01975,42075.56,0.0001,1.07,50000.00,84.94421,0.0001,1.07,9.302204,85.80154,0.0001,1.07,9.302204,85.80154,0.0001,1.07,0.222819,0.044563,0,0,1.07,20
F51041,0.4,10.20785625,103.5222082,60,80.43247021,89.71556117,56.56860807,57.73366829,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.002194,0.003872,0.,10.00000,0.002194,na,na,0.001628,0.000232,0.,10.00000,0.001628,na,na,0.000163,0.001240,0.000995,0.248232,0.000163,na,na,0.000100,0.001240,0.000995,0.091289,0.000100,0.124994,46665.27,0.0001,1.07,50000.00,186.1573,0.0001,1.07,9.616849,138.0615,0.0001,1.07,9.616849,138.0615,0.0001,1.07,0.705335,0.141067,0,0,1.07,20
F51043,0.4,9.258710939,70.20057606,60,75.41912789,83.39122983,61.17163291,62.47156175,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.010616,0.048074,0.,10.00000,0.010616,na,na,0.008367,0.002882,0.,10.00000,0.008367,na,na,0.000836,0.000268,0.005397,0.259186,0.000836,na,na,0.000100,0.000268,0.005397,0.053148,0.000100,3.506868,50000.00,0.0001,1.07,50000.00,165.0070,0.0001,1.07,15.26006,93.75093,0.0001,1.07,15.26006,93.75093,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51045,0.4,8.0227049,63.36829733,60,78.57828861,87.37651108,58.97476251,60.21032306,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.004910,0.029870,0.,10.00000,0.004910,na,na,0.003654,0.001792,0.,10.00000,0.003654,na,na,0.000366,0.000100,0.010000,0.206392,0.000366,na,na,0.000100,0.000100,0.010000,0.115401,0.000100,5.254164,3846.581,0.0001,1.07,50000.00,2339.740,0.0001,1.07,27.61112,180.0895,0.0001,1.07,27.61112,180.0895,0.0001,1.07,0.609705,0.121941,0,0,1.07,20
