TABLE->,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT
A51630,0.4,12.26666313,91.20739006,60,79.09614608,88.02978828,75.02012939,76.72581919,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.010379,0.,10.00000,1.000000,na,na,0.000100,0.000623,0.,7.026318,1.000000,na,na,0.000100,0.000113,0.010000,10.00000,0.200000,na,na,0.000100,0.000113,0.010000,4.373908,0.000100,482.0308,24575.19,0.0001,1.07,2074.556,366.2230,0.0001,1.07,1197.030,599.1124,0.0001,1.07,1197.030,599.1124,0.0001,1.07,0.326453,0.065291,0,0,1.07,20
A51640,0.4,8.015781851,61.98549301,60,77.25798577,85.71094905,50,50.35367998,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51650,0.4,9.474497811,103.8256402,60,76.92083059,85.28562779,78.78299095,80.59893259,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.006950,0.,10.00000,1.000000,na,na,0.000100,0.000417,0.,5.017427,1.000000,na,na,0.000100,0.000100,0.010000,10.00000,0.200000,na,na,0.000100,0.000100,0.010000,9.675862,0.000100,522.2191,10717.69,0.0001,1.07,1914.905,839.7335,0.0001,1.07,2988.421,1495.243,0.0001,1.07,2988.421,1495.243,0.0001,1.07,0.360858,0.072172,0,0,1.07,20
A51660,0.4,8.500300556,67.0274556,60,74.73218914,82.5246566,50,50,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.016062,0.,10.00000,1.000000,na,na,0.000100,0.000964,0.,5.516903,1.000000,na,na,0.000100,0.000137,0.010000,8.339766,0.200000,na,na,0.000100,0.000137,0.010000,1.389961,0.000100,1175.682,34789.95,0.0001,1.07,850.5703,258.6955,0.0001,1.07,3099.048,1553.897,0.0001,1.07,3099.048,1553.897,0.0001,1.07,0.170141,0.034028,0,0,1.07,20
A51670,0.4,13.20238747,85.63994903,60,78.54888636,87.33942015,77.77284078,79.55918501,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.005614,0.,9.919683,1.000000,na,na,0.000100,0.000337,0.,4.959842,1.000000,na,na,0.000100,0.000100,0.010000,10.00000,0.200000,na,na,0.000100,0.000100,0.010000,8.513292,0.000100,757.2163,20449.04,0.0001,1.07,1320.627,440.1184,0.0001,1.07,2384.348,1107.311,0.0001,1.07,2384.348,1107.311,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51678,0.4,8.117578566,79.45911008,60,76.36846652,84.58882051,59.8961606,61.15871811,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.010580,0.,10.00000,1.000000,na,na,0.000100,0.000635,0.,6.664371,1.000000,na,na,0.000100,0.000167,0.010000,4.742877,0.200000,na,na,0.000100,0.000167,0.010000,0.790479,0.000100,689.7047,20874.96,0.0001,1.07,1449.896,431.1385,0.0001,1.07,2117.708,1008.351,0.0001,1.07,2117.708,1008.351,0.0001,1.07,0.305698,0.061140,0,0,1.07,20
A51680,0.4,7.312750893,98.11566313,60,78.78099576,87.63222616,50,50,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.010938,0.,10.00000,1.000000,na,na,0.000100,0.000656,0.,6.258193,1.000000,na,na,0.000100,0.000128,0.010000,10.00000,0.200000,na,na,0.000100,0.000128,0.010000,2.236486,0.000100,456.6826,16766.37,0.0001,1.07,2189.704,536.7890,0.0001,1.07,2760.204,1381.957,0.0001,1.07,2760.204,1381.957,0.0001,1.07,0.279686,0.055937,0,0,1.07,20
A51683,0.4,8.206842356,85.76705049,60,78.47215552,87.24262419,52.99854145,54.05899872,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.003842,0.,10.00000,1.000000,na,na,0.000100,0.000231,0.,5.820645,1.000000,na,na,0.000100,0.000100,0.010000,10.00000,0.200000,na,na,0.000100,0.000100,0.010000,9.052690,0.000100,256.9599,8318.445,0.0001,1.07,3891.658,1081.933,0.0001,1.07,2930.097,1467.992,0.0001,1.07,2930.097,1467.992,0.0001,1.07,0.746334,0.149267,0,0,1.07,20
A51685,0.4,8.386562366,92.73000833,60,77.47872377,85.98941003,52.36779232,53.40976863,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.003907,0.,10.00000,1.000000,na,na,0.000100,0.000234,0.,6.153199,1.000000,na,na,0.000100,0.000100,0.010000,10.00000,0.200000,na,na,0.000100,0.000100,0.010000,9.016885,0.000100,296.9131,8955.818,0.0001,1.07,3367.989,1004.933,0.0001,1.07,2989.320,1483.462,0.0001,1.07,2989.320,1483.462,0.0001,1.07,0.771316,0.154263,0,0,1.07,20
A51690,0.4,7.784821301,77.63475035,60,77.31770343,85.78628288,59.91452024,61.17761568,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51700,0.4,11.39920879,92.60899281,60,77.65976164,86.2177893,73.38685912,75.04469409,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.006233,0.,8.995041,1.000000,na,na,0.000100,0.000374,0.,4.497520,1.000000,na,na,0.000100,0.000100,0.010000,10.00000,0.200000,na,na,0.000100,0.000100,0.010000,9.299064,0.000100,604.5020,13073.74,0.0001,1.07,1654.254,688.4030,0.0001,1.07,3165.000,1549.550,0.0001,1.07,3165.000,1549.550,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51710,0.4,8.760017649,108.7694412,60,77.03479196,85.42939006,79.54884839,81.38722965,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.005985,0.,8.705859,1.000000,na,na,0.000100,0.000359,0.,4.352930,1.000000,na,na,0.000100,0.000100,0.010000,10.00000,0.200000,na,na,0.000100,0.000100,0.010000,9.202240,0.000100,535.8170,10247.17,0.0001,1.07,1866.309,878.2910,0.0001,1.07,2751.961,1360.547,0.0001,1.07,2751.961,1360.547,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51720,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51730,0.4,12.25739832,86.3654285,60,78.85340413,87.72356931,76.98586138,78.74914712,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.010796,0.,10.00000,1.000000,na,na,0.000100,0.000648,0.,5.311483,1.000000,na,na,0.000100,0.000100,0.010000,10.00000,0.200000,na,na,0.000100,0.000100,0.010000,9.608024,0.000100,875.1297,26503.71,0.0001,1.07,1142.688,339.5751,0.0001,1.07,2163.366,913.0435,0.0001,1.07,2163.366,913.0435,0.0001,1.07,0.244602,0.048920,0,0,1.07,20
A51735,0.4,15.38826007,56.20331792,60,77.67250078,86.23385973,74.32699733,76.01237835,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.007157,0.,9.590087,1.000000,na,na,0.000100,0.000429,0.,4.795043,1.000000,na,na,0.000100,0.000100,0.010000,10.00000,0.200000,na,na,0.000100,0.000100,0.010000,9.743204,0.000100,591.7721,15647.81,0.0001,1.07,1689.839,575.1605,0.0001,1.07,3254.839,1615.508,0.0001,1.07,3254.839,1615.508,0.0001,1.07,0.336264,0.067253,0,0,1.07,20
A51740,0.4,9.527077368,101.315764,60,78.91763884,87.80460139,81.40874148,83.30161761,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.005839,0.,8.403754,1.000000,na,na,0.000100,0.000350,0.,4.201877,1.000000,na,na,0.000100,0.000100,0.010000,10.00000,0.200000,na,na,0.000100,0.000100,0.010000,9.183377,0.000100,521.5408,11122.20,0.0001,1.07,1917.396,809.1925,0.0001,1.07,2656.311,1304.665,0.0001,1.07,2656.311,1304.665,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51750,0.4,8.015781851,61.98549301,60,77.25798577,85.71094905,50,50.35367998,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51760,0.4,10.97974454,88.63977727,60,78.96653757,87.86628715,63.37510632,64.73959694,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.007280,0.,10.00000,1.000000,na,na,0.000100,0.000437,0.,5.627774,1.000000,na,na,0.000100,0.000100,0.010000,10.00000,0.200000,na,na,0.000100,0.000100,0.010000,8.876501,0.000100,583.2115,19353.10,0.0001,1.07,1714.644,465.0419,0.0001,1.07,1982.692,826.0116,0.0001,1.07,1982.692,826.0116,0.0001,1.07,0.382174,0.076435,0,0,1.07,20
A51770,0.4,7.784821301,77.63475035,60,77.31770343,85.78628288,59.91452024,61.17761568,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51775,0.4,7.784821301,77.63475035,60,77.31770343,85.78628288,59.91452024,61.17761568,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51790,0.4,7.905099247,86.8718803,60,77.01557576,85.40514882,65.56118226,66.9897249,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.010036,0.,10.00000,1.000000,na,na,0.000100,0.000602,0.,6.734247,1.000000,na,na,0.000100,0.000114,0.010000,10.00000,0.200000,na,na,0.000100,0.000114,0.010000,2.048790,0.000100,610.2302,23246.89,0.0001,1.07,1638.726,387.1486,0.0001,1.07,1713.131,838.7261,0.0001,1.07,1713.131,838.7261,0.0001,1.07,0.325240,0.065048,0,0,1.07,20
A51800,0.4,11.5631235,93.9877834,60,80.0513976,89.23483808,80.7519253,82.62555671,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.005144,0.,10.00000,1.000000,na,na,0.675777,0.000309,0.,7.523993,0.675777,na,na,0.067578,0.000112,0.010000,10.00000,0.067578,na,na,0.000100,0.000112,0.010000,7.696251,0.000100,151.9699,10418.57,0.0001,1.07,6580.252,863.8422,0.0001,1.07,991.3386,431.2352,0.0001,1.07,991.3386,431.2352,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51810,0.4,11.57621049,88.53463836,60,77.13678992,85.55806048,73.22394499,74.87700658,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.005794,0.,10.00000,1.000000,na,na,0.834797,0.000348,0.,6.264031,0.834797,na,na,0.083480,0.000100,0.010000,10.00000,0.083480,na,na,0.000100,0.000100,0.010000,6.018178,0.000100,236.4059,11638.04,0.0001,1.07,4230.013,773.3260,0.0001,1.07,1925.641,980.7841,0.0001,1.07,1925.641,980.7841,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51820,0.4,9.390648932,71.19131385,60,82.01791101,91.71559474,86.31213813,88.34868378,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.005227,0.,10.00000,1.000000,na,na,0.000100,0.000314,0.,5.930946,1.000000,na,na,0.000100,0.000114,0.010000,8.013770,0.200000,na,na,0.000100,0.000114,0.010000,1.335628,0.000100,360.5813,13045.24,0.0001,1.07,2773.300,689.9070,0.0001,1.07,2855.000,1335.600,0.0001,1.07,2855.000,1335.600,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51830,0.4,12.74364648,85.8522518,60,78.18728138,86.88325547,75.96851943,77.70199705,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.004575,0.,8.767718,1.000000,na,na,0.000100,0.000274,0.,4.383859,1.000000,na,na,0.000100,0.000100,0.010000,10.00000,0.200000,na,na,0.000100,0.000100,0.010000,9.429558,0.000100,332.3868,10245.01,0.0001,1.07,3008.543,878.4767,0.0001,1.07,2809.000,1364.925,0.0001,1.07,2809.000,1364.925,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51840,0.4,9.544132229,71.01798451,60,75.06760105,82.94777873,77.18471331,78.95382541,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.009048,0.,10.00000,1.000000,na,na,0.000100,0.000543,0.,5.165685,1.000000,na,na,0.000100,0.000100,0.010000,10.00000,0.200000,na,na,0.000100,0.000100,0.010000,7.118566,0.000100,413.4088,16378.02,0.0001,1.07,2418.914,549.5170,0.0001,1.07,1253.535,617.5051,0.0001,1.07,1253.535,617.5051,0.0001,1.07,0.284608,0.056922,0,0,1.07,20
A54003,0.4,8.842560191,72.46889378,60,75.53492415,83.53730681,59.55460153,60.80715135,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.011215,0.,10.00000,1.000000,na,na,0.820371,0.000673,0.,7.183949,0.820371,na,na,0.082037,0.000127,0.010000,9.358142,0.082037,na,na,0.000100,0.000127,0.010000,1.559690,0.000100,163.2134,8936.788,0.0001,1.07,6126.946,1007.073,0.0001,1.07,2113.675,1038.323,0.0001,1.07,2113.675,1038.323,0.0001,1.07,0.308046,0.061609,0,0,1.07,20
A54023,0.4,8.648056433,73.53664173,60,76.51588929,84.77479434,54.33085409,55.43034811,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.003361,0.,10.00000,1.000000,na,na,0.617537,0.000202,0.,6.514980,0.617537,na,na,0.061754,0.000100,0.010000,10.00000,0.061754,na,na,0.000100,0.000100,0.010000,7.194694,0.000100,29.63593,1962.556,0.0001,1.07,33742.83,4585.855,0.0001,1.07,4002.419,1685.024,0.0001,1.07,4002.419,1685.024,0.0001,1.07,0.943350,0.188670,0,0,1.07,20
A54027,0.4,8.519354021,70.00085503,60,75.94638741,84.05636772,50,50.24956773,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.008230,0.,10.00000,1.000000,na,na,0.759293,0.000494,0.,7.694548,0.759293,na,na,0.075929,0.000146,0.010000,8.350426,0.075929,na,na,0.000100,0.000146,0.010000,1.391738,0.000100,44.33980,2670.255,0.0001,1.07,22553.10,3370.464,0.0001,1.07,1868.182,912.0438,0.0001,1.07,1868.182,912.0438,0.0001,1.07,0.5,0.1,0,0,1.07,20
A54031,0.4,8.767018112,70.13664471,60,76.32748365,84.53712063,53.12105555,54.18510248,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.009066,0.,10.00000,1.000000,na,na,0.499729,0.000544,0.,10.00000,0.499729,na,na,0.049973,0.000283,0.010000,2.974034,0.049973,na,na,0.000100,0.000283,0.010000,0.495672,0.000100,26.55748,3083.099,0.0001,1.07,37654.17,2919.141,0.0001,1.07,1281.707,612.2486,0.0001,1.07,1281.707,612.2486,0.0001,1.07,0.5,0.1,0,0,1.07,20
A54037,0.4,9.527121857,69.90702864,60,75.11445828,83.00688912,73.04021455,74.68789283,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.012410,0.,10.00000,1.000000,na,na,0.831332,0.000745,0.,7.656239,0.831332,na,na,0.083133,0.000140,0.010000,7.287086,0.083133,na,na,0.000100,0.000140,0.010000,1.214514,0.000100,176.7350,10689.52,0.0001,1.07,5658.189,841.9459,0.0001,1.07,1495.868,770.3704,0.0001,1.07,1495.868,770.3704,0.0001,1.07,0.294247,0.058849,0,0,1.07,20
A54057,0.4,8.690707536,72.18410837,60,76.28930557,84.48895898,53.07421871,54.13689331,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.005737,0.,10.00000,1.000000,na,na,0.742219,0.000344,0.,7.387471,0.742219,na,na,0.074222,0.000100,0.010000,10.00000,0.074222,na,na,0.000100,0.000100,0.010000,6.846906,0.000100,45.96595,2519.373,0.0001,1.07,21755.23,3572.318,0.0001,1.07,3016.667,1244.764,0.0001,1.07,3016.667,1244.764,0.0001,1.07,0.5,0.1,0,0,1.07,20
A54063,0.4,7.96546099,66.3975057,60,78.45364954,87.21927889,62.62695446,63.96952422,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.005914,0.,10.00000,1.000000,na,na,0.694084,0.000355,0.,10.00000,0.694084,na,na,0.069408,0.000106,0.010000,10.00000,0.069408,na,na,0.000100,0.000106,0.010000,4.908487,0.000100,16.31023,1498.618,0.0001,1.07,50000.00,6005.535,0.0001,1.07,1711.304,823.4987,0.0001,1.07,1711.304,823.4987,0.0001,1.07,0.823810,0.164762,0,0,1.07,20
A54065,0.4,8.410143862,72.7449586,60,75.7561549,83.81638941,50,50,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.006118,0.,10.00000,1.000000,na,na,0.852694,0.000367,0.,7.836653,0.852694,na,na,0.085269,0.000130,0.010000,10.00000,0.085269,na,na,0.000100,0.000130,0.010000,2.139189,0.000100,48.74312,3001.291,0.0001,1.07,20515.71,2998.710,0.0001,1.07,2010.526,962.1598,0.0001,1.07,2010.526,962.1598,0.0001,1.07,0.609039,0.121808,0,0,1.07,20
A54071,0.4,8.791836813,71.12298453,60,76.92423493,85.28992237,52.13107774,53.16611832,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.011367,0.,10.00000,1.000000,na,na,0.553843,0.000682,0.,9.533953,0.553843,na,na,0.055384,0.000191,0.010000,5.927607,0.055384,na,na,0.000100,0.000191,0.010000,0.987934,0.000100,35.04673,3192.198,0.0001,1.07,28533.33,2819.374,0.0001,1.07,1344.526,678.5558,0.0001,1.07,1344.526,678.5558,0.0001,1.07,0.387435,0.077487,0,0,1.07,20
A54077,0.4,8.60038887,82.38404369,60,75.77969339,83.84608321,51.20455321,52.21244662,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.001278,0.,10.00000,1.000000,na,na,0.731152,0.000100,0.,6.601693,0.731152,na,na,0.073115,0.000108,0.010000,10.00000,0.073115,na,na,0.000100,0.000108,0.010000,5.180794,0.000100,45.05612,2092.797,0.0001,1.07,22194.54,4300.465,0.0001,1.07,4115.200,1692.616,0.0001,1.07,4115.200,1692.616,0.0001,1.07,2.509955,0.501991,0,0,1.07,20
A54093,0.4,6.863353555,69.70434344,60,74.17039934,81.81595877,50,50,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.001169,0.,10.00000,1.000000,na,na,0.626610,0.000100,0.,5.639637,0.626610,na,na,0.062661,0.000105,0.010000,10.00000,0.062661,na,na,0.000100,0.000105,0.010000,7.450940,0.000100,32.30814,1480.732,0.0001,1.07,30951.96,6078.074,0.0001,1.07,4874.783,2038.228,0.0001,1.07,4874.783,2038.228,0.0001,1.07,2.384420,0.476884,0,0,1.07,20
B24001,0.4,8.308930983,70.34325147,60,75.66544418,83.70195784,50.34250628,51.32514172,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.004426,0.,9.999999,1.000000,na,na,0.914102,0.000266,0.,9.131511,0.914102,na,na,0.091410,0.000115,0.010000,10.00000,0.091410,na,na,0.000100,0.000115,0.010000,2.296042,0.000100,149.7752,9705.506,0.0001,1.07,6676.672,927.3087,0.0001,1.07,2808.527,1204.199,0.0001,1.07,2808.527,1204.199,0.0001,1.07,0.5,0.1,0,0,1.07,20
B24021,0.4,8.89553794,86.16254679,60,74.64399958,82.41340547,54.50520348,55.60980594,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.007322,0.,10.00000,1.000000,na,na,1.000000,0.000439,0.,10.00000,1.000000,na,na,0.143874,0.000156,0.010000,10.00000,0.143874,na,na,0.000100,0.000156,0.010000,3.309918,0.000100,26.17709,4162.974,0.0001,1.07,38201.34,2161.916,0.0001,1.07,1221.138,642.2999,0.0001,1.07,1221.138,642.2999,0.0001,1.07,0.864344,0.172869,0,0,1.07,20
