TABLE->,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT
A51690,0.4,7.784821301,77.63475035,60,77.31770343,85.78628288,59.91452024,61.17761568,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51700,0.4,11.39920879,92.60899281,60,77.65976164,86.2177893,73.38685912,75.04469409,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.020822,0.,8.327312,1.000000,na,na,0.000100,0.001251,0.,4.163657,1.000000,na,na,0.000100,0.000100,0.010000,0.072506,0.200000,na,na,0.000100,0.000100,0.010000,0.067424,0.000100,4454.315,31279.27,0.0001,1.07,224.5016,206.9691,0.0001,1.07,23.98295,229.5870,0.0001,1.07,23.98295,229.5870,0.0001,1.07,0.277412,0.055483,0,0,1.07,20
A51710,0.4,8.760017649,108.7694412,60,77.03479196,85.42939006,79.54884839,81.38722965,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.017614,0.,7.661182,1.000000,na,na,0.000100,0.001056,0.,3.830591,1.000000,na,na,0.000100,0.000100,0.010000,0.028621,0.200000,na,na,0.000100,0.000100,0.010000,0.026337,0.000100,3258.491,32231.37,0.0001,1.07,306.8906,267.5460,0.0001,1.07,19.22545,201.3626,0.0001,1.07,19.22545,201.3626,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51720,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51730,0.4,12.25739832,86.3654285,60,78.85340413,87.72356931,76.98586138,78.74914712,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.100000,0.,10.00000,1.000000,na,na,0.000100,0.014377,0.,5.825009,1.000000,na,na,0.000100,0.000100,0.010000,0.093938,0.200000,na,na,0.000100,0.000100,0.010000,0.090256,0.000100,25215.64,32227.48,0.0001,1.07,39.65792,88.10527,0.0001,1.07,20.44052,138.7136,0.0001,1.07,20.44052,138.7136,0.0001,1.07,0.011992,0.002398,0,0,1.07,20
A51735,0.4,15.38826007,56.20331792,60,77.67250078,86.23385973,74.32699733,76.01237835,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.038429,0.,9.310956,1.000000,na,na,0.000100,0.002302,0.,4.655479,1.000000,na,na,0.000100,0.000100,0.010000,0.102641,0.200000,na,na,0.000100,0.000100,0.010000,0.100006,0.000100,7386.777,31670.10,0.0001,1.07,135.3771,161.4538,0.0001,1.07,30.39187,238.5833,0.0001,1.07,30.39187,238.5833,0.0001,1.07,0.087983,0.017596,0,0,1.07,20
A51740,0.4,9.527077368,101.315764,60,78.91763884,87.80460139,81.40874148,83.30161761,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.015848,0.,7.346251,1.000000,na,na,0.000100,0.000952,0.,3.673126,1.000000,na,na,0.000100,0.000100,0.010000,0.027360,0.200000,na,na,0.000100,0.000100,0.010000,0.025124,0.000100,3428.580,32785.71,0.0001,1.07,291.6658,245.8532,0.0001,1.07,19.07780,193.2656,0.0001,1.07,19.07780,193.2656,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51750,0.4,8.015781851,61.98549301,60,77.25798577,85.71094905,50,50.35367998,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51760,0.4,10.97974454,88.63977727,60,78.96653757,87.86628715,63.37510632,64.73959694,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.041829,0.,9.840547,1.000000,na,na,0.000100,0.002513,0.,5.538037,1.000000,na,na,0.000100,0.000178,0.006099,0.139200,0.200000,na,na,0.000100,0.000178,0.006099,0.123561,0.000100,7333.861,34564.98,0.0001,1.07,136.3539,124.1730,0.0001,1.07,16.15598,125.7797,0.0001,1.07,16.15598,125.7797,0.0001,1.07,0.079497,0.015899,0,0,1.07,20
A51770,0.4,7.784821301,77.63475035,60,77.31770343,85.78628288,59.91452024,61.17761568,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51775,0.4,7.784821301,77.63475035,60,77.31770343,85.78628288,59.91452024,61.17761568,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51790,0.4,7.905099247,86.8718803,60,77.01557576,85.40514882,65.56118226,66.9897249,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.100000,0.,10.00000,1.000000,na,na,0.000100,0.010388,0.,8.174635,1.000000,na,na,0.000100,0.000100,0.010000,0.128303,0.200000,na,na,0.000100,0.000100,0.010000,0.026287,0.000100,11766.43,36634.98,0.0001,1.07,84.98757,99.64482,0.0001,1.07,18.23580,124.2139,0.0001,1.07,18.23580,124.2139,0.0001,1.07,0.022473,0.004495,0,0,1.07,20
A51800,0.4,11.5631235,93.9877834,60,80.0513976,89.23483808,80.7519253,82.62555671,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000776,0.009306,0.,7.045094,0.000776,na,na,0.000524,0.000559,0.,7.045094,0.000524,na,na,0.000100,0.002535,0.000430,0.279566,0.000100,na,na,0.000100,0.002535,0.000430,0.215161,0.000100,0.409097,42333.67,0.0001,1.07,50000.00,138.7966,0.0001,1.07,5.080040,65.01305,0.0001,1.07,5.080040,65.01305,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51810,0.4,11.57621049,88.53463836,60,77.13678992,85.55806048,73.22394499,74.87700658,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.003507,0.011905,0.,6.257799,0.003507,na,na,0.002928,0.000714,0.,6.257799,0.002928,na,na,0.000293,0.000100,0.010000,0.151171,0.000293,na,na,0.000100,0.000100,0.010000,0.090978,0.000100,1.599446,37852.90,0.0001,1.07,50000.00,125.7957,0.0001,1.07,23.21066,143.8392,0.0001,1.07,23.21066,143.8392,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51820,0.4,9.390648932,71.19131385,60,82.01791101,91.71559474,86.31213813,88.34868378,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.006540,0.,10.00000,1.000000,na,na,0.000100,0.000392,0.,6.142878,1.000000,na,na,0.000100,0.000100,0.010000,0.011797,0.200000,na,na,0.000100,0.000100,0.010000,0.010000,0.000100,2964.759,40577.88,0.0001,1.07,337.2957,177.5408,0.0001,1.07,24.20407,199.0164,0.0001,1.07,24.20407,199.0164,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51830,0.4,12.74364648,85.8522518,60,78.18728138,86.88325547,75.96851943,77.70199705,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.003720,0.,7.486829,1.000000,na,na,0.000100,0.000223,0.,3.743415,1.000000,na,na,0.000100,0.000186,0.005878,0.050255,0.200000,na,na,0.000100,0.000186,0.005878,0.047387,0.000100,3386.718,40209.46,0.0001,1.07,295.2709,223.8280,0.0001,1.07,19.29022,202.6159,0.0001,1.07,19.29022,202.6159,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51840,0.4,9.544132229,71.01798451,60,75.06760105,82.94777873,77.18471331,78.95382541,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.096262,0.,10.00000,1.000000,na,na,0.000100,0.005775,0.,5.958116,1.000000,na,na,0.000100,0.000508,0.002021,0.146876,0.200000,na,na,0.000100,0.000508,0.002021,0.104554,0.000100,7589.639,41164.48,0.0001,1.07,131.7587,113.2255,0.0001,1.07,12.24795,91.28521,0.0001,1.07,12.24795,91.28521,0.0001,1.07,0.038057,0.007612,0,0,1.07,20
A54003,0.4,8.842560191,72.46889378,60,75.53492415,83.53730681,59.55460153,60.80715135,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.015756,0.100000,0.,10.00000,0.015756,na,na,0.012925,0.009397,0.,10.00000,0.012925,na,na,0.001293,0.000100,0.010000,0.245812,0.001293,na,na,0.000100,0.000100,0.010000,0.040969,0.000100,778.2021,45206.50,0.0001,1.07,1285.013,106.3014,0.0001,1.07,28.51771,152.5530,0.0001,1.07,28.51771,152.5530,0.0001,1.07,0.092443,0.018488,0,0,1.07,20
A54023,0.4,8.648056433,73.53664173,60,76.51588929,84.77479434,54.33085409,55.43034811,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000207,0.000666,0.,6.689593,0.000207,na,na,0.000128,0.000100,0.,6.689593,0.000128,na,na,0.000100,0.000100,0.010000,0.163116,0.000100,na,na,0.000100,0.000100,0.010000,0.117356,0.000100,4.741450,2084.588,0.0001,1.07,50000.00,4317.399,0.0001,1.07,35.06408,256.0516,0.0001,1.07,35.06408,256.0516,0.0001,1.07,3.395298,0.679061,0,0,1.07,20
A54027,0.4,8.519354021,70.00085503,60,75.94638741,84.05636772,50,50.24956773,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.004387,0.062642,0.,9.579119,0.004387,na,na,0.003331,0.003761,0.,9.579119,0.003331,na,na,0.000333,0.000273,0.005785,0.269466,0.000333,na,na,0.000100,0.000273,0.005785,0.044912,0.000100,18.80160,5271.585,0.0001,1.07,49475.50,1707.267,0.0001,1.07,21.08678,134.6505,0.0001,1.07,21.08678,134.6505,0.0001,1.07,0.217038,0.043408,0,0,1.07,20
A54031,0.4,8.767018112,70.13664471,60,76.32748365,84.53712063,53.12105555,54.18510248,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.003161,0.041836,0.,9.789110,0.003161,na,na,0.001579,0.002510,0.,9.789110,0.001579,na,na,0.000158,0.000960,0.003067,0.206300,0.000158,na,na,0.000100,0.000960,0.003067,0.034383,0.000100,0.291925,18034.38,0.0001,1.07,50000.00,499.0466,0.0001,1.07,13.72990,90.15829,0.0001,1.07,13.72990,90.15829,0.0001,1.07,0.347825,0.069565,0,0,1.07,20
A54037,0.4,9.527121857,69.90702864,60,75.11445828,83.00688912,73.04021455,74.68789283,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.025645,0.100000,0.,10.00000,0.025645,na,na,0.021319,0.013681,0.,10.00000,0.021319,na,na,0.002132,0.000100,0.010000,0.211394,0.002132,na,na,0.000100,0.000100,0.010000,0.035232,0.000100,659.7123,42445.47,0.0001,1.07,1515.814,74.47279,0.0001,1.07,22.98552,111.6724,0.0001,1.07,22.98552,111.6724,0.0001,1.07,0.084911,0.016982,0,0,1.07,20
A54057,0.4,8.690707536,72.18410837,60,76.28930557,84.48895898,53.07421871,54.13689331,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.001308,0.014145,0.,9.973401,0.001308,na,na,0.000971,0.000848,0.,9.973401,0.000971,na,na,0.000100,0.000100,0.010000,0.202195,0.000100,na,na,0.000100,0.000100,0.010000,0.138441,0.000100,39.75805,3852.037,0.0001,1.07,25152.15,2336.425,0.0001,1.07,28.14075,189.6502,0.0001,1.07,28.14075,189.6502,0.0001,1.07,0.5,0.1,0,0,1.07,20
A54063,0.4,7.96546099,66.3975057,60,78.45364954,87.21927889,62.62695446,63.96952422,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.001100,0.014241,0.,10.00000,0.001100,na,na,0.000764,0.000856,0.,10.00000,0.000764,na,na,0.000100,0.000478,0.002309,0.255946,0.000100,na,na,0.000100,0.000478,0.002309,0.125632,0.000100,1.298628,594.6511,0.0001,1.07,50000.00,15134.93,0.0001,1.07,17.04328,122.0854,0.0001,1.07,17.04328,122.0854,0.0001,1.07,1.135574,0.227115,0,0,1.07,20
A54065,0.4,8.410143862,72.7449586,60,75.7561549,83.81638941,50,50,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.003729,0.020212,0.,9.881106,0.003729,na,na,0.003180,0.001212,0.,9.881106,0.003180,na,na,0.000318,0.000591,0.002281,0.318595,0.000318,na,na,0.000100,0.000591,0.002281,0.068154,0.000100,3.453764,9493.297,0.0001,1.07,50000.00,948.0377,0.0001,1.07,18.47182,142.7735,0.0001,1.07,18.47182,142.7735,0.0001,1.07,0.609039,0.121808,0,0,1.07,20
A54071,0.4,8.791836813,71.12298453,60,76.92423493,85.28992237,52.13107774,53.16611832,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005967,0.100000,0.,10.00000,0.005967,na,na,0.003305,0.006661,0.,10.00000,0.003305,na,na,0.000331,0.000251,0.008352,0.232805,0.000331,na,na,0.000100,0.000251,0.008352,0.038800,0.000100,6.457484,14992.08,0.0001,1.07,47098.97,600.3168,0.0001,1.07,18.75870,98.97443,0.0001,1.07,18.75870,98.97443,0.0001,1.07,0.117256,0.023451,0,0,1.07,20
A54077,0.4,8.60038887,82.38404369,60,75.77969339,83.84608321,51.20455321,52.21244662,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000100,0.,4.575387,0.000100,na,na,0.000100,0.000100,0.,4.575387,0.000100,na,na,0.000100,0.002734,0.000358,0.291122,0.000100,na,na,0.000100,0.002734,0.000358,0.150823,0.000100,0.993660,4544.508,0.0001,1.07,50000.00,1980.414,0.0001,1.07,15.51461,258.2956,0.0001,1.07,15.51461,258.2956,0.0001,1.07,50.00000,50.00000,0,0,1.07,20
A54093,0.4,6.863353555,69.70434344,60,74.17039934,81.81595877,50,50,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000100,0.,2.850322,0.000100,na,na,0.000100,0.000100,0.,2.588740,0.000100,na,na,0.000100,0.004776,0.000187,0.380786,0.000100,na,na,0.000100,0.004776,0.000187,0.283723,0.000100,7.702153,1657.828,0.0001,1.07,50000.00,5428.791,0.0001,1.07,14.83878,309.9301,0.0001,1.07,14.83878,309.9301,0.0001,1.07,50.00000,50.00000,0,0,1.07,20
B24001,0.4,8.308930983,70.34325147,60,75.66544418,83.70195784,50.34250628,51.32514172,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.002720,0.003436,0.,10.00000,0.002720,na,na,0.002486,0.000206,0.,10.00000,0.002486,na,na,0.000249,0.000147,0.008467,0.251662,0.000249,na,na,0.000100,0.000147,0.008467,0.057782,0.000100,2.922512,44167.36,0.0001,1.07,50000.00,154.7331,0.0001,1.07,29.05899,181.7735,0.0001,1.07,29.05899,181.7735,0.0001,1.07,0.766256,0.153251,0,0,1.07,20
B24021,0.4,8.89553794,86.16254679,60,74.64399958,82.41340547,54.50520348,55.60980594,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.183906,0.057270,0.,10.00000,0.183906,na,na,0.183906,0.003433,0.,10.00000,0.183906,na,na,0.026460,0.000298,0.005662,0.451805,0.026460,na,na,0.000100,0.000298,0.005662,0.149544,0.000100,0.268544,50000.00,0.0001,1.07,50000.00,54.06706,0.0001,1.07,27.95779,92.20647,0.0001,1.07,27.95779,92.20647,0.0001,1.07,9.400902,1.880183,0,0,1.07,20
B37005,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
B37009,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
B42001,0.4,9.431175541,93.71370954,60,77.02838289,85.42130501,61.60046681,62.91296049,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000254,0.000154,0.,10.00000,0.000254,na,na,0.000254,0.000100,0.,10.00000,0.000254,na,na,0.000100,0.010455,0.000119,0.616290,0.000100,na,na,0.000100,0.010455,0.000119,0.309130,0.000100,0.100000,30658.22,0.0001,1.07,50000.00,196.5127,0.0001,1.07,2.916388,72.41711,0.0001,1.07,2.916388,72.41711,0.0001,1.07,50.00000,14.84067,0,0,1.07,20
B42009,0.4,8.780016805,79.04362512,60,76.36544352,84.585007,54.34725944,55.44723414,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005118,0.001504,0.,10.00000,0.005118,na,na,0.005118,0.000100,0.,10.00000,0.005118,na,na,0.000542,0.000689,0.002204,0.366397,0.000542,na,na,0.000100,0.000689,0.002204,0.086658,0.000100,0.100000,44500.10,0.0001,1.07,50000.00,202.2468,0.0001,1.07,17.35225,109.9588,0.0001,1.07,17.35225,109.9588,0.0001,1.07,1.188606,0.237721,0,0,1.07,20
B42015,0.4,7.933387761,74.6409105,60,75.32439242,83.27172104,78.20008444,79.99894691,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.004062,0.001215,0.,10.00000,0.004062,na,na,0.004062,0.000100,0.,10.00000,0.004062,na,na,0.000424,0.000186,0.006946,0.252931,0.000424,na,na,0.000100,0.000186,0.006946,0.128243,0.000100,0.100000,42519.41,0.0001,1.07,50000.00,139.4902,0.0001,1.07,15.87992,77.52496,0.0001,1.07,15.87992,77.52496,0.0001,1.07,1.669664,0.333933,0,0,1.07,20
B42027,0.4,8.795725689,86.68165614,60,75.42075174,83.39327832,58.0572171,59.26589356,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.009915,0.035863,0.,10.00000,0.009915,na,na,0.009915,0.002150,0.,10.00000,0.009915,na,na,0.001124,0.000100,0.010000,0.315934,0.001124,na,na,0.000100,0.000100,0.010000,0.109712,0.000100,0.925216,50000.00,0.0001,1.07,50000.00,119.8701,0.0001,1.07,32.17445,157.2451,0.0001,1.07,32.17445,157.2451,0.0001,1.07,37.62009,7.524008,0,0,1.07,20
B42035,0.4,8.498883371,89.18812207,60,75.26853967,83.2012628,55.94318714,57.08992252,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.006019,0.047221,0.,10.00000,0.006019,na,na,0.006019,0.002836,0.,10.00000,0.006019,na,na,0.000811,0.000234,0.005852,0.309646,0.000811,na,na,0.000100,0.000234,0.005852,0.095677,0.000100,0.100000,50000.00,0.0001,1.07,50000.00,17.47520,0.0001,1.07,19.78627,99.10567,0.0001,1.07,19.78627,99.10567,0.0001,1.07,50.00000,25.14789,0,0,1.07,20
B42041,0.4,9.332394476,80.04549151,60,76.09131916,84.23919912,66.30182852,67.7520721,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.367062,0.100000,0.,10.00000,0.367062,na,na,0.367062,0.010510,0.,10.00000,0.367062,na,na,0.055772,0.000100,0.010000,0.321151,0.055772,na,na,0.000100,0.000100,0.010000,0.053524,0.000100,1.409315,50000.00,0.0001,1.07,50000.00,6.386847,0.0001,1.07,39.26015,91.50640,0.0001,1.07,39.26015,91.50640,0.0001,1.07,17.32281,3.464558,0,0,1.07,20
B42043,0.4,8.757900672,88.78551507,60,75.63197947,83.6597421,55.40785046,56.53890048,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.022911,0.001804,0.,10.00000,0.022911,na,na,0.022911,0.000108,0.,10.00000,0.022911,na,na,0.003284,0.000352,0.004399,0.425746,0.003284,na,na,0.000100,0.000352,0.004399,0.134643,0.000100,0.100000,35338.95,0.0001,1.07,50000.00,68.23966,0.0001,1.07,19.85987,82.27814,0.0001,1.07,19.85987,82.27814,0.0001,1.07,1.434892,0.286978,0,0,1.07,20
