TABLE->,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT
VARS->,SURFDEP,UPDEP,LODEP,GRNDDEP,SURFBD,UPBD,LOBD,GRNDBD,VNUT,FORA,ITMX,BNUM,CNUM,NUPT,FIXN,AMVO,ALPN,VNPR,NSF,NSC,NUF,NUC,HSF,HSC,HUF,HUC,OSF,OSC,OUF,OUC,NO3,NH4,PLN,KDSA,KADA,KIMN,KAM,KDNI,KNI,KIMA,KDSAM,KADAM,KIMNI,KAM,KDNI,KNI,KIMAM,KDSAM,KADAM,KIMNI,KAM,KDNI,KNI,KIMAM,KDSAM,KADAM,KIMNI,KAM,KDNI,KNI,KIMAM,KDSAM,KADAM,KIMNI,KAM,KDNI,KNI,KIMAM,KLON,KRON,KONLR,THNLR,KLON,KRON,KONLR,THNLR,KLON,KRON,KONLR,THNLR,KLON,KRON,KONLR,THNLR,SKVOL,UKVOL,LKVOL,AKVOL,THVOL,TRFVOL
A24033,0.4,11.53752725,73.89456743,60,71.07663311,77.91317267,71.05516723,72.64468363,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.139741,0.083760,0.,10.00000,0.139741,na,na,0.139741,0.005031,0.,10.00000,0.139741,na,na,0.016751,0.000224,0.006530,0.285366,0.016751,na,na,0.000100,0.000224,0.006530,0.151190,0.000100,0.938292,7245.919,0.0001,1.07,50000.00,1242.077,0.0001,1.07,18.86681,73.51865,0.0001,1.07,18.86681,73.51865,0.0001,1.07,0.5,0.1,0,0,1.07,20
A24035,0.4,11.54153265,85.61316461,60,78.63268025,87.44512613,85.41209625,87.42227067,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.181155,0.053017,0.,10.00000,0.181155,na,na,0.181155,0.003180,0.,10.00000,0.181155,na,na,0.024519,0.000125,0.010000,0.200628,0.024519,na,na,0.000100,0.000125,0.010000,0.090809,0.000100,1.678417,28194.02,0.0001,1.07,50000.00,55.73810,0.0001,1.07,23.63890,85.05889,0.0001,1.07,23.63890,85.05889,0.0001,1.07,0.5,0.1,0,0,1.07,20
A24037,0.4,11.11429624,93.03827618,60,73.47525329,80.93903203,77.7445653,79.53008106,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.015151,0.016829,0.,10.00000,0.015151,na,na,0.015151,0.001010,0.,10.00000,0.015151,na,na,0.001649,0.002275,0.000598,0.484562,0.001649,na,na,0.000100,0.002275,0.000598,0.294007,0.000100,0.132471,42108.41,0.0001,1.07,50000.00,97.89655,0.0001,1.07,6.874244,67.72571,0.0001,1.07,6.874244,67.72571,0.0001,1.07,0.731848,0.146370,0,0,1.07,20
A24039,0.4,11.78305931,95.89649455,60,67.64082678,73.57890299,78.18958008,79.98813478,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.007854,0.003599,0.,10.00000,0.007854,na,na,0.007854,0.000216,0.,10.00000,0.007854,na,na,0.000871,0.002566,0.000774,0.496283,0.000871,na,na,0.000100,0.002566,0.000774,0.115987,0.000100,0.100000,32276.14,0.0001,1.07,50000.00,84.35171,0.0001,1.07,6.669939,48.51809,0.0001,1.07,6.669939,48.51809,0.0001,1.07,0.602351,0.120470,0,0,1.07,20
A24041,0.4,11.21388506,92.02694503,60,78.02960156,86.68434236,86.40030399,88.4394329,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.001071,0.001314,0.,10.00000,0.001071,na,na,0.001071,0.000100,0.,10.00000,0.001071,na,na,0.000115,0.000725,0.001849,0.181234,0.000115,na,na,0.000100,0.000725,0.001849,0.060898,0.000100,0.100000,40976.48,0.0001,1.07,50000.00,133.8955,0.0001,1.07,11.72022,89.16943,0.0001,1.07,11.72022,89.16943,0.0001,1.07,6.763110,1.352624,0,0,1.07,20
A24043,0.4,9.597019723,78.31552516,60,76.01807415,84.14680054,67.44229361,68.92595281,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.100000,0.,10.00000,1.000000,na,na,1.000000,0.100000,0.,10.00000,1.000000,na,na,0.758520,0.000101,0.009946,0.628271,0.758520,na,na,0.000100,0.000101,0.009946,0.104712,0.000100,9.838726,50000.00,0.0001,1.07,50000.00,17.57137,0.0001,1.07,62.20061,95.33613,0.0001,1.07,62.20061,95.33613,0.0001,1.07,0.017242,0.003448,0,0,1.07,20
A24045,0.4,13.23828486,83.80989144,60,74.97915329,82.83620188,72.17140257,73.79362467,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.114906,0.011199,0.,10.00000,0.114906,na,na,0.114906,0.000671,0.,10.00000,0.114906,na,na,0.016383,0.000650,0.003336,0.418890,0.016383,na,na,0.000100,0.000650,0.003336,0.080383,0.000100,0.100000,10089.32,0.0001,1.07,50000.00,23.82508,0.0001,1.07,12.99604,31.58715,0.0001,1.07,12.99604,31.58715,0.0001,1.07,0.5,0.1,0,0,1.07,20
A24047,0.4,11.8885762,86.69444663,60,78.02995913,86.68479344,76.87948708,78.63965606,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.002944,0.018804,0.,9.824584,0.002944,na,na,0.001891,0.001128,0.,9.824584,0.001891,na,na,0.000189,0.000282,0.006307,0.160155,0.000189,na,na,0.000100,0.000282,0.006307,0.053425,0.000100,0.117995,37590.28,0.0001,1.07,50000.00,91.92672,0.0001,1.07,12.38044,57.68557,0.0001,1.07,12.38044,57.68557,0.0001,1.07,0.705622,0.141124,0,0,1.07,20
A24510,0.4,10.89579994,79.58426696,60,70.83062273,77.60283057,61.87983072,63.20050976,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.016738,0.,10.00000,1.000000,na,na,0.000100,0.001005,0.,9.657326,1.000000,na,na,0.000100,0.000139,0.007817,0.099393,0.200000,na,na,0.000100,0.000139,0.007817,0.051025,0.000100,3642.669,47670.19,0.0001,1.07,274.5240,173.0892,0.0001,1.07,30.26801,250.3481,0.0001,1.07,30.26801,250.3481,0.0001,1.07,0.5,0.1,0,0,1.07,20
A36003,0.4,7.474602486,82.35495606,60,73.5727919,81.06207698,73.85186718,75.52332688,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000342,0.000646,0.,9.594987,0.000342,na,na,0.000270,0.000100,0.,9.594987,0.000270,na,na,0.000100,0.006529,0.000163,0.527564,0.000100,na,na,0.000100,0.006529,0.000163,0.367060,0.000100,1.565934,18489.62,0.0001,1.07,50000.00,486.7596,0.0001,1.07,3.474306,81.97047,0.0001,1.07,3.474306,81.97047,0.0001,1.07,6.463009,1.292602,0,0,1.07,20
A36007,0.4,7.321308689,81.16298478,60,71.68548359,78.68123755,73.05983793,74.70809118,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000456,0.004153,0.,10.00000,0.000456,na,na,0.000347,0.000251,0.,10.00000,0.000347,na,na,0.000100,0.000151,0.007650,0.132244,0.000100,na,na,0.000100,0.000151,0.007650,0.049237,0.000100,1.410762,35462.43,0.0001,1.07,50000.00,253.7899,0.0001,1.07,18.63642,139.3046,0.0001,1.07,18.63642,139.3046,0.0001,1.07,0.668846,0.133769,0,0,1.07,20
A36015,0.4,7.431501112,79.05913952,60,71.62673414,78.60712512,71.91076191,73.52534724,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000824,0.007953,0.,10.00000,0.000824,na,na,0.000638,0.000477,0.,10.00000,0.000638,na,na,0.000100,0.003228,0.000353,0.440492,0.000100,na,na,0.000100,0.003228,0.000353,0.198814,0.000100,0.542400,30994.40,0.0001,1.07,50000.00,290.3752,0.0001,1.07,5.253638,80.33781,0.0001,1.07,5.253638,80.33781,0.0001,1.07,0.610355,0.122071,0,0,1.07,20
A36017,0.4,7.591879113,79.75088123,60,73.9809522,81.57697121,76.36737197,78.11253597,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000269,0.002579,0.,10.00000,0.000269,na,na,0.000193,0.000155,0.,10.00000,0.000193,na,na,0.000100,0.000100,0.010000,0.111257,0.000100,na,na,0.000100,0.000100,0.010000,0.063256,0.000100,1.897594,29291.62,0.0001,1.07,50000.00,307.2552,0.0001,1.07,21.69506,165.0282,0.0001,1.07,21.69506,165.0282,0.0001,1.07,0.692840,0.138568,0,0,1.07,20
A36023,0.4,7.446880573,82.25339953,60,72.84524654,80.14427851,73.41298839,75.07158895,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000283,0.005143,0.,10.00000,0.000283,na,na,0.000195,0.000309,0.,10.00000,0.000195,na,na,0.000100,0.000100,0.010000,0.136329,0.000100,na,na,0.000100,0.000100,0.010000,0.055624,0.000100,4.695373,38916.59,0.0001,1.07,50000.00,231.2639,0.0001,1.07,25.51690,181.4133,0.0001,1.07,25.51690,181.4133,0.0001,1.07,0.613516,0.122703,0,0,1.07,20
A36025,0.4,6.975776004,63.48152646,60,74.04848281,81.66216107,69.18969741,70.72455554,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000217,0.002269,0.,7.566566,0.000217,na,na,0.000151,0.000136,0.,7.566566,0.000151,na,na,0.000100,0.000111,0.010000,0.141884,0.000100,na,na,0.000100,0.000111,0.010000,0.066925,0.000100,12.88889,26857.46,0.0001,1.07,50000.00,335.1026,0.0001,1.07,23.22330,161.8931,0.0001,1.07,23.22330,161.8931,0.0001,1.07,0.628052,0.125610,0,0,1.07,20
A36043,0.4,9.3922193,65.35454084,60,76.77510265,85.10179199,80.7737934,82.64806555,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000260,0.002431,0.,9.446063,0.000260,na,na,0.000184,0.000146,0.,9.446063,0.000184,na,na,0.000100,0.000100,0.010000,0.118812,0.000100,na,na,0.000100,0.000100,0.010000,0.053790,0.000100,4.730839,39450.43,0.0001,1.07,50000.00,228.1344,0.0001,1.07,22.32136,149.9185,0.0001,1.07,22.32136,149.9185,0.0001,1.07,0.666573,0.133315,0,0,1.07,20
A36051,0.4,7.668947336,98.64511801,60,73.86922945,81.43603295,90.99930683,93.17318652,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.001200,0.002141,0.,10.00000,0.001200,na,na,0.001061,0.000129,0.,10.00000,0.001061,na,na,0.000106,0.001285,0.001006,0.226963,0.000106,na,na,0.000100,0.001285,0.001006,0.093346,0.000100,1.952995,42531.07,0.0001,1.07,50000.00,211.6100,0.0001,1.07,7.989651,82.34119,0.0001,1.07,7.989651,82.34119,0.0001,1.07,0.971117,0.194224,0,0,1.07,20
A36053,0.4,7.909600462,83.92598625,60,73.71592698,81.24264189,79.97600121,81.82689804,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000887,0.014459,0.,10.00000,0.000887,na,na,0.000650,0.000867,0.,10.00000,0.000650,na,na,0.000100,0.000100,0.010000,0.195952,0.000100,na,na,0.000100,0.000100,0.010000,0.086298,0.000100,13.07908,39900.67,0.0001,1.07,50000.00,163.6457,0.0001,1.07,25.85088,149.9214,0.0001,1.07,25.85088,149.9214,0.0001,1.07,0.774859,0.154972,0,0,1.07,20
A36065,0.4,8.89043303,71.97058933,60,72.16461852,79.28566626,75.14397892,76.8532975,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000461,0.004640,0.,10.00000,0.000461,na,na,0.000341,0.000277,0.,10.00000,0.000341,na,na,0.000100,0.000100,0.010000,0.172851,0.000100,na,na,0.000100,0.000100,0.010000,0.058926,0.000100,7.889968,43231.19,0.0001,1.07,50000.00,184.6821,0.0001,1.07,25.90682,165.5358,0.0001,1.07,25.90682,165.5358,0.0001,1.07,0.656081,0.131216,0,0,1.07,20
A36067,0.4,8.385742969,74.84132169,60,73.52556193,81.00249637,75.35472654,77.07022003,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005043,0.017496,0.,10.00000,0.005043,na,na,0.004487,0.001049,0.,10.00000,0.004487,na,na,0.000449,0.000100,0.010000,0.247249,0.000449,na,na,0.000100,0.000100,0.010000,0.057296,0.000100,1.446899,35825.52,0.0001,1.07,50000.00,98.94344,0.0001,1.07,31.05113,136.7807,0.0001,1.07,31.05113,136.7807,0.0001,1.07,1.394019,0.278804,0,0,1.07,20
A36069,0.4,7.604372204,81.91189366,60,73.53878481,81.01917703,75.37210211,77.0881047,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.003546,0.005121,0.,10.00000,0.003546,na,na,0.003416,0.000307,0.,10.00000,0.003416,na,na,0.000342,0.000786,0.001807,0.285682,0.000342,na,na,0.000100,0.000786,0.001807,0.106434,0.000100,1.843683,44643.09,0.0001,1.07,50000.00,201.5990,0.0001,1.07,12.16977,84.44940,0.0001,1.07,12.16977,84.44940,0.0001,1.07,0.648525,0.129705,0,0,1.07,20
A36077,0.4,7.380514,71.71616117,60,74.19496988,81.84695451,71.52723641,73.13058444,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000284,0.003666,0.,9.128982,0.000284,na,na,0.000200,0.000219,0.,9.128982,0.000200,na,na,0.000100,0.000109,0.010000,0.130597,0.000100,na,na,0.000100,0.000109,0.010000,0.056309,0.000100,3.955486,3090.233,0.0001,1.07,50000.00,2912.401,0.0001,1.07,23.07686,170.0330,0.0001,1.07,23.07686,170.0330,0.0001,1.07,0.610739,0.122148,0,0,1.07,20
A36095,0.4,6.084899084,65.89470055,60,73.64951902,81.15886825,60.62054229,61.90432418,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000518,0.005428,0.,10.00000,0.000518,na,na,0.000390,0.000327,0.,10.00000,0.000390,na,na,0.000100,0.000100,0.010000,0.191054,0.000100,na,na,0.000100,0.000100,0.010000,0.083113,0.000100,9.769013,29698.63,0.0001,1.07,50000.00,303.0442,0.0001,1.07,32.11003,198.5416,0.0001,1.07,32.11003,198.5416,0.0001,1.07,0.616266,0.123253,0,0,1.07,20
A36097,0.4,7.603221801,82.20815373,60,73.61387732,81.11390625,74.78727633,76.48614352,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000340,0.001966,0.,9.081029,0.000340,na,na,0.000250,0.000119,0.,9.081029,0.000250,na,na,0.000100,0.001185,0.000948,0.270748,0.000100,na,na,0.000100,0.001185,0.000948,0.134225,0.000100,4.888991,29674.29,0.0001,1.07,50000.00,303.2929,0.0001,1.07,10.02543,107.7407,0.0001,1.07,10.02543,107.7407,0.0001,1.07,0.672014,0.134403,0,0,1.07,20
A36101,0.4,7.444112923,83.45033467,60,73.20538394,80.59859184,76.07409652,77.81066755,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000790,0.010587,0.,8.962824,0.000790,na,na,0.000599,0.000634,0.,8.962824,0.000599,na,na,0.000100,0.001173,0.000971,0.287394,0.000100,na,na,0.000100,0.001173,0.000971,0.163006,0.000100,7.811746,42922.41,0.0001,1.07,50000.00,209.6807,0.0001,1.07,8.923795,89.36890,0.0001,1.07,8.923795,89.36890,0.0001,1.07,0.5,0.1,0,0,1.07,20
A36107,0.4,7.479111367,83.47512909,60,73.67746452,81.19412149,75.51727427,77.2375304,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000417,0.002323,0.,10.00000,0.000417,na,na,0.000316,0.000139,0.,10.00000,0.000316,na,na,0.000100,0.000846,0.001353,0.222240,0.000100,na,na,0.000100,0.000846,0.001353,0.104115,0.000100,0.337823,28744.08,0.0001,1.07,50000.00,313.1078,0.0001,1.07,11.01326,107.9574,0.0001,1.07,11.01326,107.9574,0.0001,1.07,0.702449,0.140490,0,0,1.07,20
A36109,0.4,7.416509243,82.73511072,60,73.73475366,81.26639174,73.84706302,75.51838197,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000368,0.000989,0.,10.00000,0.000368,na,na,0.000321,0.000100,0.,10.00000,0.000321,na,na,0.000100,0.001980,0.000635,0.361393,0.000100,na,na,0.000100,0.001980,0.000635,0.140892,0.000100,0.100000,39720.24,0.0001,1.07,50000.00,226.5849,0.0001,1.07,8.551231,98.62271,0.0001,1.07,8.551231,98.62271,0.0001,1.07,6.086699,1.217341,0,0,1.07,20
A36123,0.4,7.364398801,83.08376291,60,73.7889385,81.33474592,73.63634002,75.30148479,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.002522,0.004014,0.,10.00000,0.002522,na,na,0.002403,0.000241,0.,10.00000,0.002403,na,na,0.000241,0.000968,0.001372,0.298374,0.000241,na,na,0.000100,0.000968,0.001372,0.121331,0.000100,2.008116,46533.69,0.0001,1.07,50000.00,181.0329,0.0001,1.07,11.45998,94.19042,0.0001,1.07,11.45998,94.19042,0.0001,1.07,0.657359,0.131472,0,0,1.07,20
A37001,0.4,6.259613654,95.84810101,60,77.95252572,86.5871112,50,50,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37005,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37009,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37033,0.4,6.259613654,95.84810101,60,77.95252572,86.5871112,50,50,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37067,0.4,8.015781851,61.98549301,60,77.25798577,85.71094905,50,50.35367998,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37077,0.4,6.259613654,95.84810101,60,77.95252572,86.5871112,50,50,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37081,0.4,7.784821301,77.63475035,60,77.31770343,85.78628288,59.91452024,61.17761568,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37131,0.4,11.5631235,93.9877834,60,80.0513976,89.23483808,80.7519253,82.62555671,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37135,0.4,6.259613654,95.84810101,60,77.95252572,86.5871112,50,50,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37145,0.4,6.259613654,95.84810101,60,77.95252572,86.5871112,50,50,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
