TABLE->,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT
A42099,0.4,8.681876462,78.99246999,60,75.99408636,84.11653994,58.06453424,59.27342509,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.043894,0.008807,0.,10.00000,0.043894,na,na,0.043894,0.000529,0.,10.00000,0.043894,na,na,0.005204,0.000594,0.002614,0.403843,0.005204,na,na,0.000100,0.000594,0.002614,0.147452,0.000100,0.170050,43723.38,0.0001,1.07,50000.00,205.8394,0.0001,1.07,20.39649,105.3998,0.0001,1.07,20.39649,105.3998,0.0001,1.07,0.972702,0.194540,0,0,1.07,20
A42105,0.4,8.73566748,96.00017028,60,76.40652602,84.63683257,61.26659307,62.56930425,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.009859,0.001398,0.,10.00000,0.009859,na,na,0.008615,0.000100,0.,10.00000,0.008615,na,na,0.000862,0.000100,0.010000,0.256316,0.000862,na,na,0.000100,0.000100,0.010000,0.141857,0.000100,0.426263,44381.55,0.0001,1.07,50000.00,202.7868,0.0001,1.07,24.65195,139.1226,0.0001,1.07,24.65195,139.1226,0.0001,1.07,1.523803,0.304761,0,0,1.07,20
A42107,0.4,8.730282909,85.51926933,60,75.1453188,83.04581967,51.99774376,53.02887765,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.025713,0.013673,0.,10.00000,0.025713,na,na,0.025713,0.000820,0.,10.00000,0.025713,na,na,0.003042,0.000213,0.006161,0.358672,0.003042,na,na,0.000100,0.000213,0.006161,0.158756,0.000100,0.395787,50000.00,0.0001,1.07,50000.00,66.05949,0.0001,1.07,30.69665,155.7080,0.0001,1.07,30.69665,155.7080,0.0001,1.07,24.82126,4.964247,0,0,1.07,20
A42109,0.4,8.74960344,78.44618408,60,76.46251235,84.70745933,57.60103067,58.79634087,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.031228,0.015581,0.,10.00000,0.031228,na,na,0.031228,0.000934,0.,10.00000,0.031228,na,na,0.003649,0.000700,0.002478,0.401593,0.003649,na,na,0.000100,0.000700,0.002478,0.095254,0.000100,0.100000,7180.344,0.0001,1.07,50000.00,1253.421,0.0001,1.07,15.15138,74.76045,0.0001,1.07,15.15138,74.76045,0.0001,1.07,30.35837,6.071672,0,0,1.07,20
A42111,0.4,8.506578238,85.02041656,60,76.53543995,84.79945749,50.45848265,51.44451619,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.027343,0.004594,0.,10.00000,0.027343,na,na,0.027343,0.000275,0.,10.00000,0.027343,na,na,0.003042,0.000273,0.007455,0.227128,0.003042,na,na,0.000100,0.000273,0.007455,0.037855,0.000100,0.189476,42100.11,0.0001,1.07,50000.00,213.7761,0.0001,1.07,26.39849,131.1176,0.0001,1.07,26.39849,131.1176,0.0001,1.07,1.208158,0.241631,0,0,1.07,20
A42113,0.4,9.060222376,49.42596839,60,76.40532754,84.63532069,65.84076784,67.27750234,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.008560,0.001792,0.,10.00000,0.008560,na,na,0.008261,0.000107,0.,10.00000,0.008261,na,na,0.000826,0.000100,0.010000,0.284533,0.000826,na,na,0.000100,0.000100,0.010000,0.145118,0.000100,0.254906,38430.91,0.0001,1.07,50000.00,234.1864,0.0001,1.07,34.56006,148.1723,0.0001,1.07,34.56006,148.1723,0.0001,1.07,5.374935,1.074987,0,0,1.07,20
A42115,0.4,8.489107358,61.15829225,60,75.87273726,83.96345805,70.75016274,72.33074251,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.011224,0.002162,0.,10.00000,0.011224,na,na,0.010366,0.000130,0.,10.00000,0.010366,na,na,0.001037,0.000100,0.010000,0.254903,0.001037,na,na,0.000100,0.000100,0.010000,0.132514,0.000100,0.394455,46788.26,0.0001,1.07,50000.00,170.1927,0.0001,1.07,26.83450,131.9585,0.0001,1.07,26.83450,131.9585,0.0001,1.07,1.415314,0.283063,0,0,1.07,20
A42117,0.4,7.600059272,77.07633043,60,75.00343185,82.86682927,72.13106455,73.75210474,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.013900,0.006780,0.,10.00000,0.013900,na,na,0.012308,0.000406,0.,10.00000,0.012308,na,na,0.001231,0.000145,0.008169,0.237910,0.001231,na,na,0.000100,0.000145,0.008169,0.120600,0.000100,0.313378,50000.00,0.0001,1.07,50000.00,167.4268,0.0001,1.07,18.42868,97.95736,0.0001,1.07,18.42868,97.95736,0.0001,1.07,1.056773,0.211355,0,0,1.07,20
A42119,0.4,8.856043078,85.58504562,60,76.23449895,84.41982043,59.56943963,60.82242421,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.042424,0.001871,0.,10.00000,0.042424,na,na,0.042424,0.000113,0.,10.00000,0.042424,na,na,0.005944,0.000561,0.003076,0.488873,0.005944,na,na,0.000100,0.000561,0.003076,0.117703,0.000100,0.100000,50000.00,0.0001,1.07,50000.00,33.60734,0.0001,1.07,20.80309,87.41387,0.0001,1.07,20.80309,87.41387,0.0001,1.07,1.779666,0.355933,0,0,1.07,20
A42127,0.4,8.208265762,63.1820177,60,75.57181055,83.58383901,69.04513276,70.57575515,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.006383,0.001267,0.,10.00000,0.006383,na,na,0.005857,0.000100,0.,10.00000,0.005857,na,na,0.000586,0.000214,0.005492,0.315773,0.000586,na,na,0.000100,0.000214,0.005492,0.157196,0.000100,1.610806,39361.01,0.0001,1.07,50000.00,228.6528,0.0001,1.07,30.29455,163.9993,0.0001,1.07,30.29455,163.9993,0.0001,1.07,19.89336,3.978674,0,0,1.07,20
A42131,0.4,8.606711984,62.44121635,60,75.96116375,84.07500808,70.96644382,72.55336063,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.017666,0.019419,0.,10.00000,0.017666,na,na,0.016552,0.001166,0.,10.00000,0.016552,na,na,0.001655,0.000137,0.008836,0.247952,0.001655,na,na,0.000100,0.000137,0.008836,0.092282,0.000100,0.548688,48547.30,0.0001,1.07,50000.00,81.52179,0.0001,1.07,19.93506,90.06683,0.0001,1.07,19.93506,90.06683,0.0001,1.07,10.39972,2.079943,0,0,1.07,20
A42133,0.4,8.929594664,76.90872187,60,73.81110461,81.36270847,60.26475172,61.53810895,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.063034,0.027182,0.,10.00000,0.063034,na,na,0.063034,0.001629,0.,10.00000,0.063034,na,na,0.007908,0.000514,0.002945,0.442951,0.007908,na,na,0.000100,0.000514,0.002945,0.187505,0.000100,2.910726,50000.00,0.0001,1.07,50000.00,31.12829,0.0001,1.07,19.88578,92.10739,0.0001,1.07,19.88578,92.10739,0.0001,1.07,10.78184,2.156374,0,0,1.07,20
A47091,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A47163,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51001,0.4,9.700190084,91.92518075,60,79.16039248,88.11083512,85.26968561,87.27568739,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.001596,0.006434,0.,6.861482,0.001596,na,na,0.000794,0.000387,0.,6.861482,0.000794,na,na,0.000100,0.001813,0.000674,0.147024,0.000100,na,na,0.000100,0.001813,0.000674,0.072788,0.000100,0.154835,39556.36,0.0001,1.07,50000.00,227.5235,0.0001,1.07,9.152169,97.00655,0.0001,1.07,9.152169,97.00655,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51003,0.4,8.718527264,99.19981936,60,76.6986925,85.00540059,64.09292581,65.47844854,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.014020,0.051043,0.,9.806536,0.014020,na,na,0.009708,0.003065,0.,9.806536,0.009708,na,na,0.000971,0.000198,0.006127,0.199078,0.000971,na,na,0.000100,0.000198,0.006127,0.079547,0.000100,7.747562,2479.637,0.0001,1.07,50000.00,3629.563,0.0001,1.07,20.54856,135.5896,0.0001,1.07,20.54856,135.5896,0.0001,1.07,0.223823,0.044765,0,0,1.07,20
A51005,0.4,8.004669461,62.88260399,60,77.64031731,86.19326029,53.87214702,54.95820093,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.009249,0.029830,0.,10.00000,0.009249,na,na,0.006735,0.001790,0.,10.00000,0.006735,na,na,0.000673,0.000648,0.001742,0.297339,0.000673,na,na,0.000100,0.000648,0.001742,0.121821,0.000100,13.67285,4433.916,0.0001,1.07,50000.00,2029.809,0.0001,1.07,21.76284,152.6010,0.0001,1.07,21.76284,152.6010,0.0001,1.07,0.625483,0.125097,0,0,1.07,20
A51007,0.4,7.639622423,97.7842509,60,78.42400341,87.1818803,50,50,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.030198,0.043566,0.,10.00000,0.030198,na,na,0.022058,0.002614,0.,10.00000,0.022058,na,na,0.002206,0.002429,0.000578,0.533666,0.002206,na,na,0.000100,0.002429,0.000578,0.343763,0.000100,0.257630,42450.31,0.0001,1.07,50000.00,212.0125,0.0001,1.07,8.102972,75.32699,0.0001,1.07,8.102972,75.32699,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51009,0.4,8.116805,94.28181029,60,76.74668396,85.06594181,52.60743553,53.65643339,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.010973,0.055704,0.,9.781945,0.010973,na,na,0.007160,0.003344,0.,9.781945,0.007160,na,na,0.000716,0.000100,0.010000,0.211553,0.000716,na,na,0.000100,0.000100,0.010000,0.035259,0.000100,8.548038,1593.749,0.0001,1.07,50000.00,5647.066,0.0001,1.07,32.50790,195.3429,0.0001,1.07,32.50790,195.3429,0.0001,1.07,0.194533,0.038907,0,0,1.07,20
A51011,0.4,6.933525775,100.2255219,60,76.47509778,84.72333585,58.18946308,59.40201435,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.022975,0.054176,0.,10.00000,0.022975,na,na,0.018031,0.003253,0.,10.00000,0.018031,na,na,0.001803,0.001028,0.001310,0.340136,0.001803,na,na,0.000100,0.001028,0.001310,0.120802,0.000100,1.191809,5406.411,0.0001,1.07,50000.00,1664.690,0.0001,1.07,14.56498,118.5640,0.0001,1.07,14.56498,118.5640,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51013,0.4,8.815602878,99.86386542,60,73.79968079,81.34829732,74.12147355,75.80083273,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.001364,0.,10.00000,1.000000,na,na,0.000100,0.000100,0.,9.209835,1.000000,na,na,0.000100,0.002111,0.000455,0.126430,0.200000,na,na,0.000100,0.002111,0.000455,0.113482,0.000100,867.7169,2655.894,0.0001,1.07,1152.450,3388.689,0.0001,1.07,12.22382,154.6438,0.0001,1.07,12.22382,154.6438,0.0001,1.07,3.177766,0.635555,0,0,1.07,20
A51015,0.4,8.467645465,74.11917675,60,77.64115891,86.19432197,61.78952172,63.10755471,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.036272,0.100000,0.,10.00000,0.036272,na,na,0.024652,0.010438,0.,10.00000,0.024652,na,na,0.002465,0.000100,0.010000,0.315957,0.002465,na,na,0.000100,0.000100,0.010000,0.056687,0.000100,6.114159,1924.993,0.0001,1.07,50000.00,4675.340,0.0001,1.07,27.35331,122.7139,0.0001,1.07,27.35331,122.7139,0.0001,1.07,0.253658,0.050731,0,0,1.07,20
A51017,0.4,7.968418975,61.4543602,60,77.59674586,86.13829491,53.88244584,54.9688015,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.011662,0.045764,0.,10.00000,0.011662,na,na,0.008377,0.002746,0.,10.00000,0.008377,na,na,0.000838,0.000744,0.001502,0.341085,0.000838,na,na,0.000100,0.000744,0.001502,0.200519,0.000100,6.215859,5507.985,0.0001,1.07,50000.00,1633.992,0.0001,1.07,24.87964,172.0393,0.0001,1.07,24.87964,172.0393,0.0001,1.07,0.655628,0.131126,0,0,1.07,20
A51019,0.4,7.108093707,99.65826405,60,76.88551059,85.24107161,63.91026398,65.29043471,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.026811,0.091032,0.,10.00000,0.026811,na,na,0.019529,0.005463,0.,10.00000,0.019529,na,na,0.001953,0.000388,0.003226,0.258250,0.001953,na,na,0.000100,0.000388,0.003226,0.135794,0.000100,1.904181,1254.028,0.0001,1.07,50000.00,7176.877,0.0001,1.07,19.13098,121.2747,0.0001,1.07,19.13098,121.2747,0.0001,1.07,0.368427,0.073685,0,0,1.07,20
A51021,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51023,0.4,8.38371828,71.01665969,60,77.65397824,86.21049354,60.58134563,61.86397906,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.016227,0.041867,0.,10.00000,0.016227,na,na,0.012063,0.002511,0.,10.00000,0.012063,na,na,0.001207,0.000839,0.001540,0.325291,0.001207,na,na,0.000100,0.000839,0.001540,0.111238,0.000100,1.470891,719.9590,0.0001,1.07,50000.00,12500.71,0.0001,1.07,20.23255,145.4918,0.0001,1.07,20.23255,145.4918,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51025,0.4,5.86850211,100.4068032,60,76.47576027,84.72417158,54.27346219,55.37127463,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51027,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51029,0.4,7.127022599,100.9344145,60,76.94511855,85.31626705,56.55668923,57.72140022,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.020400,0.035771,0.,10.00000,0.020400,na,na,0.015587,0.002145,0.,10.00000,0.015587,na,na,0.001559,0.002393,0.000560,0.440284,0.001559,na,na,0.000100,0.002393,0.000560,0.188556,0.000100,1.173321,5433.087,0.0001,1.07,50000.00,1656.516,0.0001,1.07,9.559540,99.36813,0.0001,1.07,9.559540,99.36813,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51031,0.4,8.135127743,99.02752771,60,78.71976189,87.55497962,52.81450202,53.86956693,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.020630,0.057025,0.,10.00000,0.020630,na,na,0.015430,0.003424,0.,10.00000,0.015430,na,na,0.001543,0.001060,0.001183,0.369736,0.001543,na,na,0.000100,0.001060,0.001183,0.186396,0.000100,1.667302,18325.70,0.0001,1.07,50000.00,491.1133,0.0001,1.07,15.60715,127.3611,0.0001,1.07,15.60715,127.3611,0.0001,1.07,0.387718,0.077544,0,0,1.07,20
A51033,0.4,12.38037322,86.85958669,60,78.74631712,87.58847905,75.59156835,77.3140013,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.023915,0.100000,0.,9.558663,0.023915,na,na,0.017438,0.006401,0.,9.558663,0.017438,na,na,0.001744,0.000389,0.003134,0.198922,0.001744,na,na,0.000100,0.000389,0.003134,0.106855,0.000100,393.3032,43672.74,0.0001,1.07,2542.568,61.60161,0.0001,1.07,15.27804,99.58858,0.0001,1.07,15.27804,99.58858,0.0001,1.07,0.064110,0.012823,0,0,1.07,20
A51035,0.4,8.015781851,61.98549301,60,77.25798577,85.71094905,50,50.35367998,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51036,0.4,12.45969432,86.98535427,60,78.15774509,86.84599543,72.06072616,73.67970543,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.008298,0.022911,0.,6.236468,0.008298,na,na,0.005776,0.001374,0.,6.236468,0.005776,na,na,0.000578,0.000193,0.005710,0.173225,0.000578,na,na,0.000100,0.000193,0.005710,0.128153,0.000100,8.733783,46162.59,0.0001,1.07,50000.00,115.3538,0.0001,1.07,17.49707,96.22675,0.0001,1.07,17.49707,96.22675,0.0001,1.07,0.392158,0.078432,0,0,1.07,20
A51037,0.4,6.259613654,95.84810101,60,77.95252572,86.5871112,50,50,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51041,0.4,10.20785625,103.5222082,60,80.43247021,89.71556117,56.56860807,57.73366829,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.026434,0.067169,0.,8.957169,0.026434,na,na,0.020237,0.004032,0.,8.957169,0.020237,na,na,0.002024,0.000188,0.006905,0.230144,0.002024,na,na,0.000100,0.000188,0.006905,0.091174,0.000100,3.034158,48113.75,0.0001,1.07,50000.00,73.58631,0.0001,1.07,18.43908,87.00587,0.0001,1.07,18.43908,87.00587,0.0001,1.07,0.178541,0.035709,0,0,1.07,20
A51043,0.4,9.258710939,70.20057606,60,75.41912789,83.39122983,61.17163291,62.47156175,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.019005,0.045255,0.,10.00000,0.019005,na,na,0.015017,0.002712,0.,10.00000,0.015017,na,na,0.001502,0.000316,0.003577,0.293669,0.001502,na,na,0.000100,0.000316,0.003577,0.204790,0.000100,10.43368,47526.72,0.0001,1.07,50000.00,189.3671,0.0001,1.07,16.86680,92.10263,0.0001,1.07,16.86680,92.10263,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51045,0.4,8.0227049,63.36829733,60,78.57828861,87.37651108,58.97476251,60.21032306,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.010294,0.026138,0.,10.00000,0.010294,na,na,0.007656,0.001571,0.,10.00000,0.007656,na,na,0.000766,0.000107,0.010000,0.220524,0.000766,na,na,0.000100,0.000107,0.010000,0.125012,0.000100,6.194396,3649.037,0.0001,1.07,50000.00,2466.405,0.0001,1.07,32.58665,183.9917,0.0001,1.07,32.58665,183.9917,0.0001,1.07,0.609509,0.121902,0,0,1.07,20
A51047,0.4,8.922993528,96.19308572,60,75.66608077,83.7027609,57.51589428,58.70870999,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.047515,0.100000,0.,10.00000,0.047515,na,na,0.036570,0.007453,0.,10.00000,0.036570,na,na,0.003657,0.000355,0.003906,0.294083,0.003657,na,na,0.000100,0.000355,0.003906,0.112869,0.000100,5.934746,8787.230,0.0001,1.07,50000.00,1024.214,0.0001,1.07,21.52691,131.3430,0.0001,1.07,21.52691,131.3430,0.0001,1.07,0.142963,0.028592,0,0,1.07,20
A51049,0.4,9.189874232,101.4877415,60,79.32188928,88.31456333,50,50,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.018869,0.029222,0.,9.910753,0.018869,na,na,0.013743,0.001754,0.,9.910753,0.013743,na,na,0.001374,0.001458,0.000999,0.396294,0.001374,na,na,0.000100,0.001458,0.000999,0.154350,0.000100,0.886372,35138.84,0.0001,1.07,50000.00,256.1269,0.0001,1.07,11.04640,96.25103,0.0001,1.07,11.04640,96.25103,0.0001,1.07,0.5,0.1,0,0,1.07,20
