landseg,landuse,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec
A24031,nlo,0,0,2.2629675657966841E-3,0.8429063403145679,0.5965360557211179,5.0923104411102533E-5,1.2460689516084075E-4,0,1.5091536337835984E-2,0.14514011938445787,0,0
A51057,hom,0,0,1.1179328472542884,4.3131329030190724,1.1369397109401789,0.37584527430836839,9.4655005102922532E-2,0,0,0,0,0
A51087,nhi,0,0,9.1539817451061316E-3,1.4474887300406329,2.864694649505426,0.73088617464619021,0,0,2.2293451250698092E-6,2.2564166368654061E-3,0.39221490143288462,0
B51009,lwm,0,0,0.10250996738921481,5.4808583958560231,0.14845988721307304,0.11843152343015524,0,0,8.1735399520573196E-2,7.6366643165873591E-2,4.3397355479732488E-2,0
A51065,nlo,0,0,0.06646149198597659,1.4498591418825872,0.88582470828073079,0.56155561564034795,0,0,4.3003654828005528E-2,0.21786413762175832,7.641724610865909E-3,0
A24017,nhi,0,0,1.3449697125896222E-2,0,4.5168545958706359,1.5239579807036727E-4,3.7936917292889257E-4,0,1.1446360694695299E-2,0.24976546826041357,0,0
A42081,hwm,0,0,0,0.5991443301822853,14.224534822414638,1.9074743303032415,2.9769876586141931E-3,4.4639325582525899E-4,3.3631738088573657E-2,0.19073718772292836,0,0
B24021,nho,0,0,0,1.7353267937353649,6.0757014239443139,3.3934420857898289,7.1241549500500406E-2,1.6324231472167636E-2,0,0,0,0
A51015,lwm,0,0,1.3186353676838725E-2,3.6234029515433246,0.12740992242508734,1.8601998593038367E-3,0,0,1.0827488447952142E-3,0.15058045448710827,0,0
C51071,hom,0,0,0,18.275154637311548,10.378114421115159,1.6093081334245889,3.4677139404738058,0,0,0,0,0
B51171,nho,0,0,0,0.75290031818839709,0.80831151373326471,0.28575105403991069,0.33121610301833948,0,0,0,0,0
A24015,hom,0,0,0,0.70159855064783483,2.8474724294618978,0.39621460050856594,0.29183968046851588,8.7978411756621435E-3,0,0,0,0
A51683,lwm,0,0,6.3422724901297814E-2,0.61442074528845803,0.30226410847508745,3.4684097498395579E-2,0,0,3.6030381222731103E-3,0.10115695035223737,6.2440776713298856E-3,0
A51159,hwm,0,0,7.5344986975705769E-2,2.2930695799776304,1.877416191777681,0.947715366677646,0,0,1.3807146316269617E-6,3.7899129315669224E-2,0.42897427269390609,0
A51113,lwm,0,0,4.5301181665678612E-2,2.4601485798964018,0.41988206337300921,4.5795836000429362E-8,0,0,7.6731578421603601E-6,8.3562339097935992E-2,2.5764006726916758E-3,0
A51540,hwm,0,0,0.35902183899250867,12.897041648429758,3.2787359223959274,0.37618904745297066,0,0,2.1995915282895042E-2,0.63888606594672703,0.03811320058553367,0
B42001,lwm,0,0,1.3699686771460254E-2,1.1513426015621804,0.37459694923402392,2.6431423764323894E-4,3.762045275816221E-4,0,1.5538530955299773E-2,0.1065486677979257,0,0
B42027,nho,0,0,0,1.1615517873861809,10.258428328683541,1.2642001253686537,0.90640129977334993,0,0,0,0,0
B42041,lwm,0,0,3.3505381456647061E-2,1.6785685006088984,0.24579133962925634,2.2326712602648274E-4,2.7266153218620407E-4,0,4.4056617633549518E-2,9.3875094685671998E-2,0,0
A42105,nhi,0,0,0,1.1408293716634694,21.788177080169223,0.20756488291198838,7.9212626554640304E-3,2.1505699558763093E-3,0.21802491110867248,0.86457951382973741,0,0
A42127,hom,0,0,0,8.9443166746505459E-2,3.3837751943563332,0.29466327846410401,0.13844230209667246,0,0,0,0,0
A42071,hwm,0,0,1.8501472703010863E-2,13.297179857518897,1.5147340157907248,1.5993458538004087E-3,1.4761215887704169E-3,0,0.13091008460641063,0.21023601936061556,0,0
A24029,nlo,0,0,7.349397518596327E-4,1.9250273509920226E-4,1.4290037264577518,5.6464293184835646E-2,7.4059412896765298E-5,0,1.3480037390255302E-2,0.14341961939885145,0.03055502799830934,0
A51009,hwm,0,0,0.41763417233527428,26.548802699812772,1.2571776300357691,1.2632696286400007,0,0,0.21005504724075566,0.16103402110551662,0.1115932121617621,0
B51009,hwm,0,0,0.41763417233527428,26.548802699812772,1.2571776300357691,1.2632696286400007,0,0,0.21005504724075566,0.16103402110551662,0.1115932121617621,0
A42055,lwm,0,0,1.6348194812915089E-2,2.0768003214092361,0.20571922073817586,2.0558679666228159E-4,2.9261910834164911E-4,0,3.6442820485025229E-2,5.7693957138984057E-2,0,0
B42119,nho,0,0,0,2.8106925436586128,5.8781443894211485,5.8195088778028987,0.10816439638306202,0,0,0,0,0
A51157,hom,0,0,0,0.37875245401519808,0.98416588158596408,0,8.1443353928180889E-2,0,0,0,0,0
A42107,hom,0,0,0,16.796485809799758,7.1206863534663132,2.3729856162252703,1.4757822810122424E-2,5.1875239293420652E-2,0,0,0,0
A42087,nho,0,0,0,9.6927273745652673E-2,4.0790623502689112,1.1552194641290388,0.14994924492952685,0,0,0,0,0
A51069,nhi,0,0,0.13419165605892416,11.46078246042571,1.5957899497125196,8.1959008120764537E-2,0,0,2.314637629977025E-3,0.35905980874814419,0,0
A51165,lwm,0,0,2.0546880394560923E-3,4.0059703410770906,0.18216147296833474,1.3284847981580316E-2,0,0,2.1585575043222803E-3,8.6849717524610126E-2,0,0
B54057,hom,0,0,0,3.5346855838684963,14.12888047808112,6.8382163365886228,3.2582169715994286E-2,4.7089293818195575E-3,0,0,0,0
A42013,nho,0,0,0,2.1654702137020209E-2,7.4148908151699411,0.44362429019227412,8.4640819639532835E-2,0,0,0,0,0
A51700,hom,0,0,0.94376473212592704,6.4838005999227581,2.9548263877842373,1.3339294666956445,9.3046708760863156E-2,0,0,0,0,0
A24027,hom,0,0,0,0.30724722898081192,2.9426754939100208,0.54938074178412766,9.1588207060097362E-2,2.7540298398324608E-3,0,0,0,0
A42081,lwm,0,0,0,0.12156550142164786,2.5032650856752228,0.20989922930257274,6.040264595981445E-4,1.7669732037631615E-4,1.2880240929773478E-2,7.5500134146628331E-2,0,0
A24047,hwm,0,0,0,0,4.3938199125089357,0.41400833452691621,1.6715846643791375E-4,0,2.0209359591020306E-5,0.18520997507339498,4.3837008118327282E-2,0
A51600,hwm,0,0,0.26840314800436571,10.045461903950038,2.7108061419004592,0.29614883965032041,0,0,1.5912512986269018E-2,0.46585440407165285,2.7571253475137003E-2,0
B42131,nho,0,0,0,3.3028941412121391,9.1327574730968646,13.33135108350606,0.12818949461991455,0,0,0,0,0
A51550,hwm,0,0,2.2920994605276994E-3,1.8765796015421343,1.9751073563421053,0.37592274281993426,0,0,1.6183640106621108E-6,1.8860862933317004E-4,0.38995562025552771,0
A51161,nho,0,0,0,9.9541399412673019,5.1291890523416974,2.2331924747601124,1.5908954519344167,0,0,0,0,0
A24003,nhi,0,0,0,0,5.5392518192455587,2.0455410183351414E-4,5.0330092159311588E-4,0,3.0779321487050853E-2,0.30969031600494595,1.5693799832027665E-9,0
A42061,nlo,0,0,0,1.1483351042544914,3.1883948236057593,5.5691274820244496E-2,6.6139961484258268E-4,4.6835040708663732E-4,3.8515329385645843E-2,0.17527036448098546,0,0
A51061,nhi,0,0,0.21657761730637276,10.771497166551733,3.2065434907536265,2.5727070207975337E-7,0,0,1.995020807796471E-5,0.1873934985921136,7.0201369703344219E-3,0
A42065,hwm,0,0,0,1.6672814351543066,16.604443486126826,0.65736278297111361,3.0067661816014366E-2,1.654724549267215E-3,0.19846037500477071,0.23840510759681652,0,0
A11001,hom,0,0,1.1175197738236764,15.747550805548547,2.3927864154626861,1.3383137859176992,1.5183913481475213,0,0,0,0,0
A24023,nhi,0,0,0,9.4028907615854127,14.822457020429159,0.15176385506615772,2.6139376647750491E-2,0,0.55508675887895309,2.8525114846837299E-2,0,0
A42023,nho,0,0,0,1.6944854486886518,7.541435822654166,14.615635943599134,6.2190371484224134E-2,0,0,0,0,0
A42055,hom,0,0,0,0.41181350079233547,1.0110572596550629,0.67031800940698805,2.0581989726671145E-2,7.9572124172439473E-2,0,0,0,0
A51125,lwm,0,0,0.29591817754026883,2.913978243384213,0.1159951877256544,0,0,0,3.9714244003439663E-4,0.11669598790697432,6.6314064971506381E-2,0
A36067,nho,0,0,0,0.85629234461384018,4.8316994535169027,2.2184955029010136,0.26948609293942938,3.4031776582172475E-4,0,0,0,0
A51510,hom,0,0,0.72508759780523357,5.0716612239533161,2.3743423745134118,1.0239033674186393,0.07549073243381163,0,0,0,0,0
A51113,hom,0,0,1.3387487435415255,4.7893702476793596,1.3426887897190753,0.47936388976690419,3.0654200517830181E-2,0,0,0,0,0
A51007,nhi,0,0,0.2853503000521842,4.8747358617330487,3.4654533211939618,0.47352295587104781,0,0,4.3361172205424965E-2,0.19766297931593027,2.3114540672403362E-3,0
A51770,hom,0,0,0,7.3171581401726868,3.4218580037513178,0.8437698705429354,1.3020739308559806,0,0,0,0,0
A51065,nhi,0,0,0.17382237493895242,6.4892215355677454,5.1630460646169611,3.2806671501431128,0,0,0.11246847316867209,0.5446603481936072,1.9986051250870919E-2,0
A24043,hwm,0,0,0,3.8417573597295114,8.7289857944764506,6.9538150697275078E-2,8.6786194731862127E-4,0,0.33695140706197491,0.40026544439083162,0,0
A51101,nho,0,0,1.0472864298384965,6.0014085326641879,1.0651005586560394,0.25665230666619082,0.16239550357670873,0,0,0,0,0
B51139,nhi,0,0,4.6436161331950367E-2,13.583861543899536,1.0328967146103678,0,0,0,2.4273447859454976E-5,0.19219853051977773,0,0
A51135,hom,0,0,0.35240274405296029,1.2338828167602107,14.542975197530746,0.11847472998358252,2.8138461940964123E-2,0,0,0,0,0
A51049,lwm,0,0,4.8856721142850348E-2,2.2568499865944678,8.3074722131865775E-3,0,0,0,1.1477216626481334E-5,0.15915073778398683,3.7243326823129305E-3,0
A51163,nhi,0,0,7.9742041366562141E-2,26.541531677184274,1.2237973184338486,0,0,0,2.3217369587986275E-4,0.253146908600832,0,0
A51179,hwm,0,0,0.16455398198861049,6.6459170613908869,4.3797072841274653,1.4184027218855302,0,0,4.9649832787807657E-2,0.29406208139761331,5.1768139502038242E-3,0
A42067,hom,0,0,0,7.6740548056521696E-2,0.97462451799650784,0.4019295128853913,0.11872509617473025,0,0,0,0,0
B51061,nhi,0,0,0.21657761730637276,10.771497166551733,3.2065434907536265,2.5727070207975337E-7,0,0,1.995020807796471E-5,0.1873934985921136,7.0201369703344219E-3,0
A54093,nlo,0,0,0,0.14248985985131407,3.3561842138513405,2.6255852002794468E-3,0,0,6.2159095396130126E-3,0,0,0
A36065,hom,0,0,0,1.2671596720265428,5.0077268574819733,0.38435166952118277,4.3814463937767417E-2,3.1185637293019156E-4,0,0,0,0
A51730,nho,0,0,0.59848496419462116,4.2058595898541746,2.0388109619999533,0.84792713612923309,6.4957135378556172E-2,0,0,0,0,0
C51071,lwm,0,0,5.3211958276229689E-2,3.4627521566551884,5.3918479530141956E-2,0,0,0,0.29626823393257251,0.18092502919144238,0,0
A51103,nhi,0,0,0.11205194802543962,2.967027616485105,3.4588524819699313,1.4542232870935412,0,0,1.6856094681118893E-6,4.6914450864884993E-2,0.42764263164702565,0
B51125,nhi,0,0,1.0395711505476959,17.425957966544168,0.73851450333652091,0,0,0,8.3745937198166252E-4,0.246076317756491,0.1705219038914309,0
A51125,nlo,0,0,0.29591817625251848,2.9139783202920859,0.1159951818104883,0,0,0,3.9714245348209347E-4,0.11669598763785258,6.6314071787691942E-2,0
A42021,hwm,0,0,0,2.4013218204337132,12.785442710601311,0.36951136919255417,3.6666687198347751E-2,1.0419008488174336E-3,0.29231821298989841,0.91727363789098249,0,0
A51187,nho,0,0,0,1.7848425013931866,0.96465003589832077,0.22875980796330461,0.40435096209360344,0,0,0,0,0
A51087,nho,0,0,0.39679180984509277,5.2894693621140814,0.40357824675063425,1.7906492793463278,3.3606302889342569E-2,0,0,0,0,0
A42093,lwm,0,0,0,1.0454174569039163,0.96061539320375078,9.7687073454908492E-3,3.6237801930412373E-4,9.1136547881148737E-5,0.02093649453129267,0.13017421920887576,0,0
A36025,hom,0,0,0,6.7870489222684789,11.090076193203259,3.0457288321168927,1.8781720889080353,5.1973688114744189E-3,0,0,0,0
A42119,nhi,0,0,0,6.4679991380317965,7.5586259321949028,6.3791365749600176E-2,1.785052400513378E-3,4.4050513967824607E-4,5.3727940301821084E-2,0.49184150657697551,0,0
A51790,nho,0,0,0,10.842472921610282,5.1253834790493036,1.2496161367801408,1.9496293220957097,0,0,0,0,0
A51650,nhi,0,0,8.0130569374105787E-2,2.516175880090918,4.0602810308958901,0.86242942717031501,0,0,2.2341837060549861E-6,2.2584208882090315E-2,0.4307795584883094,0
B54071,lwm,0,0,0,7.4256273702490456E-3,5.9956185220477023,0.10543285499898288,0,0,3.927952411585018E-3,2.0255530665619113E-2,0,0
A51079,nhi,0,0,0.2175676516272553,16.440587440671447,0.15076548702416875,0,0,0,9.5742652917679902E-5,0.18687475259007444,3.3424667109812067E-2,0
A51057,lwm,0,0,4.2490988379924113E-2,0.44139728782720383,0.29469467709234992,0.14814281019488829,0,0,5.3593033477263799E-7,2.1372264349635583E-2,0.16590974397368161,0
A51019,nlo,0,0,0.15228465141880082,0.31779725094444472,7.884661994053176E-3,0,0,0,5.9389382437538926E-2,0.4947288531579519,4.2911515863068163E-2,0
A42011,hwm,0,0,0.21565562898400698,10.566058507941053,2.6340068984606479,1.863816674974136E-3,1.7163994049322251E-3,0,0.13295675192037965,0.71800066201064916,0,0
A42131,lwm,0,0,0,0.12409414979345207,6.0934814313839025,9.0354027469857601E-2,1.4795658484174415E-3,5.3143610184876807E-4,3.7231890448904029E-2,6.8248308720147659E-5,0,0
A54077,nlo,0,0,0,0.21958743778593021,3.4113300117214136,8.5665303975078391E-4,1.6000388572607608E-2,0,2.0647681337378847E-3,0.66539787439668652,0,0
A36015,hom,0,0,0,1.2158564404599774,10.031815436804788,1.1014836642841932,0.36498060041578617,1.0122646436495225E-3,0,0,0,0
A24011,nho,0,0,5.7226484830485633E-3,3.2913133083103614,2.2164885695812355,0.53531434876741735,0.47423586734648582,0,0,0,0,0
A51145,hwm,0,0,6.0781115317726425E-2,8.9818996455675659,1.7999093159786181,1.3299811699432616E-7,0,0,9.6844981873943011E-6,0.19085280632321486,0.00359745267729952,0
A51121,nhi,0,0,8.1810915388310604E-2,30.414723768950413,0.1320172666968355,0,0,0,9.2441671693412164E-2,1.0247694806668222,0,0
A42065,nhi,0,0,0,1.6672814000894272,16.604442333137669,0.65736280904587729,3.0067662022778871E-2,1.6547244864363764E-3,0.19846035607275023,0.23840509524845249,0,0
B42081,nhi,0,0,0,0.59914432136893403,14.224534529858435,1.9074743122444957,2.9769877980418218E-3,4.4639320883615866E-4,3.3631736819113058E-2,0.19073717539320303,0,0
B51009,hom,0,0,1.7943666140064218,4.2467978674059843,2.8210666801539586,0.60328581229143663,0.15437017429367611,0,0,0,0,0
A51015,hom,0,0,0,14.926423851175056,3.8505693450904208,0.95058061479393285,1.6983699354747186,0,0,0,0,0
A51683,nho,0,0,0.76123926895997029,3.0812595005378576,5.3897847662184173,0.47161082694079737,9.0848083301848417E-2,0,0,0,0,0
A51165,nho,0,0,0,1.7500262825602775,2.0719632486759965,0.11623681963011043,4.8112347302231726E-2,0,0,0,0,0
A36017,hwm,0,0,0,0.3835297893139008,21.597554994694601,0.21836400625762889,2.479864782398704E-3,0,6.3685439942685667E-3,0,0,0
A42009,hom,0,0,0,0.64579171751204312,3.1977541131365474,0.55420482815382199,9.7823003477976136E-2,0,0,0,0,0
B42043,nhi,0,0,0.32567365087030953,9.633494205638879,2.9062004878516903,2.0792347436739407E-3,1.9146700153522878E-3,0,0.1527877173170224,0.89804490490934408,0,0
A51097,hwm,0,0,0.13216481502206887,2.803270160506246,2.2607735733702965,0.94322108081690159,0,0,1.7981412768935895E-6,5.4874947201426688E-2,0.43712483998528673,0
A42011,nlo,0,0,4.5218114972474015E-2,2.017807842423657,0.30454658260690937,2.8964717572818073E-4,3.5989019663076936E-4,0,4.9795381108222139E-2,0.16478964552914205,0,0
A42041,nlo,0,0,3.3505380757394308E-2,1.678568534217757,0.24579133736393494,2.232671201533217E-4,2.726615249782063E-4,0,4.4056615193895053E-2,9.3875092966066567E-2,0,0
A51075,nlo,0,0,2.9736859467889018E-3,1.0433384733555393,0.44939755254451325,0.18510360030111625,0,0,6.3823792438813857E-4,0.27296675018383648,1.3013898299534209E-3,0
A42057,hwm,0,0,0,5.6159237075962611,11.356467261101635,0.3876700508025735,4.2106433002055002E-3,6.3124219878620523E-4,0.3562080386772466,0.46759795024374834,0,0
B42055,nlo,0,0,1.6348195016153391E-2,2.0768003685680827,0.20571921984794625,2.0558678770948242E-4,2.9261913716064524E-4,0,3.6442817360084895E-2,5.7693953116546154E-2,0,0
B51017,hom,0,0,0,27.658581201367411,10.466806431012866,2.4849106417523457,4.3261591459143185,0,0,0,0,0
B42041,nho,0,0,0,0.52726902777245521,3.2262060356085165,1.4324811375256372,1.9548868044372874E-2,0,0,0,0,0
B42055,hwm,0,0,5.8126924396336592E-2,7.188042298127467,0.97151542598380192,1.0856166611682198E-3,1.0404236193798328E-3,0,8.8512701524219833E-2,0.15030597632188905,0,0
B42035,lwm,0,0,0,8.6947531848147547E-2,4.7677890211414029,0.31254975941033125,6.7887358285926474E-4,2.4389208169916545E-4,1.8779691136650154E-2,0.17397635746211518,0,0
A24027,nho,0,0,0,0.30724723014802213,2.9426754942411359,0.54938073794619136,9.1588211152794655E-2,2.7540295934438239E-3,0,0,0,0
A51011,nhi,0,0,0.40136366484517361,8.6954778299547169,2.4448419886676587,9.6505628715796579E-8,0,0,4.8143432838386297E-5,0.76190678923897548,1.7055105858910936E-2,0
A51630,nho,0,0,0.58485458664812762,2.3965597072081128,4.6410603414923282,0.36231720418417801,7.3706937612210408E-2,0,0,0,0,0
A42093,nlo,0,0,0,1.0454174607490998,0.96061535560636013,9.7687073195879548E-3,3.6237806581296852E-4,9.1136551339183702E-5,0.02093649389077238,0.13017423057322167,0,0
A42035,hwm,0,0,0,0.51202433693999083,26.529488236000002,3.2573488338530869,3.9978111677230147E-3,6.1785994783948659E-4,4.9632041540514163E-2,0.44074008006351839,0,0
B42055,lwm,0,0,1.6348194812915089E-2,2.0768003214092361,0.20571922073817586,2.0558679666228159E-4,2.9261910834164911E-4,0,3.6442820485025229E-2,5.7693957138984057E-2,0,0
A51133,nlo,0,0,3.2721023973586741E-2,0.7027921469997146,0.49817518145495127,0.26140486601109786,0,0,7.4037807831230023E-7,1.7174880153475063E-2,0.26670481506761057,0
A51800,hwm,0,0,2.9564502775943995E-3,1.333199319683342,3.9397282882699862,6.7779842451971551E-8,0,0,1.9881088938053789E-6,6.6273015012857808E-11,0.26693538692972302,0
A54093,lwm,0,0,0,0.14248985985131407,3.3561842138513405,2.6255852002794468E-3,0,0,6.2159095396130126E-3,0,0,0
A51670,nho,0,0,0.8574447901431006,5.9753383991180478,2.7949282067807539,1.2168396517608615,8.7779915631302954E-2,0,0,0,0,0
B51157,hom,0,0,0,0.37875245401519808,0.98416588158596408,0,8.1443353928180889E-2,0,0,0,0,0
A36067,nhi,0,0,0,0.34033548018212761,7.8036649843974217,0.52628784116580629,1.0496551701221945E-2,0,2.1249962730562146E-2,0.19566071055257925,0,0
A42023,nhi,0,0,0,3.5232514374306483,26.49461080676177,0.59934411015595612,2.3161044525235947E-2,3.4483087453656435E-3,1.3873426964944436E-2,0.45353278987029932,0,0
A51530,nlo,0,0,3.5175880824388849E-2,4.9050859331789045,0.13610887231208582,3.6907608769348134E-3,0,0,3.5500454763664993E-2,0.30771308236437911,0,0
A24025,hom,0,0,0,2.4958046799178026,8.9606472002104844,2.8322731289381036,5.8486081586702435E-3,1.1449690524192844E-2,0,0,0,0
A36023,hwm,0,0,0,0.30686192500101611,20.240639461598914,0.13704043030302024,1.8776401697768832E-3,0,2.2253934101162929E-3,9.5451937278567808E-2,0,0
A51003,nlo,0,0,0.11441721260643088,2.8494246942507209,8.9842095611318049E-2,0,0,0,5.0699081259286121E-5,0.19378316834953371,0.01750078971981443,0
A24035,nlo,0,0,1.5246289176737044E-4,1.3134581730657628E-4,1.1640910254840173,9.5557409212679995E-2,6.5598487552581469E-5,0,1.6156183951530741E-2,0.18887888571636535,5.7004902570309893E-2,0
A42131,nlo,0,0,0,0.12409414986588817,6.0934812549407482,9.0354028476029954E-2,1.4795659526461533E-3,5.3143610002896302E-4,3.7231891814826057E-2,6.8248308960522464E-5,0,0
A51820,nhi,0,0,9.2964822903799663E-2,10.580505542833633,0.59727570966749055,1.9684059562523271E-2,0,0,3.6936822943056322E-2,0.16056966030121356,0,0
A51830,hom,0,0,0.5984849766122553,4.2058595507580305,2.0388109576343787,0.84792709111530939,6.4957136542709376E-2,0,0,0,0,0
A24023,nho,0,0,0,4.5700484737351177,12.80683471038018,8.5868831677423945,1.7642773421452049,0.05431382495787327,0,0,0,0
A51735,nho,0,0,0.57546637094816011,3.9052155342296362,1.6216493784949275,0.80770252233069351,5.0912352131355899E-2,0,0,0,0,0
A51047,nho,0,0,6.5343830029545288E-2,3.2841896146793776,3.108335116935955,0.38568720323492101,8.3483098141501649E-2,0,0,0,0,0
B42027,hwm,0,0,0,7.2234005071810206,7.3694381483855258,0.11248909289617437,4.1717192202195708E-3,6.0715336547387429E-4,4.8930191549271078E-2,0.52946989710342129,0,0
A51660,hom,0,0,0,7.3171581401726868,3.4218580037513178,0.8437698705429354,1.3020739308559806,0,0,0,0,0
B42131,nhi,0,0,0,0.73077676274855563,33.189108543662073,0.58414159229199281,8.7130000307633591E-3,1.3463048056526195E-3,9.8398574538735531E-2,1.7289571009025534E-4,0,0
A24003,nho,0,0,0.01739946303579008,6.353941764428793,1.8668212733094587,0.1157055581840947,0.51793321360037803,0,0,0,0,0
A10005,nlo,0,0,2.431621273135822E-4,7.0706555963209928E-5,1.1836921766967747,4.9985275278087327E-2,0,0,3.0348899135755017E-2,0.13424141011399909,2.0039081688155134E-2,0
A51177,nho,0,0,1.5580813993160856,3.5823593473295743,1.5245816895534485,2.6129449195295265,0.12448442648267961,0,0,0,0,0
A36015,lwm,0,0,0,0.11114563816177324,3.6491797452318919,0.02766111683627202,4.966516594070115E-4,0,6.3265484322584469E-4,2.2602022470946698E-2,0,0
A24009,nhi,0,0,0,0,6.0894766356939094,2.1152129560360396E-4,5.1408307000637974E-4,0,0.04715653512332775,0.53393763462751032,0,0
A51013,hwm,0,0,0.72352944726453061,11.57647115623249,0,0,0,0,0,0,0.40588236740406802,0
A42027,nhi,0,0,0,7.2234001278185254,7.3694382078821734,0.11248909770746437,4.1717190685221029E-3,6.0715342064309851E-4,0.0489301893868479,0.52946996345154163,0,0
A51550,lwm,0,0,1.0120810700343533E-3,0.70906055706918447,0.37524405003186162,7.1604335274674247E-2,0,0,1.0004431886342889E-6,9.0811557735514275E-5,0.24101053293940652,0
A51053,nho,0,0,5.7389934002509704E-2,0.27787227210926541,8.3946953760370882,5.8565709591588397E-2,1.1775215440105748E-3,0,0,0,0,0
A51730,nhi,0,0,5.9719682402118807E-2,1.8352182137847359,2.6928280507376003,0.57495295144687664,0,0,1.6948979211800111E-6,0.01713284731458355,0.32679828015328616,0
A51099,hom,0,0,0.4841448997171402,7.5864115371312915,0.8230361046808784,0.22330403433001611,3.8838670642903576E-2,0,0,0,0,0
A51515,nlo,0,0,0.11627530273012365,2.5823338042173809,0.36210633100131406,4.0020113214550714E-2,0,0,8.4252486208738243E-3,0.25289237588059343,1.4596544861751872E-2,0
A51085,nhi,0,0,0.15378585442811404,2.2812388124850567,2.8178989974878008,1.1280953501055448,0,0,3.05551146364338E-6,6.6301585527548168E-2,0.45378799765215427,0
A51145,nho,0,0,1.3949684698371199,2.7825326107660575,8.2864684709949845,0.46894687392195289,0.11136579726241892,0,0,0,0,0
A10001,nhi,0,0,3.7979296773980606E-3,2.858537517112431E-3,3.7082996700584943,0.37625156279030098,0,0,0.11948654001722922,0.23730193353553217,4.7830963677373946E-2,0
A42115,nhi,0,0,0,0.56142444631920951,42.425712128351705,1.1523665073661331,2.0008854351533704E-2,3.0919490299054671E-3,4.4853455680323735E-2,2.5739513415473138E-4,0,0
B51061,nho,0,0,0.46546994770125405,0.66963906283779151,0.46903442610619561,0.15648835884190626,0.03945715025364277,0,0,0,0,0
A36043,nho,0,0,0,2.0860725949868706,13.619891608611123,1.0077815361574096,0.31022914064968204,1.9664841747744832E-3,0,0,0,0
A24045,nho,0,0,2.8795957564239735E-2,7.1255545928277426,0.9070701071515358,0.16091309039990626,0.46685443529726955,0,0,0,0,0
B51171,hwm,0,0,2.7511468632725911E-2,10.199224617276624,2.9972095393368305,2.6976452446838797E-2,0,0,2.5678794526074094E-3,0.21800905030318343,0,0
A10001,nho,0,0,1.5164934568132939,2.4657202791097967,1.1766041484344751,0.72810042464831826,0.05304532667430252,0,0,0,0,0
A24039,nlo,0,0,0,0,1.1030070687810247,0.08832485897906947,7.1281222596054637E-5,0,1.0630783098651555E-2,0.14663118214803045,3.2254281531041269E-2,0
A51153,lwm,0,0,3.4870414828996406E-3,1.3712303237822556,0.37496591246650474,1.7242755715217123E-8,0,0,2.472271850222614E-6,0.0735487319097924,9.0370617092886839E-4,0
C51165,hom,0,0,0,1.7500263234712456,2.0719634337690636,0.11623681577305707,4.8112349508112814E-2,0,0,0,0,0
A42061,lwm,0,0,0,1.148335115775041,3.1883948334988315,5.5691275390817425E-2,6.6139960353624595E-4,4.6835041360550252E-4,3.8515328208962328E-2,0.17527037807665363,0,0
A51003,lwm,0,0,0.11441720715960055,2.8494246740913618,8.9842097415893732E-2,0,0,0,5.0699084127411428E-5,0.19378316739010781,1.7500789593935043E-2,0
A24035,lwm,0,0,1.5246288366743932E-4,1.313458156976295E-4,1.1640910403330409,9.5557405106685742E-2,6.5598490176639571E-5,0,1.6156183614588919E-2,0.18887889087632159,5.7004903374656198E-2,0
A51049,nlo,0,0,4.8856717220604917E-2,2.2568498195580946,8.3074726318660749E-3,0,0,0,1.147721784412565E-5,0.15915073593565629,3.7243327564047304E-3,0
A51775,nhi,0,0,0.17336684952129647,20.414769450955571,0.98859875941597963,3.4693155386400887E-2,0,0,7.9274753668334988E-2,0.35204250073742122,0,0
A54065,lwm,0,0,0,0.54926562435084647,4.6007209371909745,1.2936959397824178E-3,0,0,3.1637789040370868E-3,0.56819776008604461,0,0
A42087,hwm,0,0,0,7.8503730998197865,10.892205857335203,3.7366970662193119E-2,2.5641908444733975E-3,3.8450706275219414E-4,0.05464462408546162,0.28637498992148247,0,0
A51033,nho,0,0,1.0373099887771906,8.1502353775745568,1.016850777650613,0.34873590098714974,8.4220091488658028E-2,0,0,0,0,0
A42011,lwm,0,0,4.5218112599985538E-2,2.0178079230446895,0.30454656583204465,2.896471697496118E-4,3.5989021683096933E-4,0,4.9795387643643614E-2,0.16478964720451522,0,0
A42041,lwm,0,0,3.3505381456647061E-2,1.6785685006088984,0.24579133962925634,2.2326712602648274E-4,2.7266153218620407E-4,0,4.4056617633549518E-2,9.3875094685671998E-2,0,0
B51079,nlo,0,0,6.4083317999644174E-2,3.9851239526064246,2.9252346043378057E-2,0,0,0,3.8296595101374497E-5,7.4749903012411689E-2,1.2780018561080035E-2,0
B51161,nho,0,0,0,9.9541399412673019,5.1291890523416974,2.2331924747601124,1.5908954519344167,0,0,0,0,0
A36107,hom,0,0,0,2.8777085773065525,7.4551141172486624,0.17345033450553321,0.28347202744943872,0,0,0,0,0
B51125,nho,0,0,0.57735466797997903,6.0258396805851113,0.63671128779510189,2.3192718630085785,4.9642766633956711E-2,0,0,0,0,0
B51157,nhi,0,0,0.46228319504332965,16.538815368683842,0.19711726683417055,0,0,0,2.0958196975151298E-4,0.42382133829319446,7.4716744600321156E-2,0
A54023,nhi,0,0,0,0.31882600180931653,38.978093518922087,0.75113976636762125,0,0,2.0143184652027458E-2,0,0,0
