landseg,landuse,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec
A54065,hom,0,0,0,0.51040707379292594,0.62132954419603592,0.34510547958498694,9.0864663410971736E-4,7.7811883972068044E-3,0,0,0,0
A42015,hom,0,0,0,7.8620112903035526,6.9939911933128114,2.7108582493973095,0.164403374187161,0.19314070256667024,0,0,0,0
A10003,hwm,0,0,6.8378926140790332E-3,1.2476238623780674E-3,7.1741355394764259,0.45021975240150897,0,0,0.03766109319097169,0.22153059215197055,3.6388364772708535E-2,0
B54023,nho,0,0,0,3.8267951694453393,19.14728526226542,3.961631600060509,5.4109450319525576E-2,0.43287560255620461,0,0,0,0
A42057,nlo,0,0,0,1.1171289733863647,1.5465969972581044,0.19799441330548262,6.9844921155632407E-4,3.3981576993574335E-4,0.2044275872532175,0.18429727164143159,0,0
A51023,lwm,0,0,3.6418582053473522E-2,5.6578411044391368,7.2054823634019369E-2,5.474751924672923E-9,0,0,0,0.19571686905399804,0,0
B51165,hom,0,0,0,1.5213708914078623,0.84751033052805824,0.14462469094355079,4.1609682879901133E-2,0,0,0,0,0
A42113,hwm,0,0,0,0.87115885647215352,26.359359915002486,0.30570845929246299,9.1812164771244067E-3,4.1471759495452622E-3,7.5750299626429068E-2,0,0,0
A51133,hom,0,0,2.1381607791865829,7.4247580448370085,0.34138913858235193,0.32356068781591329,0.03794047765840429,0,0,0,0,0
A51007,nlo,0,0,0.13810913553887244,1.1555025933953005,0.51413502944500533,0.12916678732913375,0,0,4.1705063756618255E-2,0.11880218304840516,5.6631646535415872E-3,0
A51003,hom,0,0,0,0.35050162198905105,0.23024184442945136,3.1226979014023722E-2,0.02933433272884833,0,0,0,0,0
B51015,hwm,0,0,8.5608323118812127E-2,17.247183238992005,0.81559563661931311,2.1808896343045608E-8,0,0,7.1778060828442684E-9,0.55503975141657447,0,0
B51023,hom,0,0,0,5.4741398437577997,1.5676348764115962,0.9311986401437401,0.47641200886781282,0,0,0,0,0
B42131,hwm,0,0,0,0.60880802559844227,28.818896695582037,0.8469338613758518,8.8671733527791816E-3,2.2795197769498983E-3,3.3056873468507254E-2,1.2003855346838161,0,0
A36053,hom,0,0,0,11.477269480399816,2.6452932740794068,0.42912196343589326,0.82769373361837351,2.3278784723232571E-2,0,0,0,0
A36051,nlo,0,0,0,6.1137109548970177E-2,1.333269915554147,0.16211508704588407,7.114303299246967E-4,5.612650140799722E-3,4.410358716899038E-3,0.12785932849334966,0,0
A36069,nlo,0,0,0,6.4902917847333666E-2,1.1822052411612609,0.17888987762810307,2.4171682151543574E-3,7.1368507067729709E-5,4.2672633116377246E-3,0.11129415193555744,0,0
A24037,nho,0,0,0.23782502539984748,14.442084164777473,0.34218538273613053,1.1180328956724408E-2,0.33596732942987617,0,0,0,0,0
A42075,nho,0,0,0,0.88364457062896662,5.1459873954480315,3.1454198176928068,4.3455535955951856E-2,0.02009227282162938,0,0,0,0
A51131,nhi,0,0,8.6120327672252181E-2,0.16042148286421276,2.453419961573347,8.800120090893919E-8,0,0,0,3.1975388680494194E-9,0.52446118112601248,0
A51017,hwm,0,0,0.8785090060528028,53.4013536398244,2.0294908967009624,1.1424363555982795,0,0,0,0.46863236625768412,0,0
A51091,nhi,0,0,0,76.929971328821352,1.1444270168714233E-2,3.9819115110369361,0,0,0,1.4196633054718568,0,0
A24047,lwm,0,0,1.254491925040017E-4,2.5742962490302934E-5,1.3919883400797148,5.9711284917864565E-2,8.9862277591279181E-6,0,5.0971247176205079E-3,0.05963639509846981,1.0446886807958133E-2,0
A36011,hwm,0,0,0,0.22194301334537028,6.4632953066858567,0.47081137657332917,5.3033877386829678E-3,2.897922585780336E-3,8.5886246936436855E-3,0.14857819531297664,0,0
A51029,hwm,0,0,0.45988167969262916,10.853869864938979,0.36579855870147976,7.719003802263061E-9,0,0,1.7997710002554016E-8,0.58770708882654621,0,0
C51071,hwm,0,0,0.8794911932342242,29.774618838518304,2.2347552204348768,0.99537533522948352,0,0,0,0.72766236817814278,0,0
B54023,hwm,0,0,0,0.61379773926852599,36.484948474108442,2.9935414874002531,4.2837976375066908E-2,0,1.6719920375077264E-2,0.16629531326532038,0,0
A42011,nho,0,0,0,0.63061596472427173,9.2632493754210206,1.5104982420471829,9.5731356076677061E-3,2.4750776664497365E-2,0,0,0,0
A24027,nlo,0,0,1.2007358491296109E-3,1.7116863940125313,0.34003577711029026,1.179780239871456E-4,7.7179391199802587E-5,0,8.8959552574092188E-2,0.19674070448833039,0,0
A42127,hwm,0,0,0,6.3622469361726122E-2,23.157603643564471,1.2575967155224299,2.8357444273455785E-2,7.0724260392095251E-3,0.04016282715713277,0,0,0
A42027,hwm,0,0,0,8.319403710232697,5.7907470971764461,0.15127360968873849,2.3966577859236369E-3,7.0386745846763154E-4,9.4109080267876344E-2,0.49653040276842397,0,0
A24017,nho,0,0,8.5715829183946046E-3,9.7011199665433328,0.51859096761167345,4.2563836691527815E-2,0.18012740664301791,0,0,0,0,0
A42075,hwm,0,0,9.0660135753107149E-2,7.0157559678489259,1.4904351179101012,3.6952178243091388E-4,4.8586501115356476E-4,0,0.12995244574211595,0.1622039908442566,0,0
A42001,nlo,0,0,2.0903851775942818E-2,1.0027336976689931,0.30521650894239449,1.2107784438504548E-4,2.0113154060478783E-4,0,4.2784792842138424E-2,0.14935459192972467,0,0
A42099,lwm,0,0,0,1.2388015315856677,1.0679949749017159,4.7662642256362131E-2,2.9052430616640133E-4,1.4144915474704312E-4,0.11813753322354101,0.20604478960201023,0,0
A51145,nlo,0,0,3.2765593492016333E-2,2.269204367671843,0.24728458314723753,3.8990810764058713E-2,0,0,5.3183246138064902E-3,0.12599851571328261,0,0
A51157,nhi,0,0,0.35050244373096923,19.984977714294331,0.6529402956909045,0.40942638451202368,0,0,0.10770181951398353,0.67356670663530127,0,0
A51165,hwm,0,0,2.7452772125390702E-2,16.636506209361052,0.49475784467884215,0.21055321661918711,0,0,5.9422258543469504E-2,0.2341850672029161,0,0
A24035,hom,0,0,0.13928695176311037,4.5644240614098699,1.2767001689136552,1.1344982262738645,0.14847757783210325,0,0,0,0,0
A42001,hwm,0,0,7.4324810537689648E-2,4.2672247705277115,1.5155427331975342,6.170809255897111E-4,7.1513438919792169E-4,0,0.10391652928045221,0.38917074522047534,0,0
B24021,lwm,0,0,1.6965517766530571E-2,2.416630644174373,0.47933342644455224,1.080779622725815E-4,6.4657298905031492E-5,0,8.9556365018239631E-2,0.22605786059086935,0,0
A51149,hom,0,0,8.6135551565700658E-2,5.1353355012084769,1.6321420575670467,0.14109377243681054,1.8259410290015935E-2,0,0,0,0,0
B51113,nho,0,0,2.0824593810080745,1.9790258199524065,0.56642146286645456,0.31494333092360305,4.0983359845121116E-2,0,0,0,0,0
A54037,hwm,0,0,0,0.173226406253914,6.6299814572861031,0.14540306012826346,2.1876985274286154E-4,0,4.0391658287431763E-2,0.31148589547935007,0,0
A10001,hwm,0,0,3.4349644638544071E-3,4.030377568310998E-3,3.6479143717348643,0.45970862043471161,0,0,0.14301837319442451,0.2337073955844966,5.8959896153937687E-2,0
A51031,nlo,0,0,0.14006625800230421,1.7491066033625917,0.51946658833434534,0.03404820960038938,0,0,5.056275638547875E-3,0.25949967232494697,0,0
A42013,nhi,0,0,0,7.2794319013727922,11.726375431329791,0.80548327690586285,1.3225703096044532E-2,6.8083630779712818E-3,0.19206789242651906,0.12604671908118087,0,0
B42015,hwm,0,0,0,0.63679574246199755,25.972538239522148,0.34896294585653653,7.3403565789446588E-3,3.3153309422382158E-3,5.9311952054343177E-2,4.6220353480855667E-2,0,0
A42043,nhi,0,0,0.4586736033246453,8.6526571837058661,2.8717462358103991,5.2032614254223083E-4,6.6606917160576826E-4,0,0.25583167210515251,0.88830722595586531,0,0
A24033,nho,0,0,9.6446575824153544E-2,9.5051557520179006,1.2665062536140885,1.7831750212705757,0.5129306251324659,0,0,0,0,0
B42119,hom,0,0,0,0.4347839088723755,10.38747829575721,1.0445375410545668,1.592267239602625,2.0461456557570656E-2,0,0,0,0
A51069,nlo,0,0,4.4842039441350047E-2,2.5869023088598393,8.1392521961878156E-2,9.4727542076786624E-3,0,0,1.1604718117336122E-2,0.21074440577865441,0,0
A24001,hom,0,0,0,3.2093253673864073,24.576690323377189,0.59736805898807921,0.61661827544597447,0,0,0,0,0
B54031,lwm,0,0,0,3.6742420573107358E-2,3.6948284035672723,0.17019198800572441,4.8197868522303249E-4,0,1.2662514610390549E-2,9.5298949507050798E-2,0,0
A42067,nlo,0,0,0,1.2312727810823447,1.5319054704028308,1.4369842659774954E-2,3.5104720448142387E-4,3.1097067461617538E-3,9.3469745460942014E-2,0.11710873613296882,0,0
A51053,hom,0,0,0.17056736676298406,0.76618244156830906,9.3438012656101126,0.53327198776716644,3.3551342345614675E-3,0,0,0,0,0
A51017,nhi,0,0,0.87850903707041184,53.401351285047951,2.02949101286403,1.1424362524546554,0,0,0,0.46863232771606927,0,0
A36067,lwm,0,0,0,0.12215822565549052,1.9409402979278523,4.3657015593712968E-2,1.6181498662241883E-4,1.8370962424041327E-4,9.9236282956616465E-3,6.3390849574496769E-2,0,0
B42041,nlo,0,0,0.05349644641225635,1.5514030185664971,0.16108287236955834,9.2843651518469415E-5,4.5634306789510697E-4,0,7.4838405406146752E-2,0.1101116644168077,0,0
A42117,hwm,0,0,0,1.2866820180480461,28.660227116604506,0.93508879348107221,1.3991569438235657E-2,3.5831191980362346E-3,6.7876974960409786E-2,0.03561229405654015,0,0
A42119,hom,0,0,0,0.4347839088723755,10.38747829575721,1.0445375410545668,1.592267239602625,2.0461456557570656E-2,0,0,0,0
A36007,hwm,0,0,0,0.29752948806357454,25.120715932027661,0.38981869463963403,9.8690769466122062E-3,7.3077348814046912E-3,3.2681108089663728E-2,0,0,0
A36051,hwm,0,0,0,0.21248817412448395,5.3261915395657518,0.8145789066692658,2.5295300411284638E-3,1.4641695561704693E-2,1.0714363778565933E-2,0.33354607316549512,0,0
B42041,hwm,0,0,0.21992981922635432,6.8953309288035411,0.87621923297653126,4.928737641916607E-4,1.8760771963220973E-3,0,0.18837148787194904,0.25142416657650057,0,0
A42109,nho,0,0,0,0.81686255587053513,11.222579694302254,4.5687856575114747,4.879753995388412E-3,0.18549333593413969,0,0,0,0
A51181,nho,0,0,0.18271265753559301,0.42964830083168848,6.7440858971735533,2.7813343654015124E-2,3.5790641415634943E-3,0,0,0,0,0
B51125,lwm,0,0,0.10353953106157579,3.3784354996229347,0.15775598598896026,7.0019554894137429E-2,0,0,0,0.24418910673035074,0,0
A51177,nlo,0,0,8.3355835361350605E-2,1.1800750656883745,0.47363477744141352,0.10502088481768289,0,0,1.5244077107000908E-2,0.11218759372346777,0,0
A54027,lwm,0,0,0,0.19955623981457671,3.2196385775911152,0.56675331301837018,2.0465695872820882E-3,0,0.01790613063767036,0.33631210882093054,0,0
B42009,lwm,0,0,0,1.1272076602518273,2.339120024926757,0.17001044309296598,7.5555849006065583E-4,3.3340658027623295E-4,0.07281387454918048,5.8855088680771599E-2,0,0
A24013,nho,0,0,0,0.49243670045378979,9.8737374525406381,1.1226762657289893,4.6612824372169051E-3,0.02320624902022049,0,0,0,0
B42079,nhi,0,0,0,9.1530109865685585,4.2291861534022752,0.03735744329846357,1.2746975800508077E-2,1.5720219531076923E-2,5.5669185616036801E-2,0.58782395895697837,0,0
B51015,nhi,0,0,8.5608325408312105E-2,17.247183367102732,0.81559567592531457,2.1808895656840917E-8,0,0,7.1778060372751184E-9,0.55503974454093397,0,0
B51171,nhi,0,0,6.2517765610123441E-2,11.362331752242619,1.6450046650492953,0.22719014331491674,0,0,6.4366338970393677E-2,0.35852194555185413,0,0
A24039,hom,0,0,8.3047570939106585E-2,3.6151063775586016,0.52763522791054729,0.1396306342321062,2.5114793353100704,0,0,0,0,0
A24043,lwm,0,0,0,0.91084379187251763,1.673173022596284,3.3190494563539764E-2,7.5562094553124234E-5,8.0747086850615655E-4,0.1447863943380599,0.18649585449501765,0,0
A51095,nhi,0,0,0.17076255639123469,2.6818816756849646,2.3682844322755878,0.41987374235074004,0,0,0,3.0073691652161234E-2,0.31296775934587345,0
A51109,lwm,0,0,5.4624790120496883E-2,1.4175669531681019,0.29647443884075103,0.1198908542172375,0,0,2.3797979143735274E-2,0.22546288720806412,0,0
B51163,nlo,0,0,8.7955484773451581E-2,4.9163843974958485,8.5688911003888396E-2,8.4461946751163489E-2,0,0,7.1736350281077568E-2,0.1639347951613267,0,0
B51187,lwm,0,0,0.10927935805101102,2.9824126269849911,0.18973868599885513,6.2418582144063397E-9,0,0,1.935208317665606E-8,0.16035385742102443,0,0
A54003,hwm,0,0,0,0.44196553064847027,7.9126490645614478,0.3541344969113564,7.3197935187524694E-4,0,5.5171552535438546E-2,0.2120477894617013,0,0
A36123,hom,0,0,0,0.65519395940372049,1.5835068530470011,5.9196969749529475E-2,9.3844299512869184E-2,9.3179564749788248E-4,0,0,0,0
A51135,nlo,0,0,0.12584407509889506,1.7456920948115007,0.31246014121355681,2.8963417620118177E-8,0,0,1.3025708883511311E-8,0.10346301903202905,1.3543597423040576E-2,0
A42029,hom,0,0,0,2.3848398996768498,12.029256365894494,3.5030585858129935,3.1872522438037097E-3,1.8763086036867473E-2,0,0,0,0
B42027,lwm,0,0,0,1.3228625529518083,1.3236878451979983,0.03964914373473688,5.0252501825543458E-4,1.5861803775117341E-4,3.5290902439308276E-2,0.11189417735960754,0,0
B51019,hom,0,0,0.43861572688914874,11.50823512350156,14.254530111403239,0.93725197567842866,0.23734480411761613,0,0,0,0,0
B51163,hwm,0,0,0.48375516697045351,25.111036361813486,0.7298592839525565,0.900927493581547,0,0,0.18446493316519455,0.35315481377815583,0,0
A36003,nhi,0,0,0,1.4105642544276218,17.349776734723175,0.36292632023070698,1.4537847875390099E-2,8.3038437819619119E-3,1.9250976239253887E-2,7.3341993025171193E-2,0,0
A42109,nhi,0,0,0,10.01350563144943,7.0286929925121324,0.10623876387075221,1.2752956382826111E-3,5.7604858621444776E-4,0.26407789663189701,0.80248447849640181,0,0
A51001,hwm,0,0,0.05757358492260882,0.54294065578477735,2.531468542298613,0.27451781539601317,0,0,0,6.2524430031476869E-3,0.45058016936311757,0
B51079,hom,0,0,2.9600625109236312,6.858981469946352,0.85326086380227606,0.44766884367326654,5.8251444955279785E-2,0,0,0,0,0
A42081,nho,0,0,0,8.9818268180068772E-2,3.0962287822719694,1.776444329009103,2.9950035952261676E-2,0,0,0,0,0
A51119,nho,0,0,0.80402928859757661,7.3605510841493125,0.11006675355734523,1.4446163162023031,1.4410469183180757E-2,0,0,0,0,0
B51187,nlo,0,0,0.10927936205978792,2.9824127884641567,0.1897386920814258,6.2418582000017446E-9,0,0,1.9352082841843471E-8,0.16035387152569547,0,0
B42009,nlo,0,0,0,1.1272076959258186,2.3391199815514403,0.17001045549599472,7.5555848942706358E-4,3.3340660184355824E-4,7.2813873973214011E-2,5.8855092087972523E-2,0,0
A51179,lwm,0,0,0.10553334597183008,0.96207220641012958,0.8596782596926198,8.8115274149074121E-2,0,0,7.7340225159221081E-3,0.20229962036723306,0,0
B42035,hwm,0,0,0,0.56171920830644106,24.963019640405665,1.586714423147076,2.5113433670212377E-3,6.4564085075313022E-4,0.15614536135334772,0.44348638192419731,0,0
A24031,nhi,0,0,3.9373535021434564E-2,4.4795133877698481,2.7391403331791655,4.1395635610691364E-4,2.0481964820473909E-4,0,7.7845653779020682E-2,0.41483796802654899,0,0
C51015,nhi,0,0,8.5608325408312105E-2,17.247183367102732,0.81559567592531457,2.1808895656840917E-8,0,0,7.1778060372751184E-9,0.55503974454093397,0,0
A54003,nlo,0,0,0,0.1471907065624852,1.7834714601526258,9.4532263444177547E-2,1.7804901585353003E-4,0,2.1917466238218018E-2,9.3378834882656747E-2,0,0
A24013,hwm,0,0,8.3243081766159036E-2,9.4078795817363456,3.2254922931781915,4.6682666836367294E-4,2.3410797937624609E-4,0,0.30810538976365054,0.89986030109078319,0,0
A51049,nho,0,0,1.9743121518664637,4.5841466885238527,5.2482990431151624,0.30182052987246955,3.6625379653808521E-2,0,0,0,0,0
A54037,nhi,0,0,0,0.1732263968963097,6.6299815128828685,0.14540305990579497,2.1876983399205454E-4,0,4.0391660766792195E-2,0.31148591269790327,0,0
B51003,nhi,0,0,0.3555287385616086,17.252475531981464,1.5171619883951259,0.11652357793577599,0,0,0.01449954058789233,0.70293746639603039,0,0
A51075,nhi,0,0,0.15341798304995036,4.0885444869874963,2.4176408243585352,0.53801149085696109,0,0,3.2019804234329589E-2,0.52076609899620219,0,0
A51033,nlo,0,0,6.8501138419843288E-2,0.41289695454910247,0.68401795849235503,0.20691792252149507,0,0,0,0.02551320470466616,0.12658419389248429,0
A51157,hwm,0,0,0.35050244529910435,19.984977803615102,0.65294028886616773,0.40942637514088581,0,0,0.10770181357673558,0.67356663445140585,0,0
B42055,nhi,0,0,8.9088694904938967E-2,6.2868225026105922,0.75277702675246538,4.7695613598415396E-4,6.3552474437836293E-4,0,0.13332058315278217,0.18860227925121931,0,0
A51187,nlo,0,0,0.10927936205978792,2.9824127884641567,0.1897386920814258,6.2418582000017446E-9,0,0,1.9352082841843471E-8,0.16035387152569547,0,0
A42033,lwm,0,0,0,0.30841522406897021,2.8139794087273988,0.1293000353183815,9.6690715096135022E-4,1.1389267947183764E-3,4.3384940805507609E-2,0.09700329130652964,0,0
A24025,lwm,0,0,4.2153644712893791E-3,1.7885342674804063,0.43435693176220597,9.1099501395546599E-5,6.9380271641454437E-5,0,0.05428064350505471,0.11051615684387363,0,0
A51031,lwm,0,0,0.14006625446044091,1.7491064932645846,0.51946661060973143,3.4048209932885994E-2,0,0,5.0562756571757312E-3,0.25949968132382728,0,0
A42097,nhi,0,0,0,8.4721634469274569,4.9232885687868553,0.15847196399417698,5.5195663830300327E-2,2.3226908105939536E-3,0.22536902399826672,0.38150192992370113,0,0
A42115,hom,0,0,0,1.7019188593176799,32.533731206889243,2.5585768290305655,0.14835039336291095,0.16822561968859337,0,0,0,0
A51131,hwm,0,0,8.6120325658439995E-2,0.16042149001000849,2.4534198856404719,8.8001208168062727E-8,0,0,0,3.1975387203973757E-9,0.52446118172707501,0
A24001,nho,0,0,0,3.2093253774954853,24.576690764632939,0.59736803294154772,0.61661823559423112,0,0,0,0,0
A54063,hom,0,0,0,15.046236323193918,6.8351253431235479,14.98389041793714,1.8367204858549851E-2,0.15480711645076148,0,0,0,0
A24015,nhi,0,0,7.0748297681652653E-3,4.0360424148974454,2.098215327042281,2.1062484309315469E-4,1.0238296004555119E-4,0,0.10018137153711432,0.27158892586326155,0,0
A42057,lwm,0,0,0,1.1171290736768464,1.5465970887406728,0.19799441725382017,6.9844917525115492E-4,3.3981577445870738E-4,0.20442761086862685,0.18429728095401399,0,0
A51157,nho,0,0,0,0.44372984219709277,0.20541528178745683,1.8200322796617208E-2,1.1433223980722523E-2,0,0,0,0,0
A42079,hom,0,0,0,3.5664439541564699,5.6856358808866183,6.333565944989731,2.5163009710265839E-2,6.562585268546914E-3,0,0,0,0
A51019,nho,0,0,0.43861569862234617,11.508234890377118,14.254529870413702,0.93725201465777608,0.23734481836932447,0,0,0,0,0
B51163,lwm,0,0,8.7955482503843538E-2,4.9163845141228206,8.5688915565318907E-2,8.4461949123122187E-2,0,0,7.1736352372726783E-2,0.16393479792946519,0,0
B24001,nho,0,0,0,3.2093253774954853,24.576690764632939,0.59736803294154772,0.61661823559423112,0,0,0,0,0
A51153,hom,0,0,3.1028072525777972,2.5107169604069974,0.55792599989567637,0.46836988342869901,5.8495916141137486E-2,0,0,0,0,0
A51165,nlo,0,0,5.9896957587272414E-3,4.0326199006094416,8.7301940012889795E-2,3.6040638479966948E-2,0,0,2.2720273027239529E-2,9.2289853792137666E-2,0,0
A24037,hwm,0,0,8.7545731787942754E-2,1.5251436217543427E-3,6.3833677860778355,3.0604535665932325E-2,1.5529041262989928E-4,0,9.6950232742298831E-2,0.27003871470213864,2.1339728545115505E-3,0
B51161,hwm,0,0,0.4636438426059461,38.71800002888466,1.4681377201091264,0,0,0,0,0.21460077073086717,0,0
A51171,hom,0,0,0,1.1489614643144976,0.37525837767879539,0.13618793797001752,2.5887153043080365E-2,0,0,0,0,0
A42029,nlo,0,0,7.9684095906876404E-3,1.9346164463989903,0.42497210680183012,1.6762168455078836E-4,2.9272796745586022E-4,0,5.4676912094298973E-2,0.11219213584610663,0,0
A42037,lwm,0,0,0,1.5270485710501926,0.77501698718543399,7.4924343662272231E-3,2.0711962743492594E-3,2.5871705527819819E-4,3.6349490659170064E-2,0.35739472983046267,0,0
A24029,lwm,0,0,9.2971527937424521E-4,1.2797073592454717E-4,1.4714637068280576,3.9792203670970368E-2,4.0696234626897251E-6,0,1.5238190190232551E-2,0.10323215538616352,1.6875106768533692E-2,0
A42071,nlo,0,0,7.2658255641062375E-3,2.8036934549622146,0.2157045360695185,9.016797393779282E-5,1.5747390264901813E-4,0,5.8937519786276066E-2,9.8242252019294499E-2,0,0
A51001,nho,0,0,2.0033207439502632,3.960065391943925,1.2719109475970329,0.3312304439271414,0.34154496583344857,0,0,0,0,0
A51085,nlo,0,0,8.2876121184681739E-2,0.54646401939176537,0.5260790689583581,0.18091273839642874,0,0,0,2.9359035577621651E-2,0.14357917468583856,0
A51041,nlo,0,0,0.14220834468214222,0.20636381452130609,0.40457348659687914,7.7026761763247242E-2,0,0,3.6311478057523786E-2,0.10164106598160122,0,0
A36123,lwm,0,0,0,7.5175069809120726E-2,1.4496310806267145,0.10657501568656751,1.6451753909018974E-4,1.3425077495809293E-4,1.1040779443842828E-2,0.11208417424955551,0,0
A24023,nlo,0,0,0,1.3533620157281945,3.2500267318368041,3.3809723179064333E-2,4.9499915730584932E-4,6.5533165788343962E-3,0.15674692600701115,0.01716050225748373,0,0
A51009,nlo,0,0,9.8063524272654565E-2,6.1665076896672959,0.19401926617436749,0,0,0,0,0.20800231196481492,0,0
A51041,lwm,0,0,0.14220833949433673,0.20636381802099893,0.40457346107586201,7.7026762857301381E-2,0,0,3.6311481296931507E-2,0.10164106471342768,0,0
A54071,hwm,0,0,0,4.3279799057085136E-2,31.172057743837556,0.52078510595747562,1.5284315965708091E-2,0,1.9871228361014209E-2,2.8936836978187816E-2,0,0
A24017,hwm,0,0,2.5373674307653648E-2,3.5820282874312806E-4,4.4482797092024295,1.4323403708951077E-2,1.3956216178298491E-4,0,1.1419781887735864E-2,0.24790649494178849,1.1761145402534342E-3,0
A51103,hom,0,0,0.79777676286069021,3.3391011855894273,0.12765891702887069,0.89063660564636105,4.0022197822817605,0,0,0,0,0
A51193,nho,0,0,0.29898567252783659,5.3185003180518118,0.95750380209056807,0.82223757418546584,7.9112164547804259E-2,0,0,0,0,0
A51107,nlo,0,0,3.3923138333286702E-2,0.91650840862198424,0.38120411124502834,2.1823388263857977E-8,0,0,1.6693218508352923E-9,0.22597513228503854,0,0
A24003,nlo,0,0,1.1501921499977496E-3,0,1.1489801225235905,8.0878808356190233E-5,6.9755771064230489E-5,0,8.5144016702006879E-3,0.11731359958018597,0,0
A51093,hom,0,0,1.9432530472808227E-2,0.24347642454086407,10.286109030530408,1.2580669021928904E-2,1.4862726965721093E-3,0,0,0,0,0
A51015,nhi,0,0,8.5608325408312105E-2,17.247183367102732,0.81559567592531457,2.1808895656840917E-8,0,0,7.1778060372751184E-9,0.55503974454093397,0,0
A51019,hwm,0,0,1.1829714638711704,9.0946372474210939,0.7817108266704007,6.4376017030701097E-10,0,0,1.0364911724323887E-7,0.6990852017554342,0,0
A51023,nlo,0,0,3.6418583168687603E-2,5.6578413396306138,0.07205482228245258,5.4747519570831242E-9,0,0,0,0.19571686920056405,0,0
B54023,nhi,0,0,0,0.61379773718555275,36.484949266622088,2.9935414561973248,4.2837975494606981E-2,0,1.6719921702508172E-2,0.16629531560454497,0,0
A42083,nhi,0,0,0,1.3276267653052549,30.320335842310726,1.4029605396641625,4.3993016145274608E-2,1.1268636928296013E-2,6.4339827689363485E-2,0,0,0
A42133,nho,0,0,0,4.7170377279654963,5.7803100841952872,1.1083710688614448,0.03415602267723037,5.3251174931826593E-2,0,0,0,0
A42133,nhi,0,0,0.21460906394918744,8.843278397675773,2.8346613674585344,5.7533857118892569E-4,6.1246091590782983E-4,0,0.21069638080636491,1.2808372435027244,0,0
B51091,nhi,0,0,0,76.929971328821352,1.1444270168714233E-2,3.9819115110369361,0,0,0,1.4196633054718568,0,0
A42105,hom,0,0,0,16.18710881424601,10.698610877492053,0.85601675091115792,2.0068047410036368E-2,2.3586917049572543E-2,0,0,0,0
A54023,hwm,0,0,0,0.61379773926852599,36.484948474108442,2.9935414874002531,4.2837976375066908E-2,0,1.6719920375077264E-2,0.16629531326532038,0,0
A42021,nhi,0,0,0,3.2217496728450947,11.983559091550967,0.22743172939586936,5.5411947324990787E-2,1.2804465629653351E-3,0.19227162952685053,0.36048374307480086,0,0
A51810,nhi,0,0,2.4300644206093737E-5,1.4684040197821624,2.0360088537301548,0.6496586418709468,0,0,0,0,0.54983255628316929,0
A51137,nhi,0,0,0.14915838662246289,12.915349145907797,1.1469024684205464,0.7419558358241084,0,0,0.32609188211829021,0.21984684956339812,0,0
A24033,hwm,0,0,7.4379792800129746E-3,8.5086891144957957E-11,7.2796085227260567,3.7334009798159376E-4,2.1414557544812934E-4,0,1.9332113665712358E-2,0.28128794454212869,2.9656285713158771E-9,0
A42087,nlo,0,0,0,1.2873965136114003,1.9621070026100118,1.4260946997946899E-2,3.9956536671699656E-4,1.9441175863521497E-4,4.5162801443587003E-2,0.16021533042566138,0,0
A51181,nhi,0,0,1.0533211077069997E-2,1.4244410374429097,4.5641132174411148,0.45674974888738529,0,0,0,2.7201537757676575E-3,0.28046205471588853,0
A51187,lwm,0,0,0.10927935805101102,2.9824126269849911,0.18973868599885513,6.2418582144063397E-9,0,0,1.935208317665606E-8,0.16035385742102443,0,0
B54057,nhi,0,0,0,1.4077412364211981,32.501968261206287,1.6231756579050809,0.01511797186488638,0,0.13021246578954915,0.37327564603519992,0,0
A42001,hom,0,0,0,6.2616910224898473E-2,0.31675242275978099,5.2833118829489566E-2,1.3128210325482298E-3,1.5355045296751471E-3,0,0,0,0
A24025,nlo,0,0,4.2153646647562458E-3,1.7885342922442706,0.43435689709999908,9.1099501970692365E-5,6.9380270321487149E-5,0,5.4280644276044496E-2,0.11051616016695533,0,0
A24035,nho,0,0,0.13928694895190655,4.564423818396123,1.2767000770939945,1.1344981180382048,0.14847757246692828,0,0,0,0,0
A51033,hom,0,0,0.98838470572028247,3.972484686247455,1.0562133236306401,0.14922602172596608,1.8650198901132307E-2,0,0,0,0,0
A51810,hwm,0,0,2.4300645315424724E-5,1.4684039905574391,2.0360087666726376,0.64965858532849541,0,0,0,0,0.54983259640671522,0
A51017,nho,0,0,0,29.13841304168519,5.3945361207414884,1.7865424647119925,1.6306064431759857,0,0,0,0,0
A24037,nhi,0,0,8.7545733036248671E-2,1.5251436338352513E-3,6.3833682286197311,3.0604535717237539E-2,1.552904208466736E-4,0,9.6950242783226184E-2,0.27003871289318304,2.1339729042200578E-3,0
A42061,hom,0,0,0,3.9510412722510262,6.6670457055491283,3.9867426581465208,0.11706696215130651,0.21438764789094159,0,0,0,0
A51111,hwm,0,0,5.0529673799301275E-2,1.5185952875091253,2.9197552206588275,6.5574281751254712E-8,0,0,8.3330309932583277E-10,0.557362028375744,4.2835238173713763E-2,0
A54003,lwm,0,0,0,0.14719070741097443,1.7834714705165453,9.4532271504726165E-2,1.7804902849254752E-4,0,0.02191746722217891,9.3378841187559417E-2,0,0
A36123,nlo,0,0,0,7.5175068797766156E-2,1.4496310726920443,0.10657501561018154,1.6451753394029577E-4,1.3425077258869998E-4,1.1040778376163109E-2,0.11208417413611128,0,0
