PL0_5070_0001.OTOTN:2002,12,10,10,32, 0.12300E+01,-,PIS0033   
PL0_5070_0001.OTOTN:2003, 1,13,10,40, 0.15180E+01,-,PIS0033   
PL0_5070_0001.OTOTN:2003, 2,11,10, 3, 0.11440E+01,-,PIS0033   
PL0_5070_0001.OTOTN:2003, 3,10,10,20, 0.13410E+01,-,PIS0033   
PL0_5070_0001.OTOTN:2003, 3,24,10,35, 0.12370E+01,-,PIS0033   
PL0_5070_0001.OTOTN:2003, 4, 8,10,35, 0.99800E+00,-,PIS0033   
PL0_5070_0001.OTOTN:2003, 4,22,10,30, 0.13940E+01,-,PIS0033   
PL0_5070_0001.OTOTN:2003, 5, 5, 9,30, 0.10990E+01,-,PIS0033   
PL0_5070_0001.OTOTN:2003, 5,19,10, 5, 0.91200E+00,-,PIS0033   
PL0_5070_0001.OTOTN:2003, 6, 2, 9,55, 0.10350E+01,-,PIS0033   
PL0_5070_0001.OTOTN:2003, 6,16,10,47, 0.10610E+01,-,PIS0033   
PL0_5070_0001.OTOTN:2003, 7, 7,13,13, 0.11370E+01,-,PIS0033   
PL0_5070_0001.OTOTN:2003, 7,21,10,25, 0.87100E+00,-,PIS0033   
PL0_5070_0001.OTOTN:2003, 8, 4,11,45, 0.10400E+01,-,PIS0033   
PL0_5070_0001.OTOTN:2003, 8,18, 9,35, 0.15780E+01,-,PIS0033   
PL0_5070_0001.OTOTN:2003, 9, 2, 9,18, 0.13730E+01,-,PIS0033   
PL0_5070_0001.OTOTN:2003, 9,15,11,20, 0.97300E+00,-,PIS0033   
PL0_5070_0001.OTOTN:2003, 9,22, 8,10, 0.10200E+01,-,PIS0033   
PL0_5070_0001.OTOTN:2003,10, 6,10,22, 0.90700E+00,-,PIS0033   
PL0_5070_0001.OTOTN:2003,10,20,10, 0, 0.83300E+00,-,PIS0033   
PL0_5070_0001.OTOTN:2003,11,24,10,30, 0.81800E+00,-,PIS0033   
PL0_5070_0001.OTOTN:2003,12,16,12,40, 0.10390E+01,-,PIS0033   
PL0_5070_0001.OTOTN:2004, 2,17,11,35, 0.11850E+01,-,PIS0033   
PL0_5070_0001.OTOTN:2004, 3,15,10,49, 0.75400E+00,-,PIS0033   
PL0_5070_0001.OTOTN:2004, 3,29, 9,40, 0.78800E+00,-,PIS0033   
PL0_5070_0001.OTOTN:2004, 4,12, 9, 5, 0.92700E+00,-,PIS0033   
PL0_5070_0001.OTOTN:2004, 4,28, 1, 5, 0.90700E+00,-,PIS0033   
PL0_5070_0001.OTOTN:2004, 5,10,10,25, 0.20020E+01,-,PIS0033   
PL0_5070_0001.OTOTN:2004, 5,24,12,36, 0.10150E+01,-,PIS0033   
PL0_5070_0001.OTOTN:2004, 6, 7,10,30, 0.10740E+01,-,PIS0033   
PL0_5070_0001.OTOTN:2004, 6,21,10, 5, 0.11160E+01,-,PIS0033   
PL0_5070_0001.OTOTN:2004, 7, 6,11,56, 0.11770E+01,-,PIS0033   
PL0_5070_0001.OTOTN:2004, 7,19, 9,45, 0.10000E+01,-,PIS0033   
PL0_5070_0001.OTOTN:2004, 8, 9,11,50, 0.82600E+00,-,PIS0033   
PL0_5070_0001.OTOTN:2004, 8,23, 9,50, 0.88100E+00,-,PIS0033   
PL0_5070_0001.OTOTN:2004, 9, 7,12,45, 0.86800E+00,-,PIS0033   
PL0_5070_0001.OTOTN:2004,10,12,10,15, 0.56700E+00,-,PIS0033   
PL0_5070_0001.OTOTN:2004,10,25, 9,45, 0.65900E+00,-,PIS0033   
PL0_5070_0001.OTOTN:2004,11, 9,10,50, 0.58600E+00,-,PIS0033   
PL0_5070_0001.OTOTN:2004,12, 6, 9,30, 0.93500E+00,-,PIS0033   
PL0_5510_0001.OTOTN:2000,10, 2,10,55, 0.11100E+01,-,GIC0004   
PL0_5510_0001.OTOTN:2000,10,10, 9,40, 0.10115E+01,-,GIC0004   
PL0_5510_0001.OTOTN:2000,10,23,10,15, 0.77350E+00,-,GIC0004   
PL0_5510_0001.OTOTN:2000,11,13,10,10, 0.54750E+00,-,GIC0004   
PL0_5510_0001.OTOTN:2000,12,11,10,40, 0.97100E+00,-,GIC0004   
PL0_5510_0001.OTOTN:2001, 1, 8,10,20, 0.12422E+01,-,GIC0004   
PL0_5510_0001.OTOTN:2001, 2,12, 9,45, 0.12350E+01,-,GIC0004   
PL0_5510_0001.OTOTN:2001, 3,14, 9,30, 0.19400E+01,-,GIC0004   
PL0_5510_0001.OTOTN:2001, 4, 4, 9,15, 0.11740E+01,-,GIC0004   
PL0_5510_0001.OTOTN:2001, 5, 9,11,15, 0.10472E+01,-,GIC0004   
PL0_5510_0001.OTOTN:2001, 6,11,10, 5, 0.12390E+01,-,GIC0004   
PL0_5510_0001.OTOTN:2001, 6,25, 8,55, 0.11100E+01,-,GIC0004   
PL0_5510_0001.OTOTN:2001, 7,11,10,15, 0.10950E+01,-,GIC0004   
PL0_5510_0001.OTOTN:2001, 8,15,10,55, 0.89600E+00,-,GIC0004   
PL0_5510_0001.OTOTN:2001, 9,12,11, 0, 0.10030E+01,-,GIC0004   
PL0_5510_0001.OTOTN:2001,10,15, 9,55, 0.71100E+00,-,GIC0004   
PL0_5510_0001.OTOTN:2001,10,29,10,30, 0.40090E+00,-,GIC0004   
PL0_5510_0001.OTOTN:2001,11,13,10, 0, 0.43930E+00,-,GIC0004   
PL0_5510_0001.OTOTN:2001,11,26,10,20, 0.84600E+00,-,GIC0004   
PL0_5510_0001.OTOTN:2001,12,10, 8,50, 0.91400E+00,-,GIC0004   
PL0_5510_0001.OTOTN:2002, 1, 7,11, 0, 0.10060E+01,-,GIC0004   
PL0_5510_0001.OTOTN:2002, 2,11, 9,55, 0.76400E+00,-,GIC0004   
PL0_5510_0001.OTOTN:2002, 3,13,10,30, 0.72600E+00,-,GIC0004   
PL0_5510_0001.OTOTN:2002, 4,10,10,20, 0.63300E+00,-,GIC0004   
PL0_5510_0001.OTOTN:2002, 5, 8,10,30, 0.85800E+00,-,GIC0004   
PL0_5510_0001.OTOTN:2002, 6, 3, 9,15, 0.92990E+00,-,GIC0004   
PL0_5510_0001.OTOTN:2002, 6,17, 9,40, 0.10700E+01,-,GIC0004   
PL0_5510_0001.OTOTN:2002, 7,17, 8,55, 0.19000E+01,-,GIC0004   
PL0_5510_0001.OTOTN:2002, 8,14,10,15, 0.19900E+01,-,GIC0004   
PL0_5510_0001.OTOTN:2002, 9,18, 9,10, 0.12140E+01,-,GIC0004   
PL0_5530_5710.OTOTN:2001, 3,14, 8,45, 0.60620E+00,-,CLA0019   
PL0_5530_5710.OTOTN:2001, 4, 4, 8,34, 0.68830E+00,-,CLA0019   
PL0_5530_5710.OTOTN:2001, 5, 9, 9,50, 0.83790E+00,-,CLA0019   
PL0_5530_5710.OTOTN:2001, 7,11,11, 0, 0.85610E+00,-,CLA0019   
PL0_5530_5710.OTOTN:2001, 8,15,10, 5, 0.74400E+00,-,CLA0019   
PL0_5530_5710.OTOTN:2001, 9,12,10, 2, 0.66950E+00,-,CLA0019   
PL0_5530_5710.OTOTN:2002, 3,13, 9,40, 0.45050E+00,-,CLA0019   
PL0_5530_5710.OTOTN:2002, 4,10,11,45, 0.41730E+00,-,CLA0019   
PL0_5530_5710.OTOTN:2002, 5, 8, 9,30, 0.74840E+00,-,CLA0019   
PL0_5540_5490.OTOTN:1996, 1,16,10,45, 0.38000E+00,-,01658500  
PL0_5540_5490.OTOTN:1996, 4,18,10,15, 0.43000E+00,-,01658500  
PL0_5540_5490.OTOTN:1996, 5,14, 9,30, 0.36000E+00,-,01658500  
PL0_5540_5490.OTOTN:1996, 6,11, 9, 0, 0.49000E+00,-,01658500  
PL0_5540_5490.OTOTN:1996, 7,11, 9, 0, 0.27000E+00,-,01658500  
PL0_5540_5490.OTOTN:1996, 7,13,13, 0, 0.79000E+00,-,01658500  
PL0_5540_5490.OTOTN:1996, 9,18, 9,15, 0.37000E+00,-,01658500  
PL0_5540_5490.OTOTN:1997, 5,21,11,30, 0.26000E+00,-,01658500  
PL0_5540_5490.OTOTN:1997, 6,17,10,15, 0.38000E+00,-,01658500  
PL0_5540_5490.OTOTN:1997, 7,23,10,45, 0.41000E+00,-,01658500  
PL0_5540_5490.OTOTN:1997, 8,19,10,25, 0.29000E+00,-,01658500  
PL0_5540_5490.OTOTN:1997, 9,10,10,30, 0.37000E+00,-,01658500  
PL0_5540_5490.OTOTN:1998, 4,21, 9,40, 0.33000E+00,-,01658500  
PL0_5540_5490.OTOTN:1998, 7,21,10, 0, 0.33000E+00,-,01658500  
PL0_5540_5490.OTOTN:1999, 1,12,10, 0, 0.37000E+00,-,01658500  
PL0_5540_5490.OTOTN:1999, 6,22, 9,20, 0.36000E+00,-,01658500  
PL0_5540_5490.OTOTN:1999, 8,17, 9,15, 0.40000E+00,-,01658500  
PL0_5540_5490.OTOTN:1999, 9,16,10,35, 0.12000E+01,-,01658500  
PL0_5540_5490.OTOTN:2000, 5,24,10, 0, 0.52000E+00,-,01658500  
PL0_5540_5490.OTOTN:2000, 6,15,10,30, 0.45000E+00,-,01658500  
PL0_5540_5490.OTOTN:2000, 7,18,10,15, 0.29000E+00,-,01658500  
PL0_5540_5490.OTOTN:2000,12,19,11,45, 0.38000E+00,-,01658500  
PL0_5540_5490.OTOTN:2005, 7, 7, 9,30, 0.36000E+00,-,01658500  
PL0_5720_0001.OTOTN:2000,10, 3,10,50, 0.50730E+00,-,NAJ0110   
PL0_5720_0001.OTOTN:2000,10,11,10,45, 0.40900E+00,-,NAJ0110   
PL0_5720_0001.OTOTN:2000,10,24, 9, 6, 0.35530E+00,-,NAJ0110   
PL0_5720_0001.OTOTN:2000,11,14,10,30, 0.42180E+00,-,NAJ0110   
PL0_5720_0001.OTOTN:2000,12,12,10, 0, 0.34580E+00,-,NAJ0110   
PL0_5720_0001.OTOTN:2001, 2,13,10,10, 0.39620E+00,-,NAJ0110   
PL0_5720_0001.OTOTN:2001, 3,26,10,40, 0.52670E+00,-,NAJ0110   
PL0_5720_0001.OTOTN:2001, 4, 9,10, 0, 0.66100E+00,-,NAJ0110   
PL0_5720_0001.OTOTN:2001, 4,30,10,15, 0.85700E+00,-,NAJ0110   
PL0_5720_0001.OTOTN:2001, 6,12,11,40, 0.88150E+00,-,NAJ0110   
PL0_5720_0001.OTOTN:2001, 6,26, 9,40, 0.86250E+00,-,NAJ0110   
PL0_5720_0001.OTOTN:2001, 7,16, 8,57, 0.54190E+00,-,NAJ0110   
PL0_5720_0001.OTOTN:2001, 8,20,11,15, 0.72210E+00,-,NAJ0110   
PL0_5720_0001.OTOTN:2001, 9,17,10,25, 0.50430E+00,-,NAJ0110   
PL0_5720_0001.OTOTN:2001,10,16,11, 0, 0.29260E+00,-,NAJ0110   
PL0_5720_0001.OTOTN:2001,10,30,10,15, 0.27280E+00,-,NAJ0110   
PL0_5720_0001.OTOTN:2001,11,14, 9,50, 0.31690E+00,-,NAJ0110   
PL0_5720_0001.OTOTN:2001,11,27,10,45, 0.36360E+00,-,NAJ0110   
PL0_5720_0001.OTOTN:2001,12,11,10,20, 0.48340E+00,-,NAJ0110   
PL0_5720_0001.OTOTN:2002, 1, 8,11,10, 0.53900E+00,-,NAJ0110   
PL0_5720_0001.OTOTN:2002, 2,11, 9,40, 0.23080E+00,-,NAJ0110   
PL0_5720_0001.OTOTN:2002, 3,18,10,10, 0.57810E+00,-,NAJ0110   
PL0_5720_0001.OTOTN:2002, 4,15, 9,50, 0.66560E+00,-,NAJ0110   
PL0_5720_0001.OTOTN:2002, 5,13,10,20, 0.11064E+01,-,NAJ0110   
PL0_5720_0001.OTOTN:2002, 6, 4, 9,15, 0.11362E+01,-,NAJ0110   
PL0_5720_0001.OTOTN:2002, 6,18,10,10, 0.90520E+00,-,NAJ0110   
PL0_5720_0001.OTOTN:2002, 7,22, 9,50, 0.76930E+00,-,NAJ0110   
PL0_5720_0001.OTOTN:2002, 9,23, 9,15, 0.54790E+00,-,NAJ0110   
PL0_5730_5690.OTOTN:1999, 2,22,10,30, 0.24000E+00,-,1AAUA014.5
PL0_5730_5690.OTOTN:1999, 7,14, 9,30, 0.49000E+00,-,1AAUA014.5
PL0_5730_5690.OTOTN:1999, 9,29, 9,40, 0.97000E+00,-,1AAUA014.5
PL0_5730_5690.OTOTN:1999,11,16,12,15, 0.64000E+00,-,1AAUA014.5
PL0_5730_5690.OTOTN:2000, 1, 5, 7,55, 0.69000E+00,-,1AAUA014.5
PL0_5730_5690.OTOTN:2000, 3,16,11, 0, 0.36000E+00,-,1AAUA014.5
PL0_5730_5690.OTOTN:2000, 5,18, 8,20, 0.16400E+01,-,1AAUA014.5
PL0_5730_5690.OTOTN:2000, 9,21, 7,30, 0.57000E+00,-,1AAUA014.5
PL0_5730_5690.OTOTN:2000,11,28,10, 0, 0.46000E+00,-,1AAUA014.5
PL0_5730_5690.OTOTN:2001, 1,25, 8,30, 0.34000E+00,-,1AAUA014.5
PL0_5730_5690.OTOTN:2001, 3,22,10,15, 0.96000E+00,-,1AAUA014.5
PL0_5730_5690.OTOTN:2001, 5,16,13,15, 0.53000E+00,-,1AAUA014.5
PL0_5730_5690.OTOTN:2003, 7,16,12,30, 0.52000E+00,-,1AAUA014.5
PL0_5730_5690.OTOTN:2003, 9,23,12,20, 0.95000E+00,-,1AAUA014.5
PL0_5730_5690.OTOTN:2003,11, 6,12,10, 0.64000E+00,-,1AAUA014.5
PL0_5750_0001.OTOTN:2002, 1, 3,11,15, 0.88000E+00,-,01661050  
PL0_5750_0001.OTOTN:2002, 2,12, 9,30, 0.79000E+00,-,01661050  
PL0_5750_0001.OTOTN:2002, 3, 2,22,15, 0.94000E+00,-,01661050  
PL0_5750_0001.OTOTN:2002, 3, 3, 4,15, 0.87000E+00,-,01661050  
PL0_5750_0001.OTOTN:2002, 3, 3,10,15, 0.12000E+01,-,01661050  
PL0_5750_0001.OTOTN:2002, 3, 4, 4,15, 0.16000E+01,-,01661050  
PL0_5750_0001.OTOTN:2002, 3, 4,16,15, 0.77000E+00,-,01661050  
PL0_5750_0001.OTOTN:2002, 3, 7,12,45, 0.73000E+00,-,01661050  
PL0_5750_0001.OTOTN:2002, 3,19,13,45, 0.69000E+00,-,01661050  
PL0_5750_0001.OTOTN:2002, 3,27, 1,15, 0.12000E+01,-,01661050  
PL0_5750_0001.OTOTN:2002, 3,27, 7,15, 0.11000E+01,-,01661050  
PL0_5750_0001.OTOTN:2002, 3,27,13,15, 0.91000E+00,-,01661050  
PL0_5750_0001.OTOTN:2002, 3,27,19,15, 0.77000E+00,-,01661050  
PL0_5750_0001.OTOTN:2002, 3,28, 7,15, 0.68000E+00,-,01661050  
PL0_5750_0001.OTOTN:2002, 4,23,12, 0, 0.75000E+00,-,01661050  
PL0_5750_0001.OTOTN:2002, 5, 8,11,45, 0.81000E+00,-,01661050  
PL0_5750_0001.OTOTN:2002, 6,19,12,30, 0.72000E+00,-,01661050  
PL0_5750_0001.OTOTN:2002, 9, 3,11, 0, 0.76000E+00,-,01661050  
PL0_5830_0001.OTOTN:2000,10, 2,12,35, 0.69140E+00,-,MCN0017   
PL0_5830_0001.OTOTN:2000,10,10,10,38, 0.64830E+00,-,MCN0017   
PL0_5830_0001.OTOTN:2000,10,23, 8,56, 0.48310E+00,-,MCN0017   
PL0_5830_0001.OTOTN:2000,11,13,11,10, 0.45550E+00,-,MCN0017   
PL0_5830_0001.OTOTN:2000,12,11,11,45, 0.69570E+00,-,MCN0017   
PL0_5830_0001.OTOTN:2001, 1, 8,11,15, 0.83680E+00,-,MCN0017   
PL0_5830_0001.OTOTN:2001, 2,12,10,45, 0.71310E+00,-,MCN0017   
PL0_5830_0001.OTOTN:2001, 3,12,10,45, 0.59730E+00,-,MCN0017   
PL0_5830_0001.OTOTN:2001, 4, 2, 9,30, 0.67240E+00,-,MCN0017   
PL0_5830_0001.OTOTN:2001, 5, 7,11,10, 0.79650E+00,-,MCN0017   
PL0_5830_0001.OTOTN:2001, 6,11,11, 0, 0.88030E+00,-,MCN0017   
PL0_5830_0001.OTOTN:2001, 6,25,10, 0, 0.82620E+00,-,MCN0017   
PL0_5830_0001.OTOTN:2001, 7, 9, 9,22, 0.92350E+00,-,MCN0017   
PL0_5830_0001.OTOTN:2001, 8,13,10, 5, 0.90600E+00,-,MCN0017   
PL0_5830_0001.OTOTN:2001, 9,10,10, 5, 0.81180E+00,-,MCN0017   
PL0_5830_0001.OTOTN:2001,10,29,11,35, 0.40560E+00,-,MCN0017   
PL0_5830_0001.OTOTN:2001,11,13,10,55, 0.42160E+00,-,MCN0017   
PL0_5830_0001.OTOTN:2001,11,26,11,20, 0.40110E+00,-,MCN0017   
PL0_5830_0001.OTOTN:2001,12,10, 9,35, 0.63700E+00,-,MCN0017   
PL0_5830_0001.OTOTN:2002, 1, 7,12,25, 0.99100E+00,-,MCN0017   
PL0_5830_0001.OTOTN:2002, 2,11,10,45, 0.63340E+00,-,MCN0017   
PL0_5830_0001.OTOTN:2002, 3,11,10,21, 0.53720E+00,-,MCN0017   
PL0_5830_0001.OTOTN:2002, 4, 8,10,45, 0.46880E+00,-,MCN0017   
PL0_5830_0001.OTOTN:2002, 5, 6,10,15, 0.70340E+00,-,MCN0017   
PL0_5830_0001.OTOTN:2002, 6, 3,10, 0, 0.86050E+00,-,MCN0017   
PL0_5830_0001.OTOTN:2002, 6,17,10,45, 0.90300E+00,-,MCN0017   
PL0_5830_0001.OTOTN:2002, 7,15, 9,51, 0.22000E+01,-,MCN0017   
PL0_5830_0001.OTOTN:2002, 8,12, 9,50, 0.13570E+01,-,MCN0017   
PL0_5830_0001.OTOTN:2002, 9,16,10,40, 0.97500E+00,-,MCN0017   
PL1_4460_4780.OTOTN:1986, 2, 3, 9,35, 0.36000E+01,-,RCM0111   
PL1_4460_4780.OTOTN:1986, 3, 4,10, 5, 0.25500E+01,-,RCM0111   
PL1_4460_4780.OTOTN:1986, 5,13, 9,15, 0.16000E+01,-,RCM0111   
PL1_4460_4780.OTOTN:1986, 6,17,13, 0, 0.16000E+01,-,RCM0111   
PL1_4460_4780.OTOTN:1986, 7,15, 9,15, 0.12100E+01,-,RCM0111   
PL1_4460_4780.OTOTN:1986, 8,11,12,15, 0.11600E+01,-,RCM0111   
PL1_4460_4780.OTOTN:1986,10,15, 8,50, 0.14000E+01,-,RCM0111   
PL1_4460_4780.OTOTN:1986,11,18, 8,30, 0.91000E+00,-,RCM0111   
PL1_4460_4780.OTOTN:1986,12, 9, 9,20, 0.19500E+01,-,RCM0111   
PL1_4460_4780.OTOTN:1987, 1, 5,12,10, 0.19500E+01,-,RCM0111   
PL1_4460_4780.OTOTN:1987, 2,24,12,45, 0.21500E+01,-,RCM0111   
PL1_4460_4780.OTOTN:1987, 3,10,13,30, 0.19000E+01,-,RCM0111   
PL1_4460_4780.OTOTN:1987, 4, 7,14,15, 0.19500E+01,-,RCM0111   
PL1_4460_4780.OTOTN:1987, 6, 1,12,15, 0.14100E+01,-,RCM0111   
PL1_4460_4780.OTOTN:1987, 7, 7, 9,50, 0.14100E+01,-,RCM0111   
PL1_4460_4780.OTOTN:1987, 8, 4, 9,15, 0.64000E+01,-,RCM0111   
PL1_4460_4780.OTOTN:1987, 9, 2,13,30, 0.21400E+01,-,RCM0111   
PL1_4460_4780.OTOTN:1987,10, 6,12,55, 0.14300E+01,-,RCM0111   
PL1_4460_4780.OTOTN:1987,11,17,13,10, 0.12000E+01,-,RCM0111   
PL1_4460_4780.OTOTN:1987,12,15,13,40, 0.17900E+01,-,RCM0111   
PL1_4460_4780.OTOTN:1988, 1,12,13,30, 0.15500E+01,-,RCM0111   
PL1_4460_4780.OTOTN:1988, 2,23, 9,10, 0.23500E+01,-,RCM0111   
PL1_4460_4780.OTOTN:1988, 3,15,12, 0, 0.21000E+01,-,RCM0111   
PL1_4460_4780.OTOTN:1988, 4,12,12,35, 0.19000E+01,-,RCM0111   
PL1_4460_4780.OTOTN:1988, 5,10,14,40, 0.25000E+01,-,RCM0111   
PL1_4460_4780.OTOTN:1988, 6, 7,13,35, 0.23000E+01,-,RCM0111   
PL1_4460_4780.OTOTN:1988, 8, 9,13,30, 0.16000E+01,-,RCM0111   
PL1_4460_4780.OTOTN:1988, 9, 7, 9,30, 0.11900E+01,-,RCM0111   
PL1_4460_4780.OTOTN:1988,10, 4,14,10, 0.13200E+01,-,RCM0111   
PL1_4460_4780.OTOTN:1988,12, 6,13,25, 0.17500E+01,-,RCM0111   
PL1_4460_4780.OTOTN:1989, 1,18,13,35, 0.20000E+01,-,RCM0111   
PL1_4460_4780.OTOTN:1989, 2,14,13,10, 0.27000E+01,-,RCM0111   
PL1_4460_4780.OTOTN:1989, 3, 6,12,50, 0.12500E+01,-,RCM0111   
PL1_4460_4780.OTOTN:1989, 4, 4, 9, 5, 0.21000E+01,-,RCM0111   
PL1_4460_4780.OTOTN:1989, 5, 1,13,35, 0.18000E+01,-,RCM0111   
PL1_4460_4780.OTOTN:1989, 6,13,13,40, 0.25000E+01,-,RCM0111   
PL1_4460_4780.OTOTN:1989, 7,11,13,40, 0.28000E+01,-,RCM0111   
PL1_4460_4780.OTOTN:1989, 8,15,13,40, 0.18000E+01,-,RCM0111   
PL1_4460_4780.OTOTN:1989, 9,12,13,35, 0.43000E+01,-,RCM0111   
PL1_4460_4780.OTOTN:1989,10,11,12,33, 0.18500E+01,-,RCM0111   
PL1_4460_4780.OTOTN:1989,11,14,13,50, 0.15700E+01,-,RCM0111   
PL1_4460_4780.OTOTN:1990, 1, 9,10,35, 0.17500E+01,-,RCM0111   
PL1_4460_4780.OTOTN:1990, 2, 6,13,25, 0.23000E+01,-,RCM0111   
PL1_4460_4780.OTOTN:1990, 3, 6,13,25, 0.23500E+01,-,RCM0111   
PL1_4460_4780.OTOTN:1990, 4, 3,13,30, 0.24500E+01,-,RCM0111   
PL1_4460_4780.OTOTN:1990, 5,15,14,20, 0.20500E+01,-,RCM0111   
PL1_4460_4780.OTOTN:1990, 6,12,13,45, 0.16000E+01,-,RCM0111   
PL1_4460_4780.OTOTN:1990, 7,17,14,20, 0.15400E+01,-,RCM0111   
PL1_4460_4780.OTOTN:1990, 8,14,12,30, 0.17000E+01,-,RCM0111   
PL1_4460_4780.OTOTN:1990, 9,11,13,15, 0.20500E+01,-,RCM0111   
PL1_4460_4780.OTOTN:1990,10,16,13,15, 0.66000E+00,-,RCM0111   
PL1_4460_4780.OTOTN:1991, 1, 8,12,45, 0.25500E+01,-,RCM0111   
PL1_4460_4780.OTOTN:1991, 2,12,11,35, 0.24500E+01,-,RCM0111   
PL1_4460_4780.OTOTN:1991, 3,12,12, 5, 0.27000E+01,-,RCM0111   
PL1_4460_4780.OTOTN:1991, 5, 7,12,25, 0.17600E+01,-,RCM0111   
PL1_4460_4780.OTOTN:1991, 6, 4,11, 5, 0.16200E+01,-,RCM0111   
PL1_4460_4780.OTOTN:1991, 7, 9,12,20, 0.14700E+01,-,RCM0111   
PL1_4460_4780.OTOTN:1991, 9, 4,11,10, 0.15400E+01,-,RCM0111   
PL1_4460_4780.OTOTN:1991,10, 2,12,25, 0.10200E+01,-,RCM0111   
PL1_4460_4780.OTOTN:1991,11, 5,13, 6, 0.65000E+00,-,RCM0111   
PL1_4460_4780.OTOTN:1991,12, 3,14,10, 0.15600E+01,-,RCM0111   
PL1_4460_4780.OTOTN:1992, 1, 7,11,30, 0.16500E+01,-,RCM0111   
PL1_4460_4780.OTOTN:1992, 2,11,11,15, 0.19500E+01,-,RCM0111   
PL1_4460_4780.OTOTN:1992, 3, 9,11,47, 0.18500E+01,-,RCM0111   
PL1_4460_4780.OTOTN:1992, 4,14,12,20, 0.15500E+01,-,RCM0111   
PL1_4460_4780.OTOTN:1992, 5,12,13,20, 0.20000E+01,-,RCM0111   
PL1_4460_4780.OTOTN:1992, 6, 9,12,20, 0.20000E+01,-,RCM0111   
PL1_4460_4780.OTOTN:1992, 7, 7,11,45, 0.12200E+01,-,RCM0111   
PL1_4460_4780.OTOTN:1992, 8,11,12,15, 0.19000E+01,-,RCM0111   
PL1_4460_4780.OTOTN:1992, 9, 9,12,50, 0.12800E+01,-,RCM0111   
PL1_4460_4780.OTOTN:1992,10, 6,12,30, 0.16000E+01,-,RCM0111   
PL1_4460_4780.OTOTN:1992,11,17,10,50, 0.14200E+01,-,RCM0111   
PL1_4460_4780.OTOTN:1992,12, 8,12,15, 0.14000E+01,-,RCM0111   
PL1_4460_4780.OTOTN:1993, 1, 5,12,30, 0.43900E+01,-,RCM0111   
PL1_4460_4780.OTOTN:1993, 2, 9,12, 5, 0.22000E+01,-,RCM0111   
PL1_4460_4780.OTOTN:1993, 3, 8,15,30, 0.21500E+01,-,RCM0111   
PL1_4460_4780.OTOTN:1993, 4,13,12,30, 0.21000E+01,-,RCM0111   
PL1_4460_4780.OTOTN:1993, 5,11,11,35, 0.20200E+01,-,RCM0111   
PL1_4460_4780.OTOTN:1993, 6,15,12,40, 0.18000E+01,-,RCM0111   
PL1_4460_4780.OTOTN:1993, 7,13,12,10, 0.14700E+01,-,RCM0111   
PL1_4460_4780.OTOTN:1993, 8,10,12, 0, 0.11400E+01,-,RCM0111   
PL1_4460_4780.OTOTN:1993, 9,14,12,20, 0.13800E+01,-,RCM0111   
PL1_4460_4780.OTOTN:1993,10, 5,11,45, 0.15500E+01,-,RCM0111   
PL1_4460_4780.OTOTN:1993,11,16,13,45, 0.48000E+00,-,RCM0111   
PL1_4460_4780.OTOTN:1993,12, 7,11,30, 0.13100E+01,-,RCM0111   
PL1_4460_4780.OTOTN:1994, 1, 4,11,50, 0.37800E+01,-,RCM0111   
PL1_4460_4780.OTOTN:1994, 2, 8,11,40, 0.31400E+01,-,RCM0111   
PL1_4460_4780.OTOTN:1994, 3, 8,12,30, 0.22100E+01,-,RCM0111   
PL1_4460_4780.OTOTN:1994, 4,19,11,20, 0.21000E+01,-,RCM0111   
PL1_4460_4780.OTOTN:1994, 5,23,12, 0, 0.18900E+01,-,RCM0111   
PL1_4460_4780.OTOTN:1994, 6,14,12, 0, 0.17700E+01,-,RCM0111   
PL1_4460_4780.OTOTN:1994, 7,12,13, 5, 0.16900E+01,-,RCM0111   
PL1_4460_4780.OTOTN:1994, 8,16,12,35, 0.12000E+01,-,RCM0111   
PL1_4460_4780.OTOTN:1994, 9,13,12,15, 0.17800E+01,-,RCM0111   
PL1_4460_4780.OTOTN:1994,10,25,11, 0, 0.98000E+00,-,RCM0111   
PL1_4460_4780.OTOTN:1994,11,15,11,50, 0.12800E+01,-,RCM0111   
PL1_4460_4780.OTOTN:1994,12,13,11,55, 0.15300E+01,-,RCM0111   
PL1_4460_4780.OTOTN:1995, 1,10,12,25, 0.17100E+01,-,RCM0111   
PL1_4460_4780.OTOTN:1995, 2,13,11,50, 0.28200E+01,-,RCM0111   
PL1_4460_4780.OTOTN:1995, 3, 7,11,55, 0.17700E+01,-,RCM0111   
PL1_4460_4780.OTOTN:1995, 4,11,12,55, 0.19600E+01,-,RCM0111   
PL1_4460_4780.OTOTN:1995, 5, 9,12, 0, 0.16200E+01,-,RCM0111   
PL1_4460_4780.OTOTN:1995, 6,20,11,35, 0.13800E+01,-,RCM0111   
PL1_4460_4780.OTOTN:1995, 7,11,11,55, 0.22200E+01,-,RCM0111   
PL1_4460_4780.OTOTN:1995, 8, 8,11, 5, 0.13200E+01,-,RCM0111   
PL1_4460_4780.OTOTN:1995, 9,19,10,55, 0.12800E+01,-,RCM0111   
PL1_4460_4780.OTOTN:1995,10,17,10,40, 0.16400E+01,-,RCM0111   
PL1_4460_4780.OTOTN:1995,11,15,10,10, 0.16100E+01,-,RCM0111   
PL1_4460_4780.OTOTN:1995,12,11,10,15, 0.22900E+01,-,RCM0111   
