TABLE->,QUAL-PROPS#1,QUAL-PROPS#1,QUAL-PROPS#1,QUAL-PROPS#1,QUAL-PROPS#1,QUAL-PROPS#1,QUAL-PROPS#1,QUAL-PROPS#1,QUAL-PROPS#1,QUAL-INPUT#1,QUAL-INPUT#1,QUAL-INPUT#1,QUAL-INPUT#1,QUAL-INPUT#1,QUAL-INPUT#1,QUAL-INPUT#1,QUAL-INPUT#1
VARS->,QSD,VPFW,VPFS,QSO,VQO,QIFW,VIQC,QAGW,VAQC,SQO,POTFW,POTFS,ACQOP,SQOLIM,WSQOP,IOQC,AOQC
A51185,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51187,1,0,0,1,0,1,0,1,0,0.000760,0.010513,0,0.000076,0.000760,0.500000,0.000011,0.843E-05
A51191,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51193,1,0,0,1,0,1,0,1,0,0.000575,0.007946,0,0.000058,0.000575,0.500000,0.795E-05,0.584E-05
A51195,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51197,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51199,1,0,0,1,0,1,0,1,0,0.000349,0.004819,0,0.000035,0.000349,0.500000,0.482E-05,0.437E-05
A51510,1,0,0,1,0,1,0,1,0,0.002299,0.031786,0,0.000230,0.002299,0.500000,0.000032,0.519E-05
A51515,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51520,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51530,1,0,0,1,0,1,0,1,0,0.000753,0.010414,0,0.000075,0.000753,0.500000,0.000010,0.733E-05
A51540,1,0,0,1,0,1,0,1,0,0.000642,0.008878,0,0.000064,0.000642,0.500000,0.888E-05,0.839E-05
A51550,1,0,0,1,0,1,0,1,0,0.000365,0.005043,0,0.000037,0.000365,0.500000,0.504E-05,0.426E-05
A51570,1,0,0,1,0,1,0,1,0,0.000446,0.006165,0,0.000045,0.000446,0.500000,0.617E-05,0.466E-05
A51580,1,0,0,1,0,1,0,1,0,0.000726,0.010036,0,0.000073,0.000726,0.500000,0.000010,0.765E-05
A51590,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51595,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51600,1,0,0,1,0,1,0,1,0,0.000553,0.007649,0,0.000055,0.000553,0.500000,0.765E-05,0.858E-05
A51610,1,0,0,1,0,1,0,1,0,0.001846,0.025522,0,0.000185,0.001846,0.500000,0.000026,0.480E-05
A51620,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51630,1,0,0,1,0,1,0,1,0,0.000773,0.010686,0,0.000077,0.000773,0.500000,0.000011,0.898E-05
A51640,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51650,1,0,0,1,0,1,0,1,0,0.000377,0.005210,0,0.000038,0.000377,0.500000,0.521E-05,0.433E-05
A51660,1,0,0,1,0,1,0,1,0,0.001036,0.014325,0,0.000104,0.001036,0.500000,0.000014,0.545E-05
A51670,1,0,0,1,0,1,0,1,0,0.000455,0.006298,0,0.000046,0.000455,0.500000,0.630E-05,0.468E-05
A51678,1,0,0,1,0,1,0,1,0,0.000663,0.009164,0,0.000066,0.000663,0.500000,0.916E-05,0.683E-05
A51680,1,0,0,1,0,1,0,1,0,0.000720,0.009962,0,0.000072,0.000720,0.500000,0.996E-05,0.645E-05
A51683,1,0,0,1,0,1,0,1,0,0.000363,0.005023,0,0.000036,0.000363,0.500000,0.502E-05,0.581E-05
A51685,1,0,0,1,0,1,0,1,0,0.000378,0.005229,0,0.000038,0.000378,0.500000,0.523E-05,0.579E-05
A51690,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51700,1,0,0,1,0,1,0,1,0,0.000376,0.005202,0,0.000038,0.000376,0.500000,0.520E-05,0.427E-05
A51710,1,0,0,1,0,1,0,1,0,0.000371,0.005127,0,0.000037,0.000371,0.500000,0.513E-05,0.435E-05
A51720,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51730,1,0,0,1,0,1,0,1,0,0.000646,0.008939,0,0.000065,0.000646,0.500000,0.894E-05,0.579E-05
A51735,1,0,0,1,0,1,0,1,0,0.000378,0.005228,0,0.000038,0.000378,0.500000,0.523E-05,0.432E-05
A51740,1,0,0,1,0,1,0,1,0,0.000361,0.004985,0,0.000036,0.000361,0.500000,0.499E-05,0.439E-05
A51750,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51760,1,0,0,1,0,1,0,1,0,0.000565,0.007808,0,0.000057,0.000565,0.500000,0.781E-05,0.734E-05
A51770,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51775,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51790,1,0,0,1,0,1,0,1,0,0.000879,0.012158,0,0.000088,0.000879,0.500000,0.000012,0.725E-05
A51800,1,0,0,1,0,1,0,1,0,0.000402,0.005564,0,0.000040,0.000402,0.500000,0.556E-05,0.904E-05
A51810,1,0,0,1,0,1,0,1,0,0.000356,0.004923,0,0.000036,0.000356,0.500000,0.492E-05,0.433E-05
A51820,1,0,0,1,0,1,0,1,0,0.000459,0.006347,0,0.000046,0.000459,0.500000,0.635E-05,0.419E-05
A51830,1,0,0,1,0,1,0,1,0,0.000331,0.004571,0,0.000033,0.000331,0.500000,0.457E-05,0.462E-05
A51840,1,0,0,1,0,1,0,1,0,0.000723,0.010001,0,0.000072,0.000723,0.500000,0.000010,0.862E-05
A54003,1,0,0,1,0,1,0,1,0,0.000812,0.011231,0,0.000081,0.000812,0.500000,0.000011,0.597E-05
A54023,1,0,0,1,0,1,0,1,0,0.000305,0.004216,0,0.000031,0.000305,0.500000,0.422E-05,0.430E-05
A54027,1,0,0,1,0,1,0,1,0,0.000723,0.009992,0,0.000072,0.000723,0.500000,0.999E-05,0.818E-05
A54031,1,0,0,1,0,1,0,1,0,0.000580,0.008014,0,0.000058,0.000580,0.500000,0.801E-05,0.783E-05
A54037,1,0,0,1,0,1,0,1,0,0.000957,0.013227,0,0.000096,0.000957,0.500000,0.000013,0.621E-05
A54057,1,0,0,1,0,1,0,1,0,0.000580,0.008025,0,0.000058,0.000580,0.500000,0.802E-05,0.606E-05
A54063,1,0,0,1,0,1,0,1,0,0.000554,0.007654,0,0.000055,0.000554,0.500000,0.765E-05,0.724E-05
A54065,1,0,0,1,0,1,0,1,0,0.000515,0.007122,0,0.000052,0.000515,0.500000,0.712E-05,0.780E-05
A54071,1,0,0,1,0,1,0,1,0,0.000753,0.010418,0,0.000075,0.000753,0.500000,0.000010,0.834E-05
A54077,1,0,0,1,0,1,0,1,0,0.000163,0.002247,0,0.000016,0.000163,0.500000,0.225E-05,0.446E-05
A54093,1,0,0,1,0,1,0,1,0,0.000148,0.002040,0,0.000015,0.000148,0.500000,0.204E-05,0.422E-05
B24001,1,0,0,1,0,1,0,1,0,0.000543,0.007510,0,0.000054,0.000543,0.500000,0.751E-05,0.563E-05
B24021,1,0,0,1,0,1,0,1,0,0.000602,0.008325,0,0.000060,0.000602,0.500000,0.832E-05,0.531E-05
B37005,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B37009,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B42001,1,0,0,1,0,1,0,1,0,0.000266,0.003680,0,0.000027,0.000266,0.500000,0.368E-05,0.771E-05
B42009,1,0,0,1,0,1,0,1,0,0.000425,0.005883,0,0.000043,0.000425,0.500000,0.588E-05,0.620E-05
B42015,1,0,0,1,0,1,0,1,0,0.000410,0.005665,0,0.000041,0.000410,0.500000,0.566E-05,0.605E-05
B42027,1,0,0,1,0,1,0,1,0,0.000475,0.006569,0,0.000048,0.000475,0.500000,0.657E-05,0.410E-05
B42035,1,0,0,1,0,1,0,1,0,0.000496,0.006856,0,0.000050,0.000496,0.500000,0.686E-05,0.503E-05
B42041,1,0,0,1,0,1,0,1,0,0.000816,0.011284,0,0.000082,0.000816,0.500000,0.000011,0.425E-05
B42043,1,0,0,1,0,1,0,1,0,0.000433,0.005989,0,0.000043,0.000433,0.500000,0.599E-05,0.566E-05
B42055,1,0,0,1,0,1,0,1,0,0.000535,0.007404,0,0.000054,0.000535,0.500000,0.740E-05,0.522E-05
B42079,1,0,0,1,0,1,0,1,0,0.000318,0.004403,0,0.000032,0.000318,0.500000,0.440E-05,0.423E-05
B42081,1,0,0,1,0,1,0,1,0,0.000534,0.007387,0,0.000053,0.000534,0.500000,0.739E-05,0.510E-05
B42119,1,0,0,1,0,1,0,1,0,0.000483,0.006680,0,0.000048,0.000483,0.500000,0.668E-05,0.548E-05
B42131,1,0,0,1,0,1,0,1,0,0.000328,0.004530,0,0.000033,0.000328,0.500000,0.453E-05,0.532E-05
B51003,1,0,0,1,0,1,0,1,0,0.000498,0.006885,0,0.000050,0.000498,0.500000,0.688E-05,0.540E-05
B51009,1,0,0,1,0,1,0,1,0,0.000382,0.005280,0,0.000038,0.000382,0.500000,0.528E-05,0.433E-05
B51015,1,0,0,1,0,1,0,1,0,0.000395,0.005459,0,0.000040,0.000395,0.500000,0.546E-05,0.406E-05
B51017,1,0,0,1,0,1,0,1,0,0.000548,0.007571,0,0.000055,0.000548,0.500000,0.757E-05,0.739E-05
B51019,1,0,0,1,0,1,0,1,0,0.000729,0.010084,0,0.000073,0.000729,0.500000,0.000010,0.634E-05
B51023,1,0,0,1,0,1,0,1,0,0.000507,0.007009,0,0.000051,0.000507,0.500000,0.701E-05,0.498E-05
B51035,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51061,1,0,0,1,0,1,0,1,0,0.000569,0.007872,0,0.000057,0.000569,0.500000,0.787E-05,0.478E-05
B51067,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51071,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51077,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51079,1,0,0,1,0,1,0,1,0,0.000424,0.005863,0,0.000042,0.000424,0.500000,0.586E-05,0.538E-05
B51091,1,0,0,1,0,1,0,1,0,0.000576,0.007967,0,0.000058,0.000576,0.500000,0.797E-05,0.520E-05
B51105,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51113,1,0,0,1,0,1,0,1,0,0.000451,0.006237,0,0.000045,0.000451,0.500000,0.624E-05,0.453E-05
B51125,1,0,0,1,0,1,0,1,0,0.000386,0.005338,0,0.000039,0.000386,0.500000,0.534E-05,0.413E-05
B51139,1,0,0,1,0,1,0,1,0,0.000606,0.008379,0,0.000061,0.000606,0.500000,0.838E-05,0.563E-05
B51141,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51157,1,0,0,1,0,1,0,1,0,0.000371,0.005131,0,0.000037,0.000371,0.500000,0.513E-05,0.497E-05
B51161,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51163,1,0,0,1,0,1,0,1,0,0.000556,0.007691,0,0.000056,0.000556,0.500000,0.769E-05,0.590E-05
B51165,1,0,0,1,0,1,0,1,0,0.000540,0.007473,0,0.000054,0.000540,0.500000,0.747E-05,0.000010
B51167,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51169,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51171,1,0,0,1,0,1,0,1,0,0.000518,0.007159,0,0.000052,0.000518,0.500000,0.716E-05,0.636E-05
B51173,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51185,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51187,1,0,0,1,0,1,0,1,0,0.000609,0.008426,0,0.000061,0.000609,0.500000,0.843E-05,0.691E-05
B51191,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51195,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51197,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B54023,1,0,0,1,0,1,0,1,0,0.000930,0.012856,0,0.000093,0.000930,0.500000,0.000013,0.752E-05
B54031,1,0,0,1,0,1,0,1,0,0.000744,0.010283,0,0.000074,0.000744,0.500000,0.000010,0.944E-05
B54057,1,0,0,1,0,1,0,1,0,0.001034,0.014301,0,0.000104,0.001034,0.500000,0.000014,0.763E-05
B54071,1,0,0,1,0,1,0,1,0,0.000699,0.009666,0,0.000070,0.000699,0.500000,0.967E-05,0.527E-05
C42009,1,0,0,1,0,1,0,1,0,0.000479,0.006621,0,0.000048,0.000479,0.500000,0.662E-05,0.902E-05
C51015,1,0,0,1,0,1,0,1,0,0.000500,0.006911,0,0.000050,0.000500,0.500000,0.691E-05,0.898E-05
C51071,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
C51165,1,0,0,1,0,1,0,1,0,0.000490,0.006782,0,0.000049,0.000490,0.500000,0.678E-05,0.566E-05
F10005,1,0,0,1,0,1,0,1,0,0.000533,0.007373,0,0.000053,0.000533,0.500000,0.737E-05,0.388E-05
F11001,1,0,0,1,0,1,0,1,0,0.001429,0.019753,0,0.000143,0.001429,0.500000,0.000020,0.568E-05
F24001,1,0,0,1,0,1,0,1,0,0.000584,0.008081,0,0.000059,0.000584,0.500000,0.808E-05,0.962E-05
F24003,1,0,0,1,0,1,0,1,0,0.000390,0.005389,0,0.000039,0.000390,0.500000,0.539E-05,0.485E-05
F24005,1,0,0,1,0,1,0,1,0,0.000883,0.012214,0,0.000088,0.000883,0.500000,0.000012,0.441E-05
F24009,1,0,0,1,0,1,0,1,0,0.000494,0.006834,0,0.000049,0.000494,0.500000,0.683E-05,0.582E-05
F24013,1,0,0,1,0,1,0,1,0,0.000316,0.004370,0,0.000032,0.000316,0.500000,0.437E-05,0.515E-05
F24015,1,0,0,1,0,1,0,1,0,0.000326,0.004502,0,0.000033,0.000326,0.500000,0.450E-05,0.476E-05
F24017,1,0,0,1,0,1,0,1,0,0.000275,0.003807,0,0.000028,0.000275,0.500000,0.381E-05,0.637E-05
F24019,1,0,0,1,0,1,0,1,0,0.000289,0.004002,0,0.000029,0.000289,0.500000,0.400E-05,0.565E-05
F24021,1,0,0,1,0,1,0,1,0,0.000660,0.009127,0,0.000066,0.000660,0.500000,0.913E-05,0.601E-05
F24023,1,0,0,1,0,1,0,1,0,0.000274,0.003785,0,0.000027,0.000274,0.500000,0.379E-05,0.488E-05
F24025,1,0,0,1,0,1,0,1,0,0.000387,0.005354,0,0.000039,0.000387,0.500000,0.535E-05,0.398E-05
F24027,1,0,0,1,0,1,0,1,0,0.000838,0.011584,0,0.000084,0.000838,0.500000,0.000012,0.547E-05
F24029,1,0,0,1,0,1,0,1,0,0.000392,0.005424,0,0.000039,0.000392,0.500000,0.542E-05,0.457E-05
F24031,1,0,0,1,0,1,0,1,0,0.001162,0.016062,0,0.000116,0.001162,0.500000,0.000016,0.531E-05
F24033,1,0,0,1,0,1,0,1,0,0.000474,0.006550,0,0.000047,0.000474,0.500000,0.655E-05,0.642E-05
F24035,1,0,0,1,0,1,0,1,0,0.000388,0.005361,0,0.000039,0.000388,0.500000,0.536E-05,0.441E-05
F24037,1,0,0,1,0,1,0,1,0,0.000349,0.004829,0,0.000035,0.000349,0.500000,0.483E-05,0.655E-05
F24039,1,0,0,1,0,1,0,1,0,0.000275,0.003802,0,0.000028,0.000275,0.500000,0.380E-05,0.573E-05
F24041,1,0,0,1,0,1,0,1,0,0.000328,0.004533,0,0.000033,0.000328,0.500000,0.453E-05,0.495E-05
F24043,1,0,0,1,0,1,0,1,0,0.000793,0.010960,0,0.000079,0.000793,0.500000,0.000011,0.595E-05
F24045,1,0,0,1,0,1,0,1,0,0.000288,0.003980,0,0.000029,0.000288,0.500000,0.398E-05,0.578E-05
F24510,1,0,0,1,0,1,0,1,0,0.000566,0.007830,0,0.000057,0.000566,0.500000,0.783E-05,0.427E-05
F36003,1,0,0,1,0,1,0,1,0,0.000408,0.005644,0,0.000041,0.000408,0.500000,0.564E-05,0.821E-05
F36007,1,0,0,1,0,1,0,1,0,0.000512,0.007075,0,0.000051,0.000512,0.500000,0.707E-05,0.485E-05
F36015,1,0,0,1,0,1,0,1,0,0.000466,0.006450,0,0.000047,0.000466,0.500000,0.645E-05,0.845E-05
F36025,1,0,0,1,0,1,0,1,0,0.000414,0.005731,0,0.000041,0.000414,0.500000,0.573E-05,0.482E-05
F36101,1,0,0,1,0,1,0,1,0,0.000521,0.007208,0,0.000052,0.000521,0.500000,0.721E-05,0.774E-05
F42001,1,0,0,1,0,1,0,1,0,0.000401,0.005551,0,0.000040,0.000401,0.500000,0.555E-05,0.894E-05
F42009,1,0,0,1,0,1,0,1,0,0.000316,0.004372,0,0.000032,0.000316,0.500000,0.437E-05,0.528E-05
F42011,1,0,0,1,0,1,0,1,0,0.000237,0.003279,0,0.000024,0.000237,0.500000,0.328E-05,0.608E-05
F42013,1,0,0,1,0,1,0,1,0,0.000516,0.007132,0,0.000052,0.000516,0.500000,0.713E-05,0.683E-05
F42021,1,0,0,1,0,1,0,1,0,0.000365,0.005050,0,0.000037,0.000365,0.500000,0.505E-05,0.497E-05
F42027,1,0,0,1,0,1,0,1,0,0.000514,0.007106,0,0.000051,0.000514,0.500000,0.711E-05,0.491E-05
F42033,1,0,0,1,0,1,0,1,0,0.000400,0.005529,0,0.000040,0.000400,0.500000,0.553E-05,0.397E-05
F42035,1,0,0,1,0,1,0,1,0,0.000234,0.003242,0,0.000023,0.000234,0.500000,0.324E-05,0.412E-05
F42041,1,0,0,1,0,1,0,1,0,0.001098,0.015178,0,0.000110,0.001098,0.500000,0.000015,0.471E-05
F42043,1,0,0,1,0,1,0,1,0,0.000389,0.005386,0,0.000039,0.000389,0.500000,0.539E-05,0.531E-05
F42055,1,0,0,1,0,1,0,1,0,0.000509,0.007033,0,0.000051,0.000509,0.500000,0.703E-05,0.561E-05
F42061,1,0,0,1,0,1,0,1,0,0.000574,0.007932,0,0.000057,0.000574,0.500000,0.793E-05,0.636E-05
F42069,1,0,0,1,0,1,0,1,0,0.000441,0.006098,0,0.000044,0.000441,0.500000,0.610E-05,0.470E-05
F42071,1,0,0,1,0,1,0,1,0,0.000366,0.005062,0,0.000037,0.000366,0.500000,0.506E-05,0.413E-05
F42075,1,0,0,1,0,1,0,1,0,0.000341,0.004716,0,0.000034,0.000341,0.500000,0.472E-05,0.539E-05
F42079,1,0,0,1,0,1,0,1,0,0.000262,0.003623,0,0.000026,0.000262,0.500000,0.362E-05,0.439E-05
F42081,1,0,0,1,0,1,0,1,0,0.000286,0.003957,0,0.000029,0.000286,0.500000,0.396E-05,0.406E-05
F42087,1,0,0,1,0,1,0,1,0,0.000331,0.004575,0,0.000033,0.000331,0.500000,0.457E-05,0.499E-05
F42097,1,0,0,1,0,1,0,1,0,0.000405,0.005593,0,0.000040,0.000405,0.500000,0.559E-05,0.388E-05
F42107,1,0,0,1,0,1,0,1,0,0.000389,0.005375,0,0.000039,0.000389,0.500000,0.538E-05,0.396E-05
F42115,1,0,0,1,0,1,0,1,0,0.000252,0.003489,0,0.000025,0.000252,0.500000,0.349E-05,0.482E-05
F42117,1,0,0,1,0,1,0,1,0,0.000531,0.007345,0,0.000053,0.000531,0.500000,0.735E-05,0.964E-05
F42119,1,0,0,1,0,1,0,1,0,0.000287,0.003971,0,0.000029,0.000287,0.500000,0.397E-05,0.440E-05
F42133,1,0,0,1,0,1,0,1,0,0.000433,0.005981,0,0.000043,0.000433,0.500000,0.598E-05,0.595E-05
F51001,1,0,0,1,0,1,0,1,0,0.000299,0.004138,0,0.000030,0.000299,0.500000,0.414E-05,0.578E-05
F51003,1,0,0,1,0,1,0,1,0,0.000679,0.009389,0,0.000068,0.000679,0.500000,0.939E-05,0.712E-05
F51005,1,0,0,1,0,1,0,1,0,0.000670,0.009269,0,0.000067,0.000670,0.500000,0.927E-05,0.749E-05
F51009,1,0,0,1,0,1,0,1,0,0.000551,0.007616,0,0.000055,0.000551,0.500000,0.762E-05,0.413E-05
F51011,1,0,0,1,0,1,0,1,0,0.000603,0.008338,0,0.000060,0.000603,0.500000,0.834E-05,0.809E-05
F51013,1,0,0,1,0,1,0,1,0,0.000384,0.005309,0,0.000038,0.000384,0.500000,0.531E-05,0.569E-05
F51015,1,0,0,1,0,1,0,1,0,0.000418,0.005775,0,0.000042,0.000418,0.500000,0.578E-05,0.627E-05
F51017,1,0,0,1,0,1,0,1,0,0.000484,0.006690,0,0.000048,0.000484,0.500000,0.669E-05,0.939E-05
F51019,1,0,0,1,0,1,0,1,0,0.000699,0.009670,0,0.000070,0.000699,0.500000,0.967E-05,0.621E-05
F51023,1,0,0,1,0,1,0,1,0,0.000567,0.007837,0,0.000057,0.000567,0.500000,0.784E-05,0.711E-05
F51033,1,0,0,1,0,1,0,1,0,0.000614,0.008490,0,0.000061,0.000614,0.500000,0.849E-05,0.768E-05
F51041,1,0,0,1,0,1,0,1,0,0.000361,0.004994,0,0.000036,0.000361,0.500000,0.499E-05,0.614E-05
F51043,1,0,0,1,0,1,0,1,0,0.000750,0.010370,0,0.000075,0.000750,0.500000,0.000010,0.829E-05
F51045,1,0,0,1,0,1,0,1,0,0.000611,0.008443,0,0.000061,0.000611,0.500000,0.844E-05,0.542E-05
F51053,1,0,0,1,0,1,0,1,0,0.000342,0.004723,0,0.000034,0.000342,0.500000,0.472E-05,0.729E-05
F51057,1,0,0,1,0,1,0,1,0,0.000452,0.006247,0,0.000045,0.000452,0.500000,0.625E-05,0.465E-05
F51059,1,0,0,1,0,1,0,1,0,0.000349,0.004827,0,0.000035,0.000349,0.500000,0.483E-05,0.708E-05
F51061,1,0,0,1,0,1,0,1,0,0.000596,0.008247,0,0.000060,0.000596,0.500000,0.825E-05,0.699E-05
F51069,1,0,0,1,0,1,0,1,0,0.000442,0.006107,0,0.000044,0.000442,0.500000,0.611E-05,0.599E-05
F51071,1,0,0,1,0,1,0,1,0,0.000532,0.007351,0,0.000053,0.000532,0.500000,0.735E-05,0.566E-05
F51079,1,0,0,1,0,1,0,1,0,0.000571,0.007900,0,0.000057,0.000571,0.500000,0.790E-05,0.529E-05
F51085,1,0,0,1,0,1,0,1,0,0.000541,0.007476,0,0.000054,0.000541,0.500000,0.748E-05,0.697E-05
F51087,1,0,0,1,0,1,0,1,0,0.000532,0.007361,0,0.000053,0.000532,0.500000,0.736E-05,0.709E-05
F51091,1,0,0,1,0,1,0,1,0,0.000254,0.003515,0,0.000025,0.000254,0.500000,0.351E-05,0.911E-05
F51095,1,0,0,1,0,1,0,1,0,0.000330,0.004569,0,0.000033,0.000330,0.500000,0.457E-05,0.466E-05
F51099,1,0,0,1,0,1,0,1,0,0.000434,0.006001,0,0.000043,0.000434,0.500000,0.600E-05,0.470E-05
F51101,1,0,0,1,0,1,0,1,0,0.000451,0.006231,0,0.000045,0.000451,0.500000,0.623E-05,0.533E-05
F51107,1,0,0,1,0,1,0,1,0,0.000471,0.006519,0,0.000047,0.000471,0.500000,0.652E-05,0.792E-05
F51113,1,0,0,1,0,1,0,1,0,0.000581,0.008035,0,0.000058,0.000581,0.500000,0.803E-05,0.505E-05
F51121,1,0,0,1,0,1,0,1,0,0.000519,0.007178,0,0.000052,0.000519,0.500000,0.718E-05,0.730E-05
F51125,1,0,0,1,0,1,0,1,0,0.000494,0.006834,0,0.000049,0.000494,0.500000,0.683E-05,0.420E-05
F51131,1,0,0,1,0,1,0,1,0,0.000301,0.004165,0,0.000030,0.000301,0.500000,0.416E-05,0.558E-05
F51137,1,0,0,1,0,1,0,1,0,0.000673,0.009304,0,0.000067,0.000673,0.500000,0.930E-05,0.846E-05
F51139,1,0,0,1,0,1,0,1,0,0.000809,0.011185,0,0.000081,0.000809,0.500000,0.000011,0.683E-05
F51145,1,0,0,1,0,1,0,1,0,0.000332,0.004592,0,0.000033,0.000332,0.500000,0.459E-05,0.712E-05
F51147,1,0,0,1,0,1,0,1,0,0.000331,0.004572,0,0.000033,0.000331,0.500000,0.457E-05,0.677E-05
F51149,1,0,0,1,0,1,0,1,0,0.000365,0.005054,0,0.000037,0.000365,0.500000,0.505E-05,0.461E-05
F51153,1,0,0,1,0,1,0,1,0,0.000537,0.007430,0,0.000054,0.000537,0.500000,0.743E-05,0.895E-05
F51157,1,0,0,1,0,1,0,1,0,0.000440,0.006078,0,0.000044,0.000440,0.500000,0.608E-05,0.537E-05
F51159,1,0,0,1,0,1,0,1,0,0.000370,0.005118,0,0.000037,0.000370,0.500000,0.512E-05,0.538E-05
F51161,1,0,0,1,0,1,0,1,0,0.000496,0.006863,0,0.000050,0.000496,0.500000,0.686E-05,0.793E-05
F51163,1,0,0,1,0,1,0,1,0,0.000520,0.007194,0,0.000052,0.000520,0.500000,0.719E-05,0.691E-05
F51165,1,0,0,1,0,1,0,1,0,0.000572,0.007904,0,0.000057,0.000572,0.500000,0.790E-05,0.817E-05
F51171,1,0,0,1,0,1,0,1,0,0.000583,0.008061,0,0.000058,0.000583,0.500000,0.806E-05,0.673E-05
F51177,1,0,0,1,0,1,0,1,0,0.000554,0.007654,0,0.000055,0.000554,0.500000,0.765E-05,0.000011
F51179,1,0,0,1,0,1,0,1,0,0.000497,0.006869,0,0.000050,0.000497,0.500000,0.687E-05,0.847E-05
F51181,1,0,0,1,0,1,0,1,0,0.000330,0.004557,0,0.000033,0.000330,0.500000,0.456E-05,0.450E-05
F51187,1,0,0,1,0,1,0,1,0,0.000852,0.011779,0,0.000085,0.000852,0.500000,0.000012,0.825E-05
F51193,1,0,0,1,0,1,0,1,0,0.000370,0.005119,0,0.000037,0.000370,0.500000,0.512E-05,0.526E-05
F51199,1,0,0,1,0,1,0,1,0,0.000350,0.004836,0,0.000035,0.000350,0.500000,0.484E-05,0.437E-05
F51510,1,0,0,1,0,1,0,1,0,0.000788,0.010891,0,0.000079,0.000788,0.500000,0.000011,0.398E-05
F51530,1,0,0,1,0,1,0,1,0,0.000777,0.010741,0,0.000078,0.000777,0.500000,0.000011,0.753E-05
F51540,1,0,0,1,0,1,0,1,0,0.000382,0.005289,0,0.000038,0.000382,0.500000,0.529E-05,0.647E-05
F51550,1,0,0,1,0,1,0,1,0,0.000369,0.005104,0,0.000037,0.000369,0.500000,0.510E-05,0.427E-05
F51580,1,0,0,1,0,1,0,1,0,0.000556,0.007692,0,0.000056,0.000556,0.500000,0.769E-05,0.725E-05
F51630,1,0,0,1,0,1,0,1,0,0.000417,0.005770,0,0.000042,0.000417,0.500000,0.577E-05,0.668E-05
F51650,1,0,0,1,0,1,0,1,0,0.000374,0.005166,0,0.000037,0.000374,0.500000,0.517E-05,0.433E-05
