TABLE->,QUAL-PROPS#1,QUAL-PROPS#1,QUAL-PROPS#1,QUAL-PROPS#1,QUAL-PROPS#1,QUAL-PROPS#1,QUAL-PROPS#1,QUAL-PROPS#1,QUAL-PROPS#1,QUAL-INPUT#1,QUAL-INPUT#1,QUAL-INPUT#1,QUAL-INPUT#1,QUAL-INPUT#1,QUAL-INPUT#1,QUAL-INPUT#1,QUAL-INPUT#1
VARS->,QSD,VPFW,VPFS,QSO,VQO,QIFW,VIQC,QAGW,VAQC,SQO,POTFW,POTFS,ACQOP,SQOLIM,WSQOP,IOQC,AOQC
A51678,1,0,0,1,0,1,0,1,0,1.413290,0.307054,0,0.141331,1.413290,0.500000,0.000308,0.628973
A51680,1,0,0,1,0,1,0,1,0,0.924392,0.200835,0,0.092440,0.924392,0.500000,0.000200,0.665928
A51683,1,0,0,1,0,1,0,1,0,0.859700,0.186780,0,0.085971,0.859700,0.500000,0.000186,0.768391
A51685,1,0,0,1,0,1,0,1,0,0.781270,0.169740,0,0.078128,0.781270,0.500000,0.000170,0.768601
A51690,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51700,1,0,0,1,0,1,0,1,0,2.378844,0.516832,0,0.237887,2.378844,0.500000,0.000517,0.466683
A51710,1,0,0,1,0,1,0,1,0,1.894461,0.411594,0,0.189449,1.894461,0.500000,0.000412,0.472752
A51720,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51730,1,0,0,1,0,1,0,1,0,2.170619,0.471593,0,0.217065,2.170619,0.500000,0.000471,0.534067
A51735,1,0,0,1,0,1,0,1,0,2.754392,0.598424,0,0.275443,2.754392,0.500000,0.000598,0.458455
A51740,1,0,0,1,0,1,0,1,0,2.636889,0.572896,0,0.263692,2.636889,0.500000,0.000573,0.480816
A51750,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51760,1,0,0,1,0,1,0,1,0,1.031356,0.224074,0,0.103137,1.031356,0.500000,0.000224,0.769910
A51770,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51775,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51790,1,0,0,1,0,1,0,1,0,1.065685,0.231532,0,0.106570,1.065685,0.500000,0.000232,0.690727
A51800,1,0,0,1,0,1,0,1,0,0.746935,0.162281,0,0.074694,0.746935,0.500000,0.000162,1.111621
A51810,1,0,0,1,0,1,0,1,0,2.667158,0.579472,0,0.266719,2.667158,0.500000,0.000579,0.468685
A51820,1,0,0,1,0,1,0,1,0,1.027042,0.223137,0,0.102705,1.027042,0.500000,0.000223,0.445400
A51830,1,0,0,1,0,1,0,1,0,1.385401,0.300995,0,0.138542,1.385401,0.500000,0.000301,0.541496
A51840,1,0,0,1,0,1,0,1,0,1.071708,0.232841,0,0.107172,1.071708,0.500000,0.000233,0.815980
A54003,1,0,0,1,0,1,0,1,0,1.484007,0.322418,0,0.148403,1.484007,0.500000,0.000323,0.551155
A54023,1,0,0,1,0,1,0,1,0,0.540139,0.117351,0,0.054014,0.540139,0.500000,0.000118,0.473608
A54027,1,0,0,1,0,1,0,1,0,0.666603,0.144827,0,0.066661,0.666603,0.500000,0.000145,0.864552
A54031,1,0,0,1,0,1,0,1,0,0.601511,0.130685,0,0.060151,0.601511,0.500000,0.000131,0.923769
A54037,1,0,0,1,0,1,0,1,0,1.533502,0.333171,0,0.153352,1.533502,0.500000,0.000333,0.546104
A54057,1,0,0,1,0,1,0,1,0,0.584272,0.126940,0,0.058428,0.584272,0.500000,0.000127,0.654003
A54063,1,0,0,1,0,1,0,1,0,0.342669,0.074449,0,0.034268,0.342669,0.500000,0.000074,0.868063
A54065,1,0,0,1,0,1,0,1,0,0.617409,0.134140,0,0.061742,0.617409,0.500000,0.000134,0.907474
A54071,1,0,0,1,0,1,0,1,0,0.707112,0.153628,0,0.070712,0.707112,0.500000,0.000154,0.875484
A54077,1,0,0,1,0,1,0,1,0,0.573661,0.124635,0,0.057367,0.573661,0.500000,0.000125,0.528311
A54093,1,0,0,1,0,1,0,1,0,0.555708,0.120734,0,0.055571,0.555708,0.500000,0.000121,0.465403
B24001,1,0,0,1,0,1,0,1,0,0.769851,0.167259,0,0.076986,0.769851,0.500000,0.000167,0.628402
B24021,1,0,0,1,0,1,0,1,0,0.771618,0.167644,0,0.077163,0.771618,0.500000,0.000167,0.542774
B37005,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B37009,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B42001,1,0,0,1,0,1,0,1,0,0.665942,0.144684,0,0.066595,0.665942,0.500000,0.000145,1.002565
B42009,1,0,0,1,0,1,0,1,0,0.643598,0.139829,0,0.064361,0.643598,0.500000,0.000140,0.757423
B42015,1,0,0,1,0,1,0,1,0,0.706126,0.153414,0,0.070614,0.706126,0.500000,0.000153,0.708361
B42027,1,0,0,1,0,1,0,1,0,0.904530,0.196519,0,0.090454,0.904530,0.500000,0.000196,0.400043
B42035,1,0,0,1,0,1,0,1,0,0.766348,0.166498,0,0.076636,0.766348,0.500000,0.000166,0.532129
B42041,1,0,0,1,0,1,0,1,0,1.195056,0.259640,0,0.119507,1.195056,0.500000,0.000260,0.345631
B42043,1,0,0,1,0,1,0,1,0,0.792502,0.172180,0,0.079251,0.792502,0.500000,0.000172,0.675755
B42055,1,0,0,1,0,1,0,1,0,0.948941,0.206169,0,0.094896,0.948941,0.500000,0.000207,0.537828
B42079,1,0,0,1,0,1,0,1,0,0.780358,0.169542,0,0.078037,0.780358,0.500000,0.000169,0.473616
B42081,1,0,0,1,0,1,0,1,0,0.943050,0.204889,0,0.094306,0.943050,0.500000,0.000205,0.519956
B42119,1,0,0,1,0,1,0,1,0,0.824237,0.179075,0,0.082424,0.824237,0.500000,0.000179,0.626889
B42131,1,0,0,1,0,1,0,1,0,0.696642,0.151354,0,0.069665,0.696642,0.500000,0.000151,0.628572
B51003,1,0,0,1,0,1,0,1,0,0.648737,0.140946,0,0.064875,0.648737,0.500000,0.000141,0.563881
B51009,1,0,0,1,0,1,0,1,0,0.486001,0.105590,0,0.048601,0.486001,0.500000,0.000106,0.488915
B51015,1,0,0,1,0,1,0,1,0,0.554960,0.120571,0,0.055497,0.554960,0.500000,0.000121,0.423666
B51017,1,0,0,1,0,1,0,1,0,0.568933,0.123607,0,0.056895,0.568933,0.500000,0.000124,0.882332
B51019,1,0,0,1,0,1,0,1,0,0.466732,0.101403,0,0.046674,0.466732,0.500000,0.000102,0.655540
B51023,1,0,0,1,0,1,0,1,0,0.356436,0.077440,0,0.035644,0.356436,0.500000,0.000077,0.550339
B51035,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51061,1,0,0,1,0,1,0,1,0,1.108908,0.240923,0,0.110892,1.108908,0.500000,0.000241,0.489445
B51067,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51071,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51077,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51079,1,0,0,1,0,1,0,1,0,0.604266,0.131284,0,0.060427,0.604266,0.500000,0.000131,0.677531
B51091,1,0,0,1,0,1,0,1,0,0.389174,0.084553,0,0.038918,0.389174,0.500000,0.000084,0.589797
B51105,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51113,1,0,0,1,0,1,0,1,0,0.663304,0.144110,0,0.066331,0.663304,0.500000,0.000144,0.518228
B51125,1,0,0,1,0,1,0,1,0,0.777563,0.168935,0,0.077757,0.777563,0.500000,0.000169,0.434553
B51139,1,0,0,1,0,1,0,1,0,0.843921,0.183352,0,0.084393,0.843921,0.500000,0.000183,0.574726
B51141,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51157,1,0,0,1,0,1,0,1,0,0.949330,0.206253,0,0.094935,0.949330,0.500000,0.000207,0.593421
B51161,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51163,1,0,0,1,0,1,0,1,0,0.313594,0.068132,0,0.031359,0.313594,0.500000,0.000068,0.567010
B51165,1,0,0,1,0,1,0,1,0,0.474198,0.103026,0,0.047420,0.474198,0.500000,0.000104,1.265836
B51167,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51169,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51171,1,0,0,1,0,1,0,1,0,0.521884,0.113386,0,0.052189,0.521884,0.500000,0.000114,0.747681
B51173,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51185,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51187,1,0,0,1,0,1,0,1,0,0.672763,0.146166,0,0.067277,0.672763,0.500000,0.000146,0.740178
B51191,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51195,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51197,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B54023,1,0,0,1,0,1,0,1,0,0.597982,0.129919,0,0.059799,0.597982,0.500000,0.000130,0.734250
B54031,1,0,0,1,0,1,0,1,0,0.619163,0.134520,0,0.061917,0.619163,0.500000,0.000135,1.041024
B54057,1,0,0,1,0,1,0,1,0,0.725417,0.157606,0,0.072543,0.725417,0.500000,0.000158,0.717189
B54071,1,0,0,1,0,1,0,1,0,0.796214,0.172987,0,0.079623,0.796214,0.500000,0.000173,0.517919
C42009,1,0,0,1,0,1,0,1,0,0.620469,0.134804,0,0.062048,0.620469,0.500000,0.000135,1.091212
C51015,1,0,0,1,0,1,0,1,0,0.438230,0.095211,0,0.043824,0.438230,0.500000,0.000095,1.051593
C51071,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
C51165,1,0,0,1,0,1,0,1,0,0.488477,0.106128,0,0.048849,0.488477,0.500000,0.000107,0.618054
F10005,1,0,0,1,0,1,0,1,0,1.516672,0.329515,0,0.151670,1.516672,0.500000,0.000330,0.382600
F11001,1,0,0,1,0,1,0,1,0,1.532835,0.333027,0,0.153285,1.532835,0.500000,0.000333,0.476367
F24001,1,0,0,1,0,1,0,1,0,0.748990,0.162727,0,0.074900,0.748990,0.500000,0.000163,1.096067
F24003,1,0,0,1,0,1,0,1,0,0.870176,0.189056,0,0.087019,0.870176,0.500000,0.000189,0.562476
F24005,1,0,0,1,0,1,0,1,0,1.144469,0.248649,0,0.114449,1.144469,0.500000,0.000249,0.389250
F24009,1,0,0,1,0,1,0,1,0,0.823511,0.178917,0,0.082352,0.823511,0.500000,0.000179,0.602652
F24013,1,0,0,1,0,1,0,1,0,0.686485,0.149147,0,0.068649,0.686485,0.500000,0.000149,0.666712
F24015,1,0,0,1,0,1,0,1,0,0.760778,0.165288,0,0.076079,0.760778,0.500000,0.000165,0.597375
F24017,1,0,0,1,0,1,0,1,0,0.926692,0.201335,0,0.092671,0.926692,0.500000,0.000202,0.827360
F24019,1,0,0,1,0,1,0,1,0,1.198740,0.260441,0,0.119875,1.198740,0.500000,0.000260,0.686608
F24021,1,0,0,1,0,1,0,1,0,0.854445,0.185639,0,0.085446,0.854445,0.500000,0.000185,0.607969
F24023,1,0,0,1,0,1,0,1,0,0.634026,0.137750,0,0.063403,0.634026,0.500000,0.000138,0.592563
F24025,1,0,0,1,0,1,0,1,0,1.403691,0.304969,0,0.140371,1.403691,0.500000,0.000305,0.428753
F24027,1,0,0,1,0,1,0,1,0,0.697516,0.151544,0,0.069752,0.697516,0.500000,0.000152,0.497621
F24029,1,0,0,1,0,1,0,1,0,0.897848,0.195068,0,0.089786,0.897848,0.500000,0.000195,0.525490
F24031,1,0,0,1,0,1,0,1,0,1.055231,0.229261,0,0.105524,1.055231,0.500000,0.000229,0.445770
F24033,1,0,0,1,0,1,0,1,0,0.533308,0.115868,0,0.053332,0.533308,0.500000,0.000116,0.695055
F24035,1,0,0,1,0,1,0,1,0,1.450134,0.315059,0,0.145015,1.450134,0.500000,0.000315,0.497650
F24037,1,0,0,1,0,1,0,1,0,0.718305,0.156060,0,0.071831,0.718305,0.500000,0.000156,0.868298
F24039,1,0,0,1,0,1,0,1,0,1.098968,0.238764,0,0.109898,1.098968,0.500000,0.000239,0.708220
F24041,1,0,0,1,0,1,0,1,0,1.332528,0.289508,0,0.133255,1.332528,0.500000,0.000289,0.578496
F24043,1,0,0,1,0,1,0,1,0,1.041186,0.226210,0,0.104120,1.041186,0.500000,0.000226,0.542956
F24045,1,0,0,1,0,1,0,1,0,0.850657,0.184815,0,0.085067,0.850657,0.500000,0.000184,0.735651
F24510,1,0,0,1,0,1,0,1,0,1.099460,0.238871,0,0.109947,1.099460,0.500000,0.000239,0.457032
F36003,1,0,0,1,0,1,0,1,0,0.647831,0.140749,0,0.064784,0.647831,0.500000,0.000141,1.040615
F36007,1,0,0,1,0,1,0,1,0,1.191959,0.258967,0,0.119197,1.191959,0.500000,0.000259,0.506761
F36015,1,0,0,1,0,1,0,1,0,0.806513,0.175224,0,0.080653,0.806513,0.500000,0.000175,0.991816
F36025,1,0,0,1,0,1,0,1,0,1.122922,0.243968,0,0.112294,1.122922,0.500000,0.000244,0.524933
F36101,1,0,0,1,0,1,0,1,0,1.186167,0.257709,0,0.118618,1.186167,0.500000,0.000258,0.851654
F42001,1,0,0,1,0,1,0,1,0,0.703031,0.152742,0,0.070304,0.703031,0.500000,0.000153,1.095341
F42009,1,0,0,1,0,1,0,1,0,0.718532,0.156110,0,0.071855,0.718532,0.500000,0.000156,0.655990
F42011,1,0,0,1,0,1,0,1,0,0.577122,0.125386,0,0.057713,0.577122,0.500000,0.000126,0.842992
F42013,1,0,0,1,0,1,0,1,0,0.754002,0.163815,0,0.075401,0.754002,0.500000,0.000164,0.770819
F42021,1,0,0,1,0,1,0,1,0,1.120266,0.243391,0,0.112028,1.120266,0.500000,0.000243,0.527574
F42027,1,0,0,1,0,1,0,1,0,0.721677,0.156794,0,0.072169,0.721677,0.500000,0.000157,0.505826
F42033,1,0,0,1,0,1,0,1,0,0.484468,0.105256,0,0.048448,0.484468,0.500000,0.000106,0.411298
F42035,1,0,0,1,0,1,0,1,0,0.832144,0.180793,0,0.083215,0.832144,0.500000,0.000180,0.470308
F42041,1,0,0,1,0,1,0,1,0,1.164641,0.253032,0,0.116466,1.164641,0.500000,0.000253,0.375434
F42043,1,0,0,1,0,1,0,1,0,0.689863,0.149881,0,0.068987,0.689863,0.500000,0.000150,0.645728
F42055,1,0,0,1,0,1,0,1,0,0.877213,0.190585,0,0.087723,0.877213,0.500000,0.000190,0.593035
F42061,1,0,0,1,0,1,0,1,0,0.796488,0.173046,0,0.079649,0.796488,0.500000,0.000173,0.667909
F42069,1,0,0,1,0,1,0,1,0,1.168052,0.253773,0,0.116807,1.168052,0.500000,0.000254,0.479028
F42071,1,0,0,1,0,1,0,1,0,0.745335,0.161932,0,0.074535,0.745335,0.500000,0.000162,0.467302
F42075,1,0,0,1,0,1,0,1,0,0.645868,0.140323,0,0.064588,0.645868,0.500000,0.000140,0.686972
F42079,1,0,0,1,0,1,0,1,0,0.798976,0.173587,0,0.079899,0.798976,0.500000,0.000173,0.512791
F42081,1,0,0,1,0,1,0,1,0,1.172241,0.254684,0,0.117226,1.172241,0.500000,0.000255,0.438323
F42087,1,0,0,1,0,1,0,1,0,0.655704,0.142459,0,0.065571,0.655704,0.500000,0.000143,0.625497
F42097,1,0,0,1,0,1,0,1,0,1.124704,0.244355,0,0.112472,1.124704,0.500000,0.000244,0.410870
F42107,1,0,0,1,0,1,0,1,0,0.762274,0.165613,0,0.076228,0.762274,0.500000,0.000165,0.431193
F42115,1,0,0,1,0,1,0,1,0,0.672734,0.146160,0,0.067274,0.672734,0.500000,0.000146,0.596124
F42117,1,0,0,1,0,1,0,1,0,0.648129,0.140813,0,0.064813,0.648129,0.500000,0.000141,1.176268
F42119,1,0,0,1,0,1,0,1,0,0.735841,0.159870,0,0.073585,0.735841,0.500000,0.000160,0.524809
F42133,1,0,0,1,0,1,0,1,0,0.752444,0.163477,0,0.075245,0.752444,0.500000,0.000163,0.678293
F51001,1,0,0,1,0,1,0,1,0,0.814865,0.177039,0,0.081488,0.814865,0.500000,0.000177,0.752280
F51003,1,0,0,1,0,1,0,1,0,0.551387,0.119796,0,0.055139,0.551387,0.500000,0.000120,0.748238
F51005,1,0,0,1,0,1,0,1,0,0.588702,0.127902,0,0.058871,0.588702,0.500000,0.000128,0.897590
F51009,1,0,0,1,0,1,0,1,0,0.562570,0.122225,0,0.056258,0.562570,0.500000,0.000123,0.414553
F51011,1,0,0,1,0,1,0,1,0,0.620702,0.134855,0,0.062071,0.620702,0.500000,0.000135,0.846749
F51013,1,0,0,1,0,1,0,1,0,0.543025,0.117979,0,0.054303,0.543025,0.500000,0.000118,0.751793
F51015,1,0,0,1,0,1,0,1,0,0.441070,0.095828,0,0.044108,0.441070,0.500000,0.000095,0.785974
F51017,1,0,0,1,0,1,0,1,0,0.563362,0.122397,0,0.056337,0.563362,0.500000,0.000123,1.125251
F51019,1,0,0,1,0,1,0,1,0,0.431893,0.093834,0,0.043190,0.431893,0.500000,0.000093,0.655513
F51023,1,0,0,1,0,1,0,1,0,0.341534,0.074202,0,0.034154,0.341534,0.500000,0.000074,0.845281
F51033,1,0,0,1,0,1,0,1,0,0.931041,0.202280,0,0.093105,0.931041,0.500000,0.000202,0.794524
F51041,1,0,0,1,0,1,0,1,0,0.745867,0.162048,0,0.074587,0.745867,0.500000,0.000162,0.778269
F51043,1,0,0,1,0,1,0,1,0,0.779292,0.169311,0,0.077931,0.779292,0.500000,0.000169,0.855396
F51045,1,0,0,1,0,1,0,1,0,0.661156,0.143644,0,0.066117,0.661156,0.500000,0.000144,0.592614
F51053,1,0,0,1,0,1,0,1,0,0.515647,0.112030,0,0.051566,0.515647,0.500000,0.000112,1.070569
F51057,1,0,0,1,0,1,0,1,0,1.357115,0.294849,0,0.135713,1.357115,0.500000,0.000294,0.528744
F51059,1,0,0,1,0,1,0,1,0,0.548712,0.119214,0,0.054872,0.548712,0.500000,0.000120,0.959567
F51061,1,0,0,1,0,1,0,1,0,0.906105,0.196862,0,0.090612,0.906105,0.500000,0.000196,0.762469
F51069,1,0,0,1,0,1,0,1,0,0.685978,0.149037,0,0.068599,0.685978,0.500000,0.000149,0.760796
F51071,1,0,0,1,0,1,0,1,0,0.703996,0.152951,0,0.070401,0.703996,0.500000,0.000153,0.685100
F51079,1,0,0,1,0,1,0,1,0,0.605744,0.131605,0,0.060575,0.605744,0.500000,0.000132,0.617019
F51085,1,0,0,1,0,1,0,1,0,0.551408,0.119800,0,0.055141,0.551408,0.500000,0.000120,0.730225
F51087,1,0,0,1,0,1,0,1,0,1.084379,0.235594,0,0.108439,1.084379,0.500000,0.000236,0.738623
F51091,1,0,0,1,0,1,0,1,0,0.337831,0.073398,0,0.033784,0.337831,0.500000,0.000073,1.369281
F51095,1,0,0,1,0,1,0,1,0,1.194678,0.259558,0,0.119469,1.194678,0.500000,0.000260,0.542942
F51099,1,0,0,1,0,1,0,1,0,0.816356,0.177363,0,0.081637,0.816356,0.500000,0.000177,0.547292
F51101,1,0,0,1,0,1,0,1,0,0.719396,0.156297,0,0.071941,0.719396,0.500000,0.000156,0.660446
F51107,1,0,0,1,0,1,0,1,0,0.801803,0.174201,0,0.080181,0.801803,0.500000,0.000174,0.903223
F51113,1,0,0,1,0,1,0,1,0,0.662031,0.143834,0,0.066204,0.662031,0.500000,0.000144,0.549334
F51121,1,0,0,1,0,1,0,1,0,0.323166,0.070211,0,0.032317,0.323166,0.500000,0.000070,0.887235
F51125,1,0,0,1,0,1,0,1,0,0.598778,0.130091,0,0.059878,0.598778,0.500000,0.000130,0.436434
F51131,1,0,0,1,0,1,0,1,0,0.577847,0.125544,0,0.057785,0.577847,0.500000,0.000126,0.711946
F51137,1,0,0,1,0,1,0,1,0,0.636968,0.138389,0,0.063698,0.636968,0.500000,0.000139,0.885341
F51139,1,0,0,1,0,1,0,1,0,0.941459,0.204544,0,0.094147,0.941459,0.500000,0.000205,0.641306
F51145,1,0,0,1,0,1,0,1,0,0.663105,0.144067,0,0.066311,0.663105,0.500000,0.000144,0.954573
F51147,1,0,0,1,0,1,0,1,0,0.657319,0.142810,0,0.065733,0.657319,0.500000,0.000143,0.914751
F51149,1,0,0,1,0,1,0,1,0,1.303940,0.283296,0,0.130395,1.303940,0.500000,0.000283,0.505493
F51153,1,0,0,1,0,1,0,1,0,0.725040,0.157523,0,0.072505,0.725040,0.500000,0.000157,1.089701
F51157,1,0,0,1,0,1,0,1,0,0.884750,0.192223,0,0.088476,0.884750,0.500000,0.000192,0.611163
F51159,1,0,0,1,0,1,0,1,0,0.553530,0.120261,0,0.055354,0.553530,0.500000,0.000120,0.671702
F51161,1,0,0,1,0,1,0,1,0,0.461397,0.100244,0,0.046140,0.461397,0.500000,0.000100,1.026920
F51163,1,0,0,1,0,1,0,1,0,0.279076,0.060632,0,0.027908,0.279076,0.500000,0.000061,0.762333
F51165,1,0,0,1,0,1,0,1,0,0.485728,0.105531,0,0.048574,0.485728,0.500000,0.000106,0.936945
F51171,1,0,0,1,0,1,0,1,0,0.498385,0.108280,0,0.049839,0.498385,0.500000,0.000109,0.786291
F51177,1,0,0,1,0,1,0,1,0,0.616782,0.134003,0,0.061679,0.616782,0.500000,0.000134,1.245563
F51179,1,0,0,1,0,1,0,1,0,0.611344,0.132822,0,0.061136,0.611344,0.500000,0.000133,0.993385
F51181,1,0,0,1,0,1,0,1,0,1.385094,0.300928,0,0.138511,1.385094,0.500000,0.000300,0.517599
F51187,1,0,0,1,0,1,0,1,0,0.800145,0.173841,0,0.080016,0.800145,0.500000,0.000174,0.769353
F51193,1,0,0,1,0,1,0,1,0,0.691074,0.150144,0,0.069108,0.691074,0.500000,0.000150,0.651122
F51199,1,0,0,1,0,1,0,1,0,0.893741,0.194176,0,0.089375,0.893741,0.500000,0.000194,0.483153
F51510,1,0,0,1,0,1,0,1,0,0.910681,0.197856,0,0.091069,0.910681,0.500000,0.000197,0.385038
F51530,1,0,0,1,0,1,0,1,0,0.543673,0.118119,0,0.054368,0.543673,0.500000,0.000118,0.796263
F51540,1,0,0,1,0,1,0,1,0,0.450659,0.097911,0,0.045066,0.450659,0.500000,0.000097,0.920325
F51550,1,0,0,1,0,1,0,1,0,2.906589,0.631491,0,0.290663,2.906589,0.500000,0.000632,0.463457
F51580,1,0,0,1,0,1,0,1,0,0.624113,0.135596,0,0.062412,0.624113,0.500000,0.000136,1.036855
F51630,1,0,0,1,0,1,0,1,0,0.626233,0.136056,0,0.062624,0.626233,0.500000,0.000136,0.943932
F51650,1,0,0,1,0,1,0,1,0,2.414851,0.524655,0,0.241488,2.414851,0.500000,0.000525,0.462987
F51660,1,0,0,1,0,1,0,1,0,1.862035,0.404549,0,0.186206,1.862035,0.500000,0.000405,0.507575
F51670,1,0,0,1,0,1,0,1,0,1.384322,0.300761,0,0.138434,1.384322,0.500000,0.000300,0.503015
F51700,1,0,0,1,0,1,0,1,0,2.513337,0.546053,0,0.251337,2.513337,0.500000,0.000546,0.466223
F51710,1,0,0,1,0,1,0,1,0,2.500457,0.543254,0,0.250049,2.500457,0.500000,0.000543,0.470579
F51730,1,0,0,1,0,1,0,1,0,1.400011,0.304169,0,0.140003,1.400011,0.500000,0.000305,0.532429
F51735,1,0,0,1,0,1,0,1,0,1.541883,0.334992,0,0.154190,1.541883,0.500000,0.000335,0.464330
F51740,1,0,0,1,0,1,0,1,0,2.649177,0.575565,0,0.264921,2.649177,0.500000,0.000575,0.480822
F51760,1,0,0,1,0,1,0,1,0,0.835358,0.181492,0,0.083537,0.835358,0.500000,0.000181,0.756330
F51790,1,0,0,1,0,1,0,1,0,0.799403,0.173679,0,0.079942,0.799403,0.500000,0.000173,0.684525
F51800,1,0,0,1,0,1,0,1,0,0.610471,0.132632,0,0.061047,0.610471,0.500000,0.000133,1.091430
F51810,1,0,0,1,0,1,0,1,0,2.249720,0.488779,0,0.224975,2.249720,0.500000,0.000488,0.470115
F51820,1,0,0,1,0,1,0,1,0,0.970238,0.210795,0,0.097025,0.970238,0.500000,0.000211,0.451608
F51830,1,0,0,1,0,1,0,1,0,1.239887,0.269380,0,0.123990,1.239887,0.500000,0.000269,0.546203
F54003,1,0,0,1,0,1,0,1,0,1.058404,0.229951,0,0.105841,1.058404,0.500000,0.000230,0.571961
F54023,1,0,0,1,0,1,0,1,0,0.466013,0.101247,0,0.046601,0.466013,0.500000,0.000102,0.535691
F54027,1,0,0,1,0,1,0,1,0,0.745769,0.162028,0,0.074578,0.745769,0.500000,0.000162,0.809125
F54031,1,0,0,1,0,1,0,1,0,0.599939,0.130343,0,0.059995,0.599939,0.500000,0.000131,0.898130
F54037,1,0,0,1,0,1,0,1,0,0.790042,0.171646,0,0.079005,0.790042,0.500000,0.000171,0.914742
F54057,1,0,0,1,0,1,0,1,0,0.530990,0.115364,0,0.053099,0.530990,0.500000,0.000116,0.651389
F54063,1,0,0,1,0,1,0,1,0,0.368912,0.080150,0,0.036892,0.368912,0.500000,0.000080,0.586255
F54065,1,0,0,1,0,1,0,1,0,0.532226,0.115633,0,0.053223,0.532226,0.500000,0.000116,0.920346
F54071,1,0,0,1,0,1,0,1,0,0.589408,0.128056,0,0.058941,0.589408,0.500000,0.000128,1.050012
end,,,,,,,,,,,,,,,,,
