landseg,landuse,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec
B54031,hwm,0.42454975843429565,0.41916146874427795,0.41750955581665039,0.15807726979255676,7.6020024716854095E-2,0.42995023727416992,0.88810229301452637,0.95200985670089722,0.72844165563583374,0.44946116209030151,0.42954352498054504,0.41729658842086792
A54063,hyw,0.44873276352882385,0.43995222449302673,0.44219085574150085,0.48848390579223633,0.54977339506149292,0.74237310886383057,0.68724793195724487,0.71388024091720581,0.66742831468582153,0.47623065114021301,0.59007596969604492,0.49867194890975952
A36007,alf,0.4100000262260437,0.40000003576278687,0.39451611042022705,0.39033329486846924,0.6180645227432251,0.49300000071525574,0.47838711738586426,0.49870973825454712,0.55166667699813843,0.31354841589927673,0.36300000548362732,0.39129030704498291
A42001,alf,0.2503226101398468,0.24642857909202576,0.2309676855802536,0.26933330297470093,0.40999996662139893,0.6679999828338623,0.56548386812210083,0.59483867883682251,0.67199999094009399,0.31064519286155701,0.28999996185302734,0.27774190902709961
A24031,pas,0.47485056519508362,0.46758812665939331,0.46944117546081543,0.48013117909431458,0.54111194610595703,0.71176695823669434,0.6636844277381897,0.69569820165634155,0.7138359546661377,0.50710958242416382,0.63286715745925903,0.51249945163726807
A24031,puh,0.40587577223777771,0.40011286735534668,0.40413129329681396,0.41489839553833008,0.46664080023765564,0.65975159406661987,0.59485805034637451,0.62247860431671143,0.63181132078170776,0.46664080023765564,0.56481474637985229,0.45850008726119995
A51095,hwm,0.73848068714141846,0.66463053226470947,0.53127795457839966,0.19565963745117188,0.27327296137809753,0.60431408882141113,0.93116623163223267,1.0189085006713867,0.93381315469741821,0.76323848962783813,0.72264218330383301,0.72951805591583252
B51009,hyo,0.44586667418479919,0.48966154456138611,0.77069932222366333,0.88454359769821167,0.80276882648468018,0.97236925363540649,0.8424372673034668,0.98900496959686279,0.73472517728805542,0.75740242004394531,0.58980327844619751,0.58789682388305664
B51079,lwm,0.42941740155220032,0.42483097314834595,0.4150637686252594,0.40399274230003357,0.37069109082221985,0.39022126793861389,0.73490864038467407,0.76078402996063232,0.5462450385093689,0.46926769614219666,0.44025248289108276,0.43144568800926208
A10001,urs,0.43999996781349182,0.43999996781349182,0.43999996781349182,0.43999996781349182,0.43999996781349182,0.43999996781349182,0.43999996781349182,0.43999996781349182,0.43999996781349182,0.43999996781349182,0.43999996781349182,0.43999996781349182
A36003,puh,0.50621998310089111,0.5069153904914856,0.54987049102783203,0.62206649780273438,0.7847665548324585,0.55262339115142822,0.54421794414520264,0.56400191783905029,0.59902697801589966,0.57530707120895386,0.7703629732131958,0.59509110450744629
A42023,nhi,0.21997630596160889,0.22009962797164917,0.21968124806880951,0.17704573273658752,0.01990964263677597,0.14957025647163391,0.69142365455627441,0.9424055814743042,0.56086337566375732,0.21615275740623474,0.21993154287338257,0.21774573624134064
A42061,alf,0.28999999165534973,0.28642860054969788,0.27516129612922668,0.28466668725013733,0.41580641269683838,0.6679999828338623,0.57096767425537109,0.59967738389968872,0.67733341455459595,0.33612903952598572,0.32233330607414246,0.31548392772674561
A42133,hom,0.372672438621521,0.36815938353538513,0.35455015301704407,0.33524003624916077,0.40638372302055359,0.51885384321212769,0.51952552795410156,0.4736994206905365,0.53984284400939941,0.50064337253570557,0.47258716821670532,0.40878966450691223
A51097,lwm,0.89504671096801758,0.92564743757247925,0.9345821738243103,0.9489397406578064,0.81701850891113281,0.84978169202804565,1.0365684032440186,1.1261991262435913,1.0398081541061401,0.93968057632446289,0.90126746892929077,0.89699679613113403
A42011,nal,0.2503226101398468,0.24642860889434814,0.23096770048141479,0.26933333277702332,0.40999999642372131,0.66800004243850708,0.56548398733139038,0.59483867883682251,0.67199999094009399,0.31064522266387939,0.28999999165534973,0.27774190902709961
A42043,hyw,0.43921473622322083,0.43389579653739929,0.44042783975601196,0.49939000606536865,0.56054025888442993,0.7479138970375061,0.69074153900146484,0.71675491333007813,0.66138911247253418,0.46948793530464172,0.58550620079040527,0.48783302307128906
A42109,lwm,0.66817432641983032,0.66590911149978638,0.66314637660980225,0.66873025894165039,0.66256481409072876,0.6650460958480835,0.84216099977493286,0.9078250527381897,0.83692681789398193,0.7014310359954834,0.67665326595306396,0.66933292150497437
C51015,puh,0.57413482666015625,0.56259810924530029,0.57507306337356567,0.62914055585861206,0.79146814346313477,0.96939998865127563,0.85244649648666382,0.96939998865127563,0.74579179286956787,0.78521394729614258,0.58067059516906738,0.58789414167404175
A42013,nhy,0.43118363618850708,0.4261440634727478,0.42420420050621033,0.45379340648651123,0.50801205635070801,0.70911997556686401,0.69533473253250122,0.72191298007965088,0.64495605230331421,0.46741172671318054,0.56974756717681885,0.47741621732711792
A42043,nhy,0.43921473622322083,0.43389579653739929,0.44042783975601196,0.49939000606536865,0.56054025888442993,0.7479138970375061,0.69074153900146484,0.71675491333007813,0.66138911247253418,0.46948793530464172,0.5855061411857605,0.48783305287361145
A24025,hom,0.41543671488761902,0.41129782795906067,0.39290308952331543,0.29218244552612305,0.28262358903884888,0.38931542634963989,0.44021278619766235,0.44798329472541809,0.52646857500076294,0.47098991274833679,0.46144062280654907,0.43355792760848999
B42131,pul,0.50247597694396973,0.50316619873046875,0.54580366611480713,0.61746567487716675,0.77896243333816528,0.54853618144989014,0.54019296169281006,0.55983054637908936,0.59459662437438965,0.57105207443237305,0.76466536521911621,0.59068977832794189
A54023,urs,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421
A36023,hwm,0.42211601138114929,0.42219704389572144,0.4224141538143158,0.32164856791496277,4.5316312462091446E-2,0.19799204170703888,0.71354132890701294,0.93284773826599121,0.68300610780715942,0.44220957159996033,0.42676964402198792,0.4216504693031311
A36043,urs,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421
A10003,pul,0.32119497656822205,0.3221781849861145,0.36589589715003967,0.47383904457092285,0.55239617824554443,0.67175638675689697,0.60568195581436157,0.63380509614944458,0.63596612215042114,0.41059666872024536,0.49892294406890869,0.38898643851280212
A42105,nhy,0.50371754169464111,0.50431054830551147,0.55397927761077881,0.65187430381774902,0.80050915479660034,0.59898656606674194,0.60289567708969116,0.62000638246536255,0.56351792812347412,0.55618321895599365,0.74100959300994873,0.58363133668899536
A42105,puh,0.51074397563934326,0.51144558191299438,0.55478459596633911,0.62762582302093506,0.79177987575531006,0.55756211280822754,0.54908156394958496,0.56904232501983643,0.60438042879104614,0.58044850826263428,0.77724754810333252,0.60040932893753052
A51159,hom,0.18336628377437592,0.11440957337617874,4.4057510793209076E-2,6.3565582036972046E-2,0.29877921938896179,0.57216572761535645,0.67033803462982178,0.6129995584487915,0.43428561091423035,0.46408587694168091,0.47836515307426453,0.20330770313739777
A51199,lwm,0.72488206624984741,0.79250788688659668,0.80157923698425293,0.78056687116622925,0.53552603721618652,0.56068682670593262,0.92609322071075439,0.98350858688354492,0.89723789691925049,0.73964405059814453,0.72571372985839844,0.73996520042419434
B42041,hyw,0.4317939281463623,0.42666241526603699,0.42392992973327637,0.44662526249885559,0.49971365928649902,0.70480358600616455,0.69298481941223145,0.72012829780578613,0.64967221021652222,0.47170001268386841,0.57305741310119629,0.47875607013702393
A36011,urs,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421
A42105,hyw,0.50371754169464111,0.50431054830551147,0.55397927761077881,0.65187430381774902,0.80050915479660034,0.59898656606674194,0.60289567708969116,0.62000644207000732,0.56351792812347412,0.55618321895599365,0.74100953340530396,0.58363139629364014
A42133,nal,0.25032263994216919,0.24642860889434814,0.23096770048141479,0.26933330297470093,0.4100000262260437,0.66800004243850708,0.56548392772674561,0.59483867883682251,0.67199999094009399,0.31064522266387939,0.28999999165534973,0.27774190902709961
A51101,alf,0.20483869314193726,0.18428570032119751,0.1596774160861969,0.53299999237060547,0.55000001192092896,0.56433331966400146,0.58645159006118774,0.60870969295501709,0.6470000147819519,0.27548390626907349,0.24866668879985809,0.22516129910945892
A36043,alf,0.40999999642372131,0.40000003576278687,0.39451611042022705,0.39033329486846924,0.6180645227432251,0.49300000071525574,0.47838711738586426,0.49870970845222473,0.55166667699813843,0.31354838609695435,0.36300000548362732,0.39129030704498291
A24027,hwm,0.62228924036026001,0.62114018201828003,0.62182438373565674,0.33906474709510803,0.17633002996444702,0.53014200925827026,0.91650032997131348,0.94735324382781982,0.85747009515762329,0.65838658809661865,0.63277304172515869,0.60837239027023315
A24029,puh,0.33928996324539185,0.34032860398292542,0.38650920987129211,0.50053346157073975,0.58351629972457886,0.70960080623626709,0.63980400562286377,0.66951143741607666,0.67179417610168457,0.43372821807861328,0.52703052759170532,0.41090056300163269
A42113,pul,0.51183599233627319,0.51253902912139893,0.55597072839736938,0.62896770238876343,0.7934727668762207,0.55875420570373535,0.55025553703308105,0.5702589750289917,0.60567259788513184,0.58168953657150269,0.77890938520431519,0.60169303417205811
A42131,nlo,0.59335631132125854,0.59321409463882446,0.59223508834838867,0.58482682704925537,0.56162649393081665,0.5166357159614563,0.63372933864593506,0.9178929328918457,0.79156029224395752,0.63141548633575439,0.60536164045333862,0.59874236583709717
B51003,puh,0.39744001626968384,0.43749946355819702,0.69715821743011475,0.8066561222076416,0.7322012186050415,0.87819522619247437,0.7450219988822937,0.87835657596588135,0.65886718034744263,0.68205827474594116,0.52903681993484497,0.52735590934753418
A51007,hwm,0.53059858083724976,0.52429413795471191,0.50498217344284058,0.26846292614936829,0.19252718985080719,0.57690507173538208,0.89536362886428833,0.89589840173721313,0.72060090303421021,0.63266211748123169,0.57575273513793945,0.5018235445022583
B51079,hyw,0.44179093837738037,0.48277139663696289,0.73926466703414917,0.84340751171112061,0.76979762315750122,0.95118117332458496,0.83694499731063843,0.97054117918014526,0.73854047060012817,0.75810015201568604,0.58719897270202637,0.55668854713439941
A51069,hyw,0.58302992582321167,0.57879436016082764,0.59714818000793457,0.64510637521743774,0.79995065927505493,0.9786033034324646,0.87482047080993652,0.98234528303146362,0.74617916345596313,0.76800942420959473,0.57576102018356323,0.59022319316864014
A42029,nho,0.36868155002593994,0.36049389839172363,0.29440152645111084,0.21013739705085754,0.28321057558059692,0.48495790362358093,0.66741681098937988,0.67571568489074707,0.5928957462310791,0.49376031756401062,0.45783856511116028,0.40186616778373718
A24015,puh,0.41213524341583252,0.40628346800804138,0.41036388278007507,0.42129704356193542,0.47383743524551392,0.66992646455764771,0.60403209924697876,0.63207852840423584,0.64155519008636475,0.47383743524551392,0.57352542877197266,0.46557116508483887
A42105,lwm,0.58384925127029419,0.58354437351226807,0.58255171775817871,0.5792505145072937,0.56064367294311523,0.52261155843734741,0.67928969860076904,0.92351621389389038,0.7763945460319519,0.61045932769775391,0.59424477815628052,0.58716517686843872
A42127,nlo,0.45292070508003235,0.45222732424736023,0.45082861185073853,0.45331525802612305,0.43731743097305298,0.39897513389587402,0.5965428352355957,0.90960520505905151,0.70862406492233276,0.4810028076171875,0.46576622128486633,0.45687711238861084
B42079,hwm,0.58283150196075439,0.58377522230148315,0.58345729112625122,0.19980631768703461,0.14908097684383392,0.50672388076782227,0.85590255260467529,0.86309528350830078,0.79378926753997803,0.62290382385253906,0.58729714155197144,0.56745672225952148
A51087,trp,0.66263777017593384,0.69685155153274536,0.7606998085975647,0.80975514650344849,0.81529533863067627,0.88810956478118896,0.82748061418533325,0.82748061418533325,0.77194446325302124,0.72795635461807251,0.69485557079315186,0.66340374946594238
A51199,puh,0.51897448301315308,0.56353467702865601,0.62022572755813599,0.65765029191970825,0.66486597061157227,0.75969958305358887,0.76013189554214478,0.76013189554214478,0.68780124187469482,0.57758051156997681,0.5344698429107666,0.51997214555740356
A36077,pul,0.4976399838924408,0.49832358956336975,0.54055064916610718,0.61152303218841553,0.7714654803276062,0.54325693845748901,0.53499394655227661,0.55444258451461792,0.58887404203414917,0.5655561089515686,0.75730603933334351,0.58500480651855469
A10003,lwm,0.59256267547607422,0.5853501558303833,0.57012981176376343,0.54869222640991211,0.48012492060661316,0.55653268098831177,0.87648701667785645,0.93570607900619507,0.82789087295532227,0.63988441228866577,0.61586266756057739,0.59967166185379028
B51163,hyw,0.58944445848464966,0.58852863311767578,0.61361312866210938,0.66717910766601563,0.82323497533798218,0.99496126174926758,0.87541133165359497,0.9804874062538147,0.74936908483505249,0.76678568124771118,0.57539767026901245,0.59374946355819702
A51171,urs,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421
B42015,hyw,0.51326835155487061,0.5139305591583252,0.55805736780166626,0.63589972257614136,0.79587572813034058,0.5740242600440979,0.57418668270111084,0.59364944696426392,0.59866553544998169,0.57823872566223145,0.771628737449646,0.60023456811904907
B42001,hyo,0.442099928855896,0.43614289164543152,0.43467527627944946,0.43417099118232727,0.486907958984375,0.70635026693344116,0.67033898830413818,0.70047718286514282,0.68170571327209473,0.50566136837005615,0.6065295934677124,0.49649697542190552
A42033,pas,0.48493769764900208,0.49609029293060303,0.53954499959945679,0.62160545587539673,0.77350884675979614,0.58307832479476929,0.55824732780456543,0.52527862787246704,0.55089253187179565,0.51709264516830444,0.67236572504043579,0.5143892765045166
B42041,hyo,0.44340196251869202,0.43737572431564331,0.43684649467468262,0.43831369280815125,0.49179044365882874,0.71041178703308105,0.66870182752609253,0.69892024993896484,0.68476086854934692,0.50757431983947754,0.60971826314926147,0.49843078851699829
A51101,trp,0.6602361798286438,0.68794846534729004,0.74916517734527588,0.79839998483657837,0.80288749933242798,0.86186498403549194,0.78425318002700806,0.78425318002700806,0.73927038908004761,0.72264385223388672,0.69583308696746826,0.66085666418075562
A10001,alf,0.21161291003227234,0.19714289903640747,0.17774190008640289,0.26466670632362366,0.4051612913608551,0.6679999828338623,0.56290322542190552,0.59129029512405396,0.6679999828338623,0.2919355034828186,0.26399999856948853,0.23967739939689636
A51580,pul,0.42020705342292786,0.41176334023475647,0.42089366912841797,0.46046549081802368,0.57927238941192627,0.7095000147819519,0.62390220165252686,0.7095000147819519,0.54584205150604248,0.57469499111175537,0.42499050498008728,0.43027737736701965
A24015,pas,0.48061862587928772,0.47315195202827454,0.47439229488372803,0.48478686809539795,0.54660767316818237,0.70700907707214355,0.66455090045928955,0.69688647985458374,0.7168545126914978,0.50460934638977051,0.63432526588439941,0.51339066028594971
A42119,urs,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421
A51103,hyw,0.64758259057998657,0.69020134210586548,0.70677900314331055,0.69288617372512817,0.71118825674057007,0.87287443876266479,0.96795636415481567,0.96875202655792236,0.82234096527099609,0.68902486562728882,0.67597979307174683,0.65313434600830078
A51161,pul,0.47913673520088196,0.46950888633728027,0.4799196720123291,0.52504098415374756,0.66050940752029419,0.80900001525878906,0.71139806509017944,0.80900001525878906,0.62239080667495728,0.65529006719589233,0.48459100723266602,0.49061933159828186
A36077,lwm,0.4814489483833313,0.48134660720825195,0.48078089952468872,0.4771074652671814,0.45920035243034363,0.4232994019985199,0.61188465356826782,0.92035716772079468,0.7218477725982666,0.50705969333648682,0.49221354722976685,0.48507320880889893
A42023,pul,0.51687997579574585,0.5175899863243103,0.56144964694976807,0.6351659893989563,0.80129218101501465,0.56426054239273071,0.55567812919616699,0.57587867975234985,0.61164134740829468,0.58742189407348633,0.78658527135848999,0.60762250423431396
A42027,alf,0.28999999165534973,0.28642860054969788,0.27516129612922668,0.28466668725013733,0.41580641269683838,0.6679999828338623,0.57096767425537109,0.59967738389968872,0.67733341455459595,0.33612900972366333,0.32233330607414246,0.31548389792442322
B42027,hwm,0.5648309588432312,0.56552761793136597,0.56472617387771606,0.19961093366146088,0.12832067906856537,0.48419219255447388,0.86214184761047363,0.88203412294387817,0.79262614250183105,0.60179877281188965,0.56894963979721069,0.55304914712905884
A42117,hyw,0.51159864664077759,0.51225239038467407,0.55436605215072632,0.6276589035987854,0.78626948595046997,0.56961268186569214,0.57524567842483521,0.59491646289825439,0.59879386425018311,0.57666528224945068,0.76797091960906982,0.59789705276489258
B42131,nhi,0.52403855323791504,0.5241243839263916,0.52260839939117432,0.40098077058792114,4.6323046088218689E-2,0.19153966009616852,0.71174788475036621,0.93175941705703735,0.75823867321014404,0.56027156114578247,0.53140133619308472,0.52327626943588257
A51199,hyo,0.67110919952392578,0.72862756252288818,0.80150717496871948,0.84942317008972168,0.85882729291915894,0.9818108081817627,0.98311436176300049,0.9831206202507019,0.88914096355438232,0.74665862321853638,0.69123011827468872,0.67243754863739014
A36053,pas,0.45412150025367737,0.47444835305213928,0.5173143744468689,0.60631752014160156,0.74483907222747803,0.59662365913391113,0.55755734443664551,0.47775119543075562,0.4942556619644165,0.45216405391693115,0.56780534982681274,0.42922315001487732
C42009,urs,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421
A42021,puh,0.42509999871253967,0.42568397521972656,0.4617556631565094,0.52238255739212036,0.65901046991348267,0.46406745910644531,0.45700892806053162,0.47362259030342102,0.50303500890731812,0.48311612010002136,0.6469150185585022,0.49972984194755554
A42023,alf,0.40999999642372131,0.40000000596046448,0.39451611042022705,0.39033329486846924,0.61806446313858032,0.49300000071525574,0.47838708758354187,0.49870967864990234,0.55166667699813843,0.31354838609695435,0.36299997568130493,0.39129030704498291
A42067,trp,0.43006986379623413,0.437315434217453,0.45268025994300842,0.49341270327568054,0.56627374887466431,0.70094579458236694,0.62994754314422607,0.60058122873306274,0.60725879669189453,0.45987698435783386,0.54700595140457153,0.43469858169555664
A42119,nho,0.49263268709182739,0.48480728268623352,0.42867746949195862,0.36880192160606384,0.36946758627891541,0.43162256479263306,0.52983373403549194,0.58054542541503906,0.59565544128417969,0.59969180822372437,0.57976847887039185,0.52589309215545654
A51053,alf,0.2158064991235733,0.20357139408588409,0.18096770346164703,0.26466670632362366,0.4054839015007019,0.66800004243850708,0.56258058547973633,0.59290319681167603,0.66900002956390381,0.29322579503059387,0.26766669750213623,0.24451610445976257
A51043,pas,0.61711961030960083,0.61034280061721802,0.63919895887374878,0.69248700141906738,0.78783994913101196,0.89235895872116089,0.7590746283531189,0.8277742862701416,0.69642454385757446,0.7626379132270813,0.64248698949813843,0.62520194053649902
A24029,hom,0.38387784361839294,0.36430466175079346,0.26249027252197266,7.7834382653236389E-2,0.1435282826423645,0.41519325971603394,0.6871258020401001,0.65775090456008911,0.63642609119415283,0.51157474517822266,0.44973108172416687,0.40722274780273438
A51111,hyo,0.4446004331111908,0.48791667819023132,0.76498425006866455,0.87572377920150757,0.79472309350967407,0.96564054489135742,0.84209692478179932,0.98731660842895508,0.73127114772796631,0.75285142660140991,0.58698588609695435,0.58507835865020752
A54031,hyo,0.45001411437988281,0.44050803780555725,0.4345954954624176,0.42851647734642029,0.48205259442329407,0.70231121778488159,0.67196708917617798,0.70202541351318359,0.68327194452285767,0.50375914573669434,0.60335862636566162,0.50407975912094116
A36015,lwm,0.62775599956512451,0.62767410278320313,0.62682896852493286,0.61915040016174316,0.59641057252883911,0.55257916450500488,0.65645891427993774,0.92116433382034302,0.8087925910949707,0.66565865278244019,0.63934594392776489,0.63301968574523926
A42013,pas,0.41410735249519348,0.43210321664810181,0.45606407523155212,0.51948493719100952,0.60452508926391602,0.67646998167037964,0.60626125335693359,0.52959579229354858,0.533375084400177,0.41426974534988403,0.4842199981212616,0.37636545300483704
A51770,pul,0.52183854579925537,0.51135259866714478,0.52269124984741211,0.57183390855789185,0.71937555074691772,0.88109999895095825,0.77479952573776245,0.88109999895095825,0.67785966396331787,0.71369105577468872,0.52777892351150513,0.53434449434280396
A51073,hom,0.46101710200309753,0.43767374753952026,0.35375800728797913,0.31830313801765442,0.4652048647403717,0.66770035028457642,0.76509147882461548,0.77119225263595581,0.77243369817733765,0.73877483606338501,0.69475162029266357,0.52163493633270264
A51153,pul,0.33326998353004456,0.36686152219772339,0.58459627628326416,0.67641466856002808,0.61398124694824219,0.73640328645706177,0.62473195791244507,0.7365385890007019,0.55248761177062988,0.57193422317504883,0.44361937046051025,0.4422098696231842
A51161,hyo,0.58860099315643311,0.5768660306930542,0.58840823173522949,0.64103084802627563,0.80599480867385864,0.99102920293807983,0.87840569019317627,0.99769246578216553,0.76444363594055176,0.80345970392227173,0.59527689218521118,0.6025967001914978
A42027,nhi,0.5648309588432312,0.56552761793136597,0.56472611427307129,0.19961093366146088,0.12832067906856537,0.48419219255447388,0.86214184761047363,0.88203412294387817,0.79262614250183105,0.60179877281188965,0.56894963979721069,0.55304908752441406
B42055,nhy,0.43633538484573364,0.4311162531375885,0.43469265103340149,0.4834926426410675,0.54217308759689331,0.73438793420791626,0.69252359867095947,0.7187420129776001,0.65616053342819214,0.46844291687011719,0.57988196611404419,0.48406049609184265
A42119,alf,0.28999996185302734,0.28642857074737549,0.2751612663269043,0.28466668725013733,0.41580641269683838,0.6679999828338623,0.57096767425537109,0.59967738389968872,0.67733341455459595,0.33612900972366333,0.32233330607414246,0.31548386812210083
A51550,lwm,0.842934250831604,0.88003802299499512,0.88389444351196289,0.89406651258468628,0.75757676362991333,0.79680204391479492,1.0112489461898804,1.0829195976257324,0.99824881553649902,0.88690561056137085,0.84764832258224487,0.84531486034393311
A51045,hyo,0.59225797653198242,0.58035707473754883,0.59322577714920044,0.64899998903274536,0.81645160913467407,1,0.87935477495193481,1,0.76933342218399048,0.81000006198883057,0.59899997711181641,0.60645157098770142
A36065,trp,0.45905029773712158,0.47790980339050293,0.52087002992630005,0.60876268148422241,0.74942457675933838,0.59445726871490479,0.55766773223876953,0.4853527843952179,0.50331419706344604,0.46254882216453552,0.58452880382537842,0.44284471869468689
A10003,hyo,0.34952932596206665,0.35057550668716431,0.39515691995620728,0.50600594282150269,0.58933591842651367,0.7231670618057251,0.66356045007705688,0.69403105974197388,0.68654400110244751,0.44491410255432129,0.53868544101715088,0.42166191339492798
A42083,hom,0.29116755723953247,0.28443914651870728,0.21399539709091187,0.11874911189079285,0.20040272176265717,0.45994368195533752,0.73072385787963867,0.74421489238739014,0.73105370998382568,0.37013545632362366,0.33714357018470764,0.30744662880897522
A42111,pas,0.46862345933914185,0.48463296890258789,0.52777606248855591,0.61351197957992554,0.75833094120025635,0.59024930000305176,0.55788207054138184,0.50011736154556274,0.52090871334075928,0.48271912336349487,0.61701089143753052,0.46930187940597534
A51810,puh,0.63410079479217529,0.68854594230651855,0.7578129768371582,0.80353963375091553,0.81235599517822266,0.92822688817977905,0.92875504493713379,0.92875504493713379,0.84037917852401733,0.70570755004882813,0.6530335545539856,0.63531970977783203
A42027,urs,0.4400000274181366,0.4400000274181366,0.4400000274181366,0.4400000274181366,0.4400000274181366,0.4400000274181366,0.4400000274181366,0.4400000274181366,0.4400000274181366,0.4400000274181366,0.4400000274181366,0.4400000274181366
A42097,pas,0.43558615446090698,0.43911668658256531,0.45151093602180481,0.48440280556678772,0.5530550479888916,0.70940417051315308,0.63813298940658569,0.62511217594146729,0.63279128074645996,0.47563782334327698,0.56870335340499878,0.45485720038414001
B51157,hyo,0.44999998807907104,0.49535715579986572,0.78935492038726807,0.91333341598510742,0.82903218269348145,0.99433332681655884,0.84354841709136963,0.99451607465744019,0.74599999189376831,0.77225798368453979,0.59899991750717163,0.59709680080413818
A36077,hyo,0.51270532608032227,0.51339221000671387,0.55266439914703369,0.61744236946105957,0.77773427963256836,0.55956566333770752,0.56871724128723145,0.58915126323699951,0.60778272151947021,0.58136945962905884,0.77369815111160278,0.60049068927764893
A42067,hwm,0.56124567985534668,0.56209379434585571,0.56261330842971802,0.22790209949016571,0.1495911180973053,0.49596518278121948,0.85886657238006592,0.88175791501998901,0.78782063722610474,0.59560078382492065,0.56598579883575439,0.54711902141571045
A24035,hyw,0.33932831883430481,0.33975812792778015,0.31273460388183594,0.26945114135742188,0.30150869488716125,0.52089053392410278,0.74899858236312866,0.77495026588439941,0.5354534387588501,0.38257002830505371,0.4206429123878479,0.37006473541259766
A42083,puh,0.49077597260475159,0.49145010113716125,0.53309476375579834,0.60308820009231567,0.76082450151443481,0.53576374053955078,0.52761471271514893,0.5467950701713562,0.58075153827667236,0.55775529146194458,0.74686038494110107,0.57693576812744141
A51099,hom,0.4077320396900177,0.39498460292816162,0.34992805123329163,0.33054983615875244,0.45552656054496765,0.61597371101379395,0.71449393033981323,0.68758463859558105,0.63036137819290161,0.61426615715026855,0.58784961700439453,0.4632609486579895
A24025,puh,0.41064918041229248,0.40481847524642944,0.40888416767120361,0.41977789998054504,0.47212886810302734,0.66751080751419067,0.60185402631759644,0.62979936599731445,0.63924187421798706,0.47212886810302734,0.5714573860168457,0.46389240026473999
A51069,trp,0.61848556995391846,0.61199033260345459,0.64172488451004028,0.69487631320953369,0.78626787662506104,0.88644468784332275,0.75246596336364746,0.81831157207489014,0.69241863489151001,0.76003569364547729,0.64487630128860474,0.62623214721679688
B51091,puh,0.59225797653198242,0.58035707473754883,0.59322577714920044,0.64899998903274536,0.81645160913467407,1,0.87935477495193481,1,0.7693333625793457,0.81000000238418579,0.59899997711181641,0.60645157098770142
A51037,hyo,0.4429301917552948,0.48561519384384155,0.75744587182998657,0.86409038305282593,0.78411054611206055,0.95676529407501221,0.8416479229927063,0.98508965969085693,0.72671520709991455,0.74684852361679077,0.58326971530914307,0.58136081695556641
B51061,urs,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421
A54093,hyo,0.44174990057945251,0.43289840221405029,0.42172873020172119,0.40434545278549194,0.45344090461730957,0.67851006984710693,0.68156087398529053,0.71114873886108398,0.66505122184753418,0.49254927039146423,0.58467286825180054,0.49209260940551758
C42009,nho,0.44978943467140198,0.4487723708152771,0.4386124312877655,0.48528090119361877,0.58572626113891602,0.63855814933776855,0.69758832454681396,0.7370869517326355,0.69808351993560791,0.67586463689804077,0.63793230056762695,0.52010983228683472
A24011,trp,0.40020626783370972,0.39574286341667175,0.44066289067268372,0.56379103660583496,0.65496921539306641,0.76074320077896118,0.69752097129821777,0.7293124794960022,0.73493027687072754,0.5368276834487915,0.6237369179725647,0.52504771947860718
B51125,hyw,0.44667539000511169,0.49013534188270569,0.76784348487854004,0.88386827707290649,0.80445265769958496,0.9769020676612854,0.8404121994972229,0.98353809118270874,0.74437320232391357,0.76794469356536865,0.59483355283737183,0.57870817184448242
A24019,pas,0.45353201031684875,0.44318988919258118,0.48522272706031799,0.61419755220413208,0.71129798889160156,0.79127222299575806,0.7373732328414917,0.77038222551345825,0.77946579456329346,0.63179135322570801,0.7087821364402771,0.63251084089279175
A42115,nhi,0.3904462456703186,0.39079144597053528,0.38920643925666809,0.29572829604148865,5.1582757383584976E-2,0.20324061810970306,0.7102738618850708,0.92112618684768677,0.66590964794158936,0.41157734394073486,0.39550212025642395,0.38456490635871887
A42115,nho,0.47155061364173889,0.45986980199813843,0.31315562129020691,0.12877030670642853,0.15049171447753906,0.41974350810050964,0.74256956577301025,0.76622766256332397,0.73906993865966797,0.56965678930282593,0.52697861194610596,0.49238160252571106
