TABLE->,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2
B24021,13.62000,0.5,0.01,0.1,0.,200,659.2703,8,0.02,0.5,15.91300,2200,362.6053,9,0.02,0.005,6.703000,1200,6.781666,5,0.005,0.1,0.,1000,0,0,0,0,232.1567,4.730000
B37005,1,0.5,0.01,0.1,2,200,400,8,0.02,0.5,40,2200,100,9,0.02,0.005,25,1200,30,5,0.005,0.1,0,1000,0,0,0,0,250,20
B37009,1,0.5,0.01,0.1,2,200,400,8,0.02,0.5,40,2200,100,9,0.02,0.005,25,1200,30,5,0.005,0.1,0,1000,0,0,0,0,250,20
B42001,6.723333,0.5,0.01,0.1,0.,200,1927.593,8,0.02,0.5,16.35567,2200,1.526333,9,0.02,0.005,3.233000,1200,0.064000,5,0.005,0.1,0.,1000,0,0,0,0,88.83334,1.816667
B42009,7.820000,0.5,0.01,0.1,0.,200,1642.042,8,0.02,0.5,14.09333,2200,15.81200,9,0.02,0.005,3.723666,1200,0.314000,5,0.005,0.1,0.,1000,0,0,0,0,75.47334,1.536667
B42015,5.615000,0.5,0.01,0.1,0.,200,1685.766,8,0.02,0.5,12.59867,2200,12.36633,9,0.02,0.005,4.705000,1200,0.229667,5,0.005,0.1,0.,1000,0,0,0,0,78.89333,1.616667
B42027,15.28700,0.5,0.01,0.1,0.,200,1480.655,8,0.02,0.5,11.16100,2200,75.70533,9,0.02,0.005,5.906333,1200,1.274000,5,0.005,0.1,0.,1000,0,0,0,0,99.80334,2.036667
B42035,10.78533,0.5,0.01,0.1,0.,200,1456.906,8,0.02,0.5,10.89600,2200,45.69167,9,0.02,0.005,5.062666,1200,0.785333,5,0.005,0.1,0.,1000,0,0,0,0,97.57666,1.996667
B42041,19.28667,0.5,0.01,0.1,0.,200,188.1197,8,0.02,0.5,8.662333,2200,692.2343,9,0.02,0.005,8.682667,1200,15.37500,5,0.005,0.1,0.,1000,0,0,0,0,181.2367,3.696667
B42043,5.257000,0.5,0.01,0.1,0.,200,1632.825,8,0.02,0.5,15.04733,2200,36.47000,9,0.02,0.005,6.295333,1200,0.672000,5,0.005,0.1,0.,1000,0,0,0,0,155.8467,3.173333
B42055,9.158000,0.5,0.01,0.1,0.,200,1010.571,8,0.02,0.5,14.64067,2200,197.2283,9,0.02,0.005,7.077000,1200,3.644667,5,0.005,0.1,0.,1000,0,0,0,0,176.9567,3.610000
B42079,7.096333,0.5,0.01,0.1,0.,200,1888.271,8,0.02,0.5,20.02967,2200,14.45033,9,0.02,0.005,4.081000,1200,0.311000,5,0.005,0.1,0.,1000,0,0,0,0,71.70667,1.463333
B42081,11.07033,0.5,0.01,0.1,0.,200,1188.899,8,0.02,0.5,10.08967,2200,119.6610,9,0.02,0.005,5.391666,1200,2.304333,5,0.005,0.1,0.,1000,0,0,0,0,103.9133,2.126667
B42119,8.712001,0.5,0.01,0.1,0.,200,1527.243,8,0.02,0.5,14.55667,2200,39.68866,9,0.02,0.005,5.256667,1200,0.727333,5,0.005,0.1,0.,1000,0,0,0,0,122.1400,2.503333
B42131,5.703001,0.5,0.01,0.1,0.,200,1746.493,8,0.02,0.5,12.65167,2200,19.94933,9,0.02,0.005,4.374000,1200,0.515000,5,0.005,0.1,0.,1000,0,0,0,0,73.13333,1.490000
B51003,9.335000,0.5,0.01,0.1,0.,200,1011.288,8,0.02,0.5,15.01133,2200,110.0537,9,0.02,0.005,5.656333,1200,1.983667,5,0.005,0.1,0.,1000,0,0,0,0,161.4467,3.286667
B51009,5.693666,0.5,0.01,0.1,0.,200,1474.237,8,0.02,0.5,20.71567,2200,14.90367,9,0.02,0.005,2.963000,1200,0.256000,5,0.005,0.1,0.,1000,0,0,0,0,93.71000,1.896667
B51015,8.000667,0.5,0.01,0.1,0.,200,1588.437,8,0.02,0.5,19.49300,2200,38.65367,9,0.02,0.005,3.562000,1200,0.931000,5,0.005,0.1,0.,1000,0,0,0,0,86.65000,1.770000
B51017,4.223667,0.5,0.01,0.1,0.,200,1163.937,8,0.02,0.5,14.99700,2200,23.65600,9,0.02,0.005,3.310667,1200,0.965333,5,0.005,0.1,0.,1000,0,0,0,0,69.95000,1.430000
B51019,11.87133,0.5,0.01,0.1,0.,200,538.9873,8,0.02,0.5,13.32533,2200,337.4066,9,0.02,0.005,8.107000,1200,5.923334,5,0.005,0.1,0.,1000,0,0,0,0,149.6933,3.033334
B51023,4.462333,0.5,0.01,0.1,0.,200,976.2220,8,0.02,0.5,17.23567,2200,46.07967,9,0.02,0.005,4.867667,1200,1.492000,5,0.005,0.1,0.,1000,0,0,0,0,151.4067,3.060000
B51035,1,0.5,0.01,0.1,2,200,400,8,0.02,0.5,40,2200,100,9,0.02,0.005,25,1200,30,5,0.005,0.1,0,1000,0,0,0,0,250,20
B51061,13.50500,0.5,0.01,0.1,0.,200,737.0627,8,0.02,0.5,19.52433,2200,271.8760,9,0.02,0.005,4.683000,1200,4.900000,5,0.005,0.1,0.,1000,0,0,0,0,187.3233,3.790000
B51067,1,0.5,0.01,0.1,2,200,400,8,0.02,0.5,40,2200,100,9,0.02,0.005,25,1200,30,5,0.005,0.1,0,1000,0,0,0,0,250,20
B51071,1,0.5,0.01,0.1,2,200,400,8,0.02,0.5,40,2200,100,9,0.02,0.005,25,1200,30,5,0.005,0.1,0,1000,0,0,0,0,250,20
B51077,1,0.5,0.01,0.1,2,200,400,8,0.02,0.5,40,2200,100,9,0.02,0.005,25,1200,30,5,0.005,0.1,0,1000,0,0,0,0,250,20
B51079,3.936666,0.5,0.01,0.1,0.,200,1610.834,8,0.02,0.5,22.24600,2200,5.565000,9,0.02,0.005,3.152667,1200,0.091000,5,0.005,0.1,0.,1000,0,0,0,0,129.4700,2.626667
B51091,11.26933,0.5,0.01,0.1,0.,200,1475.811,8,0.02,0.5,23.13233,2200,42.74367,9,0.02,0.005,3.571334,1200,1.119333,5,0.005,0.1,0.,1000,0,0,0,0,87.78333,1.790000
B51105,1,0.5,0.01,0.1,2,200,400,8,0.02,0.5,40,2200,100,9,0.02,0.005,25,1200,30,5,0.005,0.1,0,1000,0,0,0,0,250,20
B51113,5.600000,0.5,0.01,0.1,0.,200,1409.990,8,0.02,0.5,20.39800,2200,10.56533,9,0.02,0.005,3.552333,1200,0.180333,5,0.005,0.1,0.,1000,0,0,0,0,146.1767,2.953334
B51125,8.273000,0.5,0.01,0.1,0.,200,1380.852,8,0.02,0.5,18.52767,2200,43.84300,9,0.02,0.005,3.918667,1200,0.768000,5,0.005,0.1,0.,1000,0,0,0,0,106.3333,2.170000
B51139,8.273334,0.5,0.01,0.1,0.,200,883.9724,8,0.02,0.5,14.86733,2200,289.4950,9,0.02,0.005,5.718667,1200,7.631333,5,0.005,0.1,0.,1000,0,0,0,0,151.5933,3.090000
B51141,1,0.5,0.01,0.1,2,200,400,8,0.02,0.5,40,2200,100,9,0.02,0.005,25,1200,30,5,0.005,0.1,0,1000,0,0,0,0,250,20
B51157,9.993000,0.5,0.01,0.1,0.,200,1459.357,8,0.02,0.5,20.57333,2200,4.848333,9,0.02,0.005,3.424333,1200,0.073333,5,0.005,0.1,0.,1000,0,0,0,0,151.3100,3.056667
B51161,1,0.5,0.01,0.1,2,200,400,8,0.02,0.5,40,2200,100,9,0.02,0.005,25,1200,30,5,0.005,0.1,0,1000,0,0,0,0,250,20
B51163,7.559333,0.5,0.01,0.1,0.,200,765.6476,8,0.02,0.5,8.719000,2200,140.1173,9,0.02,0.005,5.095000,1200,3.663667,5,0.005,0.1,0.,1000,0,0,0,0,108.9867,2.216667
B51165,2.916000,0.5,0.01,0.1,0.,200,1302.854,8,0.02,0.5,17.06233,2200,49.19833,9,0.02,0.005,4.378000,1200,1.018333,5,0.005,0.1,0.,1000,0,0,0,0,108.7667,2.220000
B51167,1,0.5,0.01,0.1,2,200,400,8,0.02,0.5,40,2200,100,9,0.02,0.005,25,1200,30,5,0.005,0.1,0,1000,0,0,0,0,250,20
B51169,1,0.5,0.01,0.1,2,200,400,8,0.02,0.5,40,2200,100,9,0.02,0.005,25,1200,30,5,0.005,0.1,0,1000,0,0,0,0,250,20
B51171,7.834333,0.5,0.01,0.1,0.,200,1392.724,8,0.02,0.5,18.56233,2200,82.07300,9,0.02,0.005,4.306667,1200,1.958667,5,0.005,0.1,0.,1000,0,0,0,0,113.1100,2.293333
B51173,1,0.5,0.01,0.1,2,200,400,8,0.02,0.5,40,2200,100,9,0.02,0.005,25,1200,30,5,0.005,0.1,0,1000,0,0,0,0,250,20
B51185,1,0.5,0.01,0.1,2,200,400,8,0.02,0.5,40,2200,100,9,0.02,0.005,25,1200,30,5,0.005,0.1,0,1000,0,0,0,0,250,20
B51187,6.113000,0.5,0.01,0.1,0.,200,739.6707,8,0.02,0.5,13.34033,2200,243.6937,9,0.02,0.005,5.295000,1200,6.414999,5,0.005,0.1,0.,1000,0,0,0,0,131.3767,2.676667
B51191,1,0.5,0.01,0.1,2,200,400,8,0.02,0.5,40,2200,100,9,0.02,0.005,25,1200,30,5,0.005,0.1,0,1000,0,0,0,0,250,20
B51195,1,0.5,0.01,0.1,2,200,400,8,0.02,0.5,40,2200,100,9,0.02,0.005,25,1200,30,5,0.005,0.1,0,1000,0,0,0,0,250,20
B51197,1,0.5,0.01,0.1,2,200,400,8,0.02,0.5,40,2200,100,9,0.02,0.005,25,1200,30,5,0.005,0.1,0,1000,0,0,0,0,250,20
B54023,20.38333,0.5,0.01,0.1,0.,200,469.4717,8,0.02,0.5,11.68800,2200,415.4670,9,0.02,0.005,5.695333,1200,10.26467,5,0.005,0.1,0.,1000,0,0,0,0,142.9800,2.903333
B54031,11.44500,0.5,0.01,0.1,0.,200,1031.157,8,0.02,0.5,14.42433,2200,75.15234,9,0.02,0.005,4.527667,1200,2.869667,5,0.005,0.1,0.,1000,0,0,0,0,116.5300,2.360000
B54057,27.86400,0.5,0.01,0.1,0.001000,200,238.0173,8,0.02,0.5,7.905000,2200,503.2647,9,0.02,0.005,5.521333,1200,14.26700,5,0.005,0.1,0.,1000,0,0,0,0,125.1700,2.556667
B54071,16.08200,0.5,0.01,0.1,0.,200,1184.879,8,0.02,0.5,12.16500,2200,131.0767,9,0.02,0.005,3.971000,1200,3.388667,5,0.005,0.1,0.,1000,0,0,0,0,74.26667,1.513333
C42009,5.240333,0.5,0.01,0.1,0.,200,1728.257,8,0.02,0.5,22.06900,2200,2.296333,9,0.02,0.005,3.826667,1200,0.038000,5,0.005,0.1,0.,1000,0,0,0,0,99.78667,2.033333
C51015,2.957667,0.5,0.01,0.1,0.,200,1068.453,8,0.02,0.5,12.37733,2200,55.70767,9,0.02,0.005,4.085667,1200,1.256667,5,0.005,0.1,0.,1000,0,0,0,0,96.92334,1.980000
C51071,1,0.5,0.01,0.1,2,200,400,8,0.02,0.5,40,2200,100,9,0.02,0.005,25,1200,30,5,0.005,0.1,0,1000,0,0,0,0,250,20
C51165,6.538334,0.5,0.01,0.1,0.,200,1348.497,8,0.02,0.5,16.50967,2200,96.79000,9,0.02,0.005,4.525333,1200,2.590000,5,0.005,0.1,0.,1000,0,0,0,0,125.8067,2.570000
F10005,8.051999,0.5,0.01,0.1,0.,200,795.2793,8,0.02,0.5,12.34500,2200,333.7770,9,0.02,0.005,9.006000,1200,7.868000,5,0.005,0.1,0.,1000,0,0,0,0,196.6500,3.996667
F11001,18.10567,0.5,0.01,0.1,0.002000,200,72.95966,8,0.02,0.5,12.41833,2200,869.9203,9,0.02,0.005,9.639000,1200,17.18233,5,0.005,0.1,0.,1000,0,0,0,0,258.9933,5.260000
F24001,10.11500,0.5,0.01,0.1,0.,200,899.8683,8,0.02,0.5,12.93000,2200,148.6640,9,0.02,0.005,4.352666,1200,3.858000,5,0.005,0.1,0.,1000,0,0,0,0,113.3467,2.296666
F24003,4.323333,0.5,0.01,0.1,0.,200,1048.099,8,0.02,0.5,18.76000,2200,34.60867,9,0.02,0.005,4.909000,1200,0.997000,5,0.005,0.1,0.,1000,0,0,0,0,264.1233,5.366666
F24005,27.41667,0.5,0.01,0.1,0.001000,200,141.7163,8,0.02,0.5,15.17467,2200,827.0727,9,0.02,0.005,6.835667,1200,18.24667,5,0.005,0.1,0.,1000,0,0,0,0,233.1733,4.743333
F24009,16.29467,0.5,0.01,0.1,0.,200,544.6636,8,0.02,0.5,14.75700,2200,301.2653,9,0.02,0.005,6.866666,1200,5.817667,5,0.005,0.1,0.,1000,0,0,0,0,222.7500,4.516666
F24013,3.275000,0.5,0.01,0.1,0.,200,2040.751,8,0.02,0.5,26.55467,2200,1.272667,9,0.02,0.005,2.678667,1200,0.047333,5,0.005,0.1,0.,1000,0,0,0,0,122.6733,2.496667
F24015,5.392666,0.5,0.01,0.1,0.,200,1587.695,8,0.02,0.5,20.65633,2200,2.117666,9,0.02,0.005,3.471000,1200,0.051333,5,0.005,0.1,0.,1000,0,0,0,0,177.5733,3.600000
F24017,4.212000,0.5,0.01,0.1,0.,200,1365.608,8,0.02,0.5,14.86400,2200,9.171000,9,0.02,0.005,4.377333,1200,0.143333,5,0.005,0.1,0.,1000,0,0,0,0,107.9867,2.203333
F24019,12.51333,0.5,0.01,0.1,0.,200,1355.712,8,0.02,0.5,13.08267,2200,8.810667,9,0.02,0.005,3.803000,1200,0.145000,5,0.005,0.1,0.,1000,0,0,0,0,87.80000,1.783333
F24021,17.91367,0.5,0.01,0.1,0.,200,394.6620,8,0.02,0.5,15.70167,2200,458.9627,9,0.02,0.005,6.862667,1200,8.448334,5,0.005,0.1,0.,1000,0,0,0,0,264.9500,5.376667
F24023,16.97000,0.5,0.01,0.1,0.,200,2032.724,8,0.02,0.5,26.76400,2200,10.59700,9,0.02,0.005,3.966333,1200,0.167000,5,0.005,0.1,0.,1000,0,0,0,0,78.22666,1.600000
F24025,7.103667,0.5,0.01,0.1,0.,200,1355.965,8,0.02,0.5,20.82300,2200,20.73500,9,0.02,0.005,4.256334,1200,0.512000,5,0.005,0.1,0.,1000,0,0,0,0,187.7000,3.813334
F24027,15.75700,0.5,0.01,0.1,0.,200,238.4977,8,0.02,0.5,14.30600,2200,708.9887,9,0.02,0.005,7.998333,1200,15.06833,5,0.005,0.1,0.,1000,0,0,0,0,238.2267,4.843334
F24029,10.72967,0.5,0.01,0.1,0.,200,1199.900,8,0.02,0.5,18.67833,2200,8.217667,9,0.02,0.005,4.440333,1200,0.154000,5,0.005,0.1,0.,1000,0,0,0,0,218.7900,4.430000
F24031,12.95867,0.5,0.01,0.1,0.001667,200,47.06233,8,0.02,0.5,13.93467,2200,859.6627,9,0.02,0.005,7.838334,1200,19.54767,5,0.005,0.1,0.,1000,0,0,0,0,224.4133,4.543334
F24033,5.198333,0.5,0.01,0.1,0.,200,821.4580,8,0.02,0.5,17.42833,2200,175.9003,9,0.02,0.005,6.773666,1200,3.387000,5,0.005,0.1,0.,1000,0,0,0,0,235.2467,4.786667
F24035,14.35033,0.5,0.01,0.1,0.,200,1207.667,8,0.02,0.5,18.19933,2200,9.051333,9,0.02,0.005,4.640667,1200,0.159000,5,0.005,0.1,0.,1000,0,0,0,0,210.6300,4.256667
F24037,1.032667,0.5,0.01,0.1,0.,200,1254.816,8,0.02,0.5,17.15267,2200,2.300333,9,0.02,0.005,4.007333,1200,0.041333,5,0.005,0.1,0.,1000,0,0,0,0,146.4433,2.970000
F24039,8.438666,0.5,0.01,0.1,0.,200,1467.119,8,0.02,0.5,12.55567,2200,2.762000,9,0.02,0.005,3.532666,1200,0.045000,5,0.005,0.1,0.,1000,0,0,0,0,88.97666,1.806667
F24041,13.92233,0.5,0.01,0.1,0.,200,1414.398,8,0.02,0.5,16.33800,2200,4.857000,9,0.02,0.005,4.536000,1200,0.080000,5,0.005,0.1,0.,1000,0,0,0,0,116.2567,2.366667
F24043,17.88167,0.5,0.01,0.1,0.,200,346.7296,8,0.02,0.5,10.74433,2200,529.4530,9,0.02,0.005,7.623667,1200,10.13467,5,0.005,0.1,0.,1000,0,0,0,0,190.2233,3.870000
F24045,3.689000,0.5,0.01,0.1,0.,200,1508.324,8,0.02,0.5,13.27500,2200,4.589333,9,0.02,0.005,3.802333,1200,0.082667,5,0.005,0.1,0.,1000,0,0,0,0,99.55334,2.026667
F24510,7.056334,0.5,0.01,0.1,0.,200,872.2767,8,0.02,0.5,19.60833,2200,140.0387,9,0.02,0.005,6.306333,1200,2.643000,5,0.005,0.1,0.,1000,0,0,0,0,342.3300,6.963333
F36003,11.22300,0.5,0.01,0.1,0.,200,1866.066,8,0.02,0.5,19.97200,2200,2.926333,9,0.02,0.005,3.994333,1200,0.050000,5,0.005,0.1,0.,1000,0,0,0,0,67.11333,1.373333
F36007,13.70733,0.5,0.01,0.1,0.,200,1553.636,8,0.02,0.5,10.97333,2200,38.12200,9,0.02,0.005,4.505000,1200,0.797333,5,0.005,0.1,0.,1000,0,0,0,0,74.30334,1.520000
F36015,3.712000,0.5,0.01,0.1,0.,200,1372.622,8,0.02,0.5,12.55200,2200,9.807334,9,0.02,0.005,3.906000,1200,0.191333,5,0.005,0.1,0.,1000,0,0,0,0,68.42000,1.400000
F36025,14.18700,0.5,0.01,0.1,0.,200,1686.979,8,0.02,0.5,15.81467,2200,36.40300,9,0.02,0.005,4.139667,1200,0.908000,5,0.005,0.1,0.,1000,0,0,0,0,66.68000,1.360000
F36101,13.41633,0.5,0.01,0.1,0.,200,1564.349,8,0.02,0.5,11.03633,2200,7.050333,9,0.02,0.005,4.343334,1200,0.118667,5,0.005,0.1,0.,1000,0,0,0,0,70.09000,1.433333
F42001,2.049333,0.5,0.01,0.1,0.,200,1559.888,8,0.02,0.5,17.52100,2200,3.045333,9,0.02,0.005,4.687666,1200,0.060000,5,0.005,0.1,0.,1000,0,0,0,0,143.9233,2.946667
F42009,8.419999,0.5,0.01,0.1,0.,200,1939.342,8,0.02,0.5,30.07000,2200,6.110000,9,0.02,0.005,2.987666,1200,0.162333,5,0.005,0.1,0.,1000,0,0,0,0,64.51333,1.313333
F42011,5.102667,0.5,0.01,0.1,0.,200,2224.787,8,0.02,0.5,24.09067,2200,1.226000,9,0.02,0.005,2.761333,1200,0.065333,5,0.005,0.1,0.,1000,0,0,0,0,86.13333,1.760000
F42013,6.684000,0.5,0.01,0.1,0.,200,1480.632,8,0.02,0.5,10.93733,2200,23.25967,9,0.02,0.005,4.878666,1200,0.457333,5,0.005,0.1,0.,1000,0,0,0,0,92.89667,1.900000
F42021,14.24767,0.5,0.01,0.1,0.,200,1680.648,8,0.02,0.5,11.12467,2200,33.45800,9,0.02,0.005,5.572334,1200,0.577667,5,0.005,0.1,0.,1000,0,0,0,0,94.20333,1.923333
F42027,11.75467,0.5,0.01,0.1,0.,200,1312.963,8,0.02,0.5,11.08733,2200,88.44299,9,0.02,0.005,5.729667,1200,1.482333,5,0.005,0.1,0.,1000,0,0,0,0,112.7200,2.306667
F42033,11.90767,0.5,0.01,0.1,0.,200,1838.573,8,0.02,0.5,18.68033,2200,24.04000,9,0.02,0.005,4.544667,1200,0.391000,5,0.005,0.1,0.,1000,0,0,0,0,74.73666,1.530000
F42035,8.894334,0.5,0.01,0.1,0.,200,1961.624,8,0.02,0.5,33.12400,2200,8.111000,9,0.02,0.005,3.962667,1200,0.115000,5,0.005,0.1,0.,1000,0,0,0,0,64.61667,1.320000
F42041,17.31300,0.5,0.01,0.1,0.002000,200,41.58333,8,0.02,0.5,7.155334,2200,796.5080,9,0.02,0.005,9.419999,1200,18.16167,5,0.005,0.1,0.,1000,0,0,0,0,178.3567,3.633333
F42043,5.215333,0.5,0.01,0.1,0.,200,1908.164,8,0.02,0.5,15.23133,2200,7.432333,9,0.02,0.005,4.108000,1200,0.127333,5,0.005,0.1,0.,1000,0,0,0,0,90.53667,1.846667
F42055,8.403333,0.5,0.01,0.1,0.,200,983.8967,8,0.02,0.5,16.01967,2200,210.9510,9,0.02,0.005,7.184667,1200,3.931000,5,0.005,0.1,0.,1000,0,0,0,0,193.3767,3.953334
F42061,8.214666,0.5,0.01,0.1,0.,200,967.9753,8,0.02,0.5,11.21100,2200,150.6270,9,0.02,0.005,5.196666,1200,3.070667,5,0.005,0.1,0.,1000,0,0,0,0,123.7100,2.530000
F42069,13.11467,0.5,0.01,0.1,0.,200,1524.738,8,0.02,0.5,10.22600,2200,74.98400,9,0.02,0.005,5.141000,1200,1.936000,5,0.005,0.1,0.,1000,0,0,0,0,88.31666,1.803333
F42071,7.911000,0.5,0.01,0.1,0.,200,1887.192,8,0.02,0.5,23.50500,2200,3.152333,9,0.02,0.005,4.184667,1200,0.084333,5,0.005,0.1,0.,1000,0,0,0,0,244.6067,4.976667
F42075,3.548667,0.5,0.01,0.1,0.,200,2232.290,8,0.02,0.5,21.15033,2200,2.259000,9,0.02,0.005,3.900333,1200,0.048333,5,0.005,0.1,0.,1000,0,0,0,0,120.8800,2.470000
F42079,3.124000,0.5,0.01,0.1,0.,200,2077.410,8,0.02,0.5,27.24900,2200,5.605999,9,0.02,0.005,3.453000,1200,0.119333,5,0.005,0.1,0.,1000,0,0,0,0,72.42333,1.480000
F42081,7.428667,0.5,0.01,0.1,0.,200,1966.719,8,0.02,0.5,32.19033,2200,9.491333,9,0.02,0.005,3.839667,1200,0.174000,5,0.005,0.1,0.,1000,0,0,0,0,65.55666,1.343333
F42087,6.247334,0.5,0.01,0.1,0.,200,2030.431,8,0.02,0.5,26.70700,2200,2.899000,9,0.02,0.005,3.134000,1200,0.052000,5,0.005,0.1,0.,1000,0,0,0,0,71.79000,1.466667
F42097,14.53100,0.5,0.01,0.1,0.,200,1673.391,8,0.02,0.5,22.05033,2200,19.36467,9,0.02,0.005,4.481000,1200,0.409333,5,0.005,0.1,0.,1000,0,0,0,0,149.8133,3.040000
F42107,10.46467,0.5,0.01,0.1,0.,200,2045.866,8,0.02,0.5,23.78600,2200,8.898334,9,0.02,0.005,4.196000,1200,0.154333,5,0.005,0.1,0.,1000,0,0,0,0,96.16000,1.963333
F42115,3.587000,0.5,0.01,0.1,0.,200,2078.177,8,0.02,0.5,33.41167,2200,2.753667,9,0.02,0.005,3.473333,1200,0.058667,5,0.005,0.1,0.,1000,0,0,0,0,67.53333,1.380000
F42117,2.948334,0.5,0.01,0.1,0.,200,1738.752,8,0.02,0.5,16.72400,2200,3.127666,9,0.02,0.005,3.823667,1200,0.066000,5,0.005,0.1,0.,1000,0,0,0,0,69.29333,1.416667
F42119,7.032667,0.5,0.01,0.1,0.,200,2061.603,8,0.02,0.5,25.03100,2200,3.467000,9,0.02,0.005,3.530333,1200,0.058000,5,0.005,0.1,0.,1000,0,0,0,0,74.93667,1.530000
F42133,5.662000,0.5,0.01,0.1,0.,200,1397.765,8,0.02,0.5,13.88600,2200,50.74800,9,0.02,0.005,5.651667,1200,1.050000,5,0.005,0.1,0.,1000,0,0,0,0,143.5600,2.936666
F51001,3.021000,0.5,0.01,0.1,0.,200,1369.250,8,0.02,0.5,13.56233,2200,1.454667,9,0.02,0.005,2.836667,1200,0.026333,5,0.005,0.1,0.,1000,0,0,0,0,80.28333,1.630000
F51003,12.97067,0.5,0.01,0.1,0.,200,595.7500,8,0.02,0.5,9.944667,2200,235.7223,9,0.02,0.005,7.076666,1200,5.978667,5,0.005,0.1,0.,1000,0,0,0,0,131.3267,2.676667
F51005,5.007000,0.5,0.01,0.1,0.,200,1172.340,8,0.02,0.5,18.69067,2200,76.37766,9,0.02,0.005,3.842667,1200,1.924000,5,0.005,0.1,0.,1000,0,0,0,0,96.77667,1.980000
F51009,12.45533,0.5,0.01,0.1,0.,200,849.7360,8,0.02,0.5,14.28167,2200,233.3953,9,0.02,0.005,5.241000,1200,4.635666,5,0.005,0.1,0.,1000,0,0,0,0,117.9133,2.403333
F51011,7.855333,0.5,0.01,0.1,0.,200,733.6284,8,0.02,0.5,14.92667,2200,156.6967,9,0.02,0.005,4.944334,1200,2.872667,5,0.005,0.1,0.,1000,0,0,0,0,146.0700,2.970000
F51013,3.833333,0.5,0.01,0.1,0.,200,1412.662,8,0.02,0.5,20.05833,2200,3.078000,9,0.02,0.005,5.503666,1200,0.075333,5,0.005,0.1,0.,1000,0,0,0,0,275.8100,5.593334
F51015,4.425667,0.5,0.01,0.1,0.,200,1412.311,8,0.02,0.5,18.28533,2200,14.48600,9,0.02,0.005,4.110000,1200,0.293333,5,0.005,0.1,0.,1000,0,0,0,0,115.9767,2.370000
F51017,2.667333,0.5,0.01,0.1,0.,200,1429.935,8,0.02,0.5,15.08300,2200,13.14800,9,0.02,0.005,3.014333,1200,0.264000,5,0.005,0.1,0.,1000,0,0,0,0,53.24000,1.083333
F51019,5.192333,0.5,0.01,0.1,0.,200,665.1730,8,0.02,0.5,14.26467,2200,189.9823,9,0.02,0.005,6.749000,1200,3.286000,5,0.005,0.1,0.,1000,0,0,0,0,165.4900,3.340000
F51023,3.767667,0.5,0.01,0.1,0.,200,972.5517,8,0.02,0.5,17.07900,2200,94.84600,9,0.02,0.005,5.014667,1200,2.063667,5,0.005,0.1,0.,1000,0,0,0,0,135.2467,2.756667
F51033,14.07367,0.5,0.01,0.1,0.,200,541.4980,8,0.02,0.5,10.23400,2200,250.4627,9,0.02,0.005,6.948667,1200,5.328333,5,0.005,0.1,0.,1000,0,0,0,0,140.8900,2.860000
F51041,1.944333,0.5,0.01,0.1,0.,200,1214.301,8,0.02,0.5,13.42767,2200,15.93167,9,0.02,0.005,4.912333,1200,0.263333,5,0.005,0.1,0.,1000,0,0,0,0,130.1467,2.646667
F51043,12.85367,0.5,0.01,0.1,0.,200,511.9913,8,0.02,0.5,12.96667,2200,346.5647,9,0.02,0.005,5.610000,1200,9.868000,5,0.005,0.1,0.,1000,0,0,0,0,141.4267,2.886667
F51045,9.285999,0.5,0.01,0.1,0.,200,1171.032,8,0.02,0.5,17.42033,2200,98.73634,9,0.02,0.005,4.060333,1200,2.375000,5,0.005,0.1,0.,1000,0,0,0,0,96.98334,1.976667
F51053,0.706000,0.5,0.01,0.1,0.,200,1447.555,8,0.02,0.5,16.99900,2200,1.261000,9,0.02,0.005,2.684667,1200,0.039000,5,0.005,0.1,0.,1000,0,0,0,0,107.8333,2.180000
F51057,14.26433,0.5,0.01,0.1,0.,200,797.8163,8,0.02,0.5,15.82267,2200,127.3483,9,0.02,0.005,5.170000,1200,2.259667,5,0.005,0.1,0.,1000,0,0,0,0,208.3000,4.216667
F51059,1.449000,0.5,0.01,0.1,0.,200,1816.951,8,0.02,0.5,19.31033,2200,1.598667,9,0.02,0.005,3.496000,1200,0.059667,5,0.005,0.1,0.,1000,0,0,0,0,106.5600,2.176666
F51061,10.68167,0.5,0.01,0.1,0.,200,715.9663,8,0.02,0.5,17.36733,2200,160.2263,9,0.02,0.005,5.712000,1200,2.604333,5,0.005,0.1,0.,1000,0,0,0,0,202.3967,4.080000
F51069,6.661666,0.5,0.01,0.1,0.,200,1588.998,8,0.02,0.5,25.56967,2200,10.45867,9,0.02,0.005,2.709666,1200,0.302333,5,0.005,0.1,0.,1000,0,0,0,0,91.45333,1.866667
F51071,9.306000,0.5,0.01,0.1,0.,200,1625.119,8,0.02,0.5,23.47000,2200,39.14967,9,0.02,0.005,3.389000,1200,0.875333,5,0.005,0.1,0.,1000,0,0,0,0,65.62333,1.340000
