TABLE->,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT
F42021,0.4,8.894420158,95.87574527,60,75.1076868,82.9983469,54.78408166,55.89685525,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000276,0.,10.00000,0.005000,na,na,0.005000,0.000276,0.,10.00000,0.005000,na,na,0.000100,0.003287,0.004292,0.491538,0.000100,na,na,0.000100,0.003287,0.004292,0.491538,0.000100,1923.869,44000.13,0.00001,1.07,50000.00,20454.48,0.00001,1.07,43.47826,1747.992,0.00001,1.07,43.47826,1747.992,0.00001,1.07,na,na,na,na,na,na
F42027,0.4,8.795725689,86.68165614,60,75.42075174,83.39327832,58.0572171,59.26589356,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000652,0.,10.00000,0.005000,na,na,0.005000,0.000652,0.,10.00000,0.005000,na,na,0.000100,0.002825,0.004485,0.525760,0.000100,na,na,0.000100,0.002825,0.004485,0.525760,0.000100,1586.217,38826.21,0.00001,1.07,50000.00,23180.21,0.00001,1.07,44.94629,1849.045,0.00001,1.07,44.94629,1849.045,0.00001,1.07,na,na,na,na,na,na
F42033,0.4,8.629168844,98.34098669,60,74.84462773,82.66649788,55.00980041,56.12918757,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000352,0.,9.999999,0.005000,na,na,0.005000,0.000352,0.,9.999999,0.005000,na,na,0.000100,0.003550,0.003554,0.524723,0.000100,na,na,0.000100,0.003550,0.003554,0.524723,0.000100,1951.663,36239.50,0.00001,1.07,50000.00,24834.77,0.00001,1.07,57.53611,2630.845,0.00001,1.07,57.53611,2630.845,0.00001,1.07,na,na,na,na,na,na
F42035,0.4,8.498883371,89.18812207,60,75.26853967,83.2012628,55.94318714,57.08992252,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000155,0.,10.00000,0.005000,na,na,0.005000,0.000155,0.,10.00000,0.005000,na,na,0.000100,0.004432,0.002804,0.532582,0.000100,na,na,0.000100,0.004432,0.002804,0.532582,0.000100,1765.757,32408.11,0.00001,1.07,50000.00,27770.83,0.00001,1.07,55.02677,2462.128,0.00001,1.07,55.02677,2462.128,0.00001,1.07,na,na,na,na,na,na
F42041,0.4,9.332394476,80.04549151,60,76.09131916,84.23919912,66.30182852,67.7520721,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.002552,0.,10.00000,0.005000,na,na,0.005000,0.002552,0.,10.00000,0.005000,na,na,0.000100,0.000641,0.010000,0.286157,0.000100,na,na,0.000100,0.000641,0.010000,0.286157,0.000100,1714.530,42923.41,0.00001,1.07,50000.00,20967.58,0.00001,1.07,29.30363,1368.423,0.00001,1.07,29.30363,1368.423,0.00001,1.07,na,na,na,na,na,na
F42043,0.4,8.757900672,88.78551507,60,75.63197947,83.6597421,55.40785046,56.53890048,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000455,0.,10.00000,0.005000,na,na,0.005000,0.000455,0.,10.00000,0.005000,na,na,0.000100,0.004116,0.003565,0.540276,0.000100,na,na,0.000100,0.004116,0.003565,0.540276,0.000100,1884.471,42197.80,0.00001,1.07,50000.00,21328.13,0.00001,1.07,38.70511,1596.912,0.00001,1.07,38.70511,1596.912,0.00001,1.07,na,na,na,na,na,na
F42055,0.4,9.037392916,79.81309394,60,75.79166798,83.86118915,61.21719056,62.51845425,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.001151,0.,10.00000,0.005000,na,na,0.005000,0.001151,0.,10.00000,0.005000,na,na,0.000100,0.002578,0.006192,0.422745,0.000100,na,na,0.000100,0.002578,0.006192,0.422745,0.000100,1813.889,45567.71,0.00001,1.07,50000.00,19750.82,0.00001,1.07,29.78106,1320.289,0.00001,1.07,29.78106,1320.289,0.00001,1.07,na,na,na,na,na,na
F42061,0.4,8.867734991,81.05734618,60,76.13374116,84.29271447,55.45290893,56.58527916,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000756,0.,10.00000,0.005000,na,na,0.005000,0.000756,0.,10.00000,0.005000,na,na,0.000100,0.002109,0.006743,0.369046,0.000100,na,na,0.000100,0.002109,0.006743,0.369046,0.000100,1599.820,36040.83,0.00001,1.07,50000.00,24971.68,0.00001,1.07,32.38813,1380.381,0.00001,1.07,32.38813,1380.381,0.00001,1.07,na,na,na,na,na,na
F42069,0.4,8.037829185,51.33007174,60,70.8257186,77.59664401,59.0777237,60.316301,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000369,0.,10.00000,0.005000,na,na,0.005000,0.000369,0.,10.00000,0.005000,na,na,0.000100,0.002335,0.005156,0.739543,0.000100,na,na,0.000100,0.002335,0.005156,0.739543,0.000100,1867.669,34820.49,0.00001,1.07,50000.00,25846.85,0.00001,1.07,71.89557,1790.014,0.00001,1.07,71.89557,1790.014,0.00001,1.07,na,na,na,na,na,na
F42071,0.4,9.165532587,75.27528651,60,74.80913679,82.62172606,70.40527465,71.9757492,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.001603,0.,10.00000,0.005000,na,na,0.005000,0.001603,0.,10.00000,0.005000,na,na,0.000100,0.006645,0.004377,0.244778,0.000100,na,na,0.000100,0.006645,0.004377,0.244778,0.000100,2613.799,50000.00,0.00001,1.07,38258.47,13404.00,0.00001,1.07,16.79622,1506.720,0.00001,1.07,16.79622,1506.720,0.00001,1.07,na,na,na,na,na,na
F42075,0.4,8.76741338,81.05620734,60,75.99919412,84.12298339,56.93893265,58.11484338,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000568,0.,10.00000,0.005000,na,na,0.005000,0.000568,0.,10.00000,0.005000,na,na,0.000100,0.005214,0.003386,0.563204,0.000100,na,na,0.000100,0.005214,0.003386,0.563204,0.000100,1946.572,50000.00,0.00001,1.07,50000.00,17518.44,0.00001,1.07,30.73875,1374.844,0.00001,1.07,30.73875,1374.844,0.00001,1.07,na,na,na,na,na,na
F42079,0.4,8.879558791,60.48329064,60,75.04126321,82.91455354,66.37854703,67.83103846,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000196,0.,10.00000,0.005000,na,na,0.005000,0.000196,0.,10.00000,0.005000,na,na,0.000100,0.004460,0.003235,0.487434,0.000100,na,na,0.000100,0.004460,0.003235,0.487434,0.000100,1773.215,35046.36,0.00001,1.07,50000.00,25680.27,0.00001,1.07,41.76913,1786.654,0.00001,1.07,41.76913,1786.654,0.00001,1.07,na,na,na,na,na,na
F42081,0.4,8.637979596,73.91213092,60,76.14268471,84.30399676,57.29004366,58.47624194,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000179,0.,10.00000,0.005000,na,na,0.005000,0.000179,0.,10.00000,0.005000,na,na,0.000100,0.004266,0.003168,0.453901,0.000100,na,na,0.000100,0.004266,0.003168,0.453901,0.000100,1719.298,34665.62,0.00001,1.07,50000.00,25962.32,0.00001,1.07,52.18521,2322.159,0.00001,1.07,52.18521,2322.159,0.00001,1.07,na,na,na,na,na,na
F42087,0.4,8.644978724,80.2112539,60,75.7190277,83.76955345,60.40383879,61.68127127,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000310,0.,10.00000,0.005000,na,na,0.005000,0.000310,0.,10.00000,0.005000,na,na,0.000100,0.004725,0.003123,0.420964,0.000100,na,na,0.000100,0.004725,0.003123,0.420964,0.000100,1828.084,36825.00,0.00001,1.07,50000.00,24439.92,0.00001,1.07,35.15414,1652.356,0.00001,1.07,35.15414,1652.356,0.00001,1.07,na,na,na,na,na,na
F42097,0.4,8.705654224,77.65210348,60,75.74860997,83.80687147,54.45293658,55.55600762,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.001312,0.,10.00000,0.005000,na,na,0.005000,0.001312,0.,10.00000,0.005000,na,na,0.000100,0.004465,0.004566,0.265829,0.000100,na,na,0.000100,0.004465,0.004566,0.265829,0.000100,1947.560,39179.24,0.00001,1.07,50000.00,22971.35,0.00001,1.07,37.87879,2602.632,0.00001,1.07,37.87879,2602.632,0.00001,1.07,na,na,na,na,na,na
F42107,0.4,8.730282909,85.51926933,60,75.1453188,83.04581967,51.99774376,53.02887765,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000695,0.,10.00000,0.005000,na,na,0.005000,0.000695,0.,10.00000,0.005000,na,na,0.000100,0.004567,0.003324,0.431434,0.000100,na,na,0.000100,0.004567,0.003324,0.431434,0.000100,2062.419,40574.12,0.00001,1.07,48486.74,22181.62,0.00001,1.07,51.45911,2654.809,0.00001,1.07,51.45911,2654.809,0.00001,1.07,na,na,na,na,na,na
F42115,0.4,8.489107358,61.15829225,60,75.87273726,83.96345805,70.75016274,72.33074251,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000115,0.,10.00000,0.005000,na,na,0.005000,0.000115,0.,10.00000,0.005000,na,na,0.000100,0.004788,0.002856,0.535185,0.000100,na,na,0.000100,0.004788,0.002856,0.535185,0.000100,1897.727,38908.75,0.00001,1.07,50000.00,23131.05,0.00001,1.07,36.62641,1518.443,0.00001,1.07,36.62641,1518.443,0.00001,1.07,na,na,na,na,na,na
F42117,0.4,7.600059272,77.07633043,60,75.00343185,82.86682927,72.13106455,73.75210474,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000341,0.,10.00000,0.005000,na,na,0.005000,0.000341,0.,10.00000,0.005000,na,na,0.000100,0.004773,0.002927,0.379559,0.000100,na,na,0.000100,0.004773,0.002927,0.379559,0.000100,1800.789,40032.79,0.00001,1.07,50000.00,22481.58,0.00001,1.07,15.50441,715.6335,0.00001,1.07,15.50441,715.6335,0.00001,1.07,na,na,na,na,na,na
F42119,0.4,8.856043078,85.58504562,60,76.23449895,84.41982043,59.56943963,60.82242421,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000243,0.,10.00000,0.005000,na,na,0.005000,0.000243,0.,10.00000,0.005000,na,na,0.000100,0.004810,0.003051,0.467882,0.000100,na,na,0.000100,0.004810,0.003051,0.467882,0.000100,1843.796,38237.18,0.00001,1.07,50000.00,23537.31,0.00001,1.07,40.56474,1910.982,0.00001,1.07,40.56474,1910.982,0.00001,1.07,na,na,na,na,na,na
F42133,0.4,8.929594664,76.90872187,60,73.81110461,81.36270847,60.26475172,61.53810895,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000676,0.,10.00000,0.005000,na,na,0.005000,0.000676,0.,10.00000,0.005000,na,na,0.000100,0.003441,0.004986,0.431560,0.000100,na,na,0.000100,0.003441,0.004986,0.431560,0.000100,1807.701,50000.00,0.00001,1.07,50000.00,17482.73,0.00001,1.07,30.54950,1211.645,0.00001,1.07,30.54950,1211.645,0.00001,1.07,na,na,na,na,na,na
F51001,0.4,9.700190084,91.92518075,60,79.16039248,88.11083512,85.26968561,87.27568739,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000471,0.,10.00000,0.005000,na,na,0.005000,0.000471,0.,10.00000,0.005000,na,na,0.000100,0.005246,0.002442,0.387489,0.000100,na,na,0.000100,0.005246,0.002442,0.387489,0.000100,4604.875,50000.00,0.00001,1.07,21716.12,6135.112,0.00001,1.07,25.98687,1074.091,0.00001,1.07,25.98687,1074.091,0.00001,1.07,na,na,na,na,na,na
F51003,0.4,8.718527264,99.19981936,60,76.6986925,85.00540059,64.09292581,65.47844854,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000931,0.,10.00000,0.005000,na,na,0.005000,0.000931,0.,10.00000,0.005000,na,na,0.000100,0.000983,0.010000,0.626449,0.000100,na,na,0.000100,0.000983,0.010000,0.626449,0.000100,2423.112,50000.00,0.00001,1.07,41269.24,16813.73,0.00001,1.07,41.85111,996.0689,0.00001,1.07,41.85111,996.0689,0.00001,1.07,na,na,na,na,na,na
F51005,0.4,8.004669461,62.88260399,60,77.64031731,86.19326029,53.87214702,54.95820093,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000995,0.,10.00000,0.005000,na,na,0.005000,0.000995,0.,10.00000,0.005000,na,na,0.000100,0.002334,0.005156,0.395444,0.000100,na,na,0.000100,0.002334,0.005156,0.395444,0.000100,1357.732,23776.19,0.00001,1.07,50000.00,37852.99,0.00001,1.07,40.48980,1369.850,0.00001,1.07,40.48980,1369.850,0.00001,1.07,na,na,na,na,na,na
F51009,0.4,8.116805,94.28181029,60,76.74668396,85.06594181,52.60743553,53.65643339,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.001179,0.,10.00000,0.005000,na,na,0.005000,0.001179,0.,10.00000,0.005000,na,na,0.000100,0.001187,0.008552,0.451322,0.000100,na,na,0.000100,0.001187,0.008552,0.451322,0.000100,2366.219,42490.75,0.00001,1.07,42261.53,21181.08,0.00001,1.07,75.80171,2834.190,0.00001,1.07,75.80171,2834.190,0.00001,1.07,na,na,na,na,na,na
F51011,0.4,6.933525775,100.2255219,60,76.47509778,84.72333585,58.18946308,59.40201435,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.001228,0.,10.00000,0.005000,na,na,0.005000,0.001228,0.,10.00000,0.005000,na,na,0.000100,0.001749,0.007228,0.347853,0.000100,na,na,0.000100,0.001749,0.007228,0.347853,0.000100,2771.873,50000.00,0.00001,1.07,36076.69,17676.12,0.00001,1.07,21.22474,1073.256,0.00001,1.07,21.22474,1073.256,0.00001,1.07,na,na,na,na,na,na
F51013,0.4,8.815602878,99.86386542,60,73.79968079,81.34829732,74.12147355,75.80083273,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.001414,0.,10.00000,0.005000,na,na,0.005000,0.001414,0.,10.00000,0.005000,na,na,0.000100,0.006307,0.002856,0.451558,0.000100,na,na,0.000100,0.006307,0.002856,0.451558,0.000100,1911.502,47868.92,0.00001,1.07,50000.00,18801.35,0.00001,1.07,18.24920,1070.634,0.00001,1.07,18.24920,1070.634,0.00001,1.07,na,na,na,na,na,na
F51015,0.4,8.467645465,74.11917675,60,77.64115891,86.19432197,61.78952172,63.10755471,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000860,0.,10.00000,0.005000,na,na,0.005000,0.000860,0.,10.00000,0.005000,na,na,0.000100,0.003749,0.003618,0.487685,0.000100,na,na,0.000100,0.003749,0.003618,0.487685,0.000100,3319.732,50000.00,0.00001,1.07,30122.91,11868.74,0.00001,1.07,34.56049,1335.775,0.00001,1.07,34.56049,1335.775,0.00001,1.07,na,na,na,na,na,na
F51017,0.4,7.968418975,61.4543602,60,77.59674586,86.13829491,53.88244584,54.9688015,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000396,0.,10.00000,0.005000,na,na,0.005000,0.000396,0.,10.00000,0.005000,na,na,0.000100,0.002794,0.003271,0.737832,0.000100,na,na,0.000100,0.002794,0.003271,0.737832,0.000100,1099.626,19132.81,0.00001,1.07,50000.00,47039.61,0.00001,1.07,39.26087,1178.014,0.00001,1.07,39.26087,1178.014,0.00001,1.07,na,na,na,na,na,na
F51019,0.4,7.108093707,99.65826405,60,76.88551059,85.24107161,63.91026398,65.29043471,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.001777,0.,10.00000,0.005000,na,na,0.005000,0.001777,0.,10.00000,0.005000,na,na,0.000100,0.002687,0.010000,0.176672,0.000100,na,na,0.000100,0.002687,0.010000,0.176672,0.000100,1495.750,22871.52,0.00001,1.07,50000.00,39350.26,0.00001,1.07,10.04464,1383.652,0.00001,1.07,10.04464,1383.652,0.00001,1.07,na,na,na,na,na,na
F51023,0.4,8.38371828,71.01665969,60,77.65397824,86.21049354,60.58134563,61.86397906,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.001390,0.,10.00000,0.005000,na,na,0.005000,0.001390,0.,10.00000,0.005000,na,na,0.000100,0.002335,0.005133,0.414388,0.000100,na,na,0.000100,0.002335,0.005133,0.414388,0.000100,1654.324,26750.49,0.00001,1.07,50000.00,33644.25,0.00001,1.07,37.06123,1287.622,0.00001,1.07,37.06123,1287.622,0.00001,1.07,na,na,na,na,na,na
F51033,0.4,12.38037322,86.85958669,60,78.74631712,87.58847905,75.59156835,77.3140013,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000881,0.,10.00000,0.005000,na,na,0.005000,0.000881,0.,10.00000,0.005000,na,na,0.000100,0.001420,0.009159,0.381732,0.000100,na,na,0.000100,0.001420,0.009159,0.381732,0.000100,5187.417,50000.00,0.00001,1.07,19277.41,6693.451,0.00001,1.07,21.65760,752.0861,0.00001,1.07,21.65760,752.0861,0.00001,1.07,na,na,na,na,na,na
F51041,0.4,10.20785625,103.5222082,60,80.43247021,89.71556117,56.56860807,57.73366829,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000745,0.,10.00000,0.005000,na,na,0.005000,0.000745,0.,10.00000,0.005000,na,na,0.000100,0.003936,0.003945,0.332336,0.000100,na,na,0.000100,0.003936,0.003945,0.332336,0.000100,4301.961,50000.00,0.00001,1.07,23245.21,6823.346,0.00001,1.07,29.13819,1414.276,0.00001,1.07,29.13819,1414.276,0.00001,1.07,na,na,na,na,na,na
F51043,0.4,9.258710939,70.20057606,60,75.41912789,83.39122983,61.17163291,62.47156175,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.001148,0.,10.00000,0.005000,na,na,0.005000,0.001148,0.,10.00000,0.005000,na,na,0.000100,0.001302,0.010000,0.280978,0.000100,na,na,0.000100,0.001302,0.010000,0.280978,0.000100,2444.637,50000.00,0.00001,1.07,40905.87,14331.40,0.00001,1.07,23.96017,820.8463,0.00001,1.07,23.96017,820.8463,0.00001,1.07,na,na,na,na,na,na
F51045,0.4,8.0227049,63.36829733,60,78.57828861,87.37651108,58.97476251,60.21032306,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000941,0.,10.00000,0.005000,na,na,0.005000,0.000941,0.,10.00000,0.005000,na,na,0.000100,0.001997,0.005280,0.526027,0.000100,na,na,0.000100,0.001997,0.005280,0.526027,0.000100,1837.737,31163.32,0.00001,1.07,50000.00,28880.10,0.00001,1.07,55.08402,1788.916,0.00001,1.07,55.08402,1788.916,0.00001,1.07,na,na,na,na,na,na
F51053,0.4,8.759663416,101.4566425,60,78.74817133,87.59081814,51.4126443,52.42663478,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.001067,0.,10.00000,0.005000,na,na,0.005000,0.001067,0.,10.00000,0.005000,na,na,0.000100,0.005171,0.002312,0.532286,0.000100,na,na,0.000100,0.005171,0.002312,0.532286,0.000100,3738.978,50000.00,0.00001,1.07,26745.27,8278.342,0.00001,1.07,31.16666,1504.698,0.00001,1.07,31.16666,1504.698,0.00001,1.07,na,na,na,na,na,na
F51057,0.4,12.84498273,84.46465827,60,79.40078712,88.41409295,77.4932398,79.27139173,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.001608,0.,10.00000,0.005000,na,na,0.005000,0.001608,0.,10.00000,0.005000,na,na,0.000100,0.001789,0.006768,0.566575,0.000100,na,na,0.000100,0.001789,0.006768,0.566575,0.000100,5488.298,50000.00,0.00001,1.07,18220.57,7752.960,0.00001,1.07,36.46720,1509.681,0.00001,1.07,36.46720,1509.681,0.00001,1.07,na,na,na,na,na,na
F51059,0.4,9.283928044,85.99625624,60,75.63951776,83.66925165,71.41613262,73.01622531,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000511,0.,10.00000,0.005000,na,na,0.005000,0.000511,0.,10.00000,0.005000,na,na,0.000100,0.006169,0.004818,0.200968,0.000100,na,na,0.000100,0.006169,0.004818,0.200968,0.000100,3192.454,50000.00,0.00001,1.07,31323.86,8777.657,0.00001,1.07,8.641975,806.4179,0.00001,1.07,8.641975,806.4179,0.00001,1.07,na,na,na,na,na,na
F51061,0.4,8.677144729,96.88468148,60,75.31139709,83.25532743,61.52504508,62.8353289,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.001910,0.,10.00000,0.005000,na,na,0.005000,0.001910,0.,10.00000,0.005000,na,na,0.000100,0.002602,0.004744,0.596218,0.000100,na,na,0.000100,0.002602,0.004744,0.596218,0.000100,3169.276,50000.00,0.00001,1.07,31552.95,11596.04,0.00001,1.07,26.22777,1143.806,0.00001,1.07,26.22777,1143.806,0.00001,1.07,na,na,na,na,na,na
F51069,0.4,8.609649746,72.92374411,60,75.95604394,84.06854943,54.35557845,55.4557969,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000887,0.,10.00000,0.005000,na,na,0.005000,0.000887,0.,10.00000,0.005000,na,na,0.000100,0.004075,0.009262,0.230965,0.000100,na,na,0.000100,0.004075,0.009262,0.230965,0.000100,2641.378,50000.00,0.00001,1.07,37859.02,16022.76,0.00001,1.07,11.52083,1470.231,0.00001,1.07,11.52083,1470.231,0.00001,1.07,na,na,na,na,na,na
