TABLE->,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2
F51079,9.066001,0.5,0.01,0.1,0.,200,1007.743,8,0.02,0.5,18.77700,2200,57.97233,9,0.02,0.005,4.260334,1200,1.010667,5,0.005,0.1,0.,1000,0,0,0,0,182.8367,3.700000
F51085,20.31700,0.5,0.01,0.1,0.,200,468.0790,8,0.02,0.5,10.05533,2200,418.8777,9,0.02,0.005,7.282000,1200,11.40267,5,0.005,0.1,0.,1000,0,0,0,0,135.0367,2.740000
F51087,19.11467,0.5,0.01,0.1,0.,200,425.5863,8,0.02,0.5,9.333333,2200,472.7047,9,0.02,0.005,6.986667,1200,13.45700,5,0.005,0.1,0.,1000,0,0,0,0,151.1267,3.070000
F51091,2.738333,0.5,0.01,0.1,0.,200,1831.537,8,0.02,0.5,27.29767,2200,1.314333,9,0.02,0.005,2.610000,1200,0.032667,5,0.005,0.1,0.,1000,0,0,0,0,50.44333,1.026667
F51095,14.21300,0.5,0.01,0.1,0.,200,888.0350,8,0.02,0.5,9.503667,2200,83.32867,9,0.02,0.005,5.428667,1200,1.543000,5,0.005,0.1,0.,1000,0,0,0,0,115.9700,2.363333
F51099,15.22233,0.5,0.01,0.1,0.,200,1069.321,8,0.02,0.5,17.38333,2200,13.43867,9,0.02,0.005,5.185333,1200,0.240667,5,0.005,0.1,0.,1000,0,0,0,0,182.6700,3.710000
F51101,4.568666,0.5,0.01,0.1,0.,200,1112.123,8,0.02,0.5,16.21467,2200,13.12733,9,0.02,0.005,4.271333,1200,0.299000,5,0.005,0.1,0.,1000,0,0,0,0,158.7633,3.220000
F51107,8.240666,0.5,0.01,0.1,0.,200,740.8537,8,0.02,0.5,15.57500,2200,299.3413,9,0.02,0.005,4.231000,1200,8.651334,5,0.005,0.1,0.,1000,0,0,0,0,122.7067,2.500000
F51113,12.87333,0.5,0.01,0.1,0.,200,866.5377,8,0.02,0.5,18.61267,2200,138.4850,9,0.02,0.005,4.966333,1200,2.128667,5,0.005,0.1,0.,1000,0,0,0,0,197.5400,3.993334
F51121,5.361667,0.5,0.01,0.1,0.,200,1337.650,8,0.02,0.5,17.41434,2200,51.93033,9,0.02,0.005,3.518000,1200,1.409667,5,0.005,0.1,0.,1000,0,0,0,0,87.51000,1.783333
F51125,11.46200,0.5,0.01,0.1,0.,200,973.2106,8,0.02,0.5,17.21700,2200,172.3750,9,0.02,0.005,4.403333,1200,3.213333,5,0.005,0.1,0.,1000,0,0,0,0,120.0333,2.446667
F51131,4.725333,0.5,0.01,0.1,0.,200,1160.756,8,0.02,0.5,10.26700,2200,2.589667,9,0.02,0.005,2.887333,1200,0.043333,5,0.005,0.1,0.,1000,0,0,0,0,76.06667,1.546667
F51137,7.475667,0.5,0.01,0.1,0.,200,669.5690,8,0.02,0.5,12.54067,2200,186.5593,9,0.02,0.005,7.716667,1200,3.328000,5,0.005,0.1,0.,1000,0,0,0,0,167.0000,3.396667
F51139,14.86467,0.5,0.01,0.1,0.,200,450.2253,8,0.02,0.5,12.48633,2200,575.5773,9,0.02,0.005,8.594001,1200,16.20567,5,0.005,0.1,0.,1000,0,0,0,0,182.7800,3.713333
F51145,3.818333,0.5,0.01,0.1,0.,200,1524.322,8,0.02,0.5,19.01267,2200,8.012668,9,0.02,0.005,3.324000,1200,0.142000,5,0.005,0.1,0.,1000,0,0,0,0,103.0200,2.096667
F51147,1.749000,0.5,0.01,0.1,0.,200,1318.845,8,0.02,0.5,20.46167,2200,1.690333,9,0.02,0.005,2.561333,1200,0.030333,5,0.005,0.1,0.,1000,0,0,0,0,94.56333,1.913333
F51149,18.69700,0.5,0.01,0.1,0.,200,884.7856,8,0.02,0.5,10.71067,2200,171.4207,9,0.02,0.005,6.041334,1200,3.455667,5,0.005,0.1,0.,1000,0,0,0,0,154.7767,3.156667
F51153,2.414667,0.5,0.01,0.1,0.,200,1213.090,8,0.02,0.5,18.68133,2200,10.16533,9,0.02,0.005,5.317333,1200,0.187333,5,0.005,0.1,0.,1000,0,0,0,0,172.6667,3.506667
F51157,16.22300,0.5,0.01,0.1,0.,200,1045.168,8,0.02,0.5,19.68800,2200,90.47933,9,0.02,0.005,4.611333,1200,1.481333,5,0.005,0.1,0.,1000,0,0,0,0,171.1733,3.470000
F51159,10.32367,0.5,0.01,0.1,0.,200,1166.182,8,0.02,0.5,16.12433,2200,11.78167,9,0.02,0.005,4.695333,1200,0.205667,5,0.005,0.1,0.,1000,0,0,0,0,165.0667,3.346667
F51161,1.310667,0.5,0.01,0.1,0.,200,1353.773,8,0.02,0.5,19.62100,2200,17.72867,9,0.02,0.005,3.474334,1200,0.347333,5,0.005,0.1,0.,1000,0,0,0,0,108.8033,2.213333
F51163,5.217333,0.5,0.01,0.1,0.,200,849.8330,8,0.02,0.5,10.46700,2200,130.1437,9,0.02,0.005,4.242667,1200,3.068333,5,0.005,0.1,0.,1000,0,0,0,0,97.84000,2.003333
F51165,7.645334,0.5,0.01,0.1,0.,200,971.3520,8,0.02,0.5,17.36733,2200,220.7473,9,0.02,0.005,6.171000,1200,4.784334,5,0.005,0.1,0.,1000,0,0,0,0,238.0533,4.833333
F51171,8.714333,0.5,0.01,0.1,0.,200,1131.392,8,0.02,0.5,17.48333,2200,159.7790,9,0.02,0.005,4.650333,1200,4.121666,5,0.005,0.1,0.,1000,0,0,0,0,134.4867,2.733333
F51177,2.562333,0.5,0.01,0.1,0.,200,690.5754,8,0.02,0.5,9.763667,2200,156.3057,9,0.02,0.005,6.977666,1200,4.726667,5,0.005,0.1,0.,1000,0,0,0,0,122.5700,2.483333
F51179,4.603667,0.5,0.01,0.1,0.,200,962.7083,8,0.02,0.5,16.39200,2200,32.51300,9,0.02,0.005,6.210333,1200,0.539333,5,0.005,0.1,0.,1000,0,0,0,0,210.6233,4.256667
F51181,15.73000,0.5,0.01,0.1,0.,200,857.5713,8,0.02,0.5,10.33333,2200,99.16700,9,0.02,0.005,4.817333,1200,1.931667,5,0.005,0.1,0.,1000,0,0,0,0,123.0900,2.513333
F51187,9.928000,0.5,0.01,0.1,0.,200,266.4950,8,0.02,0.5,9.576333,2200,467.5017,9,0.02,0.005,8.525000,1200,14.28433,5,0.005,0.1,0.,1000,0,0,0,0,150.7767,3.066667
F51193,8.918333,0.5,0.01,0.1,0.,200,1139.038,8,0.02,0.5,16.63567,2200,11.31133,9,0.02,0.005,4.590666,1200,0.193333,5,0.005,0.1,0.,1000,0,0,0,0,162.0967,3.283333
F51199,20.77067,0.5,0.01,0.1,0.,200,891.3600,8,0.02,0.5,10.38267,2200,157.7110,9,0.02,0.005,4.834333,1200,3.112333,5,0.005,0.1,0.,1000,0,0,0,0,120.1700,2.460000
F51510,10.24900,0.5,0.01,0.1,0.,200,523.3406,8,0.02,0.5,19.10700,2200,309.9486,9,0.02,0.005,6.540667,1200,5.163666,5,0.005,0.1,0.,1000,0,0,0,0,341.8767,6.933333
F51530,4.537000,0.5,0.01,0.1,0.,200,660.2847,8,0.02,0.5,12.77800,2200,130.3690,9,0.02,0.005,6.388667,1200,2.439000,5,0.005,0.1,0.,1000,0,0,0,0,154.2267,3.126666
F51540,0.273667,0.5,0.01,0.1,0.,200,1663.860,8,0.02,0.5,22.35300,2200,1.169333,9,0.02,0.005,2.515667,1200,0.045000,5,0.005,0.1,0.,1000,0,0,0,0,99.57999,2.023333
F51550,24.40700,0.5,0.01,0.1,0.,200,990.3846,8,0.02,0.5,9.705334,2200,85.78001,9,0.02,0.005,4.700666,1200,1.572333,5,0.005,0.1,0.,1000,0,0,0,0,119.1933,2.436667
F51580,2.185667,0.5,0.01,0.1,0.,200,1225.296,8,0.02,0.5,18.99133,2200,1.272667,9,0.02,0.005,2.872667,1200,0.058000,5,0.005,0.1,0.,1000,0,0,0,0,135.1500,2.703333
F51630,0.880000,0.5,0.01,0.1,0.,200,1353.165,8,0.02,0.5,19.89767,2200,1.507333,9,0.02,0.005,3.625000,1200,0.093333,5,0.005,0.1,0.,1000,0,0,0,0,151.8500,3.086667
F51650,20.30533,0.5,0.01,0.1,0.,200,818.7820,8,0.02,0.5,7.849667,2200,69.61166,9,0.02,0.005,3.562333,1200,1.194000,5,0.005,0.1,0.,1000,0,0,0,0,74.11333,1.506667
F51660,10.01933,0.5,0.01,0.1,0.,200,1194.740,8,0.02,0.5,19.80833,2200,103.3373,9,0.02,0.005,5.008000,1200,2.707667,5,0.005,0.1,0.,1000,0,0,0,0,248.8367,5.046667
F51670,21.36867,0.5,0.01,0.1,0.,200,1117.762,8,0.02,0.5,12.64800,2200,356.1703,9,0.02,0.005,7.406000,1200,7.484334,5,0.005,0.1,0.,1000,0,0,0,0,258.7733,5.263333
F51700,21.04167,0.5,0.01,0.1,0.,200,881.8217,8,0.02,0.5,10.18800,2200,160.1560,9,0.02,0.005,4.460333,1200,3.114333,5,0.005,0.1,0.,1000,0,0,0,0,119.0667,2.436667
F51710,21.69467,0.5,0.01,0.1,0.,200,1120.780,8,0.02,0.5,10.56333,2200,93.42200,9,0.02,0.005,4.754000,1200,1.715000,5,0.005,0.1,0.,1000,0,0,0,0,134.1433,2.740000
F51730,15.22700,0.5,0.01,0.1,0.,200,820.4680,8,0.02,0.5,10.86000,2200,160.5773,9,0.02,0.005,6.147667,1200,3.137333,5,0.005,0.1,0.,1000,0,0,0,0,154.6800,3.150000
F51735,22.48833,0.5,0.01,0.1,0.,200,516.4406,8,0.02,0.5,6.332000,2200,195.5210,9,0.02,0.005,3.886333,1200,4.631000,5,0.005,0.1,0.,1000,0,0,0,0,69.52666,1.416667
F51740,21.07800,0.5,0.01,0.1,0.,200,1121.118,8,0.02,0.5,10.74033,2200,99.06400,9,0.02,0.005,4.882666,1200,1.864333,5,0.005,0.1,0.,1000,0,0,0,0,139.2433,2.846667
F51760,7.705667,0.5,0.01,0.1,0.,200,1346.605,8,0.02,0.5,13.08900,2200,26.01133,9,0.02,0.005,5.538000,1200,0.470000,5,0.005,0.1,0.,1000,0,0,0,0,148.4267,3.020000
F51790,4.937666,0.5,0.01,0.1,0.,200,1496.235,8,0.02,0.5,20.39767,2200,9.250333,9,0.02,0.005,3.463333,1200,0.198667,5,0.005,0.1,0.,1000,0,0,0,0,126.5833,2.576667
F51800,2.363667,0.5,0.01,0.1,0.,200,1432.000,8,0.02,0.5,10.53600,2200,0.645000,9,0.02,0.005,2.180333,1200,0.021333,5,0.005,0.1,0.,1000,0,0,0,0,75.81667,1.546667
F51810,20.97100,0.5,0.01,0.1,0.,200,826.4481,8,0.02,0.5,8.651000,2200,134.0547,9,0.02,0.005,4.484000,1200,2.668667,5,0.005,0.1,0.,1000,0,0,0,0,105.7967,2.163333
F51820,9.246667,0.5,0.01,0.1,0.,200,1440.681,8,0.02,0.5,18.99767,2200,44.37233,9,0.02,0.005,4.241333,1200,1.053000,5,0.005,0.1,0.,1000,0,0,0,0,121.3333,2.473333
F51830,13.74067,0.5,0.01,0.1,0.,200,933.5286,8,0.02,0.5,9.790334,2200,68.79667,9,0.02,0.005,5.485333,1200,1.283000,5,0.005,0.1,0.,1000,0,0,0,0,121.9967,2.493333
F54003,11.80767,0.5,0.01,0.1,0.,200,1414.003,8,0.02,0.5,22.61833,2200,68.83633,9,0.02,0.005,3.814667,1200,1.532333,5,0.005,0.1,0.,1000,0,0,0,0,124.7867,2.540000
F54023,12.22800,0.5,0.01,0.1,0.,200,2193.160,8,0.02,0.5,26.60900,2200,6.241000,9,0.02,0.005,3.186333,1200,0.118333,5,0.005,0.1,0.,1000,0,0,0,0,73.02666,1.490000
F54027,24.72000,0.5,0.01,0.1,0.,200,823.9517,8,0.02,0.5,11.63300,2200,157.0383,9,0.02,0.005,4.789000,1200,4.472333,5,0.005,0.1,0.,1000,0,0,0,0,111.8367,2.263333
F54031,13.37767,0.5,0.01,0.1,0.,200,1401.307,8,0.02,0.5,15.09700,2200,88.68400,9,0.02,0.005,4.137667,1200,2.233000,5,0.005,0.1,0.,1000,0,0,0,0,100.1767,2.040000
F54037,6.390667,0.5,0.01,0.1,0.,200,886.8027,8,0.02,0.5,13.26933,2200,170.3870,9,0.02,0.005,4.731333,1200,4.568666,5,0.005,0.1,0.,1000,0,0,0,0,130.6700,2.666667
F54057,8.203334,0.5,0.01,0.1,0.,200,2093.397,8,0.02,0.5,29.38467,2200,2.165000,9,0.02,0.005,2.981000,1200,0.035000,5,0.005,0.1,0.,1000,0,0,0,0,63.47333,1.296667
F54063,6.494333,0.5,0.01,0.1,0.,200,1437.233,8,0.02,0.5,21.64200,2200,31.77200,9,0.02,0.005,3.744333,1200,0.729333,5,0.005,0.1,0.,1000,0,0,0,0,112.0367,2.250000
F54065,4.770333,0.5,0.01,0.1,0.,200,2039.091,8,0.02,0.5,27.55233,2200,2.327333,9,0.02,0.005,2.759667,1200,0.052333,5,0.005,0.1,0.,1000,0,0,0,0,64.92333,1.323333
F54071,5.068000,0.5,0.01,0.1,0.,200,1492.140,8,0.02,0.5,16.23433,2200,21.49933,9,0.02,0.005,3.105667,1200,0.554000,5,0.005,0.1,0.,1000,0,0,0,0,69.45667,1.416667
end,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
