TABLE->,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2
F51079,9.475666,0.5,0.01,0.1,0.,200,926.9910,8,0.02,0.5,18.69800,2200,75.20167,9,0.02,0.005,4.348667,1200,1.254000,5,0.005,0.1,0.,1000,0,0,0,0,187.8500,3.800000
F51085,15.23300,0.5,0.01,0.1,0.,200,480.2367,8,0.02,0.5,10.09700,2200,360.4517,9,0.02,0.005,7.320333,1200,10.15667,5,0.005,0.1,0.,1000,0,0,0,0,137.4100,2.790000
F51087,17.39700,0.5,0.01,0.1,0.,200,440.7700,8,0.02,0.5,9.385333,2200,402.7780,9,0.02,0.005,7.099333,1200,11.80367,5,0.005,0.1,0.,1000,0,0,0,0,154.6767,3.146667
F51091,2.991000,0.5,0.01,0.1,0.,200,1581.700,8,0.02,0.5,27.25500,2200,7.446000,9,0.02,0.005,2.693000,1200,0.129667,5,0.005,0.1,0.,1000,0,0,0,0,51.74666,1.053333
F51095,9.912999,0.5,0.01,0.1,0.,200,839.8860,8,0.02,0.5,9.539333,2200,103.8080,9,0.02,0.005,5.464333,1200,1.916000,5,0.005,0.1,0.,1000,0,0,0,0,117.1700,2.390000
F51099,13.13533,0.5,0.01,0.1,0.,200,995.3537,8,0.02,0.5,17.41866,2200,31.25500,9,0.02,0.005,5.087334,1200,0.538667,5,0.005,0.1,0.,1000,0,0,0,0,182.8633,3.716666
F51101,6.206333,0.5,0.01,0.1,0.,200,1027.983,8,0.02,0.5,16.15000,2200,30.23866,9,0.02,0.005,4.411000,1200,0.658667,5,0.005,0.1,0.,1000,0,0,0,0,162.7167,3.300000
F51107,7.885000,0.5,0.01,0.1,0.,200,714.9424,8,0.02,0.5,15.64100,2200,259.4796,9,0.02,0.005,4.175000,1200,7.695333,5,0.005,0.1,0.,1000,0,0,0,0,124.9300,2.543333
F51113,11.45433,0.5,0.01,0.1,0.,200,814.0013,8,0.02,0.5,18.61000,2200,141.8603,9,0.02,0.005,4.982000,1200,2.170000,5,0.005,0.1,0.,1000,0,0,0,0,198.6467,4.013334
F51121,4.946333,0.5,0.01,0.1,0.,200,1196.199,8,0.02,0.5,17.49233,2200,66.04234,9,0.02,0.005,3.572333,1200,1.703333,5,0.005,0.1,0.,1000,0,0,0,0,89.49000,1.823333
F51125,9.930333,0.5,0.01,0.1,0.,200,902.2230,8,0.02,0.5,17.25233,2200,168.7117,9,0.02,0.005,4.421333,1200,3.182000,5,0.005,0.1,0.,1000,0,0,0,0,121.4000,2.473333
F51131,5.400667,0.5,0.01,0.1,0.,200,1074.935,8,0.02,0.5,10.28933,2200,14.45100,9,0.02,0.005,2.930000,1200,0.245000,5,0.005,0.1,0.,1000,0,0,0,0,79.20000,1.613333
F51137,7.396333,0.5,0.01,0.1,0.,200,648.6637,8,0.02,0.5,12.56333,2200,182.2470,9,0.02,0.005,7.735334,1200,3.234333,5,0.005,0.1,0.,1000,0,0,0,0,167.6500,3.410000
F51139,13.03100,0.5,0.01,0.1,0.,200,473.7157,8,0.02,0.5,12.47667,2200,460.3303,9,0.02,0.005,8.073001,1200,13.67367,5,0.005,0.1,0.,1000,0,0,0,0,184.0800,3.736667
F51145,4.780333,0.5,0.01,0.1,0.,200,1348.016,8,0.02,0.5,19.03200,2200,22.74233,9,0.02,0.005,3.407000,1200,0.375333,5,0.005,0.1,0.,1000,0,0,0,0,106.1933,2.156667
F51147,10.02567,0.5,0.01,0.1,0.,200,1116.206,8,0.02,0.5,20.09966,2200,9.192333,9,0.02,0.005,2.753333,1200,0.147000,5,0.005,0.1,0.,1000,0,0,0,0,99.98000,2.023333
F51149,15.31767,0.5,0.01,0.1,0.,200,836.4120,8,0.02,0.5,10.77800,2200,176.5127,9,0.02,0.005,6.052667,1200,3.614000,5,0.005,0.1,0.,1000,0,0,0,0,157.2333,3.200000
F51153,4.360000,0.5,0.01,0.1,0.,200,1107.317,8,0.02,0.5,18.65400,2200,27.81067,9,0.02,0.005,5.476334,1200,0.494667,5,0.005,0.1,0.,1000,0,0,0,0,178.4433,3.623333
F51157,14.57967,0.5,0.01,0.1,0.,200,967.0313,8,0.02,0.5,19.58033,2200,101.5803,9,0.02,0.005,4.603000,1200,1.648333,5,0.005,0.1,0.,1000,0,0,0,0,172.7367,3.500000
F51159,11.31133,0.5,0.01,0.1,0.,200,1065.615,8,0.02,0.5,16.03033,2200,28.71800,9,0.02,0.005,4.686666,1200,0.488000,5,0.005,0.1,0.,1000,0,0,0,0,169.5300,3.433333
F51161,1.754333,0.5,0.01,0.1,0.,200,1205.750,8,0.02,0.5,19.55033,2200,36.81166,9,0.02,0.005,3.664667,1200,0.708000,5,0.005,0.1,0.,1000,0,0,0,0,112.1767,2.280000
F51163,4.821000,0.5,0.01,0.1,0.,200,798.2847,8,0.02,0.5,10.52800,2200,137.8370,9,0.02,0.005,4.270667,1200,3.227667,5,0.005,0.1,0.,1000,0,0,0,0,99.18000,2.026667
F51165,8.442333,0.5,0.01,0.1,0.,200,905.2770,8,0.02,0.5,17.32433,2200,210.0180,9,0.02,0.005,6.190000,1200,4.581333,5,0.005,0.1,0.,1000,0,0,0,0,241.1967,4.893333
F51171,8.039333,0.5,0.01,0.1,0.,200,1038.670,8,0.02,0.5,17.53600,2200,149.2120,9,0.02,0.005,4.686666,1200,3.742666,5,0.005,0.1,0.,1000,0,0,0,0,136.5400,2.773333
F51177,3.897000,0.5,0.01,0.1,0.,200,666.1123,8,0.02,0.5,9.828333,2200,149.8190,9,0.02,0.005,6.864000,1200,4.687666,5,0.005,0.1,0.,1000,0,0,0,0,124.2667,2.516667
F51179,6.653000,0.5,0.01,0.1,0.,200,894.3760,8,0.02,0.5,16.33767,2200,53.86300,9,0.02,0.005,6.233000,1200,0.831333,5,0.005,0.1,0.,1000,0,0,0,0,213.4067,4.316666
F51181,11.24867,0.5,0.01,0.1,0.,200,815.0457,8,0.02,0.5,10.37767,2200,115.5240,9,0.02,0.005,4.840333,1200,2.249667,5,0.005,0.1,0.,1000,0,0,0,0,124.6400,2.543333
F51187,9.497000,0.5,0.01,0.1,0.,200,304.1480,8,0.02,0.5,9.511666,2200,384.3990,9,0.02,0.005,8.513667,1200,12.36333,5,0.005,0.1,0.,1000,0,0,0,0,150.5833,3.063333
F51193,10.48033,0.5,0.01,0.1,0.,200,1043.547,8,0.02,0.5,16.53867,2200,28.27233,9,0.02,0.005,4.569000,1200,0.467333,5,0.005,0.1,0.,1000,0,0,0,0,166.3233,3.366667
F51199,16.20067,0.5,0.01,0.1,0.,200,843.8980,8,0.02,0.5,10.41533,2200,163.8280,9,0.02,0.005,4.859000,1200,3.255333,5,0.005,0.1,0.,1000,0,0,0,0,121.4867,2.483333
F51510,10.46533,0.5,0.01,0.1,0.,200,509.6597,8,0.02,0.5,19.12400,2200,284.5453,9,0.02,0.005,6.553999,1200,4.773667,5,0.005,0.1,0.,1000,0,0,0,0,342.7300,6.950000
F51530,4.485667,0.5,0.01,0.1,0.,200,645.5190,8,0.02,0.5,12.78633,2200,123.8600,9,0.02,0.005,6.420000,1200,2.103000,5,0.005,0.1,0.,1000,0,0,0,0,154.8967,3.140000
F51540,0.634000,0.5,0.01,0.1,0.,200,1463.183,8,0.02,0.5,22.15867,2200,2.399667,9,0.02,0.005,2.570000,1200,0.036667,5,0.005,0.1,0.,1000,0,0,0,0,104.4167,2.120000
F51550,24.20900,0.5,0.01,0.1,0.,200,921.2031,8,0.02,0.5,9.757333,2200,104.1730,9,0.02,0.005,4.757333,1200,1.902333,5,0.005,0.1,0.,1000,0,0,0,0,120.8733,2.470000
F51580,2.604667,0.5,0.01,0.1,0.,200,1111.115,8,0.02,0.5,18.99133,2200,1.644667,9,0.02,0.005,2.882667,1200,0.037667,5,0.005,0.1,0.,1000,0,0,0,0,134.5200,2.690000
F51630,1.208000,0.5,0.01,0.1,0.,200,1241.672,8,0.02,0.5,20.61233,2200,4.711000,9,0.02,0.005,3.160333,1200,0.106667,5,0.005,0.1,0.,1000,0,0,0,0,142.1700,2.896667
F51650,15.97567,0.5,0.01,0.1,0.,200,778.8470,8,0.02,0.5,7.867666,2200,91.12667,9,0.02,0.005,3.596333,1200,1.559333,5,0.005,0.1,0.,1000,0,0,0,0,74.77666,1.526667
F51660,10.15533,0.5,0.01,0.1,0.,200,1086.862,8,0.02,0.5,19.85100,2200,102.9503,9,0.02,0.005,5.152333,1200,2.506667,5,0.005,0.1,0.,1000,0,0,0,0,254.6733,5.166667
F51670,17.39034,0.5,0.01,0.1,0.,200,1042.377,8,0.02,0.5,12.68533,2200,335.4033,9,0.02,0.005,7.406000,1200,7.235000,5,0.005,0.1,0.,1000,0,0,0,0,262.1534,5.330000
F51700,14.34100,0.5,0.01,0.1,0.,200,835.9963,8,0.02,0.5,10.21433,2200,166.5250,9,0.02,0.005,4.475000,1200,3.253333,5,0.005,0.1,0.,1000,0,0,0,0,120.0967,2.456667
F51710,19.86400,0.5,0.01,0.1,0.,200,1035.312,8,0.02,0.5,10.60633,2200,111.6090,9,0.02,0.005,4.813000,1200,2.037000,5,0.005,0.1,0.,1000,0,0,0,0,136.1867,2.780000
F51730,12.20467,0.5,0.01,0.1,0.,200,780.7414,8,0.02,0.5,10.89300,2200,168.1980,9,0.02,0.005,6.150667,1200,3.293000,5,0.005,0.1,0.,1000,0,0,0,0,155.8567,3.176667
F51735,16.11600,0.5,0.01,0.1,0.,200,522.2997,8,0.02,0.5,6.341333,2200,194.1327,9,0.02,0.005,3.902000,1200,4.631667,5,0.005,0.1,0.,1000,0,0,0,0,69.97334,1.426667
F51740,19.59833,0.5,0.01,0.1,0.,200,1037.442,8,0.02,0.5,10.78433,2200,115.9090,9,0.02,0.005,4.952000,1200,2.171667,5,0.005,0.1,0.,1000,0,0,0,0,141.4600,2.886667
F51760,8.573667,0.5,0.01,0.1,0.,200,1223.535,8,0.02,0.5,13.17567,2200,49.42633,9,0.02,0.005,5.635334,1200,0.878000,5,0.005,0.1,0.,1000,0,0,0,0,152.3200,3.100000
F51790,5.102000,0.5,0.01,0.1,0.,200,1329.197,8,0.02,0.5,20.28733,2200,20.32000,9,0.02,0.005,3.460333,1200,0.371000,5,0.005,0.1,0.,1000,0,0,0,0,130.0200,2.643333
F51800,3.352000,0.5,0.01,0.1,0.,200,1300.351,8,0.02,0.5,10.55300,2200,1.100667,9,0.02,0.005,2.481333,1200,0.017000,5,0.005,0.1,0.,1000,0,0,0,0,77.78666,1.586667
F51810,18.85600,0.5,0.01,0.1,0.,200,785.6770,8,0.02,0.5,8.682667,2200,145.4677,9,0.02,0.005,4.515333,1200,2.893667,5,0.005,0.1,0.,1000,0,0,0,0,106.8400,2.183333
F51820,8.714667,0.5,0.01,0.1,0.,200,1279.459,8,0.02,0.5,19.06200,2200,59.81033,9,0.02,0.005,4.300333,1200,1.310000,5,0.005,0.1,0.,1000,0,0,0,0,124.3300,2.533333
F51830,9.768666,0.5,0.01,0.1,0.,200,880.1594,8,0.02,0.5,9.818000,2200,91.05300,9,0.02,0.005,5.513667,1200,1.686667,5,0.005,0.1,0.,1000,0,0,0,0,123.2767,2.516667
F54003,11.19467,0.5,0.01,0.1,0.,200,1262.859,8,0.02,0.5,22.57433,2200,77.09467,9,0.02,0.005,3.860000,1200,1.567000,5,0.005,0.1,0.,1000,0,0,0,0,127.5567,2.596667
F54023,14.82867,0.5,0.01,0.1,0.,200,1870.222,8,0.02,0.5,26.55967,2200,16.05500,9,0.02,0.005,3.291333,1200,0.273333,5,0.005,0.1,0.,1000,0,0,0,0,72.95667,1.490000
F54027,19.20767,0.5,0.01,0.1,0.,200,787.5527,8,0.02,0.5,11.76433,2200,147.2050,9,0.02,0.005,4.847333,1200,3.874667,5,0.005,0.1,0.,1000,0,0,0,0,114.5533,2.316667
F54031,11.60433,0.5,0.01,0.1,0.,200,1250.064,8,0.02,0.5,15.27633,2200,99.18301,9,0.02,0.005,4.241667,1200,2.338000,5,0.005,0.1,0.,1000,0,0,0,0,103.4567,2.103333
F54037,5.928999,0.5,0.01,0.1,0.,200,830.2100,8,0.02,0.5,13.35633,2200,168.5993,9,0.02,0.005,4.765333,1200,4.498333,5,0.005,0.1,0.,1000,0,0,0,0,132.2933,2.703334
F54057,8.949333,0.5,0.01,0.1,0.,200,1785.412,8,0.02,0.5,29.37700,2200,10.56667,9,0.02,0.005,3.090667,1200,0.173000,5,0.005,0.1,0.,1000,0,0,0,0,64.14333,1.306667
F54063,6.567000,0.5,0.01,0.1,0.,200,1280.857,8,0.02,0.5,21.47400,2200,46.91333,9,0.02,0.005,3.808000,1200,1.039000,5,0.005,0.1,0.,1000,0,0,0,0,113.9467,2.286667
F54065,4.553667,0.5,0.01,0.1,0.,200,1742.030,8,0.02,0.5,27.53267,2200,9.279333,9,0.02,0.005,2.766333,1200,0.172000,5,0.005,0.1,0.,1000,0,0,0,0,68.32000,1.396667
F54071,6.779667,0.5,0.01,0.1,0.,200,1317.483,8,0.02,0.5,16.49767,2200,37.98533,9,0.02,0.005,3.247000,1200,0.866333,5,0.005,0.1,0.,1000,0,0,0,0,73.11000,1.493333
end,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
