TABLE->,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2
F51079,11.56567,0.5,0.01,0.1,0.,200,867.8171,8,0.02,0.5,18.71433,2200,85.01300,9,0.02,0.005,4.564667,1200,1.361000,5,0.005,0.1,0.,1000,0,0,0,0,197.9133,4.000000
F51085,21.97833,0.5,0.01,0.1,0.,200,481.4840,8,0.02,0.5,10.17767,2200,326.4153,9,0.02,0.005,7.401333,1200,9.106667,5,0.005,0.1,0.,1000,0,0,0,0,139.6933,2.833333
F51087,31.45200,0.5,0.01,0.1,0.,200,440.6703,8,0.02,0.5,9.466666,2200,361.8563,9,0.02,0.005,7.206333,1200,10.46800,5,0.005,0.1,0.,1000,0,0,0,0,157.4133,3.203334
F51091,3.196000,0.5,0.01,0.1,0.,200,1448.468,8,0.02,0.5,27.23000,2200,16.18300,9,0.02,0.005,2.898333,1200,0.268667,5,0.005,0.1,0.,1000,0,0,0,0,53.19667,1.083333
F51095,12.01600,0.5,0.01,0.1,0.,200,805.7357,8,0.02,0.5,9.586333,2200,114.6917,9,0.02,0.005,5.536334,1200,2.123000,5,0.005,0.1,0.,1000,0,0,0,0,118.7800,2.420000
F51099,19.23800,0.5,0.01,0.1,0.,200,911.5920,8,0.02,0.5,16.74533,2200,45.78267,9,0.02,0.005,5.489666,1200,0.684333,5,0.005,0.1,0.,1000,0,0,0,0,202.1733,4.093333
F51101,12.26067,0.5,0.01,0.1,0.,200,883.1727,8,0.02,0.5,15.84200,2200,46.71933,9,0.02,0.005,5.641333,1200,0.656000,5,0.005,0.1,0.,1000,0,0,0,0,215.6100,4.356667
F51107,9.431000,0.5,0.01,0.1,0.,200,698.3780,8,0.02,0.5,15.71533,2200,237.3367,9,0.02,0.005,4.126333,1200,6.920667,5,0.005,0.1,0.,1000,0,0,0,0,127.0600,2.583333
F51113,11.73133,0.5,0.01,0.1,0.,200,786.2414,8,0.02,0.5,18.61167,2200,143.0753,9,0.02,0.005,4.952667,1200,2.267333,5,0.005,0.1,0.,1000,0,0,0,0,197.9967,4.003334
F51121,4.770333,0.5,0.01,0.1,0.,200,1120.252,8,0.02,0.5,17.53900,2200,73.34933,9,0.02,0.005,3.599667,1200,2.097667,5,0.005,0.1,0.,1000,0,0,0,0,90.76334,1.843333
F51125,8.708667,0.5,0.01,0.1,0.,200,863.1473,8,0.02,0.5,17.27867,2200,166.1527,9,0.02,0.005,4.451666,1200,3.174000,5,0.005,0.1,0.,1000,0,0,0,0,122.5567,2.496667
F51131,9.359000,0.5,0.01,0.1,0.,200,1018.453,8,0.02,0.5,10.31133,2200,24.75567,9,0.02,0.005,3.176000,1200,0.434000,5,0.005,0.1,0.,1000,0,0,0,0,81.74667,1.666667
F51137,8.911667,0.5,0.01,0.1,0.,200,633.8963,8,0.02,0.5,12.62600,2200,178.2883,9,0.02,0.005,7.782000,1200,3.353333,5,0.005,0.1,0.,1000,0,0,0,0,169.6367,3.450000
F51139,11.59267,0.5,0.01,0.1,0.,200,486.8573,8,0.02,0.5,12.50267,2200,397.9340,9,0.02,0.005,7.574999,1200,13.06800,5,0.005,0.1,0.,1000,0,0,0,0,186.4167,3.783334
F51145,6.755333,0.5,0.01,0.1,0.,200,1250.634,8,0.02,0.5,19.04200,2200,32.91667,9,0.02,0.005,3.524000,1200,0.580000,5,0.005,0.1,0.,1000,0,0,0,0,108.7233,2.210000
F51147,46.27367,0.5,0.01,0.1,0.002333,200,978.0537,8,0.02,0.5,20.10133,2200,17.28100,9,0.02,0.005,3.002333,1200,0.262667,5,0.005,0.1,0.,1000,0,0,0,0,102.4533,2.073334
F51149,26.25967,0.5,0.01,0.1,0.,200,795.3383,8,0.02,0.5,10.86267,2200,177.2830,9,0.02,0.005,6.122667,1200,3.665000,5,0.005,0.1,0.,1000,0,0,0,0,159.6667,3.250000
F51153,7.459333,0.5,0.01,0.1,0.,200,1042.440,8,0.02,0.5,18.60833,2200,40.39633,9,0.02,0.005,5.632000,1200,0.700667,5,0.005,0.1,0.,1000,0,0,0,0,183.9500,3.733333
F51157,13.55433,0.5,0.01,0.1,0.,200,923.8137,8,0.02,0.5,19.54233,2200,107.1870,9,0.02,0.005,4.616000,1200,1.778000,5,0.005,0.1,0.,1000,0,0,0,0,173.7433,3.520000
F51159,20.30367,0.5,0.01,0.1,0.,200,997.0983,8,0.02,0.5,15.90733,2200,41.28700,9,0.02,0.005,4.816333,1200,0.691667,5,0.005,0.1,0.,1000,0,0,0,0,174.6067,3.533333
F51161,2.165000,0.5,0.01,0.1,0.,200,1125.890,8,0.02,0.5,19.49900,2200,49.88400,9,0.02,0.005,3.786333,1200,0.942667,5,0.005,0.1,0.,1000,0,0,0,0,114.0233,2.320000
F51163,4.625667,0.5,0.01,0.1,0.,200,768.6257,8,0.02,0.5,10.57833,2200,142.0213,9,0.02,0.005,4.287333,1200,3.462667,5,0.005,0.1,0.,1000,0,0,0,0,100.0733,2.046667
F51165,10.46733,0.5,0.01,0.1,0.,200,865.3384,8,0.02,0.5,17.32633,2200,201.8687,9,0.02,0.005,6.231000,1200,4.579334,5,0.005,0.1,0.,1000,0,0,0,0,244.6267,4.963333
F51171,8.039333,0.5,0.01,0.1,0.,200,986.7797,8,0.02,0.5,17.57833,2200,141.3057,9,0.02,0.005,4.691667,1200,4.041667,5,0.005,0.1,0.,1000,0,0,0,0,138.3133,2.813333
F51177,6.666334,0.5,0.01,0.1,0.,200,650.7043,8,0.02,0.5,9.916667,2200,144.6420,9,0.02,0.005,6.876333,1200,4.410333,5,0.005,0.1,0.,1000,0,0,0,0,126.2667,2.556667
F51179,10.41300,0.5,0.01,0.1,0.,200,850.0967,8,0.02,0.5,16.25567,2200,65.72433,9,0.02,0.005,6.302333,1200,1.052000,5,0.005,0.1,0.,1000,0,0,0,0,217.5467,4.400000
F51181,15.66333,0.5,0.01,0.1,0.,200,782.7590,8,0.02,0.5,10.43700,2200,123.7363,9,0.02,0.005,4.902000,1200,2.411333,5,0.005,0.1,0.,1000,0,0,0,0,126.2933,2.576667
F51187,8.631001,0.5,0.01,0.1,0.,200,326.9927,8,0.02,0.5,9.491333,2200,339.7750,9,0.02,0.005,8.389999,1200,11.29000,5,0.005,0.1,0.,1000,0,0,0,0,151.1267,3.076667
F51193,19.03700,0.5,0.01,0.1,0.,200,978.7757,8,0.02,0.5,16.40333,2200,40.80933,9,0.02,0.005,4.685667,1200,0.669333,5,0.005,0.1,0.,1000,0,0,0,0,171.0867,3.460000
F51199,23.80933,0.5,0.01,0.1,0.,200,805.5566,8,0.02,0.5,10.45700,2200,166.1677,9,0.02,0.005,4.907000,1200,3.314333,5,0.005,0.1,0.,1000,0,0,0,0,122.7167,2.510000
F51510,10.97600,0.5,0.01,0.1,0.,200,497.9770,8,0.02,0.5,19.16100,2200,268.8603,9,0.02,0.005,6.541667,1200,4.668000,5,0.005,0.1,0.,1000,0,0,0,0,346.0233,7.020000
F51530,4.407667,0.5,0.01,0.1,0.,200,637.0807,8,0.02,0.5,12.80033,2200,123.1813,9,0.02,0.005,6.290333,1200,3.011667,5,0.005,0.1,0.,1000,0,0,0,0,153.5434,3.110000
F51540,0.996000,0.5,0.01,0.1,0.,200,1352.613,8,0.02,0.5,22.00133,2200,6.464667,9,0.02,0.005,2.690333,1200,0.090333,5,0.005,0.1,0.,1000,0,0,0,0,108.2333,2.200000
F51550,35.20967,0.5,0.01,0.1,0.,200,869.8860,8,0.02,0.5,9.803333,2200,113.4927,9,0.02,0.005,4.780667,1200,2.075000,5,0.005,0.1,0.,1000,0,0,0,0,122.1533,2.496667
F51580,1.944000,0.5,0.01,0.1,0.,200,1124.395,8,0.02,0.5,22.65967,2200,2.546000,9,0.02,0.005,2.640000,1200,0.107333,5,0.005,0.1,0.,1000,0,0,0,0,89.23334,1.806667
F51630,2.877666,0.5,0.01,0.1,0.,200,1012.458,8,0.02,0.5,18.33600,2200,13.00933,9,0.02,0.005,4.955667,1200,0.220667,5,0.005,0.1,0.,1000,0,0,0,0,237.4367,4.796667
F51650,16.96367,0.5,0.01,0.1,0.,200,752.0197,8,0.02,0.5,7.885666,2200,103.0840,9,0.02,0.005,3.603333,1200,1.713667,5,0.005,0.1,0.,1000,0,0,0,0,75.34333,1.536667
F51660,11.83400,0.5,0.01,0.1,0.,200,950.1993,8,0.02,0.5,20.36700,2200,110.6690,9,0.02,0.005,6.062334,1200,2.498667,5,0.005,0.1,0.,1000,0,0,0,0,297.2133,6.026667
F51670,18.19400,0.5,0.01,0.1,0.,200,990.6693,8,0.02,0.5,12.73433,2200,318.0700,9,0.02,0.005,7.601667,1200,7.307333,5,0.005,0.1,0.,1000,0,0,0,0,267.1867,5.433333
F51700,15.41267,0.5,0.01,0.1,0.,200,803.3720,8,0.02,0.5,10.25000,2200,169.0947,9,0.02,0.005,4.516333,1200,3.333667,5,0.005,0.1,0.,1000,0,0,0,0,121.3600,2.480000
F51710,28.76267,0.5,0.01,0.1,0.,200,973.9130,8,0.02,0.5,10.64833,2200,120.7830,9,0.02,0.005,4.882333,1200,2.216667,5,0.005,0.1,0.,1000,0,0,0,0,137.8600,2.816667
F51730,12.39900,0.5,0.01,0.1,0.,200,753.7537,8,0.02,0.5,10.94133,2200,171.2293,9,0.02,0.005,6.190333,1200,3.410333,5,0.005,0.1,0.,1000,0,0,0,0,157.6467,3.213333
F51735,18.63667,0.5,0.01,0.1,0.,200,520.1180,8,0.02,0.5,6.358000,2200,193.1440,9,0.02,0.005,3.922667,1200,4.591667,5,0.005,0.1,0.,1000,0,0,0,0,70.34333,1.436667
F51740,31.35000,0.5,0.01,0.1,0.,200,974.3653,8,0.02,0.5,10.83467,2200,124.0897,9,0.02,0.005,5.004000,1200,2.346333,5,0.005,0.1,0.,1000,0,0,0,0,143.3833,2.926666
F51760,14.45933,0.5,0.01,0.1,0.,200,1144.773,8,0.02,0.5,13.26500,2200,63.63600,9,0.02,0.005,5.671000,1200,1.174000,5,0.005,0.1,0.,1000,0,0,0,0,155.6100,3.166667
F51790,5.297000,0.5,0.01,0.1,0.,200,1238.271,8,0.02,0.5,20.20900,2200,28.15900,9,0.02,0.005,3.558333,1200,0.715667,5,0.005,0.1,0.,1000,0,0,0,0,131.7933,2.683333
F51800,6.162333,0.5,0.01,0.1,0.,200,1220.690,8,0.02,0.5,10.57100,2200,3.880000,9,0.02,0.005,2.566333,1200,0.041667,5,0.005,0.1,0.,1000,0,0,0,0,81.62000,1.666667
F51810,26.65667,0.5,0.01,0.1,0.,200,752.7986,8,0.02,0.5,8.719001,2200,150.3727,9,0.02,0.005,4.554333,1200,2.974000,5,0.005,0.1,0.,1000,0,0,0,0,107.8000,2.203334
F51820,7.839333,0.5,0.01,0.1,0.,200,1191.530,8,0.02,0.5,19.10333,2200,67.88633,9,0.02,0.005,4.315000,1200,1.743333,5,0.005,0.1,0.,1000,0,0,0,0,126.3667,2.573334
F51830,9.602334,0.5,0.01,0.1,0.,200,844.6511,8,0.02,0.5,9.855000,2200,103.1817,9,0.02,0.005,5.570667,1200,1.924000,5,0.005,0.1,0.,1000,0,0,0,0,124.9000,2.553333
F54003,10.30633,0.5,0.01,0.1,0.,200,1181.643,8,0.02,0.5,22.53200,2200,81.88400,9,0.02,0.005,3.790667,1200,2.147667,5,0.005,0.1,0.,1000,0,0,0,0,128.8533,2.620000
F54023,26.31367,0.5,0.01,0.1,0.,200,1689.970,8,0.02,0.5,26.53233,2200,24.16967,9,0.02,0.005,3.286667,1200,0.601667,5,0.005,0.1,0.,1000,0,0,0,0,72.57667,1.483333
F54027,32.34333,0.5,0.01,0.1,0.,200,753.6807,8,0.02,0.5,11.84400,2200,139.2123,9,0.02,0.005,4.873333,1200,4.937666,5,0.005,0.1,0.,1000,0,0,0,0,114.8400,2.326667
F54031,21.92667,0.5,0.01,0.1,0.,200,1157.647,8,0.02,0.5,15.38633,2200,104.1480,9,0.02,0.005,4.223000,1200,2.958667,5,0.005,0.1,0.,1000,0,0,0,0,104.6767,2.130000
F54037,5.648333,0.5,0.01,0.1,0.,200,797.3384,8,0.02,0.5,13.42633,2200,165.7240,9,0.02,0.005,4.792667,1200,4.634666,5,0.005,0.1,0.,1000,0,0,0,0,133.8000,2.736667
F54057,15.15033,0.5,0.01,0.1,0.,200,1617.611,8,0.02,0.5,29.36833,2200,19.05067,9,0.02,0.005,3.278333,1200,0.316333,5,0.005,0.1,0.,1000,0,0,0,0,65.34333,1.336667
F54063,6.580667,0.5,0.01,0.1,0.,200,1199.322,8,0.02,0.5,21.41500,2200,54.97633,9,0.02,0.005,3.893000,1200,1.258667,5,0.005,0.1,0.,1000,0,0,0,0,115.0133,2.306667
F54065,4.899333,0.5,0.01,0.1,0.,200,1586.104,8,0.02,0.5,27.50266,2200,15.84800,9,0.02,0.005,2.806667,1200,0.391333,5,0.005,0.1,0.,1000,0,0,0,0,70.52666,1.436667
F54071,21.89567,0.5,0.01,0.1,0.,200,1210.482,8,0.02,0.5,16.65633,2200,47.48433,9,0.02,0.005,3.273667,1200,1.352333,5,0.005,0.1,0.,1000,0,0,0,0,74.98666,1.530000
end,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
