TABLE->,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT
F42009,0.4,8.780016805,79.04362512,60,76.36544352,84.585007,54.34725944,55.44723414,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000100,0.,9.999999,0.005000,na,na,0.005000,0.000100,0.,9.999999,0.005000,na,na,0.000100,0.099081,0.000230,0.172713,0.000100,na,na,0.000100,0.099081,0.000230,0.172713,0.000100,498.2137,50000.00,0.00001,1.07,39876.18,6311.204,0.00001,1.07,1.232526,1745.869,0.00001,1.07,1.232526,1745.869,0.00001,1.07,na,na,na,na,na,na
F42011,0.4,8.711847675,83.34495891,60,76.16183752,84.32815803,52.79815864,53.85274469,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000100,0.,10.00000,0.005000,na,na,0.005000,0.000100,0.,10.00000,0.005000,na,na,0.000100,0.100000,0.100E-04,0.680203,0.000100,na,na,0.000100,0.100000,0.100E-04,0.680203,0.000100,229.0216,50000.00,0.00001,1.07,50000.00,9524.263,0.00001,1.07,0.842336,1440.954,0.00001,1.07,0.842336,1440.954,0.00001,1.07,na,na,na,na,na,na
F42013,0.4,9.181932212,83.05260364,60,75.89727911,83.99441759,59.884437,61.146651,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000100,0.,10.00000,0.005000,na,na,0.005000,0.000100,0.,10.00000,0.005000,na,na,0.000100,0.052210,0.000193,0.633828,0.000100,na,na,0.000100,0.052210,0.000193,0.633828,0.000100,342.4775,50000.00,0.00001,1.07,28767.43,8242.136,0.00001,1.07,2.178920,1120.336,0.00001,1.07,2.178920,1120.336,0.00001,1.07,na,na,na,na,na,na
F42021,0.4,8.894420158,95.87574527,60,75.1076868,82.9983469,54.78408166,55.89685525,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000100,0.,10.00000,0.005000,na,na,0.005000,0.000100,0.,10.00000,0.005000,na,na,0.000100,0.023251,0.000438,0.835838,0.000100,na,na,0.000100,0.023251,0.000438,0.835838,0.000100,603.1378,50000.00,0.00001,1.07,33889.68,6727.712,0.00001,1.07,6.173076,1747.992,0.00001,1.07,6.173076,1747.992,0.00001,1.07,na,na,na,na,na,na
F42027,0.4,8.795725689,86.68165614,60,75.42075174,83.39327832,58.0572171,59.26589356,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000218,0.,10.00000,0.005000,na,na,0.005000,0.000218,0.,10.00000,0.005000,na,na,0.000100,0.005290,0.002003,1.067639,0.000100,na,na,0.000100,0.005290,0.002003,1.067639,0.000100,473.0272,50000.00,0.00001,1.07,34051.86,9793.173,0.00001,1.07,24.11043,1849.190,0.00001,1.07,24.11043,1849.190,0.00001,1.07,na,na,na,na,na,na
F42033,0.4,8.629168844,98.34098669,60,74.84462773,82.66649788,55.00980041,56.12918757,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000100,0.,10.00000,0.005000,na,na,0.005000,0.000100,0.,10.00000,0.005000,na,na,0.000100,0.034279,0.000253,0.901224,0.000100,na,na,0.000100,0.034279,0.000253,0.901224,0.000100,655.3489,50000.00,0.00001,1.07,35868.34,13583.09,0.00001,1.07,5.390059,2630.845,0.00001,1.07,5.390059,2630.845,0.00001,1.07,na,na,na,na,na,na
F42035,0.4,8.498883371,89.18812207,60,75.26853967,83.2012628,55.94318714,57.08992252,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000100,0.,10.00000,0.005000,na,na,0.005000,0.000100,0.,10.00000,0.005000,na,na,0.000100,0.100000,0.000030,0.729015,0.000100,na,na,0.000100,0.100000,0.000030,0.729015,0.000100,552.0452,41059.80,0.00001,1.07,47544.06,21919.24,0.00001,1.07,1.069838,2462.128,0.00001,1.07,1.069838,2462.128,0.00001,1.07,na,na,na,na,na,na
F42041,0.4,9.332394476,80.04549151,60,76.09131916,84.23919912,66.30182852,67.7520721,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.042787,0.,10.00000,0.005000,na,na,0.005000,0.042787,0.,10.00000,0.005000,na,na,0.000100,0.000100,0.010000,0.064687,0.000100,na,na,0.000100,0.000100,0.010000,0.064687,0.000100,964.8289,50000.00,0.00001,1.07,13664.96,5566.337,0.00001,1.07,258.5407,1375.801,0.00001,1.07,258.5407,1375.801,0.00001,1.07,na,na,na,na,na,na
F42043,0.4,8.757900672,88.78551507,60,75.63197947,83.6597421,55.40785046,56.53890048,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000100,0.,10.00000,0.005000,na,na,0.005000,0.000100,0.,10.00000,0.005000,na,na,0.000100,0.100000,0.000024,0.681932,0.000100,na,na,0.000100,0.100000,0.000024,0.681932,0.000100,273.6562,50000.00,0.00001,1.07,38866.05,7754.299,0.00001,1.07,0.882975,1596.912,0.00001,1.07,0.882975,1596.912,0.00001,1.07,na,na,na,na,na,na
F42055,0.4,9.037392916,79.81309394,60,75.79166798,83.86118915,61.21719056,62.51845425,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000708,0.,10.00000,0.005000,na,na,0.005000,0.000708,0.,10.00000,0.005000,na,na,0.000100,0.001693,0.008966,0.785302,0.000100,na,na,0.000100,0.001693,0.008966,0.785302,0.000100,189.2073,50000.00,0.00001,1.07,46697.30,5355.226,0.00001,1.07,54.10363,1320.384,0.00001,1.07,54.10363,1320.384,0.00001,1.07,na,na,na,na,na,na
F42061,0.4,8.867734991,81.05734618,60,76.13374116,84.29271447,55.45290893,56.58527916,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000374,0.,10.00000,0.005000,na,na,0.005000,0.000374,0.,10.00000,0.005000,na,na,0.000100,0.002054,0.006387,0.659702,0.000100,na,na,0.000100,0.002054,0.006387,0.659702,0.000100,270.7067,50000.00,0.00001,1.07,34999.90,12914.44,0.00001,1.07,40.55046,1380.381,0.00001,1.07,40.55046,1380.381,0.00001,1.07,na,na,na,na,na,na
F42069,0.4,8.037829185,51.33007174,60,70.8257186,77.59664401,59.0777237,60.316301,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000100,0.,10.00000,0.005000,na,na,0.005000,0.000100,0.,10.00000,0.005000,na,na,0.000100,0.006337,0.001565,1.315050,0.000100,na,na,0.000100,0.006337,0.001565,1.315050,0.000100,584.2926,50000.00,0.00001,1.07,29299.75,15671.25,0.00001,1.07,28.61883,1790.014,0.00001,1.07,28.61883,1790.014,0.00001,1.07,na,na,na,na,na,na
F42071,0.4,9.165532587,75.27528651,60,74.80913679,82.62172606,70.40527465,71.9757492,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000666,0.,10.00000,0.005000,na,na,0.005000,0.000666,0.,10.00000,0.005000,na,na,0.000100,0.100000,0.000027,0.294888,0.000100,na,na,0.000100,0.100000,0.000027,0.294888,0.000100,147.7575,50000.00,0.00001,1.07,50000.00,2634.093,0.00001,1.07,1.039525,1506.720,0.00001,1.07,1.039525,1506.720,0.00001,1.07,na,na,na,na,na,na
F42075,0.4,8.76741338,81.05620734,60,75.99919412,84.12298339,56.93893265,58.11484338,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000105,0.,10.00000,0.005000,na,na,0.005000,0.000105,0.,10.00000,0.005000,na,na,0.000100,0.100000,0.100E-04,0.626459,0.000100,na,na,0.000100,0.100000,0.100E-04,0.626459,0.000100,120.0379,50000.00,0.00001,1.07,50000.00,4563.184,0.00001,1.07,0.795890,1374.844,0.00001,1.07,0.795890,1374.844,0.00001,1.07,na,na,na,na,na,na
F42079,0.4,8.879558791,60.48329064,60,75.04126321,82.91455354,66.37854703,67.83103846,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000100,0.,10.00000,0.005000,na,na,0.005000,0.000100,0.,10.00000,0.005000,na,na,0.000100,0.100000,0.000025,0.696377,0.000100,na,na,0.000100,0.100000,0.000025,0.696377,0.000100,171.7978,50000.00,0.00001,1.07,50000.00,16281.96,0.00001,1.07,1.075595,1786.654,0.00001,1.07,1.075595,1786.654,0.00001,1.07,na,na,na,na,na,na
F42081,0.4,8.637979596,73.91213092,60,76.14268471,84.30399676,57.29004366,58.47624194,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000100,0.,10.00000,0.005000,na,na,0.005000,0.000100,0.,10.00000,0.005000,na,na,0.000100,0.100000,0.000055,0.637764,0.000100,na,na,0.000100,0.100000,0.000055,0.637764,0.000100,474.7968,50000.00,0.00001,1.07,48214.87,17011.31,0.00001,1.07,1.500337,2321.971,0.00001,1.07,1.500337,2321.971,0.00001,1.07,na,na,na,na,na,na
F42087,0.4,8.644978724,80.2112539,60,75.7190277,83.76955345,60.40383879,61.68127127,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000100,0.,10.00000,0.005000,na,na,0.005000,0.000100,0.,10.00000,0.005000,na,na,0.000100,0.100000,0.100E-04,0.591301,0.000100,na,na,0.000100,0.100000,0.100E-04,0.591301,0.000100,324.9882,50000.00,0.00001,1.07,44351.32,13150.78,0.00001,1.07,0.989016,1652.356,0.00001,1.07,0.989016,1652.356,0.00001,1.07,na,na,na,na,na,na
F42097,0.4,8.705654224,77.65210348,60,75.74860997,83.80687147,54.45293658,55.55600762,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000709,0.,10.00000,0.005000,na,na,0.005000,0.000709,0.,10.00000,0.005000,na,na,0.000100,0.032563,0.000456,0.403280,0.000100,na,na,0.000100,0.032563,0.000456,0.403280,0.000100,421.4174,50000.00,0.00001,1.07,44580.64,10433.33,0.00001,1.07,5.588568,2602.632,0.00001,1.07,5.588568,2602.632,0.00001,1.07,na,na,na,na,na,na
F42107,0.4,8.730282909,85.51926933,60,75.1453188,83.04581967,51.99774376,53.02887765,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000180,0.,10.00000,0.005000,na,na,0.005000,0.000180,0.,10.00000,0.005000,na,na,0.000100,0.100000,0.000045,0.583286,0.000100,na,na,0.000100,0.100000,0.000045,0.583286,0.000100,549.3906,50000.00,0.00001,1.07,38966.16,9009.400,0.00001,1.07,1.347569,2654.809,0.00001,1.07,1.347569,2654.809,0.00001,1.07,na,na,na,na,na,na
F42115,0.4,8.489107358,61.15829225,60,75.87273726,83.96345805,70.75016274,72.33074251,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000100,0.,10.00000,0.005000,na,na,0.005000,0.000100,0.,10.00000,0.005000,na,na,0.000100,0.100000,0.100E-04,0.786317,0.000100,na,na,0.000100,0.100000,0.100E-04,0.786317,0.000100,208.6337,50000.00,0.00001,1.07,50000.00,12166.82,0.00001,1.07,0.998823,1518.443,0.00001,1.07,0.998823,1518.443,0.00001,1.07,na,na,na,na,na,na
F42117,0.4,7.600059272,77.07633043,60,75.00343185,82.86682927,72.13106455,73.75210474,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000100,0.,10.00000,0.005000,na,na,0.005000,0.000100,0.,10.00000,0.005000,na,na,0.000100,0.100000,0.100E-04,0.487913,0.000100,na,na,0.000100,0.100000,0.100E-04,0.487913,0.000100,155.6425,50000.00,0.00001,1.07,47370.77,8680.767,0.00001,1.07,0.467765,715.6335,0.00001,1.07,0.467765,715.6335,0.00001,1.07,na,na,na,na,na,na
F42119,0.4,8.856043078,85.58504562,60,76.23449895,84.41982043,59.56943963,60.82242421,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000100,0.,10.00000,0.005000,na,na,0.005000,0.000100,0.,10.00000,0.005000,na,na,0.000100,0.100000,0.000010,0.703447,0.000100,na,na,0.000100,0.100000,0.000010,0.703447,0.000100,386.1415,50000.00,0.00001,1.07,46552.93,12069.40,0.00001,1.07,1.209599,1910.982,0.00001,1.07,1.209599,1910.982,0.00001,1.07,na,na,na,na,na,na
F42133,0.4,8.929594664,76.90872187,60,73.81110461,81.36270847,60.26475172,61.53810895,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000240,0.,10.00000,0.005000,na,na,0.005000,0.000240,0.,10.00000,0.005000,na,na,0.000100,0.013136,0.001047,0.680784,0.000100,na,na,0.000100,0.013136,0.001047,0.680784,0.000100,184.4436,50000.00,0.00001,1.07,45585.73,3946.206,0.00001,1.07,8.500354,1211.645,0.00001,1.07,8.500354,1211.645,0.00001,1.07,na,na,na,na,na,na
F51001,0.4,9.700190084,91.92518075,60,79.16039248,88.11083512,85.26968561,87.27568739,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000209,0.,10.00000,0.005000,na,na,0.005000,0.000209,0.,10.00000,0.005000,na,na,0.000100,0.100000,0.100E-04,0.293673,0.000100,na,na,0.000100,0.100000,0.100E-04,0.293673,0.000100,158.4411,49985.75,0.00001,1.07,50000.00,2166.979,0.00001,1.07,0.465561,1074.181,0.00001,1.07,0.465561,1074.181,0.00001,1.07,na,na,na,na,na,na
F51003,0.4,8.718527264,99.19981936,60,76.6986925,85.00540059,64.09292581,65.47844854,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000775,0.,10.00000,0.005000,na,na,0.005000,0.000775,0.,10.00000,0.005000,na,na,0.000100,0.000633,0.010000,0.572098,0.000100,na,na,0.000100,0.000633,0.010000,0.572098,0.000100,446.7082,50000.00,0.00001,1.07,31948.98,2978.540,0.00001,1.07,65.62452,996.1542,0.00001,1.07,65.62452,996.1542,0.00001,1.07,na,na,na,na,na,na
F51005,0.4,8.004669461,62.88260399,60,77.64031731,86.19326029,53.87214702,54.95820093,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000560,0.,10.00000,0.005000,na,na,0.005000,0.000560,0.,10.00000,0.005000,na,na,0.000100,0.003813,0.002764,0.697525,0.000100,na,na,0.000100,0.003813,0.002764,0.697525,0.000100,161.5526,10933.22,0.00001,1.07,45922.04,50000.00,0.00001,1.07,23.67418,1369.850,0.00001,1.07,23.67418,1369.850,0.00001,1.07,na,na,na,na,na,na
F51009,0.4,8.116805,94.28181029,60,76.74668396,85.06594181,52.60743553,53.65643339,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000824,0.,10.00000,0.005000,na,na,0.005000,0.000824,0.,10.00000,0.005000,na,na,0.000100,0.000731,0.010000,0.719269,0.000100,na,na,0.000100,0.000731,0.010000,0.719269,0.000100,462.3356,50000.00,0.00001,1.07,35298.92,7532.525,0.00001,1.07,147.5427,2834.190,0.00001,1.07,147.5427,2834.190,0.00001,1.07,na,na,na,na,na,na
F51011,0.4,6.933525775,100.2255219,60,76.47509778,84.72333585,58.18946308,59.40201435,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000926,0.,10.00000,0.005000,na,na,0.005000,0.000926,0.,10.00000,0.005000,na,na,0.000100,0.001418,0.008540,0.572115,0.000100,na,na,0.000100,0.001418,0.008540,0.572115,0.000100,242.4923,50000.00,0.00001,1.07,41515.34,3920.106,0.00001,1.07,31.06991,1073.349,0.00001,1.07,31.06991,1073.349,0.00001,1.07,na,na,na,na,na,na
F51013,0.4,8.815602878,99.86386542,60,73.79968079,81.34829732,74.12147355,75.80083273,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000557,0.,10.00000,0.005000,na,na,0.005000,0.000557,0.,10.00000,0.005000,na,na,0.000100,0.100000,0.100E-04,0.741103,0.000100,na,na,0.000100,0.100000,0.100E-04,0.741103,0.000100,28.78009,50000.00,0.00001,1.07,50000.00,5419.923,0.00001,1.07,0.915591,1070.634,0.00001,1.07,0.915591,1070.634,0.00001,1.07,na,na,na,na,na,na
F51015,0.4,8.467645465,74.11917675,60,77.64115891,86.19432197,61.78952172,63.10755471,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000390,0.,10.00000,0.005000,na,na,0.005000,0.000390,0.,10.00000,0.005000,na,na,0.000100,0.088285,0.000097,0.625616,0.000100,na,na,0.000100,0.088285,0.000097,0.625616,0.000100,128.7874,50000.00,0.00001,1.07,50000.00,2436.214,0.00001,1.07,1.396210,1335.885,0.00001,1.07,1.396210,1335.885,0.00001,1.07,na,na,na,na,na,na
F51017,0.4,7.968418975,61.4543602,60,77.59674586,86.13829491,53.88244584,54.9688015,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000100,0.,10.00000,0.005000,na,na,0.005000,0.000100,0.,10.00000,0.005000,na,na,0.000100,0.098143,0.000055,0.896672,0.000100,na,na,0.000100,0.098143,0.000055,0.896672,0.000100,179.2270,3830.073,0.00001,1.07,38108.34,50000.00,0.00001,1.07,1.084878,1178.014,0.00001,1.07,1.084878,1178.014,0.00001,1.07,na,na,na,na,na,na
F51019,0.4,7.108093707,99.65826405,60,76.88551059,85.24107161,63.91026398,65.29043471,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.001617,0.,10.00000,0.005000,na,na,0.005000,0.001617,0.,10.00000,0.005000,na,na,0.000100,0.001142,0.010000,0.154636,0.000100,na,na,0.000100,0.001142,0.010000,0.154636,0.000100,111.5763,8894.008,0.00001,1.07,50000.00,50000.00,0.00001,1.07,49.39404,1383.652,0.00001,1.07,49.39404,1383.652,0.00001,1.07,na,na,na,na,na,na
F51023,0.4,8.38371828,71.01665969,60,77.65397824,86.21049354,60.58134563,61.86397906,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000919,0.,10.00000,0.005000,na,na,0.005000,0.000919,0.,10.00000,0.005000,na,na,0.000100,0.003209,0.003328,0.745537,0.000100,na,na,0.000100,0.003209,0.003328,0.745537,0.000100,77.96686,18342.52,0.00001,1.07,50000.00,49066.33,0.00001,1.07,25.79255,1287.622,0.00001,1.07,25.79255,1287.622,0.00001,1.07,na,na,na,na,na,na
F51033,0.4,12.38037322,86.85958669,60,78.74631712,87.58847905,75.59156835,77.3140013,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000737,0.,10.00000,0.005000,na,na,0.005000,0.000737,0.,10.00000,0.005000,na,na,0.000100,0.000931,0.010000,0.520072,0.000100,na,na,0.000100,0.000931,0.010000,0.520072,0.000100,574.7109,50000.00,0.00001,1.07,29600.16,563.8889,0.00001,1.07,42.30120,752.2061,0.00001,1.07,42.30120,752.2061,0.00001,1.07,na,na,na,na,na,na
F51041,0.4,10.20785625,103.5222082,60,80.43247021,89.71556117,56.56860807,57.73366829,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000385,0.,10.00000,0.005000,na,na,0.005000,0.000385,0.,10.00000,0.005000,na,na,0.000100,0.083122,0.000119,0.439032,0.000100,na,na,0.000100,0.083122,0.000119,0.439032,0.000100,28.10221,50000.00,0.00001,1.07,50000.00,1662.247,0.00001,1.07,1.390060,1414.276,0.00001,1.07,1.390060,1414.276,0.00001,1.07,na,na,na,na,na,na
F51043,0.4,9.258710939,70.20057606,60,75.41912789,83.39122983,61.17163291,62.47156175,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.001121,0.,10.00000,0.005000,na,na,0.005000,0.001121,0.,10.00000,0.005000,na,na,0.000100,0.000424,0.010000,0.255539,0.000100,na,na,0.000100,0.000424,0.010000,0.255539,0.000100,341.4937,50000.00,0.00001,1.07,32573.44,1790.414,0.00001,1.07,90.51301,820.9152,0.00001,1.07,90.51301,820.9152,0.00001,1.07,na,na,na,na,na,na
F51045,0.4,8.0227049,63.36829733,60,78.57828861,87.37651108,58.97476251,60.21032306,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000513,0.,10.00000,0.005000,na,na,0.005000,0.000513,0.,10.00000,0.005000,na,na,0.000100,0.002651,0.003522,0.999397,0.000100,na,na,0.000100,0.002651,0.003522,0.999397,0.000100,341.6552,36806.77,0.00001,1.07,35229.25,24452.03,0.00001,1.07,42.15671,1788.916,0.00001,1.07,42.15671,1788.916,0.00001,1.07,na,na,na,na,na,na
F51053,0.4,8.759663416,101.4566425,60,78.74817133,87.59081814,51.4126443,52.42663478,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000530,0.,10.00000,0.005000,na,na,0.005000,0.000530,0.,10.00000,0.005000,na,na,0.000100,0.100000,0.100E-04,0.625179,0.000100,na,na,0.000100,0.100000,0.100E-04,0.625179,0.000100,3.424668,50000.00,0.00001,1.07,50000.00,2117.529,0.00001,1.07,0.635852,1504.698,0.00001,1.07,0.635852,1504.698,0.00001,1.07,na,na,na,na,na,na
